LRR-DPUF: learning resilient and reliable digital physical unclonable function.	Jin Miao,Meng Li 0004,Subhendu Roy,Bei Yu 0001	10.1145/2966986.2967051
Efficient synthesis of graph methods: a dynamically scheduled architecture.	Marco Minutoli,Vito Giovanni Castellana,Antonino Tumeo,Marco Lattuada 0001,Fabrizio Ferrandi	10.1145/2966986.2967030
Design of power-efficient approximate multipliers for approximate artificial neural networks.	Vojtech Mrazek,Syed Shakib Sarwar,Lukás Sekanina,Zdenek Vasícek,Kaushik Roy 0001	10.1145/2966986.2967021
Statistical methodology to identify optimal placement of on-chip process monitors for predicting fmax.	Szu-Pang Mu,Wen-Hsiang Chang,Mango C.-T. Chao,Yi-Ming Wang,Ming-Tung Chang,Min-Hsiu Tsai	10.1145/2966986.2967076
The art of semi-formal bug hunting.	Pradeep Kumar Nalla,Raj Kumar Gajavelly,Jason Baumgartner,Hari Mony,Robert Kanzelman,Alexander Ivrii	10.1145/2966986.2967079
A polyhedral model-based framework for dataflow implementation on FPGA devices of iterative stencil loops.	Giuseppe Natale,Giulio Stramondo,Pietro Bressana,Riccardo Cattaneo,Donatella Sciuto,Marco D. Santambrogio	10.1145/2966986.2966995
Scope - quality retaining display rendering workload scaling based on user-smartphone distance.	Kent W. Nixon,Xiang Chen 0010,Yiran Chen 0001	10.1145/2966986.2967073
Design space exploration of drone infrastructure for large-scale delivery services.	Sangyoung Park,Licong Zhang,Samarjit Chakraborty	10.1145/2966986.2967022
GPlace: a congestion-aware placement tool for ultrascale FPGAs.	Ryan Pattison,Ziad Abuowaimer,Shawki Areibi,Gary Gréwal,Anthony Vannelli	10.1145/2966986.2980085
Design technology for fault-free and maximally-parallel wavelength-routed optical networks-on-chip.	Andrea Peano,Luca Ramini,Marco Gavanelli,Maddalena Nonato,Davide Bertozzi	10.1145/2966986.2967023
Fast generation of lexicographic satisfiable assignments: enabling canonicity in SAT-based applications.	Ana Petkovska,Alan Mishchenko,Mathias Soeken,Giovanni De Micheli,Robert K. Brayton,Paolo Ienne	10.1145/2966986.2967040
RippleFPGA: a routability-driven placement for large-scale heterogeneous FPGAs.	Chak-Wa Pui,Gengjie Chen,Wing-Kai Chow,Ka-Chun Lam,Jian Kuang 0001,Peishan Tu,Hang Zhang 0010,Evangeline F. Y. Young,Bei Yu 0001	10.1145/2966986.2980084
BoostNoC: power efficient network-on-chip architecture for near threshold computing.	Chidhambaranathan Rajamanikkam,Rajesh J. S.,Koushik Chakraborty,Sanghamitra Roy	10.1145/2966986.2967009
Multilevel design understanding: from specification to logic (invited paper).	Sandip Ray,Ian G. Harris,Görschwin Fey,Mathias Soeken	10.1145/2966986.2980093
Architectural-space exploration of approximate multipliers.	Semeen Rehman,Walaa El-Harouni,Muhammad Shafique 0001,Akash Kumar 0001,Jörg Henkel	10.1145/2966986.2967005
Exact diagnosis using boolean satisfiability.	Heinz Riener,Görschwin Fey	10.1145/2966986.2967036
Autonomous sensor-context learning in dynamic human-centered internet-of-things environments.	Seyed Ali Rokni,Hassan Ghasemzadeh 0001	10.1145/2966986.2967008
QScale: thermally-efficient QoS management on heterogeneous mobile platforms.	Onur Sahin,Ayse K. Coskun	10.1145/2966986.2967066
Tier partitioning strategy to mitigate BEOL degradation and cost issues in monolithic 3D ICs.	Sandeep Kumar Samal,Deepak Nayak,Motoi Ichihashi,Srinivasa Banna,Sung Kyu Lim	10.1145/2966986.2967080
RC-aware global routing.	Rudolf Scheifele	10.1145/2966986.2967067
Security engineering of nanostructures and nanomaterials.	Davood Shahrjerdi,Bayan Nasri,D. Armstrong,Abdullah Alharbi,Ramesh Karri	10.1145/2966986.2980065
Chip editor: leveraging circuit edit for logic obfuscation and trusted fabrication.	Bicky Shakya,Navid Asadizanjani,Domenic Forte,Mark M. Tehranipoor	10.1145/2966986.2967014
Efficient statistical validation of machine learning systems for autonomous driving.	Weijing Shi,Mohamed Baker Alawieh,Xin Li 0001,Huafeng Yu,Nikos Aréchiga,Nobuyuki Tomatsu	10.1145/2966986.2980077
Framework designs to enhance reliable and timely services of disaster management systems.	Chi-Sheng Shih 0001,Pi-Cheng Hsiu,Yuan-Hao Chang 0001,Tei-Wei Kuo	10.1145/2966986.2980090
A hardware-based technique for efficient implicit information flow tracking.	Jangseop Shin,Hongce Zhang,Jinyong Lee,Ingoo Heo,Yu-Yuan Chen,Ruby B. Lee,Yunheung Paek	10.1145/2966986.2966991
Generation and use of statistical timing macro-models considering slew and load variability.	Debjit Sinha,Vladimir Zolotov,Jin Hu,Sheshashayee K. Raghunathan,Adil Bhanji,Christine M. Casey	10.1145/2966986.2967043
Neural networks designing neural networks: multi-objective hyper-parameter optimization.	Sean C. Smithson,Guang Yang,Warren J. Gross,Brett H. Meyer	10.1145/2966986.2967058
Formal approaches to design of active cell balancing architectures in battery management systems.	Sebastian Steinhorst,Martin Lukasiewycz	10.1145/2966986.2980088
Cost analysis and cost-driven IP reuse methodology for SoC design based on 2.5D/3D integration.	Dylan C. Stow,Itir Akgun,Russell Barnes,Peng Gu,Yuan Xie 0001	10.1145/2966986.2980095
VCR: simultaneous via-template and cut-template-aware routing for directed self-assembly technology.	Yu-Hsuan Su,Yao-Wen Chang	10.1145/2966986.2967082
DSA-compliant routing for two-dimensional patterns using block copolymer lithography.	Yu-Hsuan Su,Yao-Wen Chang	10.1145/2966986.2967025
Voltage-based electromigration immortality check for general multi-branch interconnects.	Zeyu Sun 0001,Ertugrul Demircan,Mehul D. Shroff,Taeyoung Kim 0001,Xin Huang 0003,Sheldon X.-D. Tan	10.1145/2966986.2967083
A novel unified dummy fill insertion framework with SQP-based optimization method.	Yudong Tao,Changhao Yan,Yibo Lin,Sheng-Guo Wang,David Z. Pan,Xuan Zeng 0001	10.1145/2966986.2966994
Testing automotive embedded systems under X-in-the-loop setups.	Ghizlane Tibba,Christoph Malz,Christoph Stoermer,Natarajan Nagarajan,Licong Zhang,Samarjit Chakraborty	10.1145/2966986.2980076
ICCAD-2016 CAD contest in pattern classification for integrated circuit design space analysis and benchmark suite.	Rasit Onur Topaloglu	10.1145/2966986.2980073
Properties first? a new design methodology for hardware, and its perspectives in safety analysis.	Joakim Urdahl,Shrinidhi Udupi,Tobias Ludwig 0002,Dominik Stoffel,Wolfgang Kunz	10.1145/2966986.2980086
Exploiting randomness in sketching for efficient hardware implementation of machine learning applications.	Ye Wang 0014,Constantine Caramanis,Michael Orshansky	10.1145/2966986.2967038
The hype, myths, and realities of testing 3D integrated circuits.	Ran Wang 0002,Sergej Deutsch,Mukesh Agrawal 0001,Krishnendu Chakrabarty	10.1145/2966986.2980097
Control-fluidic CoDesign for paper-based digital microfluidic biochips.	Qin Wang 0005,Zeyan Li,Haena Cheong,Oh-Sun Kwon,Hailong Yao,Tsung-Yi Ho,Kwanwoo Shin,Bing Li 0005,Ulf Schlichtmann,Yici Cai	10.1145/2966986.2967018
Re-architecting the on-chip memory sub-system of machine-learning accelerator for embedded devices.	Ying Wang 0001,Huawei Li 0001,Xiaowei Li 0001	10.1145/2966986.2967068
ICCAD-2016 CAD contest in large-scale identical fault search.	Tangent Wei,Luke Lin	10.1145/2966986.2980071
From biochips to quantum circuits: computer-aided design for emerging technologies.	Robert Wille,Bing Li 0005,Ulf Schlichtmann,Rolf Drechsler	10.1145/2966986.2980099
ICCAD-2016 CAD contest in non-exact projective NPNP boolean matching and benchmark suite.	Chi-An (Rocky) Wu,Chih-Jen (Jacky) Hsu,Kei-Yong Khoo	10.1145/2966986.2980072
Privacy protection via appliance scheduling in smart homes.	Jie Wu 0023,Jinglan Liu,Xiaobo Sharon Hu,Yiyu Shi 0001	10.1145/2966986.2980089
ODESY: a novel 3T-3MTJ cell design with optimized area DEnsity, scalability and latencY.	Linuo Xue,Yuanqing Cheng,Jianlei Yang 0001,Peiyuan Wang,Yuan Xie 0001	10.1145/2966986.2967060
Security of neuromorphic computing: thwarting learning attacks using memristor&apos;s obsolescence effect.	Chaofei Yang,Beiye Liu,Hai Li 0001,Yiran Chen 0001,Wujie Wen,Mark Barnell,Qing Wu,Jeyavijayan Rajendran	10.1145/2966986.2967074
Making split-fabrication more secure.	Ping-Lin Yang,Malgorzata Marek-Sadowska	10.1145/2966986.2967053
Security challenges in smart surveillance systems and the solutions based on emerging nano-devices.	Chaofei Yang,Chunpeng Wu,Hai Li 0001,Yiran Chen 0001,Mark Barnell,Qing Wu	10.1145/2966986.2980092
CamoPerturb: secure IC camouflaging for minterm protection.	Muhammad Yasin,Bodhisatwa Mazumdar,Ozgur Sinanoglu,Jeyavijayan Rajendran	10.1145/2966986.2967012
A fast layer elimination approach for power grid reduction.	Abdul-Amir Yassine,Farid N. Najm	10.1145/2966986.2966989
Allocation of multi-bit flip-flops in logic synthesis for power optimization.	Dongyoun Yi,Taewhan Kim	10.1145/2966986.2966998
Exploiting ferroelectric FETs for low-power non-volatile logic-in-memory circuits.	Xunzhao Yin,Ahmedullah Aziz,Joseph Nahas,Suman Datta,Sumeet Kumar Gupta,Michael T. Niemier,Xiaobo Sharon Hu	10.1145/2966986.2967037
Multibank memory optimization for parallel data access in multiple data arrays.	Shouyi Yin,Zhicong Xie,Chenyue Meng,Leibo Liu,Shaojun Wei	10.1145/2966986.2967056
Joint loop mapping and data placement for coarse-grained reconfigurable architecture with multi-bank memory.	Shouyi Yin,Xianqing Yao,Tianyi Lu,Leibo Liu,Shaojun Wei	10.1145/2966986.2967049
Efficient statistical analysis for correlated rare failure events via asymptotic probability approximation.	Handi Yu,Jun Tao 0001,Changhai Liao,Yangfeng Su,Dian Zhou,Xuan Zeng 0001,Xin Li 0001	10.1145/2966986.2967029
Reconfigurable in-memory computing with resistive memory crossbar.	Yue Zha,Jing Li 0073	10.1145/2966986.2967069
Formulating customized specifications for resource allocation problem of distributed embedded systems.	Xinhai Zhang,Lei Feng 0002,Martin Törngren,De-Jiu Chen	10.1145/2966986.2967042
Caffeine: towards uniformed representation and acceleration for deep convolutional neural networks.	Chen Zhang 0001,Zhenman Fang,Peipei Zhou 0001,Peichen Pan,Jason Cong	10.1145/2966986.2967011
PieceTimer: a holistic timing analysis framework considering setup/hold time interdependency using a piecewise model.	Grace Li Zhang,Bing Li 0005,Ulf Schlichtmann	10.1145/2966986.2967064
Enabling online learning in lithography hotspot detection with information-theoretic feature optimization.	Hang Zhang 0010,Bei Yu 0001,Evangeline F. Y. Young	10.1145/2966986.2967032
Making neural encoding robust and energy efficient: an advanced analog temporal encoder for brain-inspired computing systems.	Chenyuan Zhao,Jialing Li,Yang Yi 0002	10.1145/2966986.2967052
CONVINCE: a cross-layer modeling, exploration and validation framework for next-generation connected vehicles.	Bowen Zheng,Chung-Wei Lin,Huafeng Yu,Hengyi Liang,Qi Zhu 0002	10.1145/2966986.2980078
Proceedings of the 35th International Conference on Computer-Aided Design, ICCAD 2016, Austin, TX, USA, November 7-10, 2016	Frank Liu 0001	10.1145/2966986
