Twiddle factor transformation for pipelined FFT processing.	In-Cheol Park,WonHee Son,Ji-Hoon Kim	10.1109/ICCD.2007.4601872
Placement and routing of RF embedded passive designs in LCP substrate.	Mohit Pathak,Souvik Mukherjee,Madhavan Swaminathan,Ege Engin,Sung Kyu Lim	10.1109/ICCD.2007.4601913
Memory based computation using embedded cache for processor yield and reliability improvement.	Somnath Paul,Swarup Bhunia	10.1109/ICCD.2007.4601922
SCAFFI: An intrachip FPGA asynchronous interface based on hard macros.	Julian J. H. Pontes,Rafael Soares,Ewerson Carvalho,Fernando Moraes 0001,Ney Calazans	10.1109/ICCD.2007.4601950
Challenges and prospects of SDR for mobile phones.	Ulrich Ramacher	10.1109/ICCD.2007.4601903
Improving cache efficiency via resizing + remapping.	Subramanian Ramaswamy,Sudhakar Yalamanchili	10.1109/ICCD.2007.4601879
Constraint satisfaction in incremental placement with application to performance optimization under power constraints.	Huan Ren,Shantanu Dutt	10.1109/ICCD.2007.4601910
A low overhead hardware technique for software integrity and confidentiality.	Austin Rogers,Milena Milenkovic,Aleksandar Milenkovic	10.1109/ICCD.2007.4601889
Exploiting eDRAM bandwidth with data prefetching: simulation and measurements.	Valentina Salapura,José R. Brunheroto,Fernando F. Redígolo,Alan Gara	10.1109/ICCD.2007.4601945
Contention-free switch-based implementation of 1024-point Radix-2 Fourier Transform Engine.	Hani H. Saleh,Bassam Jamil Mohd,Adnan Aziz,Earl E. Swartzlander Jr.	10.1109/ICCD.2007.4601873
Detecting errors in a polynomial basis multiplier using multiple parity bits for both inputs.	Siavash Bayat Sarmadi,M. Anwar Hasan	10.1109/ICCD.2007.4601926
Floating-point division algorithms for an x86 microprocessor with a rectangular multiplier.	Michael J. Schulte,Dimitri Tan,Carl Lemonds	10.1109/ICCD.2007.4601917
VIZOR: Virtually zero margin adaptive RF for ultra low power wireless communication.	Rajarajan Senguttuvan,Shreyas Sen,Abhijit Chatterjee	10.1109/ICCD.2007.4601956
Power variations of multi-port routers in an application-specific NoC design : A case study.	Balasubramanian Sethuraman,Ranga Vemuri	10.1109/ICCD.2007.4601958
On modeling impact of sub-wavelength lithography on transistors.	Aswin Sreedhar,Sandip Kundu	10.1109/ICCD.2007.4601884
FPGA routing architecture analysis under variations.	Suresh Srinivasan,Prasanth Mangalagiri,Yuan Xie 0001,Narayanan Vijaykrishnan	10.1109/ICCD.2007.4601894
Maximizing the throughput-area efficiency of fully-parallel low-density parity-check decoding with C-slow retiming and asynchronous deep pipelining.	Ming Su,Lili Zhou,C.-J. Richard Shi	10.1109/ICCD.2007.4601964
Post-layout comparison of high performance 64b static adders in energy-delay space.	Sheng Sun,Carl Sechen	10.1109/ICCD.2007.4601931
Hardware design of a Binary Integer Decimal-based floating-point adder.	Charles Tsen,Sonia González-Navarro,Michael J. Schulte	10.1109/ICCD.2007.4601915
CAP: Criticality analysis for power-efficient speculative multithreading.	James Tuck,Wei Liu 0014,Josep Torrellas	10.1109/ICCD.2007.4601932
The challenge in testing MIMO in a Wi-Fi or WiMAX context.	Karsten Vandrup	10.1109/ICCD.2007.4601904
A radix-10 SRT divider based on alternative BCD codings.	Álvaro Vázquez,Elisardo Antelo,Paolo Montuschi	10.1109/ICCD.2007.4601914
Benchmarks and performance analysis of decimal floating-point applications.	Liang-Kai Wang,Charles Tsen,Michael J. Schulte,Divya Jhalani	10.1109/ICCD.2007.4601896
Application of symbolic computer algebra to arithmetic circuit verification.	Yuki Watanabe,Naofumi Homma,Takafumi Aoki,Tatsuo Higuchi 0001	10.1109/ICCD.2007.4601876
Power reduction of chip multi-processors using shared resource control cooperating with DVFS.	Ryo Watanabe,Masaaki Kondo,Hiroshi Nakamura,Takashi Nanya	10.1109/ICCD.2007.4601961
Statistical timing analysis using Kernel smoothing.	Jennifer L. Wong,Azadeh Davoodi,Vishal Khandelwal,Ankur Srivastava 0001,Miodrag Potkonjak	10.1109/ICCD.2007.4601886
VOSCH: Voltage scaled cache hierarchies.	Weng-Fai Wong,Cheng-Kok Koh,Yiran Chen 0001,Hai Li 0001	10.1109/ICCD.2007.4601944
Whitespace redistribution for thermal via insertion in 3D stacked ICs.	Eric Wong 0002,Sung Kyu Lim	10.1109/ICCD.2007.4601912
Scan chain design for three-dimensional integrated circuits (3D ICs).	Xiaoxia Wu,Paul Falkenstern,Yuan Xie 0001	10.1109/ICCD.2007.4601902
Improving the reliability of on-chip data caches under process variations.	Wei Wu 0024,Sheldon X.-D. Tan,Jun Yang 0002,Shih-Lien Lu	10.1109/ICCD.2007.4601920
A novel O(1) parallel deadlock detection algorithm and architecture for multi-unit resource systems.	Xiang Xiao,Jaehwan John Lee	10.1109/ICCD.2007.4601942
Effective Dynamic Thermal Management for MPEG-4 decoding.	Inchoon Yeo,Heung Ki Lee,Eun Jung Kim 0001,Ki Hwan Yum	10.1109/ICCD.2007.4601962
Prioritizing verification via value-based correctness criticality.	Joonhyuk Yoo,Manoj Franklin	10.1109/ICCD.2007.4601921
Fast power network analysis with multiple clock domains.	Wanping Zhang,Ling Zhang,Rui Shi 0003,He Peng,Zhi Zhu,Lew Chua-Eoan,Rajeev Murgai,Toshiyuki Shibuya,Noriyuki Ito,Chung-Kuan Cheng	10.1109/ICCD.2007.4601939
Modeling soft error effects considering process variations.	Chong Zhao,Sujit Dey	10.1109/ICCD.2007.4601927
Exploring DRAM cache architectures for CMP server platforms.	Li Zhao 0002,Ravi R. Iyer 0001,Ramesh Illikkal,Donald Newell	10.1109/ICCD.2007.4601880
Implementing a 2-Gbs 1024-bit 1/2-rate low-density parity-check code decoder in three-dimensional integrated circuits.	Lili Zhou,Cherry Wakayama,Robin Panda,Nuttorn Jangkrajarng,Bo Hu,C.-J. Richard Shi	10.1109/ICCD.2007.4601900
Priority-monotonic energy management for real-time systems with reliability requirements.	Dakai Zhu 0001,Xuan Qi,Hakan Aydin	10.1109/ICCD.2007.4601963
25th International Conference on Computer Design, ICCD 2007, 7-10 October 2007, Lake Tahoe, CA, USA, Proceedings		
