On wiring delays reduction of tree-based FPGA using 3-D fabric.	Vinod Pangracious,Mohamed Sahbi Marrakchi,Habib Mehrez,Zied Marrakchi	10.1109/SOCC.2014.6948901
Run-time voltage detection circuit for 3-D IC power delivery.	Divya Pathak,Ioannis Savidis	10.1109/SOCC.2014.6948923
Keynote speaker.	J. Thomas Pawlowski	10.1109/SOCC.2014.6948929
A configurable packet classification architecture for Software-Defined Networking.	Keissy Guerra Perez,Xin Yang 0010,Sandra Scott-Hayward,Sakir Sezer	10.1109/SOCC.2014.6948953
Comparison between optimal interconnection network in different 2D and 3D NoC structures.	Farzad Radfar,Masoud Zabihi,Reza Sarvari	10.1109/SOCC.2014.6948921
DESSERT: DESign Space ExploRation Tool based on power and energy at System-Level.	Santhosh Kumar Rethinagiri,Oscar Palomar,Adrián Cristal,Osman S. Unsal,Michael M. Swift	10.1109/SOCC.2014.6948898
Plenary speaker: &quot;SoCs for Mobile Applications: Systems from 0 MPH to over 100 MPH&quot;.	Scott Runner	10.1109/SOCC.2014.6948890
Electromyograph data acquisition and application using Cypress Programmable System on Chip.	Shreeyash Salunke,Shreyas Darne,Keval Shah,Rishikesh Dhamapurkar	10.1109/SOCC.2014.6948910
Very fast co-simulation model and accurate on-the-fly performance estimation methodology for heterogeneous MPSoC.	Nicolas Serna,François Verdier	10.1109/SOCC.2014.6948928
Heterogeneous photonic Network-on-Chip with dynamic bandwidth allocation.	Ankit Shah,Naseef Mansoor,Ben Johnstone,Amlan Ganguly,Sonia Lopez-Alarcon	10.1109/SOCC.2014.6948936
A body-bias based current sense amplifier for high-speed low-power embedded SRAMs.	Tahseen Shakir,Manoj Sachdev	10.1109/SOCC.2014.6948970
Message from conference general chair.	Kaijian Shi	10.1109/SOCC.2014.6948872
A novel ratioed logic style for faster subthreshold digital circuits based on 90 nm CMOS and below.	Weiwei Shi 0001,Oliver Chiu-sing Choy	10.1109/SOCC.2014.6948899
A neural rehabilitation chip with neural recording, peak detection, spike rate counter, and biphasic neural stimulator.	Hongjiang Song,Chen Chen,Meng-Wei Lin,Kaijun Li,Jennifer Blain Christen	10.1109/SOCC.2014.6948965
A CMOS self-powered monolithic light direction sensor with SAR ADC.	Hongjiang Song,Zhijian Lu,Tao Luo,Jennifer Blain Christen,Hongyi Wang	10.1109/SOCC.2014.6948900
A new approach using symbolic analysis to compute path-dependent effective properties preserving hierarchy.	Sridhar Srinivasan,Ellis Cohen,Mark Hofmann	10.1109/SOCC.2014.6948963
T3B: Recent advancements in fiber optic transmission enabled by highly integrated mixed signal SoC and advanced digital signal processing.	Han Sun	10.1109/SOCC.2014.6948887
REFLEX: Reconfigurable logic for entropy extraction.	Vikram B. Suresh,Wayne P. Burleson	10.1109/SOCC.2014.6948951
Memristor crossbar based multicore neuromorphic processors.	Tarek M. Taha,Raqibul Hasan,Chris Yakopcic	10.1109/SOCC.2014.6948959
Time stretcher for a time-to-digital converter with a precisely matched current mirror.	Muhammad Tanveer,Johan Borg,Jonny Johansson	10.1109/SOCC.2014.6948932
T1A: Opportunities and challenges for secure hardware and verifying trust in integrated circuits.	Mohammad Tehranipoor,Charles Knapp	10.1109/SOCC.2014.6948881
SoC Scan-Chain verification utilizing FPGA-based emulation platform and SCE-MI interface.	Bill Jason Tomas,Yingtao Jiang,Mei Yang	10.1109/SOCC.2014.6948962
Hardware architecture of an Internet Protocol Version 6 processor.	Boris Traskov,Ulrich Langenbach,Klaus Hofmann,Peter Gregorius	10.1109/SOCC.2014.6948926
A highly sensitive ISFET using pH-to-current conversion for real-time DNA sequencing.	Mohammad M. Uzzal,Payman Zarkesh-Ha,Jeremy S. Edwards,Ezequiel Coelho,Priyanka Rawat	10.1109/SOCC.2014.6948964
An accelerated successive approximation technique for analog to digital converter design.	Haibo Wang 0005,Ram Harshvardhan Radhakrishnan	10.1109/SOCC.2014.6948934
PVT-aware digital controlled voltage regulator design for ultra-low-power (ULP) DVFS systems.	Pei-Chen Wu,Yi-Ping Kuo,Chung-Shiang Wu,Ching-Te Chuang,Yuan-Hua Chu,Wei Hwang	10.1109/SOCC.2014.6948914
High-frequency and power-efficiency ultrasound beam-forming processor for handheld applications.	Guo-Zua Wu,Song-Nien Tang,Chih-Chi Chang,Chien-Ju Lee,Kuan-Hsien Lin,Oscal T.-C. Chen	10.1109/SOCC.2014.6948966
Errors in solving inverse problem for reversing RTN effects on VCCmin shift in SRAM reliability screening test designs.	Hiroyuki Yamauchi,Worawit Somha	10.1109/SOCC.2014.6948947
A hardware acceleration scheme for memory-efficient flow processing.	Xin Yang 0010,Sakir Sezer,Shane O&apos;Neill	10.1109/SOCC.2014.6948969
New quantization error assessment methodology for fixed-point pipeline FFT processor design.	Chen Yang 0003,Yizhuang Xie,He Chen,Yi Deng 0005	10.1109/SOCC.2014.6948944
Collision array based workload assignment for Network-on-Chip concurrency.	He Zhou,Linda S. Powers,Janet Roveda	10.1109/SOCC.2014.6948924
27th IEEE International System-on-Chip Conference, SOCC 2014, Las Vegas, NV, USA, September 2-5, 2014	Kaijian Shi,Thomas Büchner,Danella Zhao,Ramalingam Sridhar	
