A Client-Server Approach to Enhance Interactive Virtual Environments on Mobile Devices over Wireless Ad Hoc Networks.	Azzedine Boukerche,Richard Werner Nelem Pazzi,Tingxue Huang	10.1007/11823285_103
An Adaptive Scheduling Method for Grid Computing.	Salah-Salim Boutammine,Daniel Millot,Christian Parrot	10.1007/11823285_20
Rollback-Recovery Protocol Guarantying MR Session Guarantee in Distributed Systems with Mobile Clients.	Jerzy Brzezinski,Anna Kobusinska,Michal Szychowiak	10.1007/11823285_55
A Parallel Adaptive Cartesian PDE Solver Using Space-Filling Curves.	Hans-Joachim Bungartz,Miriam Mehl,Tobias Weinzierl	10.1007/11823285_112
An Embedded Systems Programming Environment for C.	Bernd Burgstaller,Bernhard Scholz,M. Anton Ertl	10.1007/11823285_127
Optimal and Practical WAB-Based Consensus Algorithms.	Lásaro J. Camargos,Edmundo R. M. Madeira,Fernando Pedone	10.1007/11823285_57
Towards a Versatile Pointer Analysis Framework.	Rosa Castillo,Adrian Tineo,Francisco Corbera,Angeles G. Navarro,Rafael Asenjo,Emilio L. Zapata	10.1007/11823285_33
Toward Enhancing OpenMP&apos;s Work-Sharing Directives.	Barbara M. Chapman,Lei Huang 0006,Haoqiang Jin,Gabriele Jost,Bronis R. de Supinski	10.1007/11823285_67
On the Use of Semantic Annotations for Supporting Provenance in Grids.	Liming Chen 0001,Zhuoan Jiao,Simon J. Cox	10.1007/11823285_38
Improvement of the Efficiency of Genetic Algorithms for Scalable Parallel Graph Partitioning in a Multi-level Framework.	Cédric Chevalier,François Pellegrini	10.1007/11823285_25
Reducing Communication Overhead and Page Faults in SDSM Platforms.	Artemis A. Christopoulou,Eleftherios D. Polychronopoulos	10.1007/11823285_42
Parallel LOD Scheme for 3D Parabolic Problem with Nonlocal Boundary Condition.	Raimondas Ciegis	10.1007/11823285_71
Sim-async: An Architectural Simulator for Asynchronous Processor Modeling Using Distribution Functions.	José Manuel Colmenar,Oscar Garnica,Juan Lanchares,José Ignacio Hidalgo,Guadalupe Miñana,Sonia López	10.1007/11823285_51
Topic 10: Parallel Numerical Algorithms.	Michel Cosnard,Hans-Joachim Bungartz,Efstratios Gallopoulos,Yousef Saad	10.1007/11823285_70
Topic 11: Distributed and High-Performance Multimedia.	Geoff Coulson,Harald Kosch,Odej Kao,Frank J. Seinstra	10.1007/11823285_79
Topic 16: Applications of High-Performance and Grid Computing.	Simon J. Cox,Thomas Lippert,Giovanni Erbacci,Denis Trystram	10.1007/11823285_109
Topic 9: Parallel Programming: Models, Methods and Languages.	José C. Cunha,Sergei Gorlatch,Daniel J. Quinlan,Peter H. Welch	10.1007/11823285_62
Competitive Freshness Algorithms for Wait-Free Data Objects.	Peter Damaschke,Phuong Hoai Ha,Philippas Tsigas	10.1007/11823285_85
Load Balanced Parallel Simulated Annealing on a Cluster of SMP Nodes.	Agnieszka Debudaj-Grabysz,Rolf Rabenseifner	10.1007/11823285_113
Speeding-Up Synchronizations in DSM Multiprocessors.	Agustín De Dios Hernández,Benjamín Sahelices Fernández,Pablo Ibáñez,Víctor Viñals,José M. Llabería	10.1007/11823285_49
Topic 15: Peer-to-Peer and Web Computing.	Henrique João L. Domingos,Anne-Marie Kermarrec,Pascal Felber,Márk Jelasity	10.1007/11823285_104
Multi-dimensional Kernel Generation for Loop Nest Software Pipelining.	Alban Douillet,Hongbo Rong,Guang R. Gao	10.1007/11823285_32
Problems for Resource Brokering in Large and Dynamic Grid Environments.	Catalin Dumitrescu	10.1007/11823285_46
Scalable Ethernet Clos-Switches.	Norbert Eicker,Thomas Lippert	10.1007/11823285_92
HyParSVM - A New Hybrid Parallel Software for Support Vector Machine Learning on SMP Clusters.	Tatjana Eitrich,Wolfgang Frings,Bruno Lang	10.1007/11823285_36
Surrounding Theorem: Developing Parallel Programs for Matrix-Convolutions.	Kento Emoto,Kiminori Matsuzaki,Zhenjiang Hu,Masato Takeichi	10.1007/11823285_63
Supporting Efficient Execution of MPI Applications Across Multiple Sites.	Enol Fernández,Elisa Heymann,Miquel A. Senar	10.1007/11823285_40
Topic 14: Mobile and Ubiquitous Computing.	Alois Ferscha,Alexander Schill,Gianluigi Ferrari 0002,Valérie Issarny	10.1007/11823285_94
dCache, Storage System for the Future.	Patrick Fuhrmann,Volker Gülzow	10.1007/11823285_116
A Parallel Algorithm for the Two-Dimensional Cutting Stock Problem.	Luis García 0003,Coromoto León,Gara Miranda,Casiano Rodríguez	10.1007/11823285_86
Context Awareness: An Experiment with Hoarding.	João Garcia 0001,Luís Veiga,Paulo Ferreira 0001	10.1007/11823285_102
On the Influence of the Selection Function on the Performance of Fat-Trees.	Francisco Gilabert Villamón,María Engracia Gómez,Pedro López 0001,José Duato	10.1007/11823285_91
Probablistic Self-Scheduling.	Milind Girkar,Arun Kejariwal,Xinmin Tian,Hideki Saito 0001,Alexandru Nicolau,Alexander V. Veidenbaum,Constantine D. Polychronopoulos	10.1007/11823285_26
IOAgent: A Parallel I/O Workload Generator.	Sergio Gómez-Villamor,Victor Muntés-Mulero,Marta Pérez-Casany,John Tran,Steve Rees,Josep Lluís Larriba-Pey	10.1007/11823285_2
Topic 8: Distributed Systems and Algorithms.	Andrzej Goscinski,Gudula Rünger,Edgar Gabriel,Christine Morin	10.1007/11823285_53
Parallelising Matrix Operations on Clusters for an Optimal Control-Based Quantum Compiler.	Tobias Gradl,A. Spörl,Thomas Huckle,Steffen J. Glaser,Thomas Schulte-Herbrüggen	10.1007/11823285_78
Topic 13: Routing and Communication in Interconnection Networks.	José A. Gregorio,Bettina Schnor,Angelos Bilas,Olav Lysne	10.1007/11823285_89
Exploiting Throughput for Pipeline Execution in Streaming Image Processing Applications.	Fernando Guirado,Ana Ripoll,Concepció Roig,Aura Hernandez,Emilio Luque	10.1007/11823285_115
Code Generation for STA Architecture.	Jie Guo 0007,Torsten Limberg,Emil Matús,Björn Mennenga,Reimund Klemm,Gerhard P. Fettweis	10.1007/11823285_31
Optimizing OpenMP Parallelized DGEMM Calls on SGI Altix 3700.	Daniel Hackenberg,Robert Schöne,Wolfgang E. Nagel,Stefan Pflüger	10.1007/11823285_15
Using On-the-Fly Simulation for Estimating the Turnaround Time on Non-dedicated Clusters.	Mauricio Hanzich,Josep L. Lérida,Matías Torchinsky,Francesc Giné,Porfidio Hernández,Emilio Luque	10.1007/11823285_19
Flexible I/O Support for Reconfigurable Grid Environments.	Marc-André Hermanns,Rudolf Berrendorf,Marcel Birkner,Jan Seidel	10.1007/11823285_43
Online Checkpointing for Parallel Adjoint Computation in PDEs: Application to Goal-Oriented Adaptivity and Flow Control.	Vincent Heuveline,Andrea Walther	10.1007/11823285_72
Task Pool Teams Implementation of the Master Equation Approach for Random Sierpinski Carpets.	Karl-Heinz Hoffmann 0002,Michael Hofmann 0002,Gudula Rünger,Steffen Seeger	10.1007/11823285_110
Optimization of Dense Matrix Multiplication on IBM Cyclops-64: Challenges and Experiences.	Ziang Hu,Juan del Cuvillo,Weirong Zhu,Guang R. Gao	10.1007/11823285_14
DAEDALUS - A Peer-to-Peer Shared Memory System for Ubiquitous Computing.	Peter Ibach,Vladimir Stantchev,Christian Keller	10.1007/11823285_101
TDP_SHELL: An Interoperability Framework for Resource Management Systems and Run-Time Monitoring Tools.	Vicente Ivars,Ana Cortés,Miquel A. Senar	10.1007/11823285_3
Topic 4: Compilers for High Performance.	William Jalby,Oscar G. Plata,Barbara M. Chapman,Paul H. J. Kelly	10.1007/11823285_28
Analyzing the Interaction of OpenMP Programs Within Multiprogramming Environments on a Sun Fire E25K System with PARbench.	Rick Janda,Wolfgang E. Nagel,Bernd Trenkler	10.1007/11823285_10
An Adaptive Self-organization Protocol for Wireless Sensor Networks.	Kil-Woong Jang,Byung-Soon Kim	10.1007/11823285_99
A Practical Approach of Diffusion Load Balancing Algorithms.	Emmanuel Jeannot,Flavien Vernier	10.1007/11823285_22
DOH: A Content Delivery Peer-to-Peer Network.	Jimmy Jernberg,Vladimir Vlassov,Ali Ghodsi 0002,Seif Haridi	10.1007/11823285_108
A Practical Single-Register Wait-Free Mutual Exclusion Algorithm on Asynchronous Networks.	Hyungsoo Jung 0001,Heon Young Yeom	10.1007/11823285_56
Fast Diffusion Load Balancing Algorithms on Torus Graphs.	Gregory Karagiorgos,Nikolaos M. Missirlis,Filippos Tzaferis	10.1007/11823285_23
COPRA - A Communication Processing Architecture for Wireless Sensor Networks.	Reinhardt Karnapke,Jörg Nolte	10.1007/11823285_100
Multi-rated Packet Transmission Scheme for IEEE 802.11 WLAN Networks.	Namgi Kim	10.1007/11823285_95
Improving the Research Environment of High Performance Computing for Non-cluster Experts Based on Knoppix Instant Computing Technology.	Fumikazu Konishi,Manabu Ishii,Shingo Ohki,Yusuke Hamano,Shuichi Fukuda,Akihiko Konagaya	10.1007/11823285_123
Applicability of Load Balancing Strategies to Data-Parallel Embedded Runge-Kutta Integrators.	Matthias Korch,Thomas Rauber	10.1007/11823285_75
On Greedy Graph Coloring in the Distributed Model.	Adrian Kosowski,Lukasz Kuszner	10.1007/11823285_61
Compiler Technology for Blue Gene Systems.	Stefan Kral,Markus Triska,Christoph W. Ueberhuber	10.1007/11823285_29
Topic 12: Theory and Algorithms for Parallel Computation.	Danny Krizanc,Michael Kaufmann 0001,Pierre Fraigniaud,Christos D. Zaroliagis	10.1007/11823285_83
Specification of Inefficiency Patterns for MPI-2 One-Sided Communication.	Andrej Kühnal,Marc-André Hermanns,Bernd Mohr,Felix Wolf 0001	10.1007/11823285_6
Topic 2: Performance Prediction and Evaluation.	Jesús Labarta,Bernd Mohr,Allan Snavely,Jeffrey S. Vetter	10.1007/11823285_7
Topic 6: Grid and Cluster Computing: Models, Middleware and Architectures.	Domenico Laforenza,Alexander Reinefeld,Dieter Kranzlmüller,Luc Moreau 0001	10.1007/11823285_39
FPGA Implementation of a Prototype Hierarchical Control Network for Large-Scale Signal Processing Applications.	Jérôme Lemaitre,Ed F. Deprettere	10.1007/11823285_126
Creating and Maintaining Replicas in Unstructured Peer-to-Peer Systems.	Elias Leontiadis,Vassilios V. Dimakopoulos,Evaggelia Pitoura	10.1007/11823285_107
Model-Based Performance Diagnosis of Master-Worker Parallel Computations.	Li Li 0020,Allen D. Malony	10.1007/11823285_5
Parallel Fault Tolerant Algorithms for Parabolic Problems.	Hatem Ltaief,Marc Garbey,Edgar Gabriel	10.1007/11823285_73
A Hierarchical CLH Queue Lock.	Victor Luchangco,Daniel Nussbaum,Nir Shavit	10.1007/11823285_84
Toward a Definition of and Linguistic Support for Partial Quiescence.	Billy Yan-Kit Man,Hiu Ning (Angela) Chan,Andrew J. Gallagher,Appu S. Goundan,Aaron W. Keen,Ronald A. Olsson	10.1007/11823285_68
Towards a Cost-Effective Interconnection Network Architecture with QoS and Congestion Management Support.	Alejandro Martínez,Pedro Javier García,Francisco José Alfaro,José L. Sánchez 0002,Jose Flich,Francisco J. Quiles 0001,José Duato	10.1007/11823285_93
Dynamic and Distributed Reconciliation in P2P-DHT Networks.	Vidal Martins,Esther Pacitti	10.1007/11823285_35
Multidimensional Dynamic Programming for Homology Search on Distributed Systems.	Shingo Masuno,Tsutomu Maruyama,Yoshiki Yamaguchi,Akihiko Konagaya	10.1007/11823285_119
ZIB Structure Prediction Pipeline: Composing a Complex Biological Workflow Through Web Services.	Patrick May,Hans-Christian Ehrlich,Thomas Steinke 0001	10.1007/11823285_121
A Parallel Shape Optimizing Load Balancer.	Henning Meyerhenke,Stefan Schamberger	10.1007/11823285_24
Analysis of the Memory Registration Process in the Mellanox InfiniBand Software Stack.	Frank Mietke,Robert Rex,Robert Baumgartl,Torsten Mehlan,Torsten Hoefler,Wolfgang Rehm	10.1007/11823285_13
Run-Time Switching Between Total Order Algorithms.	José Mocito,Luís E. T. Rodrigues	10.1007/11823285_60
Early Experiences with KTAU on the IBM BG/L.	Aroon Nataraj,Allen D. Malony,Alan Morris,Sameer Shende	10.1007/11823285_11
Supporting Reconfigurable Parallel Multimedia Applications.	Maik Nijhuis,Herbert Bos,Henri E. Bal	10.1007/11823285_80
Self-stabilizing Deadlock Detection Under the OR Requirement Model.	Christian F. Orellana,Cristian Ruz,Yadran Eterovic	10.1007/11823285_58
Multicost Routing over an Infinite Time Horizon in Energy and Capacity Constrained Wireless Ad-Hoc Networks.	Christos A. Papageorgiou,Panagiotis C. Kokkinos,Emmanouel A. Varvarigos	10.1007/11823285_98
Comparison of Different Methods for Next Location Prediction.	Jan Petzold,Faruk Bagci,Wolfgang Trumler,Theo Ungerer	10.1007/11823285_96
Data Sharing Conscious Scheduling for Multi-threaded Applications on SMP Machines.	Shlomit S. Pinter,Marcel Zalmanovici	10.1007/11823285_27
Storage Exchange: A Global Trading Platform for Storage Services.	Martin Placek,Rajkumar Buyya	10.1007/11823285_44
Dynamic Task Generation and Transformation Within a Nestable Workpool Skeleton.	Steffen Priebe	10.1007/11823285_64
Private Virtual Cluster: Infrastructure and Protocol for Instant Grids.	Ala Rezmerita,Tangui Morlier,Vincent Néri,Franck Cappello	10.1007/11823285_41
Vigne: Towards a Self-healing Grid Operating System.	Louis Rilling	10.1007/11823285_45
Design and Effectiveness of Small-Sized Decoupled Dispatch Queues.	Won Woo Ro,Jean-Luc Gaudiot	10.1007/11823285_50
A Model for the Development of AS Fabric Management Protocols.	Antonio Robles-Gómez,Eva M. García,Aurelio Bermúdez,Rafael Casado,Francisco J. Quiles 0001	10.1007/11823285_90
On the Placement of Reservations into Job Schedules.	Thomas Röblitz,Krzysztof Rzadca	10.1007/11823285_21
On-Line Adaptive Parallel Prefix Computation.	Jean-Louis Roch,Daouda Traoré,Julien Bernard 0001	10.1007/11823285_88
A Hybrid Hardware/Software Generated Prefetching Thread Mechanism on Chip Multiprocessors.	Hou Rui,Longbing Zhang,Weiwu Hu	10.1007/11823285_52
A Software Framework for the Portable Parallelization of Particle-Mesh Simulations.	Ivo F. Sbalzarini,Jens H. Walther,B. Polasek,Philippe Chatelain,Michael Bergdorf,Simone Elke Hieber,Evangelos M. Kotsalis,Petros Koumoutsakos	10.1007/11823285_76
Incremental Distributed Garbage Collection Using Reverse Reference Tracking.	Michael Schöttner,Ralph Göckelmann,Stefan Frenz,Markus Fakler,Peter Schulthess	10.1007/11823285_59
Efficient Realization of Data Dependencies in Algorithm Partitioning Under Resource Constraints.	Sebastian Siegel,Renate Merker	10.1007/11823285_125
Topic 17: High-Performance Bioinformatics.	Craig A. Stewart,Michael Schroeder 0001,Concettina Guerra,Akihiko Konagaya	10.1007/11823285_118
SEER: Scalable Energy Efficient Relay Schemes in MANETs.	Lin-Fei Sung,Cheng-Lin Wu,Yi-Kai Chiang,Shyh-In Hwang	10.1007/11823285_97
Topic 1: Support Tools and Environments.	Bronis R. de Supinski,Matthias Brehm,Luiz De Rose,Tomàs Margalef	10.1007/11823285_1
Implementing Irregular Parallel Algorithms with OpenMP.	Michael Süß,Claudia Leopold	10.1007/11823285_66
Evaluation of Parallel Paradigms on Anisotropic Nonlinear Diffusion.	Siham Tabik,Ester M. Garzón,Inmaculada García,José-Jesús Fernández	10.1007/11823285_122
Load Balancing and Parallel Multiple Sequence Alignment with Tree Accumulation.	Guangming Tan,Liu Peng,Shengzhong Feng,Ninghui Sun	10.1007/11823285_120
Supporting Cache Locality Optimization with a Toolset.	Jie Tao 0001,Wolfgang Karl	10.1007/11823285_4
Topic 18: Embedded Parallel Systems.	Jürgen Teich,Stefanos Kaxiras,Toomas P. Plaks,Krisztián Flautner	10.1007/11823285_124
Topic 5: Parallel and Distributed Databases, Data Mining and Knowledge Discovery.	Patrick Valduriez,Wolfgang Lehner,Domenico Talia,Paul Watson 0001	10.1007/11823285_34
PAM-SoC: A Toolchain for Predicting MPSoC Performance.	Ana Lucia Varbanescu,Henk J. Sips,Arjan J. C. van Gemund	10.1007/11823285_12
Tying Memory Management to Parallel Programming Models.	Ioannis E. Venetis,Theodore S. Papatheodorou	10.1007/11823285_69
Linear Hashtable Motion Estimation Algorithm for Distributed Video Processing.	Yunsong Wu,Graham M. Megson	10.1007/11823285_82
Roogle: Supporting Efficient High-Dimensional Range Queries in P2P Systems.	Di Wu 0001,Ye Tian 0004,Kam-Wing Ng	10.1007/11823285_106
Providing VCR in a Distributed Client Collaborative Multicast Video Delivery Scheme.	Xiaoyuan Yang 0001,Porfidio Hernández,Fernando Cores,Ana Ripoll,Remo Suppi,Emilio Luque	10.1007/11823285_81
Supporting a Real-Time Distributed Intrusion Detection Application on GATES.	Qian Zhu 0001,Liang Chen 0019,Gagan Agrawal	10.1007/11823285_37
Parallelization of a Discrete Radiosity Method.	Rita Zrour,Pierre Y. Chatelier,Fabien Feschet,Rémy Malgouyres	10.1007/11823285_77
Data Parallel Iterators for Hierarchical Grid and Tree Algorithms.	Gerhard W. Zumbusch	10.1007/11823285_65
Euro-Par 2006, Parallel Processing, 12th International Euro-Par Conference, Dresden, Germany, August 28 - September 1, 2006, Proceedings	Wolfgang E. Nagel,Wolfgang V. Walter,Wolfgang Lehner	10.1007/11823285
