Hardware Efficient Weight-Binarized Spiking Neural Networks.	Chengcheng Tang,Jie Han 0001	10.23919/DATE56975.2023.10136955
Benchmarking Large Language Models for Automated Verilog RTL Code Generation.	Shailja Thakur,Baleegh Ahmad,Zhenxing Fan,Hammond Pearce,Benjamin Tan 0001,Ramesh Karri,Brendan Dolan-Gavitt,Siddharth Garg	10.23919/DATE56975.2023.10137086
Optimizing Industrial Applications for Heterogeneous HPC Systems: The OPTIMA Project Intermediate stage.	Dimitris Theodoropoulos,Olivier Michel,Pavlos Malakonakis,Konstantinos Georgopoulos,Giovanni Isotton,Dionisios N. Pnevmatikatos,Ioannis Papaefstathiou,Gino Perna,Marisa Zanotti,Panagiotis Miliadis,Panagiotis Mpakos,Chloe Alverti,Aggelos Ioannou,Max Engelen,Albert Njoroge Kahira,Iakovos Mavroidis	10.23919/DATE56975.2023.10136980
ZuSE Ki-Avf: Application-Specific AI Processor for Intelligent Sensor Signal Processing in Autonomous Driving.	Gia Bao Thieu,Sven Gesper,Guillermo Payá Vayá,Christoph Riggers,Oliver Renke,Till Fiedler,Jakob Marten,Tobias Stuckenberg,Holger Blume,Christian Weis,Lukas Steiner,Chirag Sudarshan,Norbert Wehn,Lennart M. Reimann,Rainer Leupers,Michael Beyer,Daniel Köhler,Alisa Jauch,Jan Micha Borrmann,Setareh Jaberansari,Tim Berthold,Meinolf Blawat,Markus Kock,Gregor Schewior,Jens Benndorf,Frederik Kautz,Hans-Martin Blüthgen,Christian Sauer 0001	10.23919/DATE56975.2023.10136978
A Practical Remote Power Attack on Machine Learning Accelerators in Cloud FPGAs.	Shanquan Tian,Shayan Moini,Daniel E. Holcomb,Russell Tessier,Jakub Szefer	10.23919/DATE56975.2023.10136956
SAT-MapIt: A SAT-based Modulo Scheduling Mapper for Coarse Grain Reconfigurable Architectures.	Cristian Tirelli,Lorenzo Ferretti,Laura Pozzi	10.23919/DATE56975.2023.10137123
A machine-learning-guided framework for fault-tolerant DNNs.	Marcello Traiola,Angeliki Kritikakou,Olivier Sentieys	10.23919/DATE56975.2023.10137033
Design Enablement Flow for Circuits with Inherent Obfuscation based on Reconfigurable Transistors.	Jens Trommer,N. Bhattacharjee,Thomas Mikolajick,Sebastian Huhn 0001,Marcel Merten,M. E. Djeridane,Muhammad Hassan 0002,Rolf Drechsler,S. Rai,N. Kavand,A. Darjani,A. Kumar,V. Sessi,M. Drescher,S. Kolodinski,M. Wiatr	10.23919/DATE56975.2023.10136918
Built-in Self-Test and Built-in Self-Repair Strategies Without Golden Signature for Computing in Memory.	Yu-Chih Tsai,Wen-Chien Ting,Chia-Chun Wang,Chia-Cheng Chang,Ren-Shuo Liu	10.23919/DATE56975.2023.10137074
Towards Smart Cattle Farms: Automated Inspection of Cattle Health with Real-Life Data.	Yigit Tuncel,Toygun Basaklar,Mackenzie Smithyman,João Dórea,Vinícius Nunes De Gouvêa,Younghyun Kim 0001,Ümit Y. Ogras	10.23919/DATE56975.2023.10137281
Dynamic Task Remapping for Reliable CNN Training on ReRAM Crossbars.	Chung-Hsuan Tung,Biresh Kumar Joardar,Partha Pratim Pande,Janardhan Rao Doppa,Hai Helen Li,Krishnendu Chakrabarty	10.23919/DATE56975.2023.10137238
Energy-Efficient Bayesian Inference Using Near-Memory Computation with Memristors.	Clement Türck,Kamel-Eddine Harabi,Tifenn Hirtzlin,Elisa Vianello,Raphaël Laurent,Jacques Droulez,Pierre Bessière,Marc Bocquet,Jean-Michel Portal,Damien Querlioz	10.23919/DATE56975.2023.10137312
Towards Deep Learning-based Occupancy Detection Via WiFi Sensing in Unconstrained Environments.	Cristian Turetta,Geri Skenderi,Luigi Capogrosso,Florenc Demrozi,Philipp H. Kindt,Alejandro Masrur,Franco Fummi,Marco Cristani,Graziano Pravadelli	10.23919/DATE56975.2023.10137260
BAFFI: a bit-accurate fault injector for improved dependability assessment of FPGA prototypes.	Ilya Tuzov,David de Andrés,Juan-Carlos Ruiz-Garcia,Carles Hernández 0001	10.23919/DATE56975.2023.10137300
Quantum Measurement Discrimination using Cumulative Distribution Functions.	Zachery Utt,Daniel Volya,Prabhat Mishra 0001	10.23919/DATE56975.2023.10136989
HULK-V: a Heterogeneous Ultra-low-power Linux capable RISC-V SoC.	Luca Valente,Yvan Tortorella,Mattia Sinigaglia,Giuseppe Tagliavini,Alessandro Capotondi,Luca Benini,Davide Rossi	10.23919/DATE56975.2023.10137252
End-to-End Optimization of High-Density e-Skin Design: From Spiking Taxel Readout to Texture Classification.	Jiaqi Wang,Mark Daniel Alea,Jonah Van Assche,Georges G. E. Gielen	10.23919/DATE56975.2023.10137077
Mitigating Layout Dependent Effect-induced Timing Risk in Multi-Row-Height Detailed Placement.	Li-Chen Wang,Shao-Yun Fang	10.23919/DATE56975.2023.10137236
TAM: A Computing in Memory based on Tandem Array within STT-MRAM for Energy-Efficient Analog MAC Operation.	Jinkai Wang,Zhengkun Gu,Hongyu Wang,Zuolei Hao,Bojun Zhang,Weisheng Zhao,Yue Zhang	10.23919/DATE56975.2023.10137323
Expanding In-Cone Obfuscated Tree for Anti SAT Attack.	RuiJie Wang,Li-Nung Hsu,Yung-Chih Chen,TingTing Hwang	10.23919/DATE56975.2023.10137091
eF2lowSim: System-Level Simulator of eFlash-Based Compute-in-Memory Accelerators for Convolutional Neural Networks.	Jooho Wang,Sunwoo Kim 0002,Junsu Heo,Chester Sungchung Park	10.23919/DATE56975.2023.10137200
An Automated Verification Framework for HalideIR-Based Compiler Transformations.	Yanzhao Wang,Fei Xie,Zhenkun Yang,Jeremy Casas,Pasquale Cocchini,Jin Yang 0006	10.23919/DATE56975.2023.10137308
Quantization-Aware Neural Architecture Search with Hyperparameter Optimization for Industrial Predictive Maintenance Applications.	Nick van de Waterlaat,Sebastian Vogel,Hiram Rayo Torres Rodriguez,Willem P. Sanberg,Gerardo Daalderop	10.23919/DATE56975.2023.10137073
APUF Production Line Faults: Uniqueness and Testing.	Yeqi Wei,Wenjing Rao,Natasha Devroye	10.23919/DATE56975.2023.10137226
Dynamic Refinement of Hardware Assertion Checkers.	Hasini Witharana,Sahan Sanjaya,Prabhat Mishra 0001	10.23919/DATE56975.2023.10137306
Ditty: Directory-based Cache Coherence for Multicore Safety-critical Systems.	Zhuanhao Wu,Marat Bekmyrza,Nachiket Kapre,Hiren D. Patel	10.23919/DATE56975.2023.10136986
Hardware Trojans in eNVM Neuromorphic Devices.	Lingxi Wu,Rahul Sreekumar,Rasool Sharifi,Kevin Skadron,Mircea R. Stan,Ashish Venkat	10.23919/DATE56975.2023.10136984
ChiselFV: A Formal Verification Framework for Chisel.	Mufan Xiang,Yongjian Li,Yongxin Zhao	10.23919/DATE56975.2023.10137221
ImpactTracer: Root Cause Localization in Microservices Based on Fault Propagation Modeling.	Ru Xie,Jing Yang 0032,Jingying Li,Liming Wang	10.23919/DATE56975.2023.10137078
AI-Based Detection of Droplets and Bubbles in Digital Microfluidic Biochips.	Jianan Xu,Wenjie Fan,Jan Madsen,Georgi Plamenov Tanev,Luca Pezzarossa	10.23919/DATE56975.2023.10136887
FSL-HD: Accelerating Few-Shot Learning on ReRAM using Hyperdimensional Computing.	Weihong Xu,Jaeyoung Kang 0001,Tajana Rosing	10.23919/DATE56975.2023.10136901
Hierarchical Non-Structured Pruning for Computing-In-Memory Accelerators with Reduced ADC Resolution Requirement.	Wenlu Xue,Jinyu Bai,Sifan Sun,Wang Kang	10.23919/DATE56975.2023.10136975
High Performance and DNU-Recovery Spintronic Retention Latch for Hybrid MTJ/CMOS Technology.	Aibin Yan,Zhen Zhou,Liang Ding,Jie Cui 0004,Zhengfeng Huang,Xiaoqing Wen,Patrick Girard 0001	10.23919/DATE56975.2023.10136927
PIMPR: PIM-based Personalized Recommendation with Heterogeneous Memory Hierarchy.	Tao Yang,Hui Ma,Yilong Zhao,Fangxin Liu,Zhezhi He,Xiaoli Sun,Li Jiang 0002	10.23919/DATE56975.2023.10137249
Mitigating Heterogeneities in Federated Edge Learning with Resource- independence Aggregation.	Zhao Yang,Qingshuang Sun	10.23919/DATE56975.2023.10137277
FAGC: Free Space Fragmentation Aware GC Scheme based on Observations of Energy Consumption.	Lihua Yang,Zhipeng Tan,Fang Wang,Yang Xiao,Wei Zhang,Biao He	10.23919/DATE56975.2023.10137040
Out-of-channel data placement for balancing wear-out and I/O workloads in RAID-enabled SSDs.	Fan Yang,Chengqi Xiao,Jun Li 0062,Zhibing Sha,Zhigang Cai,Jianwei Liao	10.23919/DATE56975.2023.10136951
Fast and Accurate Wire Timing Estimation Based on Graph Learning.	Yuyang Ye,Tinghuan Chen,Yifei Gao,Hao Yan,Bei Yu 0001,Longxing Shi	10.23919/DATE56975.2023.10137233
An Effective and Efficient Heuristic for Rational-Weight Threshold Logic Gate Identification.	Ting-Yu Yeh,Yueh Cho,Yung-Chih Chen	10.23919/DATE56975.2023.10137017
Real-Time Acoustic Perception for Automotive Applications.	Jun Yin,Stefano Damiano,Marian Verhelst,Toon van Waterschoot,Andre Guntoro	10.23919/DATE56975.2023.10137209
Multiphysics Design and Simulation Methodology for Dense WDM Silicon Photonics.	Jinsung Youn,Luca Ramini,Zeqin Lu,Ahsan Alam,James Pond,Marco Fiorentino,Raymond G. Beausoleil	10.23919/DATE56975.2023.10137107
Device-Aware Test for Back-Hopping Defects in STT-MRAMs.	Sicong Yuan,Mottaqiallah Taouil,Moritz Fieback,Hanzhi Xun,Erik Jan Marinissen,Gouri Sankar Kar,Sidharth Rao,Sebastien Couet,Said Hamdioui	10.23919/DATE56975.2023.10137071
TPP: Accelerate Application Launch via Two-Phase Prefetching on Smartphone.	Ying Yuan,Zhipeng Tan,Shitong Wei,Lihua Yang,Wenjie Qi,Xuanzhi Wang,Cong Liu	10.23919/DATE56975.2023.10136908
SparseMEM: Energy-efficient Design for In-memory Sparse-based Graph Processing.	Mahdi Zahedi,Geert Custers,Taha Shahroodi,Georgi Gaydadjiev,Stephan Wong,Said Hamdioui	10.23919/DATE56975.2023.10137303
Energy-efficient Hardware Acceleration of Shallow Machine Learning Applications.	Ziqing Zeng,Sachin S. Sapatnekar	10.23919/DATE56975.2023.10137232
STAR: An Efficient Softmax Engine for Attention Model with RRAM Crossbar.	Yifeng Zhai,Bing Li,Bonan Yan,Jing Wang	10.23919/DATE56975.2023.10137271
High-Speed and Energy-Efficient Single-Port Content Addressable Memory to Achieve Dual-Port Operation.	Honglan Zhan,Chenxi Wang,Hongwei Cui,Xianhua Liu 0001,Feng Liu,Xu Cheng 0001	10.23919/DATE56975.2023.10137206
R-LDPC: Refining Behavior Descriptions in HLS to Implement High-throughput LDPC Decoder.	Yifan Zhang,Qiang Cao 0001,Jie Yao,Hong Jiang 0001	10.23919/DATE56975.2023.10136941
SAGERoute: Synergistic Analog Routing Considering Geometric and Electrical Constraints with Manual Design Compatibility.	Haoyi Zhang,Xiaohan Gao,Haoyang Luo,Jiahao Song,Xiyuan Tang,Junhua Liu,Yibo Lin,Runsheng Wang,Ru Huang	10.23919/DATE56975.2023.10137296
READ: Reliability-Enhanced Accelerator Dataflow Optimization using Critical Input Pattern Reduction.	Zuodong Zhang,Meng Li 0004,Yibo Lin,Runsheng Wang,Ru Huang	10.23919/DATE56975.2023.10137254
AXI-Pack: Near-Memory Bus Packing for Bandwidth-Efficient Irregular Workloads.	Chi Zhang,Paul Scheffler,Thomas Benz,Matteo Perotti,Luca Benini	10.23919/DATE56975.2023.10137243
Multidimensional Features Helping Predict Failures in Production SSD-Based Consumer Storage Systems.	Xinyan Zhang,Zhipeng Tan,Dan Feng,Qiang He,Wan Ju,Jiang Hao,Ji Zhang,Lihua Yang,Wenjie Qi	10.23919/DATE56975.2023.10137082
Adversarial Attack on Hyperdimensional Computing-based NLP Applications.	Sizhe Zhang,Zhao Wang,Xun Jiao	10.23919/DATE56975.2023.10137289
Rethinking NPN Classification from Face and Point Characteristics of Boolean Functions.	Jiaxi Zhang 0001,Shenggen Zheng,Liwei Ni,Huawei Li,Guojie Luo	10.23919/DATE56975.2023.10136889
Split Additive Manufacturing for Printed Neuromorphic Circuits.	Haibin Zhao,Michael Hefenbrock,Michael Beigl,Mehdi B. Tahoori	10.23919/DATE56975.2023.10136891
ENASA: Towards Edge Neural Architecture Search based on CIM acceleration.	Shixin Zhao,Songyun Qu,Ying Wang 0001,Yinhe Han	10.23919/DATE56975.2023.10137157
Highly-Bespoke Robust Printed Neuromorphic Circuits.	Haibin Zhao,Brojogopal Sapui,Michael Hefenbrock,Zhidong Yang,Michael Beigl,Mehdi B. Tahoori	10.23919/DATE56975.2023.10137298
DeepTH: Chip Placement with Deep Reinforcement Learning Using a Three-Head Policy Network.	Dengwei Zhao,Shuai Yuan,Yanan Sun 0003,Shikui Tu,Lei Xu 0001	10.23919/DATE56975.2023.10137100
A Rapid Reset 8-Transistor Physically Unclonable Function Utilising Power Gating.	Yujin Zheng,Alex Bystrov,Alex Yakovlev	10.23919/DATE56975.2023.10136995
Spatio-Temporal Modeling for Flash Memory Channels Using Conditional Generative Nets.	Simeng Zheng,Chih-Hui Ho,Wenyu Peng,Paul H. Siegel	10.23919/DATE56975.2023.10137015
STSearch: State Tracing-based Search Heuristics for RTL Validation.	Ziyue Zheng,Yangdi Lyu	10.23919/DATE56975.2023.10136970
XRing: A Crosstalk-Aware Synthesis Method for Wavelength-Routed Optical Ring Routers.	Zhidan Zheng,Mengchu Li,Tsun-Ming Tseng,Ulf Schlichtmann	10.23919/DATE56975.2023.10137181
Efficient Design Rule Checking with GPU Acceleration.	Wei Zhong,Zhenhua Feng,Zhuolun He,Weimin Wang,Yuzhe Ma,Bei Yu 0001	10.23919/DATE56975.2023.10137135
P-PIM: A Parallel Processing-in-DRAM Framework Enabling Row Hammer Protection.	Ranyang Zhou,Sepehr Tabrizchi,Mehrdad Morsali,Arman Roohi,Shaahin Angizi	10.23919/DATE56975.2023.10137204
ODLPIM: A Write-Optimized and Long-Lifetime ReRAM-Based Accelerator for Online Deep Learning.	Heng Zhou,Bing Wu 0001,Huan Cheng,Wei Zhao 0034,Xueliang Wei,Jinpeng Liu,Dan Feng 0001,Wei Tong 0001	10.23919/DATE56975.2023.10137130
OverlaPIM: Overlap Optimization for Processing In-Memory Neural Network Acceleration.	Minxuan Zhou,Xuan Wang,Tajana Rosing	10.23919/DATE56975.2023.10137223
UHS: An Ultra-fast Hybrid Storage Consolidating NVM and SSD in Parallel.	Qingsong Zhu,Qiang Cao 0001,Jie Yao	10.23919/DATE56975.2023.10137151
par-gem5: Parallelizing gem5&apos;s Atomic Mode.	Niko Zurstraßen,José Cubero-Cascante,Jan Moritz Joseph,Li Yichao,Xinghua Xie,Rainer Leupers	10.23919/DATE56975.2023.10137178
Design, Automation &amp; Test in Europe Conference &amp; Exhibition, DATE 2023, Antwerp, Belgium, April 17-19, 2023		10.23919/DATE56975.2023
