Hybrid CPU-GPU scheduling and execution of tree traversals.	Jianqiao Liu,Nikhil Hegde,Milind Kulkarni 0001	10.1145/2925426.2926261
Towards an Adaptive Multi-Power-Source Datacenter.	Longjun Liu,Hongbin Sun 0001,Chao Li 0009,Yang Hu 0001,Nanning Zheng 0001,Tao Li 0006	10.1145/2925426.2926276
Barrier-Aware Warp Scheduling for Throughput Processors.	Yuxi Liu,Zhibin Yu 0001,Lieven Eeckhout,Vijay Janapa Reddi,Yingwei Luo,Xiaolin Wang 0001,Zhenlin Wang,Cheng-Zhong Xu 0001	10.1145/2925426.2926267
SARVAVID: A Domain Specific Language for Developing Scalable Computational Genomics Applications.	Kanak Mahadik,Christopher Wright,Jinyi Zhang,Milind Kulkarni 0001,Saurabh Bagchi,Somali Chaterji	10.1145/2925426.2926283
DSMR: A Parallel Algorithm for Single-Source Shortest Path Problem.	Saeed Maleki,Donald Nguyen,Andrew Lenharth,María Jesús Garzarán,David A. Padua,Keshav Pingali	10.1145/2925426.2926287
TurboTiling: Leveraging Prefetching to Boost Performance of Tiled Codes.	Sanyam Mehta,Rajat Garg,Nishad Trivedi,Pen-Chung Yew	10.1145/2925426.2926288
Lynx: Using OS and Hardware Support for Fast Fine-Grained Inter-Core Communication.	Konstantina Mitropoulou,Vasileios Porpodas,Xiaochun Zhang,Timothy M. Jones 0001	10.1145/2925426.2926274
Prefetching Techniques for Near-memory Throughput Processors.	Reena Panda,Yasuko Eckert,Nuwan Jayasena,Onur Kayiran,Michael Boyer,Lizy Kurian John	10.1145/2925426.2926282
SReplay: Deterministic Sub-Group Replay for One-Sided Communication.	Xuehai Qian,Koushik Sen,Paul Hargrove,Costin Iancu	10.1145/2925426.2926264
Exploiting Dynamic Reuse Probability to Manage Shared Last-level Caches in CPU-GPU Heterogeneous Processors.	Siddharth Rai,Mainak Chaudhuri	10.1145/2925426.2926266
AEQUITAS: Coordinated Energy Management Across Parallel Applications.	Haris Ribic,Yu David Liu	10.1145/2925426.2926260
Noise Aware Scheduling in Data Centers.	Hameedah Sultan,Arpit Katiyar,Smruti R. Sarangi	10.1145/2925426.2926268
Parallel Transposition of Sparse Data Structures.	Hao Wang 0002,Weifeng Liu 0002,Kaixi Hou,Wu-chun Feng	10.1145/2925426.2926291
BLASX: A High Performance Level-3 BLAS Library for Heterogeneous Multi-GPU Computing.	Linnan Wang,Wei Wu 0016,Zenglin Xu,Jianxiong Xiao,Yi Yang 0018	10.1145/2925426.2926256
GCaR: Garbage Collection aware Cache Management with Improved Performance for Flash-based SSDs.	Suzhen Wu,Yanping Lin,Bo Mao,Hong Jiang 0001	10.1145/2925426.2926263
Scheduling Tasks with Mixed Timing Constraints in GPU-Powered Real-Time Systems.	Yunlong Xu,Rui Wang 0014,Tao Li 0006,Mingcong Song,Lan Gao,Zhongzhi Luan,Depei Qian	10.1145/2925426.2926265
Efficient Timestamp-Based Cache Coherence Protocol for Many-Core Architectures.	Yuan Yao 0006,Guanhua Wang,Zhiguo Ge,Tulika Mitra,Wenzhi Chen,Naxin Zhang	10.1145/2925426.2926270
GreenGear: Leveraging and Managing Server Heterogeneity for Improving Energy Efficiency in Green Data Centers.	Xu Zhou,Haoran Cai,Qiang Cao 0001,Hong Jiang 0001,Lei Tian 0001,Changsheng Xie	10.1145/2925426.2926272
Proceedings of the 2016 International Conference on Supercomputing, ICS 2016, Istanbul, Turkey, June 1-3, 2016	Ozcan Ozturk 0001,Kemal Ebcioglu,Mahmut T. Kandemir,Onur Mutlu	
