Parallel Software for Inductance Extraction.	Hemant Mahawar,Vivek Sarin	10.1109/ICPP.2004.1327946
Architecture and Implementation of Chip Multiprocessors: Custom Logic Components and Software for Rapid Prototyping.	Naraig Manjikian,Huang Jin,James Reed,Nathan Cordeiro	10.1109/ICPP.2004.1327958
StreamGen: A Workload Generation Tool for Distributed Information Flow Applications.	Mohamed S. Mansour,Matthew Wolf,Karsten Schwan	10.1109/ICPP.2004.1327904
OSCAR - An Opportunistic Call Admission Protocol for LEO Satellite Networks.	Stephan Olariu,Rajendra Shirhatti,Albert Y. Zomaya	10.1109/ICPP.2004.1327965
Parallel Network RAM: Effectively Utilizing Global Cluster Memory for Large Data-Intensive Parallel Programs.	John Oleszkiewicz,Li Xiao 0001,Yunhao Liu 0001	10.1109/ICPP.2004.1327942
FIFO Based Multicast Scheduling Algorithm for VOQ Packet Switches.	Deng Pan,Yuanyuan Yang	10.1109/ICPP.2004.1327938
Job Fairness in Non-Preemptive Job Scheduling.	Gerald Sabin,Garima Kochhar,P. Sadayappan	10.1109/ICPP.2004.1327920
Adaptive Data Partition for Sorting Using Probability Distribution.	Xipeng Shen,Chen Ding 0001	10.1109/ICPP.2004.1327928
RMAC: A Reliable Multicast MAC Protocol for Wireless Ad Hoc Networks.	Weisheng Si,Chengzhi Li	10.1109/ICPP.2004.1327959
Applying Array Contraction to a Sequence of DOALL Loops.	Yonghong Song,Zhiyuan Li 0001	10.1109/ICPP.2004.1327903
An Algebra for Cross-Experiment Performance Analysis.	Fengguang Song,Felix Wolf 0001,Nikhil Bhatia,Jack J. Dongarra,Shirley Moore	10.1109/ICPP.2004.1327905
A Novel FDTD Application Featuring OpenMP-MPI Hybrid Parallelization.	Mehmet F. Su,Ihab El-Kady,David A. Bader,Shawn-Yu Lin	10.1109/ICPP.2004.1327945
Energy-Efficient Scheduling Algorithms of Object Retrieval on Indexed Parallel Broadcast Channels.	Bingjun Sun,Ali R. Hurson,John Hannan	10.1109/ICPP.2004.1327953
An Efficient Deadlock-Free Tree-Based Routing Algorithm for Irregular Wormhole-Routed Networks Based on the Turn Model	Yau-Ming Sun,Chih-Hsueh Yang,Yeh-Ching Chung,Tai-Yi Huang	10.1109/ICPP.2004.1327941
Efficient and Scalable All-to-All Personalized Exchange for InfiniBand-Based Clusters.	Sayantan Sur,Hyun-Wook Jin,Dhabaleswar K. Panda 0001	10.1109/ICPP.2004.1327932
SPAL: A Speedy Packet Lookup Technique for High-Performance Routers.	Nian-Feng Tzeng	10.1109/ICPP.2004.1327934
The Impact of MPI Queue Usage on Message Latency.	Keith D. Underwood,Ron Brightwell	10.1109/ICPP.2004.1327915
RGB: A Scalable and Reliable Group Membership Protocol in Mobile Internet.	Guojun Wang 0001,Jiannong Cao 0001,Keith C. C. Chan	10.1109/ICPP.2004.1327939
Global Partial Replicate Computation Partitioning.	Yiran Wang 0001,Li Chen,Zhaoqing Zhang	10.1109/ICPP.2004.1327910
Clustering Strategies for Cluster Timestamps.	Paul A. S. Ward,Tao Huang,David J. Taylor	10.1109/ICPP.2004.1327906
Preemption-Based Avoidance of Priority Inversion for Java.	Adam Welc,Antony L. Hosking,Suresh Jagannathan	10.1109/ICPP.2004.1327963
POSE: Getting Over Grainsize in Parallel Discrete Event Simulation.	Terry Wilmarth,Laxmikant V. Kalé	10.1109/ICPP.2004.1327899
Non-Uniform Dependences Partitioned by Recurrence Chains.	Yijun Yu,Erik H. D&apos;Hollander	10.1109/ICPP.2004.1327909
Distributed QoS-Aware Scheduling Algorithm for WDM Optical Interconnects with Arbitrary Wavelength Conversion Capability.	Zhenghao Zhang,Yuanyuan Yang	10.1109/ICPP.2004.1327936
BUCS - A Bottom-Up Cache Structure for Networked Storage Servers.	Ming Zhang,Qing Yang 0001	10.1109/ICPP.2004.1327937
Optimal Parallel Scheduling Algorithm for WDM Optical Interconnects with Recirculating Buffering.	Zhenghao Zhang,Yuanyuan Yang	10.1109/ICPP.2004.1327955
MobiGATE: A Mobile Gateway Proxy for the Active Deployment of Transport Entities.	Yongjie Zheng,Alvin T. S. Chan	10.1109/ICPP.2004.1327967
A Reliable Connection Migration Mechanism for Synchronous Transient Communication in Mobile Codes.	Xiliang Zhong,Cheng-Zhong Xu 0001	10.1109/ICPP.2004.1327952
TAP: A Novel Tunneling Approach for Anonymity in Structured P2P Systems.	Yingwu Zhu,Yiming Hu	10.1109/ICPP.2004.1327900
Dynamic Layer Management in Super-Peer Architectures.	Zhenyun Zhuang,Yunhao Liu 0001,Li Xiao 0001	10.1109/ICPP.2004.1327901
Timing Optimization of Nested Loops Considering Code Size for DSP Applications.	Qingfeng Zhuge,Zili Shao,Edwin Hsing-Mean Sha	10.1109/ICPP.2004.1327957
33rd International Conference on Parallel Processing (ICPP 2004), 15-18 August 2004, Montreal, Quebec, Canada		
