Formal Analysis of Neural Network-Based Systems in the Aircraft Domain.	Panagiotis Kouvaros,Trent Kyono,Francesco Leofante,Alessio Lomuscio,Dragos D. Margineantu,Denis Osipychev,Yang Zheng 0001	10.1007/978-3-030-90870-6_41
Generalizing Non-punctuality for Timed Temporal Logic with Freeze Quantifiers.	Shankara Narayanan Krishna,Khushraj Madnani,Manuel Mazo Jr.,Paritosh K. Pandya	10.1007/978-3-030-90870-6_10
Congruence Relations for Büchi Automata.	Yong Li 0031,Yih-Kuen Tsay,Andrea Turrini,Moshe Y. Vardi,Lijun Zhang 0001	10.1007/978-3-030-90870-6_25
From Partial to Global Assume-Guarantee Contracts: Compositional Realizability Analysis in FRET.	Anastasia Mavridou,Andreas Katis,Dimitra Giannakopoulou,David Kooi,Thomas Pressburger,Michael W. Whalen	10.1007/978-3-030-90870-6_27
The Probabilistic Termination Tool Amber.	Marcel Moosbrugger,Ezio Bartocci,Joost-Pieter Katoen,Laura Kovács	10.1007/978-3-030-90870-6_36
Z3str4: A Multi-armed String Solver.	Federico Mora,Murphy Berzish,Mitja Kulczynski,Dirk Nowotka,Vijay Ganesh	10.1007/978-3-030-90870-6_21
Some Lessons Learned in the Industrialization of Formal Methods for Financial Algorithms.	Grant Olney Passmore	10.1007/978-3-030-90870-6_39
Fingerprinting Bluetooth Low Energy Devices via Active Automata Learning.	Andrea Pferscher,Bernhard K. Aichernig	10.1007/978-3-030-90870-6_28
Formally Guaranteed Tight Dynamic Future Occupancy of Autonomous Vehicles.	Yousaf Rahman,Md Tawhid Bin Waez,Yuming Niu	10.1007/978-3-030-90870-6_44
Business Processes Meet Spatial Concerns: The sBPMN Verification Framework.	Rim Saddem-Yagoubi,Pascal Poizat,Sara Houhou	10.1007/978-3-030-90870-6_12
Divide et Impera: Efficient Synthesis of Cyber-Physical System Architectures from Formal Contracts.	César Augusto Ribeiro dos Santos,Tom Schrijvers,Amr Hany Saleh,Mike Nicolai	10.1007/978-3-030-90870-6_45
Hybrid System Falsification for Multiple-Constraint Parameter Synthesis: A Gas Turbine Case Study.	Sota Sato 0001,Atsuyoshi Saimen,Masaki Waga,Kenji Takao,Ichiro Hasuo	10.1007/978-3-030-90870-6_17
Verified Quadratic Virtual Substitution for Real Arithmetic.	Matias Scharager,Katherine Cordwell,Stefan Mitsch,André Platzer	10.1007/978-3-030-90870-6_11
BanditFuzz: Fuzzing SMT Solvers with Multi-agent Reinforcement Learning.	Joseph Scott,Trishal Sudula,Hammad Rehman,Federico Mora,Vijay Ganesh	10.1007/978-3-030-90870-6_6
Formal Verification of Complex Data Paths: An Industrial Experience.	Carl-Johan H. Seger	10.1007/978-3-030-90870-6_38
Cabean 2.0: Efficient and Efficacious Control of Asynchronous Boolean Networks.	Cui Su,Jun Pang 0001	10.1007/978-3-030-90870-6_31
Probabilistic Verification of Neural Networks Against Group Fairness.	Bing Sun,Jun Sun 0001,Ting Dai,Lijun Zhang	10.1007/978-3-030-90870-6_5
Two Decades of Formal Methods in Industrial Products at BTC Embedded Systems.	Tino Teige,Andreas Eggers,Karsten Scheibler,Matthias Stasch,Udo Brockmeyer,Hans Jürgen Holberg,Tom Bienmüller	10.1007/978-3-030-90870-6_40
Dynamic Reconfiguration via Typed Modalities.	Ionut Tutu,Claudia Elena Chirita,José Luiz Fiadeiro	10.1007/978-3-030-90870-6_32
Combined Online Checking and Control Synthesis: A Study on a Vehicle Platoon Testbed.	Jiawan Wang,Lei Bu,Shaopeng Xing,Yuming Wu,Xuandong Li	10.1007/978-3-030-90870-6_43
Two Mechanisations of WebAssembly 1.0.	Conrad Watt,Xiaojia Rao,Jean Pichon-Pharabod,Martin Bodin,Philippa Gardner	10.1007/978-3-030-90870-6_4
Concise Outlines for a Complex Logic: A Proof Outline Checker for TaDA.	Felix A. Wolf,Malte Schwerhoff,Peter Müller 0001	10.1007/978-3-030-90870-6_22
Owicki-Gries Reasoning for C11 Programs with Relaxed Dependencies.	Daniel Wright,Mark Batty,Brijesh Dongol	10.1007/978-3-030-90870-6_13
Apply Formal Methods in Certifying the SyberX High-Assurance Kernel.	Wenjing Xu,Yongwang Zhao,Chengtao Cao,Jean Raphael Ngnie Sighom,Lei Wang,Zhe Jiang,Shihong Zou	10.1007/978-3-030-90870-6_46
Model Checking for Verification of Quantum Circuits.	Mingsheng Ying	10.1007/978-3-030-90870-6_2
Gaussian Process-Based Confidence Estimation for Hybrid System Falsification.	Zhenya Zhang,Paolo Arcaini	10.1007/978-3-030-90870-6_18
Formal Methods - 24th International Symposium, FM 2021, Virtual Event, November 20-26, 2021, Proceedings	Marieke Huisman,Corina S. Pasareanu,Naijun Zhan	10.1007/978-3-030-90870-6
