High Performance Parallel Summed-Area Table Kernels for Multi-core and Many-core Systems.	Angelos Papatriantafyllou,Dimitris Sacharidis	10.1007/978-3-319-43659-3_23
HAP: A Heterogeneity-Conscious Runtime System for Adaptive Pipeline Parallelism.	Jinsu Park,Woongki Baek	10.1007/978-3-319-43659-3_38
An Autonomic Parallel Strategy for the Projection of Ecological Niche Models in Heterogeneous Computational Environments.	Fernanda G. O. Passos,Vinod E. F. Rebello	10.1007/978-3-319-43659-3_27
Piecewise Holistic Autotuning of Compiler and Runtime Parameters.	Mihail Popov,Chadi Akel,William Jalby,Pablo de Oliveira Castro	10.1007/978-3-319-43659-3_18
Insights into the Fallback Path of Best-Effort Hardware Transactional Memory Systems.	Ricardo Quislant,Eladio Gutiérrez,Emilio L. Zapata,Oscar G. Plata	10.1007/978-3-319-43659-3_19
HeSP: A Simulation Framework for Solving the Task Scheduling-Partitioning Problem on Heterogeneous Architectures.	Antón Rey,Francisco D. Igual,Manuel Prieto-Matías	10.1007/978-3-319-43659-3_14
Scheduling DAGs Opportunistically: The Dream and the Reality Circa 2016.	Arnold L. Rosenberg	10.1007/978-3-319-43659-3_2
Lightweight Multi-language Bindings for Apache Spark.	Luca Salucci,Daniele Bonetta,Walter Binder	10.1007/978-3-319-43659-3_21
Towards Network-Aware Service Placement in Community Network Micro-Clouds.	Mennan Selimi,Davide Vega,Felix Freitag,Luís Veiga	10.1007/978-3-319-43659-3_28
GraphIn: An Online High Performance Incremental Graph Processing Framework.	Dipanjan Sengupta,Narayanan Sundaram,Xia Zhu,Theodore L. Willke,Jeffrey S. Young 0001,Matthew Wolf,Karsten Schwan	10.1007/978-3-319-43659-3_24
Work-Efficient Parallel Union-Find with Applications to Incremental Graph Connectivity.	Natcha Simsiri,Kanat Tangwongsan,Srikanta Tirthapura,Kun-Lung Wu	10.1007/978-3-319-43659-3_41
Power Consumption Modeling and Prediction in a Hybrid CPU-GPU-MIC Supercomputer.	Alina Sîrbu,Özalp Babaoglu	10.1007/978-3-319-43659-3_9
High Performance Polar Decomposition on Distributed Memory Systems.	Dalal Sukkari,Hatem Ltaief,David E. Keyes	10.1007/978-3-319-43659-3_44
GreenBST: Energy-Efficient Concurrent Search Tree.	Ibrahim Umar,Otto J. Anshus,Phuong Hoai Ha	10.1007/978-3-319-43659-3_37
Using Data Dependencies to Improve Task-Based Scheduling Strategies on NUMA Architectures.	Philippe Virouleau,François Broquedis,Thierry Gautier,Fabrice Rastello	10.1007/978-3-319-43659-3_39
Portable SIMD Performance with OpenMP* 4.x Compiler Directives.	Florian Wende,Matthias Noack,Thomas Steinke 0001,Michael Klemm,Chris J. Newburn,Georg Zitzlsberger	10.1007/978-3-319-43659-3_20
Slurm-V: Extending Slurm for Building Efficient HPC Cloud with SR-IOV and IVShmem.	Jie Zhang 0045,Xiaoyi Lu,Sourav Chakraborty 0003,Dhabaleswar K. Panda 0001	10.1007/978-3-319-43659-3_26
Euro-Par 2016: Parallel Processing - 22nd International Conference on Parallel and Distributed Computing, Grenoble, France, August 24-26, 2016, Proceedings	Pierre-François Dutot,Denis Trystram	10.1007/978-3-319-43659-3
