Detection of Low Power Trojans in Standard Cell Designs using Built-in Current Sensors.	Basim Shanyour,Spyros Tragoudas	10.1109/TEST.2018.8624715
Test methodology for PCHB/PCFB Asynchronous Circuits.	Ting-Yu Shen,Chia-Cheng Pai,Tsai-Chieh Chen,James Chien-Mo Li,Samuel Pan	10.1109/TEST.2018.8624757
Artificial Neural Network Based Test Escape Screening Using Generative Model.	Michihiro Shintani,Michiko Inoue,Yoshiyuki Nakamura	10.1109/TEST.2018.8624821
EMFORCED: EM-based Fingerprinting Framework for Counterfeit Detection with Demonstration on Remarked and Cloned ICs.	Andrew Stern,Ulbert Botero,Bicky Shakya,Hao-Ting Shen,Domenic Forte,Mark M. Tehranipoor	10.1109/TEST.2018.8624679
Improving Analog Functional Safety Using Data-Driven Anomaly Detection.	Fei Su,Prashant Goteti	10.1109/TEST.2018.8624716
Modeling and Testing of Aging Faults in FinFET Memories for Automotive Applications.	Grigor Tshagharyan,Gurgen Harutyunyan,Yervant Zorian,Anteneh Gebregiorgis,Mohammad Saber Golanbari,Rajendra Bishnoi,Mehdi Baradaran Tahoori	10.1109/TEST.2018.8624890
An Autonomous System View To Apply Machine Learning.	Li-C. Wang	10.1109/TEST.2018.8624844
Lightweight Timing Channel Protection for Shared DRAM Controller.	Ying Wang 0001,Wen Li,Huawei Li 0001,Xiaowei Li 0001	10.1109/TEST.2018.8624848
XLBIST: X-Tolerant Logic BIST.	Peter Wohl,John A. Waicukauski,Gregory A. Maston,Jonathon E. Colburn	10.1109/TEST.2018.8624738
Electrical Modeling of STT-MRAM Defects.	Lizhou Wu,Mottaqiallah Taouil,Siddharth Rao,Erik Jan Marinissen,Said Hamdioui	10.1109/TEST.2018.8624749
Towards Provably Secure Logic Locking for Hardening Hardware Security Dissertation Summary: IEEE TTTC E.J. McCluskey Doctoral Thesis Award Competition.	Muhammad Yasin,Ozgur Sinanoglu	10.1109/TEST.2018.8624809
Built-In Self-Diagnosis and Fault-Tolerant Daisy-Chain Design in MEDA Biochips.	Ling Zhang,Zipeng Li,Krishnendu Chakrabarty	10.1109/TEST.2018.8624847
Access-Time Minimization in the IEEE 1687 Network Using Broadcast and Hardware Parallelism.	Zhanwei Zhong,Guoliang Li 0004,Qinfu Yang,Krishnendu Chakrabarty	10.1109/TEST.2018.8624850
IEEE International Test Conference, ITC 2018, Phoenix, AZ, USA, October 29 - Nov. 1, 2018		
