Specifying System Behavior in CPA.	Michael C. McFarland,Thaddeus J. Kowalski	10.1109/ICCD.1991.139914
Robust Path Delay-Fault Testability on Dynamic CMOS Circuits.	Patrick C. McGeer	10.1109/ICCD.1991.139882
Design and Test Automation-Gigascale Integration (GSI) in the 21st Century.	James D. Meindl	10.1109/ICCD.1991.139940
Technologies for Rapid Prototyping of Multi-Chip Modules.	Robert F. Miracky,T. Bishop,Claire T. Galanakis,H. Hashemi,Tom J. Hirsch,S. Madere,Heinrich G. Müller,T. Rudwick,L. N. Smith,Scott C. Sommerfeldt,B. Weigler	10.1109/ICCD.1991.139980
Fast Capacitance Extraction of General Three-Dimensional Structures.	Keith Nabors,S. Kim,Jacob K. White 0001,Stephen D. Senturia	10.1109/ICCD.1991.139952
F-RISC/G: AlGaAs/GaAs HBT Standard Cell Library.	K. Nah,Robert F. Philhower,J. S. Van Etten,S. Simmons,V. Tsinker,James Loy,Hans J. Greub,Jack F. McDonald	10.1109/ICCD.1991.139902
New Implementations, Tools, and Experiments for Decreasing Self-Checking PLAs Area Overhead.	Michael Nicolaidis,M. Boudjit	10.1109/ICCD.1991.139897
IBM ES/9000TM System Architecture and Hardware.	William J. Nohilly,V. T. Lund	10.1109/ICCD.1991.139968
Synthesis of Asynchronous State Machines Using A Local Clock.	Steven M. Nowick,David L. Dill	10.1109/ICCD.1991.139879
A Mechanism for Efficient Context Switching.	Peter R. Nuth,William J. Dally	10.1109/ICCD.1991.139903
Methods and Algorithms for Converting IC Designs Between Incompatible Design Systems.	Eero Pajarre,Tapani Ritoniemi,Hannu Tenhunen	10.1109/ICCD.1991.139838
SYNTEST: A Method for High-Level SYNthesis with Self-TESTability.	Christos A. Papachristou,Scott Chiu,Haidar Harmanani	10.1109/ICCD.1991.139947
Logic Synthesis of Synchronous Parallel Controllers.	James Pardey,Martin Bolton	10.1109/ICCD.1991.139946
New Classes of Unidirectional Error-Detecting Codes.	Behrooz Parhami	10.1109/ICCD.1991.139976
MPU: A N-Tuple Matching Processor.	Robert H. Payne,José G. Delgado-Frias	10.1109/ICCD.1991.139886
Design Methodology for a MIPS Compatible Embedded Control Processor.	Raymond Peck,Jay Patel 0001	10.1109/ICCD.1991.139909
I/O Pad Assignment Based on the Circuit Structure.	Massoud Pedram,Kamal Chaudhary,Ernest S. Kuh	10.1109/ICCD.1991.139906
Design of a Self-Testing Checker for Borden Code.	Stanislaw J. Piestrak	10.1109/ICCD.1991.139978
Automatic Derivation of FSM Specification to Implementation Encoding.	Carl Pixley,Gary Beihl,Ernesto Pacas-Skewes	10.1109/ICCD.1991.139891
Optimal Clocking of Circular Pipelines.	Karem A. Sakallah,Trevor N. Mudge,Timothy M. Burks,Edward S. Davidson	10.1109/ICCD.1991.139992
Implementation-Independent Model of an Instruction Set Architecture Using VHDL.	Maximo H. Salinas,Barry W. Johnson,James H. Aylor	10.1109/ICCD.1991.139865
Modeling fo Interconnections Lines for Stimulation of VLSI Circuits.	F. Sebastiã G. dos Santos,Jacobus W. Swart	10.1109/ICCD.1991.139852
An Integrated Design Environment for Application Specific Integrated Processor.	Jun Sato,Masaharu Imai,Tetsuya Hakata,Alauddin Y. Alomary,Nobuyuki Hikichi	10.1109/ICCD.1991.139933
An Algorithm for the Multi-Level Minimazation of Reed-Muller Rpresentations.	Jonathan Saul	10.1109/ICCD.1991.139990
IBM AS/400 Processor Architecture and Design Methodology.	Quentin G. Schmierer,Andrew H. Wottreng	10.1109/ICCD.1991.139942
Architectural Considerations for SF-core Based Microprocessor.	A. Shacham,Y. Levy,Z. Bronstein,E. Loewenstein,D. M. Bruck,D. Deitcher	10.1109/ICCD.1991.139834
DesignFab: A Methodology for ULSI Microprocessor Design.	Moshe Shahaf	10.1109/ICCD.1991.139864
Retiming of Circuits with Single Phase Transparent Latches.	Narendra V. Shenoy,Robert K. Brayton,Alberto L. Sangiovanni-Vincentelli	10.1109/ICCD.1991.139850
Logic Design for a High Performance Mainframe Computer, The HITAC M-880 Processor.	Yooichi Shintani,Kiyoshi Inoue,Toru Shonai,K. Wada,S. Abe,Katsuro Wakai	10.1109/ICCD.1991.139833
High-Speed VLSI Arithmetic Processor Architectures Using Hybrid Number Representation.	Hosahalli R. Srinivas,Keshab K. Parhi	10.1109/ICCD.1991.139974
The Cycle Structure of Channel Graphs in Nonslicible Floorplans and A Unified Algorithm for Feasible Routing Order.	Susmita Sur-Kolay,Bhargab B. Bhattacharya	10.1109/ICCD.1991.139964
A Data-Driven Architecture for Distributed Parallel Processing.	Toshiyuki Tamura,Shinji Komori,Fumiyasu Asai,Hirono Tsubota,Hisakazu Sato,Hidehiro Takata,Yoshihiro Seguchi,Takeshi Tokuda,Hiroaki Terada	10.1109/ICCD.1991.139885
A New O(n log n) Scheduling Heuristic for Parallel Decomposition of Sparce Matrices.	Ricardo Telichevesky,Prathima Agrawal,John A. Trotter	10.1109/ICCD.1991.139985
Area Optimization for Higher Order Hierarchical Floorplans.	Khe-Sing The,D. F. Wong 0001	10.1109/ICCD.1991.139963
F-RISC/I: Fast Reduced Instruction Set Computer with GaAs (H)MESFET Implementation.	C. K. Tien,C. C. Poon,Hans J. Greub,Jack F. McDonald	10.1109/ICCD.1991.139901
Overview of the Monsoon Project.	Kenneth R. Traub,Gregory M. Papadopoulos,Michael J. Beckerle,James E. Hicks,Jonathan Young	10.1109/ICCD.1991.139869
Logic Synthesis of 100-percent Testable Logic Networks.	Gert-Jan Tromp,Ad J. van de Goor	10.1109/ICCD.1991.139937
A Multiprocessor Architecture for Circuit Simulation.	John A. Trotter,Prathima Agrawal	10.1109/ICCD.1991.139987
A Fine Grain Architecture for Parallel Fault Simulation.	John A. Trotter,Richard Evans	10.1109/ICCD.1991.139846
Stafan Algorithms for MOS Circuits.	Joan Villoldo,Prathima Agrawal,Vishwani D. Agrawal	10.1109/ICCD.1991.139844
Incremental Synthesis for Engineering Changes.	Yosinori Watanabe,Robert K. Brayton	10.1109/ICCD.1991.139840
Parallel Event-Driven Waveform Relaxation.	Yen-Cheng Wen,Kyle A. Gallivan,Resve A. Saleh	10.1109/ICCD.1991.139854
Concurrent Error Detection in Array Dividers by Alternating Input Data.	Chin-Long Wey	10.1109/ICCD.1991.139858
BioSCAN: A VLSI-Based System for Biosequence Analysis.	C. Thomas White,Raj K. Singh,Peter B. Reintjes,Jordan Lampe,Bruce W. Erickson,Wayne D. Dettloff,Vernon L. Chi,Stephen F. Altschul	10.1109/ICCD.1991.139959
Designing Self-Testable Cellular Arrays.	Cheng-Wen Wu,Shyue-Kung Lu	10.1109/ICCD.1991.139857
Proceedings 1991 IEEE International Conference on Computer Design: VLSI in Computer &amp; Processors, ICCD &apos;91, Cambridge, MA, USA, October 14-16, 1991		
