TWiCe: preventing row-hammering by exploiting time window counters.	Eojin Lee,Ingab Kang,Sukhan Lee 0002,G. Edward Suh,Jung Ho Ahn	10.1145/3307650.3322232
Cryogenic computer architecture modeling with memory-side case studies.	Gyu-hyeon Lee,Dongmoon Min,Ilkwon Byun,Jangwoo Kim	10.1145/3307650.3322219
Energy-efficient video processing for virtual reality.	Yue Leng,Chi-Chun Chen,Qiuyue Sun,Jian Huang 0006,Yuhao Zhu 0001	10.1145/3307650.3322264
Accelerating distributed reinforcement learning with in-switch computing.	Youjie Li,Iou-Jen Liu,Yifan Yuan,Deming Chen,Alexander G. Schwing,Jian Huang 0006	10.1145/3307650.3322259
AxMemo: hardware-compiler co-design for approximate code memoization.	Zhenhong Liu,Amir Yazdanbakhsh,Dong Kai Wang,Hadi Esmaeilzadeh,Nam Sung Kim	10.1145/3307650.3322215
Master of none acceleration: a comparison of accelerator architectures for analytical query processing.	Andrea Lottarini,João Pedro Cerqueira,Thomas J. Repetti,Stephen A. Edwards,Kenneth A. Ross,Mingoo Seok,Martha A. Kim	10.1145/3307650.3322220
GraphSSD: graph semantics aware SSD.	Kiran Kumar Matam,Gunjae Koo,Haipeng Zha,Hung-Wei Tseng 0001,Murali Annavaram	10.1145/3307650.3322275
Bouncer: static program analysis in hardware.	Joseph McMahan,Michael Christensen 0001,Kyle Dewey,Ben Hardekopf,Timothy Sherwood	10.1145/3307650.3322256
Full-stack, real-system quantum computer studies: architectural comparisons and design insights.	Prakash Murali,Norbert Matthias Linke,Margaret Martonosi,Ali Javadi-Abhari,Nhung Hong Nguyen,Cinthia Huerta Alderete	10.1145/3307650.3322273
Linebacker: preserving victim cache lines in idle register files of GPUs.	Yunho Oh,Gunjae Koo,Murali Annavaram,Won Woo Ro	10.1145/3307650.3322222
Opportunistic computing in GPU architectures.	Ashutosh Pattnaik,Xulong Tang,Onur Kayiran,Adwait Jog,Asit K. Mishra,Mahmut T. Kandemir,Anand Sivasubramaniam,Chita R. Das	10.1145/3307650.3322212
New attacks and defense for encrypted-address cache.	Moinuddin K. Qureshi	10.1145/3307650.3322246
Efficient invisible speculative execution through selective delay and value prediction.	Christos Sakalis,Stefanos Kaxiras,Alberto Ros,Alexandra Jimborean,Magnus Själander	10.1145/3307650.3322216
SCU: a GPU stream compaction unit for graph processing.	Albert Segura,José-María Arnau,Antonio González 0001	10.1145/3307650.3322254
Laconic deep learning inference acceleration.	Sayeh Sharify,Alberto Delmas Lascorz,Mostafa Mahmoud,Milos Nikolic 0002,Kevin Siu,Dylan Malone Stuart,Zissis Poulos,Andreas Moshovos	10.1145/3307650.3322255
MicroScope: enabling microarchitectural replay attacks.	Dimitrios Skarlatos 0002,Mengjia Yan 0001,Bhargava Gopireddy,Read Sprabery,Josep Torrellas,Christopher W. Fletcher	10.1145/3307650.3322228
A quantum computational compiler and design tool for technology-specific targets.	Kaitlin N. Smith,Mitchell A. Thornton	10.1145/3307650.3322262
SoftSKU: optimizing server architectures for microservice diversity @scale.	Akshitha Sriraman,Abhishek Dhanotia,Thomas F. Wenisch	10.1145/3307650.3322227
MGPUSim: enabling multi-GPU performance modeling and optimization.	Yifan Sun 0002,Trinayan Baruah,Saiful A. Mojumder,Shi Dong,Xiang Gong,Shane Treadway,Yuhui Bao,Spencer Hance,Carter McCardwell,Vincent Zhao,Harrison Barclay,Amir Kavyan Ziabari,Zhongliang Chen,Rafael Ubal,José L. Abellán,John Kim,Ajay Joshi,David R. Kaeli	10.1145/3307650.3322230
Post-silicon CPU adaptation made practical using machine learning.	Stephen J. Tarsa,Rangeen Basu Roy Chowdhury,Julien Sebot,Gautham N. Chinya,Jayesh Gaur,Karthik Sankaranarayanan,Chit-Kwan Lin,Robert Chappell,Ronak Singhal,Hong Wang	10.1145/3307650.3322267
Using SMT to accelerate nested virtualization.	Lluís Vilanova,Nadav Amit,Yoav Etsion	10.1145/3307650.3322261
IntelliNoC: a holistic design framework for energy-efficient and reliable on-chip communication for manycores.	Ke Wang 0030,Ahmed Louri,Avinash Karanth,Razvan C. Bunescu	10.1145/3307650.3322274
TPShare: a time-space sharing scheduling abstraction for shared cloud via vertical labels.	Yuzhao Wang,Lele Li,You Wu 0006,Junqing Yu,Zhibin Yu 0001,Xuehai Qian	10.1145/3307650.3326634
Stream-based memory access specialization for general purpose processors.	Zhengrong Wang,Tony Nowatzki	10.1145/3307650.3322229
Efficient metadata management for irregular data prefetching.	Hao Wu,Krishnendra Nathella,Dam Sunwoo,Akanksha Jain,Calvin Lin	10.1145/3307650.3322225
OO-VR: NUMA friendly object-oriented VR rendering framework for future NUMA-based multi-GPU systems.	Chenhao Xie 0001,Xin Fu,Mingsong Chen,Shuaiwen Leon Song	10.1145/3307650.3322247
Translation ranger: operating system support for contiguity-aware TLBs.	Zi Yan,Daniel Lustig,David W. Nellans,Abhishek Bhattacharjee	10.1145/3307650.3322223
SecDir: a secure directory to defeat directory side-channel attacks.	Mengjia Yan 0001,Jen-Yang Wen,Christopher W. Fletcher,Josep Torrellas	10.1145/3307650.3326635
Sparse ReRAM engine: joint exploration of activation and weight sparsity in compressed neural networks.	Tzu-Hsien Yang,Hsiang-Yun Cheng,Chia-Lin Yang,I-Ching Tseng,Han-Wen Hu,Hung-Sheng Chang,Hsiang-Pang Li	10.1145/3307650.3322271
HALO: accelerating flow classification for scalable packet processing in NFV.	Yifan Yuan,Yipeng Wang 0002,Ren Wang 0001,Jian Huang 0006	10.1145/3307650.3322272
Eager pruning: algorithm and architecture support for fast training of deep neural networks.	Jiaqi Zhang 0002,Xiangru Chen,Mingcong Song,Tao Li 0006	10.1145/3307650.3322263
Scalable interconnects for reconfigurable spatial architectures.	Yaqi Zhang 0001,Alexander Rucker,Matthew Vilim,Raghu Prabhakar,William Hwang,Kunle Olukotun	10.1145/3307650.3322249
Adaptive memory-side last-level GPU caching.	Xia Zhao 0004,Almutaz Adileh,Zhibin Yu 0001,Zhiying Wang 0003,Aamer Jaleel,Lieven Eeckhout	10.1145/3307650.3322235
Cambricon-F: machine learning computers with fractal von neumann architecture.	Yongwei Zhao,Zidong Du,Qi Guo 0001,Shaoli Liu,Ling Li 0001,Zhiwei Xu 0002,Tianshi Chen 0002,Yunji Chen	10.1145/3307650.3322226
Anubis: ultra-low overhead and recovery time for secure non-volatile memories.	Kazi Abu Zubair,Amro Awad	10.1145/3307650.3322252
Proceedings of the 46th International Symposium on Computer Architecture, ISCA 2019, Phoenix, AZ, USA, June 22-26, 2019	Srilatha Bobbie Manne,Hillery C. Hunter,Erik R. Altman	10.1145/3307650
3D-based video recognition acceleration by leveraging temporal locality.		10.1145/3307650.3322260
