Constraint Based Compiler Optimization for Energy Harvesting Applications.	Yannan Li,Chao Wang	10.4230/LIPICS.ECOOP.2023.16
Programming with Purity Reflection: Peaceful Coexistence of Effects, Laziness, and Parallelism.	Magnus Madsen,Jaco van de Pol	10.4230/LIPICS.ECOOP.2023.18
Restrictable Variants: A Simple and Practical Alternative to Extensible Variants.	Magnus Madsen,Jonathan Lindegaard Starup,Matthew Lutze	10.4230/LIPICS.ECOOP.2023.17
Exact Separation Logic: Towards Bridging the Gap Between Verification and Bug-Finding.	Petar Maksimovic,Caroline Cronjäger,Andreas Lööw,Julian Sutherland,Philippa Gardner	10.4230/LIPICS.ECOOP.2023.19
Morpheus: Automated Safety Verification of Data-Dependent Parser Combinator Programs.	Ashish Mishra,Suresh Jagannathan	10.4230/LIPICS.ECOOP.2023.20
Automata Learning with an Incomplete Teacher.	Mark Moeller,Thomas Wiener,Alaia Solko-Breslin,Caleb Koch,Nate Foster,Alexandra Silva 0001	10.4230/LIPICS.ECOOP.2023.21
On Using VeriFast, VerCors, Plural, and KeY to Check Object Usage (Experience Paper).	João Mota,Marco Giunti,António Ravara	10.4230/LIPICS.ECOOP.2023.40
Wiring Circuits Is Easy as {0, 1, ω}, or Is It...	Jan de Muijnck-Hughes,Wim Vanderbauwhede	10.4230/LIPICS.ECOOP.2023.8
Modular Verification of State-Based CRDTs in Separation Logic.	Abel Nieto,Arnaud Daby-Seesaram,Léon Gondelman,Amin Timany,Lars Birkedal	10.4230/LIPICS.ECOOP.2023.22
Information Flow Analysis for Detecting Non-Determinism in Blockchain.	Luca Olivieri,Luca Negrini,Vincenzo Arceri,Fabio Tagliaferro,Pietro Ferrara 0001,Agostino Cortesi,Fausto Spoto	10.4230/LIPICS.ECOOP.2023.23
VeriFx: Correct Replicated Data Types for the Masses.	Kevin De Porre,Carla Ferreira 0001,Elisa Gonzalez Boix	10.4230/LIPICS.ECOOP.2023.9
On the Rise of Modern Software Documentation (Pearl/Brave New Idea).	Marco Raglianti,Csaba Nagy 0001,Roberto Minelli,Bin Lin 0008,Michele Lanza	10.4230/LIPICS.ECOOP.2023.43
Toward Tool-Independent Summaries for Symbolic Execution.	Frederico Ramos,Nuno Sabino,Pedro Adão,David A. Naumann,José Fragoso Santos	10.4230/LIPICS.ECOOP.2023.24
A Direct-Style Effect Notation for Sequential and Parallel Programs.	David Richter,Timon Böhler,Pascal Weisenburger,Mira Mezini	10.4230/LIPICS.ECOOP.2023.25
Python Type Hints Are Turing Complete (Pearl/Brave New Idea).	Ori Roth	10.4230/LIPICS.ECOOP.2023.44
Sinatra: Stateful Instantaneous Updates for Commercial Browsers Through Multi-Version eXecution.	Ugnius Rumsevicius,Siddhanth Venkateshwaran,Ellen Kidane,Luís Pina	10.4230/LIPICS.ECOOP.2023.26
An Efficient Vectorized Hash Table for Batch Computations.	Hesam Shahrokhi,Amir Shaikhha	10.4230/LIPICS.ECOOP.2023.27
Hinted Dictionaries: Efficient Functional Ordered Sets and Maps.	Amir Shaikhha,Mahdi Ghorbani,Hesam Shahrokhi	10.4230/LIPICS.ECOOP.2023.28
Semantics for Noninterference with Interaction Trees.	Lucas Silver,Paul He,Ethan Cecchetti,Andrew K. Hirsch,Steve Zdancewic	10.4230/LIPICS.ECOOP.2023.29
Interaction Tree Specifications: A Framework for Specifying Recursive, Effectful Computations That Supports Auto-Active Verification.	Lucas Silver,Eddy Westbrook,Matthew Yacavone,Ryan Scott	10.4230/LIPICS.ECOOP.2023.30
Breaking the Negative Cycle: Exploring the Design Space of Stratification for First-Class Datalog Constraints.	Jonathan Lindegaard Starup,Magnus Madsen,Ondrej Lhoták	10.4230/LIPICS.ECOOP.2023.31
Asynchronous Multiparty Session Type Implementability is Decidable - Lessons Learned from Message Sequence Charts.	Felix Stutz	10.4230/LIPICS.ECOOP.2023.32
ConDRust: Scalable Deterministic Concurrency from Verifiable Rust Programs.	Felix Suchert,Lisza Zeidler,Jerónimo Castrillón,Sebastian Ertel	10.4230/LIPICS.ECOOP.2023.33
Dependent Merges and First-Class Environments.	Jinhao Tan,Bruno C. d. S. Oliveira	10.4230/LIPICS.ECOOP.2023.34
Synthesizing Conjunctive Queries for Code Search.	Chengpeng Wang,Peisen Yao,Wensheng Tang,Gang Fan,Charles Zhang	10.4230/LIPICS.ECOOP.2023.36
Front Matter, Table of Contents, Preface, Conference Organization.		10.4230/LIPICS.ECOOP.2023.0
Do Machine Learning Models Produce TypeScript Types That Type Check?	Ming-Ho Yee,Arjun Guha	10.4230/LIPICS.ECOOP.2023.37
37th European Conference on Object-Oriented Programming, ECOOP 2023, July 17-21, 2023, Seattle, Washington, United States	Karim Ali 0001,Guido Salvaneschi	
