Applying Decay Strategies to Branch Predictors for Leakage Energy Savings.	Zhigang Hu,Philo Juang,Kevin Skadron,Douglas W. Clark,Margaret Martonosi	10.1109/ICCD.2002.1106809
Efficient PEEC-Based Inductance Extraction Using Circuit-Aware Techniques.	Haitian Hu,Sachin S. Sapatnekar	10.1109/ICCD.2002.1106808
Accurate and Efficient Static Timing Analysis with Crosstalk.	I-De Huang,Sandeep K. Gupta,Melvin A. Breuer	10.1109/ICCD.2002.1106780
A Design Methodology for Application-Specific Real-Time Interfaces.	Stefan Ihmor,Markus Visarius,Wolfram Hardt	10.1109/ICCD.2002.1106820
An Extended Class of Sequential Circuits with Combinational Test Generation Complexity.	Michiko Inoue,Chikateru Jinno,Hideo Fujiwara	10.1109/ICCD.2002.1106770
A Low Energy Set-Associative I-Cache with Extended BTB.	Koji Inoue,Vasily G. Moshnyaga,Kazuaki J. Murakami	10.1109/ICCD.2002.1106768
Low Power Design Methodologies for Mobile Communication.	Ralf Kakerow	10.1109/ICCD.2002.1106739
The Imagine Stream Processor.	Ujval J. Kapasi,William J. Dally,Scott Rixner,John D. Owens,Brucek Khailany	10.1109/ICCD.2002.1106783
From ASIC to ASIP: The Next Design Discontinuity.	Kurt Keutzer,Sharad Malik,A. Richard Newton	10.1109/ICCD.2002.1106752
VLSI Design and Verification of the Imagine Processor.	Brucek Khailany,William J. Dally,Andrew Chang 0001,Ujval J. Kapasi,Jinyung Namkoong,Brian Towles	10.1109/ICCD.2002.1106784
A Framework for Data Prefetching Using Off-Line Training of Markovian Predictors.	Jinwoo Kim,Krishna V. Palem,Weng-Fai Wong	10.1109/ICCD.2002.1106792
Adaptive Balanced Computing (ABC) Microprocessor Using Reconfigurable Functional Caches (RFCs).	Huesung Kim,Arun K. Somani,Akhilesh Tyagi	10.1109/ICCD.2002.1106761
Low-Power, High-Speed CMOS VLSI Design.	Tadahiro Kuroda	10.1109/ICCD.2002.1106787
Floating-Point Fused Multiply-Add with Reduced Latency.	Tomás Lang,Javier D. Bruguera	10.1109/ICCD.2002.1106762
TTA-C2, A Single Chip Communication Controller for the Time-Triggered-Protocol.	Manfred Ley,Herbert Grünbacher	10.1109/ICCD.2002.1106811
An Efficient External-Memory Implementation of Region Query with Application to Area Routing.	Stan Y. Liao,Narendra V. Shenoy,William Nicholls	10.1109/ICCD.2002.1106744
GPE: A New Representation for VLSI Floorplan Problem.	Chang-Tzu Lin,De-Sheng Chen,Yiwen Wang 0003	10.1109/ICCD.2002.1106745
Data Cache Design Considerations for the Itanium® 2 Processor.	Terry Lyon,Eric Delano,Cameron McNairy,Dean Mulla	10.1109/ICCD.2002.1106794
Accelerated SAT-based Scheduling of Control/Data Flow Graphs.	Seda Ogrenci Memik,Farzan Fallah	10.1109/ICCD.2002.1106801
Don&apos;t-Care Identification on Specific Bits of Test Patterns.	Kohei Miyase,Seiji Kajihara,Irith Pomeranz,Sudhakar M. Reddy	10.1109/ICCD.2002.1106769
Design Methodology and System for a Configurable Media Embedded Processor Extensible to VLIW Architecture.	Atsushi Mizuno,Kazuyoshi Kohno,Ryuichiro Ohyama,Takahiro Tokuyoshi,Hironori Uetani,Hans Eichel,Takashi Miyamori,Nobu Matsumoto,Masataka Matsui	10.1109/ICCD.2002.1106738
Trace-Level Speculative Multithreaded Architecture.	Carlos Molina,Antonio González 0001,Jordi Tubella	10.1109/ICCD.2002.1106802
A 10 Gbps Full-AES Crypto Design with a Twisted-BDD S-Box Architecture.	Sumio Morioka,Akashi Satoh	10.1109/ICCD.2002.1106754
Parallel Multiple-Symbol Variable-Length Decoding.	Jari Nikara,Stamatis Vassiliadis,Jarmo Takala,Mihai Sima,Petri Liuha	10.1109/ICCD.2002.1106759
Media Processing Applications on the Imagine Stream Processor.	John D. Owens,Scott Rixner,Ujval J. Kapasi,Peter R. Mattson,Brian Towles,Ben Serebrin,William J. Dally	10.1109/ICCD.2002.1106785
Cost-Effective Concurrent Test Hardware Design for Linear Analog Circuits.	Sule Ozev,Alex Orailoglu	10.1109/ICCD.2002.1106779
Environment Synthesis for Compositional Model Checking.	Hong Peng,Yassine Mokhtari,Sofiène Tahar	10.1109/ICCD.2002.1106750
Analysis of the Tradeoffs for the Implementation of a High-Radix Logarithm.	José-Alejandro Piñeiro,Milos D. Ercegovac,Javier D. Bruguera	10.1109/ICCD.2002.1106760
On the Coverage of Delay Faults in Scan Designs with Multiple Scan Chains.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/ICCD.2002.1106771
Application Specific Embedded Processors for Next Generation Communication Systems.	Ulrich Ramacher	10.1109/ICCD.2002.10002
Supercomputing on a Chip: Evolution and Challenges.	Justin R. Rattner	10.1109/ICCD.2002.10003
k-time Forced Simulation: A Formal Verification Technique for IP Reuse.	Partha S. Roop,Arcot Sowmya,S. Ramesh 0001	10.1109/ICCD.2002.1106747
Low Power Mixed-Mode BIST Based on Mask Pattern Generation Using Dual LFSR Re-Seeding.	Paul M. Rosinger,Bashir M. Al-Hashimi,Nicola Nicolici	10.1109/ICCD.2002.1106816
Power Analysis of Bipartition and Dual-Encoding Architecture for Pipelined Circuits.	Shanq-Jang Ruan,Edwin Naroska,Chia-Lin Ho,Feipei Lai	10.1109/ICCD.2002.1106790
On the Detectability of Parametric Faults in Analog Circuits.	Jacob Savir,Zhen Guo	10.1109/ICCD.2002.1106781
A Distributed Computation Platform for Wireless Embedded Sensing.	Andreas Savvides,Mani B. Srivastava	10.1109/ICCD.2002.1106774
Methodologies and Tools for Pipelined On-Chip Interconnect.	Louis Scheffer	10.1109/ICCD.2002.1106763
Requirements for Automotive System Engineering Tools.	Joachim Schlosser	10.1109/ICCD.2002.1106795
Checking Equivalence for Circuits Containing Incompletely Specified Boxes.	Christoph Scholl 0001,Bernd Becker 0001	10.1109/ICCD.2002.1106748
A CAD Tool for System-on-Chip Placement and Routing with Free-Space Optical Interconnect.	Chung-Seok (Andy) Seo,Abhijit Chatterjee	10.1109/ICCD.2002.1106742
A Stream Processor Development Platform.	Ben Serebrin,John D. Owens,Chen H. Chen,Stephen P. Crago,Ujval J. Kapasi,Peter R. Mattson,Jinyung Namkoong,Scott Rixner,William J. Dally	10.1109/ICCD.2002.1106786
Subword Sorting with Versatile Permutation Instructions.	Zhijie Shi,Ruby B. Lee	10.1109/ICCD.2002.1106776
Performance Enhancements to the Active Memory System.	Witawas Srisa-an,Chia-Tien Dan Lo,J. Morris Chang	10.1109/ICCD.2002.1106778
Using Offline and Online BIST to Improve System Dependability - The TTPC-C Example.	Andreas Steininger,Johann Vilanek	10.1109/ICCD.2002.1106782
Embedded Operating System Energy Analysis and Macro-Modeling.	Tat Kee Tan,Anand Raghunathan,Niraj K. Jha	10.1109/ICCD.2002.1106822
Design of Delay-Insensitive Three Dimension Pipeline Array Multiplier for Image Processing.	Alexander Taubin,Karl Fant,John McCardle	10.1109/ICCD.2002.1106755
Analysis of Blocking Dynamic Circuits.	Tyler Thorp,Dean Liu	10.1109/ICCD.2002.1106758
TAXI: Trace Analysis for X86 Interpretation.	Stevan A. Vlaovic,Edward S. Davidson	10.1109/ICCD.2002.1106821
Functional Verification of the IBM zSeries eServer z900 System.	Joerg Walter	10.1109/ICCD.2002.1106741
JMA: The Java-Multithreading Architecture for Embedded Processors.	Panit Watcharawitch,Simon W. Moore	10.1109/ICCD.2002.1106824
A Standard-Cell Placement Tool for Designs with High Row Utilization.	Xiaojian Yang,Bo-Kyung Choi,Majid Sarrafzadeh	10.1109/ICCD.2002.1106746
Power-Performance Trade-Offs for Energy-Efficient Architectures: A Quantitative Study.	Hongbo Yang,Ramaswamy Govindarajan,Guang R. Gao,Kevin B. Theobald	10.1109/ICCD.2002.1106766
Improving Processor Performance by Simplifying and Bypassing Trivial Computations.	Joshua J. Yi,David J. Lilja	10.1109/ICCD.2002.1106814
Exact Closed Form Formula for Partial Mutual Inductances of On-Chip Interconnects.	Guoan Zhong,Cheng-Kok Koh	10.1109/ICCD.2002.1106807
Register Binding Based Power Management for High-level Synthesis of Control-Flow Intensive Behaviors.	Lin Zhong 0001,Jiong Luo,Yunsi Fei,Niraj K. Jha	10.1109/ICCD.2002.1106800
20th International Conference on Computer Design (ICCD 2002), VLSI in Computers and Processors, 16-18 September 2002, Freiburg, Germany, Proceedings		
