Creating an Agile Hardware Design Flow.	Rick Bahr,Clark W. Barrett,Nikhil Bhagdikar,Alex Carsello,Ross Daly,Caleb Donovick,David Durst,Kayvon Fatahalian,Kathleen Feng,Pat Hanrahan,Teguh Hofstee,Mark Horowitz,Dillon Huff,Fredrik Kjolstad,Taeyoung Kong,Qiaoyi Liu,Makai Mann,Jackson Melchert,Ankita Nayak,Aina Niemetz,Gedeon Nyengele,Priyanka Raina,Stephen Richardson,Rajsekhar Setaluri,Jeff Setter,Kavya Sreedhar,Maxwell Strange,James Thomas 0003,Christopher Torng,Leonard Truong,Nestan Tsiskaridze,Keyi Zhang	10.1109/DAC18072.2020.9218553
Vehicular and Edge Computing for Emerging Connected and Autonomous Vehicle Applications.	Sabur Baidya,Yu-Jen Ku,Hengyu Zhao,Jishen Zhao,Sujit Dey	10.1109/DAC18072.2020.9218618
Efficiently Exploiting Low Activity Factors to Accelerate RTL Simulation.	Scott Beamer,David Donofrio	10.1109/DAC18072.2020.9218632
RedCache: Reduced DRAM Caching.	Payman Behnam,Mahdi Nazm Bojnordi	10.1109/DAC18072.2020.9218658
Kite: A Family of Heterogeneous Interposer Topologies Enabled via Accurate Interconnect Modeling.	Srikant Bharadwaj,Jieming Yin,Bradford M. Beckmann,Tushar Krishna	10.1109/DAC18072.2020.9218539
INVITED: New Directions in Distributed Deep Learning: Bringing the Network at Forefront of IoT Design.	Kartikeya Bhardwaj,Wei Chen 0124,Radu Marculescu	10.1109/DAC18072.2020.9218628
Proactive Aging Mitigation in CGRAs through Utilization-Aware Allocation.	Marcelo Brandalero,Bernardo Neuhaus Lignati,Antonio Carlos Schneider Beck,Muhammad Shafique 0001,Michael Hübner 0001	10.1109/DAC18072.2020.9218586
The Power of Simulation for Equivalence Checking in Quantum Computing.	Lukas Burgholzer,Robert Wille	10.1109/DAC18072.2020.9218563
Predictable Memory-CPU Co-Scheduling with Support for Latency-Sensitive Tasks.	Daniel Casini,Paolo Pazzaglia,Alessandro Biondi 0001,Marco Di Natale,Giorgio C. Buttazzo	10.1109/DAC18072.2020.9218640
GENIEx: A Generalized Approach to Emulating Non-Ideality in Memristive Xbars using Neural Networks.	Indranil Chakraborty,Mustafa Fayez Ali,Dong Eun Kim,Aayush Ankit,Kaushik Roy 0001	10.1109/DAC18072.2020.9218688
Accurate Inference with Inaccurate RRAM Devices: Statistical Data, Model Transfer, and On-line Adaptation.	Gouranga Charan,Jubin Hazra,Karsten Beckmann,Xiaocong Du,Gokul Krishnan,Rajiv V. Joshi,Nathaniel C. Cady,Yu Cao 0001	10.1109/DAC18072.2020.9218605
An Efficient EPIST Algorithm for Global Placement with Non-Integer Multiple-Height Cells *.	Jianli Chen,Zhipeng Huang 0009,Ye Huang,Wenxing Zhu,Jun Yu 0010,Yao-Wen Chang	10.1109/DAC18072.2020.9218504
Reducing Bit Writes in Non-volatile Main Memory by Similarity-aware Compression.	Zhangyu Chen,Yu Hua 0001,Pengfei Zuo,Yuanyuan Sun,Yuncheng Guo	10.1109/DAC18072.2020.9218683
A Robust Exponential Integrator Method for Generic Nonlinear Circuit Simulation.	Quan Chen	10.1109/DAC18072.2020.9218556
AHEC: End-to-end Compiler Framework for Privacy-preserving Machine Learning Acceleration.	Huili Chen,Rosario Cammarota,Felipe Valencia,Francesco Regazzoni 0001,Farinaz Koushanfar	10.1109/DAC18072.2020.9218508
Don&apos;t-Care-Based Node Minimization for Threshold Logic Networks.	Yung-Chih Chen,Hao-Ju Chang,Li-Cheng Zheng	10.1109/DAC18072.2020.9218506
Developing Privacy-preserving AI Systems: The Lessons learned.	Huili Chen,Siam Umar Hussain,Fabian Boemer,Emmanuel Stapf,Ahmad-Reza Sadeghi,Farinaz Koushanfar,Rosario Cammarota	10.1109/DAC18072.2020.9218662
Circuit Learning for Logic Regression on High Dimensional Boolean Space.	Pei-Wei Chen,Yu-Ching Huang,Cheng-Lin Lee,Jie-Hong Roland Jiang	10.1109/DAC18072.2020.9218510
Tight Compression: Compressing CNN Model Tightly Through Unstructured Pruning and Simulated Annealing Based Permutation.	Xizi Chen,Jingyang Zhu,Jingbo Jiang,Chi-Ying Tsui	10.1109/DAC18072.2020.9218701
Hamiltonian Path Based Mixed-Cell-Height Legalization for Neighbor Diffusion Effect Mitigation.	Jianli Chen,Ziran Zhu,Qinghai Liu,Yimin Zhang,Wenxing Zhu,Yao-Wen Chang	10.1109/DAC18072.2020.9218513
DECOY: DEflection-Driven HLS-Based Computation Partitioning for Obfuscating Intellectual PropertY.	Jianqi Chen,Monir Zaman,Yiorgos Makris,R. D. Shawn Blanton,Subhasish Mitra,Benjamin Carrión Schäfer	10.1109/DAC18072.2020.9218519
Fast and Accurate Wire Timing Estimation on Tree and Non-Tree Net Structures.	Hsien-Han Cheng,Iris Hui-Ru Jiang,Oscar Ou	10.1109/DAC18072.2020.9218712
Exploiting Computation Reuse for Stencil Accelerators.	Yuze Chi,Jason Cong	10.1109/DAC18072.2020.9218680
Time Multiplexing via Circuit Folding.	Po-Chun Chien,Jie-Hong R. Jiang	10.1109/DAC18072.2020.9218552
PIM-Prune: Fine-Grain DCNN Pruning for Crossbar-Based Process-In-Memory Architecture.	Chaoqun Chu,Yanzhi Wang,Yilong Zhao,Xiaolong Ma,Shaokai Ye,Yunyan Hong,Xiaoyao Liang,Yinhe Han 0001,Li Jiang 0002	10.1109/DAC18072.2020.9218523
A 90nm 103.14 TOPS/W Binary-Weight Spiking Neural Network CMOS ASIC for Real-Time Object Classification.	Po-Yao Chuang,Pai-Yu Tan,Cheng-Wen Wu,Juin-Ming Lu	10.1109/DAC18072.2020.9218714
CRAFFT: High Resolution FFT Accelerator In Spintronic Computational RAM.	M. Hüsrev Cilasun,Salonik Resch,Zamshed Iqbal Chowdhury,Erin Olson,Masoud Zabihi,Zhengyang Zhao,Thomas Peterson,Jianping Wang 0006,Sachin S. Sapatnekar,Ulya R. Karpuzcu	10.1109/DAC18072.2020.9218673
SparseTrain: Exploiting Dataflow Sparsity for Efficient Convolutional Neural Networks Training.	Pengcheng Dai,Jianlei Yang 0001,Xucheng Ye,Xingzhou Cheng,Junyu Luo,Linghao Song,Yiran Chen 0001,Weisheng Zhao	10.1109/DAC18072.2020.9218710
Clustering Approach for Solving Traveling Salesman Problems via Ising Model Based Solver.	Akira Dan,Riu Shimizu,Takeshi Nishikawa,Song Bian 0001,Takashi Sato	10.1109/DAC18072.2020.9218695
MEMTONIC: A Neuromorphic Accelerator for Energy Efficient Deep Learning.	Dharanidhar Dang,Sahar Taheri,Bill Lin 0001,Debashis Sahoo	10.1109/DAC18072.2020.9218560
Codar: A Contextual Duration-Aware Qubit Mapping for Various NISQ Devices.	Haowei Deng,Yu Zhang 0086,Quanxi Li	10.1109/DAC18072.2020.9218561
Camouflage: Hardware-assisted CFI for the ARM Linux kernel.	Rémi Denis-Courmont,Hans Liljestrand,Carlos Chinea Perez,Jan-Erik Ekberg	10.1109/DAC18072.2020.9218535
INVITED: AI Utopia or Dystopia - On Securing AI Platforms.	Ghada Dessouky,Patrick Jauernig,Nele Mentens,Ahmad-Reza Sadeghi,Emmanuel Stapf	10.1109/DAC18072.2020.9218490
Autonomous Warehouse-Scale Computers.	Sundar Dev,David Lo 0003,Liqun Cheng,Parthasarathy Ranganathan	10.1109/DAC18072.2020.9218509
RTMobile: Beyond Real-Time Mobile Acceleration of RNNs for Speech Recognition.	Peiyan Dong,Siyue Wang,Wei Niu,Chengming Zhang 0006,Sheng Lin 0001,Zhengang Li,Yifan Gong 0004,Bin Ren,Xue Lin,Dingwen Tao	10.1109/DAC18072.2020.9218499
Probabilistic Error Propagation through Approximated Boolean Networks.	Jorge Echavarria,Stefan Wildermann,Oliver Keszöcze,Jürgen Teich	10.1109/DAC18072.2020.9218536
A Formal Approach for Detecting Vulnerabilities to Transient Execution Attacks in Out-of-Order Processors.	Mohammad Rahmani Fadiheh,Johannes Müller,Raik Brinkmann,Subhasish Mitra,Dominik Stoffel,Wolfgang Kunz	10.1109/DAC18072.2020.9218572
Reuse-trap: Re-purposing Cache Reuse Distance to Defend against Side Channel Leakage.	Hongyu Fang,Milos Doroslovacki,Guru Venkataramani	10.1109/DAC18072.2020.9218725
ALF: Autoencoder-based Low-rank Filter-sharing for Efficient Convolutional Neural Networks.	Alexander Frickenstein,Manoj Rohit Vemparala,Nael Fasfous,Laura Hauenschild,Naveen Shankar Nagaraja,Christian Unger,Walter Stechele	10.1109/DAC18072.2020.9218501
A Cross-Layer Power and Timing Evaluation Method for Wide Voltage Scaling.	Wenjie Fu,Leilei Jin,Ming Ling,Yu Zheng,Longxing Shi	10.1109/DAC18072.2020.9218682
Late Breaking Results: FRIENDS - Finding Related Interesting Events via Neighbor Detection.	Raviv Gal,Haim Kermany,Alexander Ivrii,Ziv Nevo,Avi Ziv	10.1109/DAC18072.2020.9218685
RELIC-FUN: Logic Identification through Functional Signal Comparisons.	James Geist,Travis Meade,Shaojie Zhang,Yier Jin	10.1109/DAC18072.2020.9218616
Bit-Parallel Vector Composability for Neural Acceleration.	Soroush Ghodrati,Hardik Sharma,Cliff Young,Nam Sung Kim,Hadi Esmaeilzadeh	10.1109/DAC18072.2020.9218656
Reverse-Engineering Deep Neural Networks Using Floating-Point Timing Side-Channels.	Cheng Gongye,Yunsi Fei,Thomas Wahl	10.1109/DAC18072.2020.9218707
Stannis: Low-Power Acceleration of DNN Training Using Computational Storage Devices.	Ali Heydari Gorji,Mahdi Torabzadehkashi,Siavash Rezaei,Hossein Bobarshad,Vladimir Castro Alves,Pai H. Chou	10.1109/DAC18072.2020.9218687
Romeo: Conversion and Evaluation of HDL Designs in the Encrypted Domain.	Charles Gouert,Nektarios Georgios Tsoutsos	10.1109/DAC18072.2020.9218579
Seesaw: End-to-end Dynamic Sensing for IoT using Machine Learning.	Vidushi Goyal,Valeria Bertacco,Reetuparna Das	10.1109/DAC18072.2020.9218669
FLOPS: EFficient On-Chip Learning for OPtical Neural Networks Through Stochastic Zeroth-Order Optimization.	Jiaqi Gu,Zheng Zhao 0003,Chenghao Feng,Wuxi Li,Ray T. Chen,David Z. Pan	10.1109/DAC18072.2020.9218593
Balancing Efficiency and Flexibility for DNN Acceleration via Temporal GPU-Systolic Array Integration.	Cong Guo 0003,Yangjie Zhou 0001,Jingwen Leng,Yuhao Zhu 0001,Zidong Du,Quan Chen 0002,Chao Li 0009,Bin Yao 0002,Minyi Guo	10.1109/DAC18072.2020.9218732
An Efficient Critical Path Generation Algorithm Considering Extensive Path Constraints.	Guannan Guo,Tsung-Wei Huang,Chun-Xun Lin,Martin D. F. Wong	10.1109/DAC18072.2020.9218750
Tail: An Automated and Lightweight Gradient Compression Framework for Distributed Deep Learning.	Jinrong Guo,Songlin Hu,Wang Wang,Chunrong Yao,Jizhong Han,Ruixuan Li 0001,Yijun Lu	10.1109/DAC18072.2020.9218587
Analysis and Optimization of the Implicit Broadcasts in FPGA HLS to Improve Maximum Frequency.	Licheng Guo,Jason Lau,Yuze Chi,Jie Wang 0022,Cody Hao Yu,Zhe Chen,Zhiru Zhang,Jason Cong	10.1109/DAC18072.2020.9218718
Building End-to-End IoT Applications with QoS Guarantees.	Arne Hamann,Selma Saidi,David Ginthoer,Christian Wietfeld,Dirk Ziegenbein	10.1109/DAC18072.2020.9218564
GUI-Enhanced Layout Generation of FFE SST TXs for Fast High-Speed Serial Link Design.	Seungho Han,Sungyu Jeong,Chanho Kim,Hong-June Park,Byungsub Kim	10.1109/DAC18072.2020.9218723
PEMACx: A Probabilistic Error Analysis Methodology for Adders with Cascaded Approximate Units.	Muhammad Abdullah Hanif,Rehan Hafiz,Osman Hasan,Muhammad Shafique 0001	10.1109/DAC18072.2020.9218678
Runtime Trust Evaluation and Hardware Trojan Detection Using On-Chip EM Sensors.	Jiaji He,Xiaolong Guo,Haocheng Ma,Yanjiang Liu,Yiqiang Zhao,Yier Jin	10.1109/DAC18072.2020.9218514
Towards State-Aware Computation in ReRAM Neural Networks.	Yintao He,Ying Wang 0001,Xiandong Zhao,Huawei Li 0001,Xiaowei Li 0001	10.1109/DAC18072.2020.9218729
Exploring Inherent Sensor Redundancy for Automotive Anomaly Detection.	Tianjia He,Lin Zhang,Fanxin Kong,Asif Salekin	10.1109/DAC18072.2020.9218557
Late Breaking Results: Can You Hear Me? Towards an Ultra Low-Cost Hearing Screening Device.	Nils Heitmann,Philipp H. Kindt,Samarjit Chakraborty	10.1109/DAC18072.2020.9218597
CAP&apos;NN: Class-Aware Personalized Neural Network Inference.	Maedeh Hemmat,Joshua San Miguel,Azadeh Davoodi	10.1109/DAC18072.2020.9218741
Closing the RISC-V Compliance Gap: Looking from the Negative Testing Side*.	Vladimir Herdt,Daniel Große,Rolf Drechsler	10.1109/DAC18072.2020.9218629
Deep Learning Multi-Channel Fusion Attack Against Side-Channel Protected Hardware.	Benjamin Hettwer,Daniel Fennes,Sebastien Leger,Jan Richter-Brockmann,Stefan Gehrer,Tim Güneysu	10.1109/DAC18072.2020.9218705
Just Like the Real Thing: Fast Weak Simulation of Quantum Computation.	Stefan Hillmich,Igor L. Markov,Robert Wille	10.1109/DAC18072.2020.9218555
O-2A: Low Overhead DNN Compression with Outlier-Aware Approximation.	Nguyen-Dong Ho,Minh-Son Le,Ik-Joon Chang	10.1109/DAC18072.2020.9218594
BrezeFlow: Unified Debugger for Android CPU Power Governors and Schedulers on Edge Devices.	Alexander Hoffman,Anuj Pathania,Philipp H. Kindt,Samarjit Chakraborty,Tulika Mitra	10.1109/DAC18072.2020.9218542
Realistic Fault Models and Fault Simulation for Quantum Dot Quantum Circuits.	Cheng-Yun Hsieh,Chen-Hung Wu,Chia-Hsien Huang,His-Sheng Goan,James Chien-Mo Li	10.1109/DAC18072.2020.9218573
Adjoint Transient Sensitivity Analysis for Objective Functions Associated to Many Time Points.	Wenfei Hu,Zuochang Ye,Yan Wang 0023	10.1109/DAC18072.2020.9218602
Latch Clustering for Timing-Power Co-Optimization.	Chau-Chin Huang,Gustavo E. Téllez,Gi-Joon Nam,Yao-Wen Chang	10.1109/DAC18072.2020.9218617
On Countermeasures Against the Thermal Covert Channel Attacks Targeting Many-core Systems.	Hengli Huang,Xiaohang Wang 0001,Yingtao Jiang,Amit Kumar Singh 0002,Mei Yang,Letian Huang	10.1109/DAC18072.2020.9218648
Opportunistic Intermittent Control with Safety Guarantees for Autonomous Systems.	Chao Huang 0015,Shichao Xu,Zhilu Wang,Shuyue Lan,Wenchao Li 0001,Qi Zhu 0002	10.1109/DAC18072.2020.9218742
Unified Architectural Support for Secure and Robust Deep Learning.	Mojan Javaheripi,Huili Chen,Farinaz Koushanfar	10.1109/DAC18072.2020.9218575
PETNet: Polycount and Energy Trade-off Deep Networks for Producing 3D Objects from Images.	Nitthilan Kanappan Jayakodi,Janardhan Rao Doppa,Partha Pratim Pande	10.1109/DAC18072.2020.9218525
PAIR: Pin-aligned In-DRAM ECC architecture using expandability of Reed-Solomon code.	Sangmok Jeong,SeungYup Kang,Joon-Sung Yang	10.1109/DAC18072.2020.9218745
Learning Concise Models from Long Execution Traces.	Natasha Yogananda Jeppu,Thomas F. Melham,Daniel Kroening,John O&apos;Leary	10.1109/DAC18072.2020.9218613
Transfer Learning-Based Microfluidic Design System for Concentration Generation∗.	Weiqing Ji,Tsung-Yi Ho,Hailong Yao	10.1109/DAC18072.2020.9218722
A Two-way SRAM Array based Accelerator for Deep Neural Network On-chip Training.	Hongwu Jiang,Shanshi Huang,Xiaochen Peng,Jian-Wei Su,Yen-Chi Chou,Wei-Hsing Huang,Ta-Wei Liu,Ruhui Liu,Meng-Fan Chang,Shimeng Yu	10.1109/DAC18072.2020.9218524
TEVoT: Timing Error Modeling of Functional Units under Dynamic Voltage and Temperature Variations.	Xun Jiao,Dongning Ma,Wanli Chang 0001,Yu Jiang 0001	10.1109/DAC18072.2020.9218588
The Tao of PAO: Anatomy of a Pin Access Oracle for Detailed Routing.	Andrew B. Kahng,Lutong Wang,Bangqi Xu	10.1109/DAC18072.2020.9218532
Tensor Virtualization Technique to Support Efficient Data Reorganization for CNN Accelerators.	Donghyun Kang,Soonhoi Ha	10.1109/DAC18072.2020.9218726
A Device Non-Ideality Resilient Approach for Mapping Neural Networks to Crossbar Arrays.	Arman Kazemi,Cristobal Alessandri,Alan C. Seabaugh,Xiaobo Sharon Hu,Michael T. Niemier,Siddharth Joshi	10.1109/DAC18072.2020.9218544
Prive-HD: Privacy-Preserved Hyperdimensional Computing.	Behnam Khaleghi,Mohsen Imani,Tajana Rosing	10.1109/DAC18072.2020.9218493
Learning to Quantize Deep Neural Networks: A Competitive-Collaborative Approach.	Md Fahim Faysal Khan,Mohammad Mahdi Kamani,Mehrdad Mahdavi,Vijaykrishnan Narayanan	10.1109/DAC18072.2020.9218576
SHIELDeNN: Online Accelerated Framework for Fault-Tolerant Deep Neural Network Architectures.	Navid Khoshavi,Arman Roohi,Connor Broyles,Saman Sargolzaei,Yu Bi,David Z. Pan	10.1109/DAC18072.2020.9218697
Navigator: Dynamic Multi-kernel Scheduling to Improve GPU Performance.	Jiho Kim,John Kim,Yongjun Park 0001	10.1109/DAC18072.2020.9218711
Algorithm/Hardware Co-Design for In-Memory Neural Network Computing with Minimal Peripheral Circuit Overhead.	Hyungjun Kim,Yulhwa Kim,Sungju Ryu,Jae-Joon Kim	10.1109/DAC18072.2020.9218657
TrojDRL: Evaluation of Backdoor Attacks on Deep Reinforcement Learning.	Panagiota Kiourti,Kacper Wardega,Susmit Jha,Wenchao Li 0001	10.1109/DAC18072.2020.9218663
TAEM: Fast Transfer-Aware Effective Loop Mapping for Heterogeneous Resources on CGRA.	Mingyang Kou,Jiangyuan Gu,Shaojun Wei,Hailong Yao,Shouyi Yin	10.1109/DAC18072.2020.9218668
ATUNs: Modular and Scalable Support for Atomic Operations in a Shared Memory Multiprocessor.	Andreas Kurth,Samuel Riedel,Florian Zaruba,Torsten Hoefler,Luca Benini	10.1109/DAC18072.2020.9218661
Late Breaking Results: Automated Hardware Generation of CNN Models on FPGAs.	Danielle Tchuinkou Kwadjo,Christophe Bobda	10.1109/DAC18072.2020.9218692
Scalable Multi-FPGA Acceleration for Large RNNs with Full Parallelism Levels.	Dongup Kwon,Suyeon Hur,Hamin Jang,Eriko Nurvitadhi,Jangwoo Kim	10.1109/DAC18072.2020.9218528
Late Breaking Results: Reinforcement Learning-based Power Management Policy for Mobile Device Systems.	Eunji Kwon,Sodam Han,Yoonho Park,Young Hwan Kim,Seokhyeong Kang	10.1109/DAC18072.2020.9218716
FlexReduce: Flexible All-reduce for Distributed Deep Learning on Asymmetric Network Topology.	Jinho Lee,Inseok Hwang 0001,Soham Shah,Minsik Cho	10.1109/DAC18072.2020.9218538
Bit Parallel 6T SRAM In-memory Computing with Reconfigurable Bit-Precision.	Kyeongho Lee,Jinho Jeong,Sungsoo Cheon,Woong Choi,Jongsun Park 0001	10.1109/DAC18072.2020.9218567
Learning to Predict IR Drop with Effective Training for ReRAM-based Neural Network Hardware.	Sugil Lee,Giju Jung,Mohammed E. Fouda,Jongeun Lee,Ahmed M. Eltawil,Fadi J. Kurdahi	10.1109/DAC18072.2020.9218735
EANeM: Energy-Aware Network Stack Management for Mobile Devices.	Chungseop Lee,Keonhyuk Lee,Mingoo Kang,Hyukjun Lee	10.1109/DAC18072.2020.9218670
WarningNet: A Deep Learning Platform for Early Warning of Task Failures under Input Perturbation for Reliable Autonomous Platforms.	Minah Lee,Burhan Ahmad Mudassar,Taesik Na,Saibal Mukhopadhyay	10.1109/DAC18072.2020.9218502
Eliminating Redundant Computation in Noisy Quantum Computing Simulation.	Gushu Li,Yufei Ding,Yuan Xie 0001	10.1109/DAC18072.2020.9218666
EDD: Efficient Differentiable DNN Architecture and Implementation Co-search for Embedded AI Solutions.	Yuhong Li,Cong Hao,Xiaofan Zhang 0001,Xinheng Liu,Yao Chen,Jinjun Xiong,Wen-mei W. Hwu,Deming Chen	10.1109/DAC18072.2020.9218749
ReTriple: Reduction of Redundant Rendering on Android Devices for Performance and Energy Optimizations.	Xianfeng Li,Gengchao Li,Xiaole Cui	10.1109/DAC18072.2020.9218517
Defending Bit-Flip Attack through DNN Weight Reconstruction.	Jingtao Li,Adnan Siraj Rakin,Yan Xiong,Liangliang Chang,Zhezhi He,Deliang Fan,Chaitali Chakrabarti	10.1109/DAC18072.2020.9218665
Adaptive Layout Decomposition with Graph Embedding Neural Networks.	Wei Li 0159,Jialu Xia,Yuzhe Ma,Jialu Li,Yibo Lin,Bei Yu 0001	10.1109/DAC18072.2020.9218706
DVFS-Based Scrubbing Scheduling for Reliability Maximization on Parallel Tasks in SRAM-based FPGAs.	Rui Li,Heng Yu 0001,Weixiong Jiang,Yajun Ha	10.1109/DAC18072.2020.9218574
ReSiPE: ReRAM-based Single-Spiking Processing-In-Memory Engine.	Ziru Li,Bonan Yan,Hai Helen Li	10.1109/DAC18072.2020.9218578
Exploring a Bayesian Optimization Framework Compatible with Digital Standard Flow for Soft-Error-Tolerant Circuit.	Yan Li 0084,Xiaoyoung Zeng,Zhengqi Gao,Liyu Lin,Jun Tao 0001,Jun Han 0003,Xu Cheng 0002,Mehdi B. Tahoori,Xiaoyang Zeng	10.1109/DAC18072.2020.9218696
Enabling a B+-tree-based Data Management Scheme for Key-value Store over SMR-based SSHD.	Yu-Pei Liang,Tseng-Yi Chen,Ching-Ho Chi,Hsin-Wen Wei,Wei-Kuan Shih	10.1109/DAC18072.2020.9218708
Routing Topology and Time-Division Multiplexing Co-Optimization for Multi-FPGA Systems.	Tung-Wei Lin,Wei-Chen Tai,Yu-Cheng Lin,Iris Hui-Ru Jiang	10.1109/DAC18072.2020.9218667
Late Breaking Results: An Analytical Timing-Driven Placer for Heterogeneous FPGAs*.	Zhifeng Lin,Yanyue Xie,Gang Qian,Sifei Wang,Jun Yu 0010,Jianli Chen	10.1109/DAC18072.2020.9218699
CoExe: An Efficient Co-execution Architecture for Real-Time Neural Network Services.	Chubo Liu,Kenli Li 0001,Mingcong Song,Jiechen Zhao 0003,Keqin Li 0001,Tao Li 0006,Zihao Zeng	10.1109/DAC18072.2020.9218740
Closing the Design Loop: Bayesian Optimization Assisted Hierarchical Analog Layout Synthesis.	Mingjie Liu,Keren Zhu 0001,Xiyuan Tang,Biying Xu,Wei Shi,Nan Sun,David Z. Pan	10.1109/DAC18072.2020.9218621
Imperceptible Misclassification Attack on Deep Learning Accelerator by Glitch Injection.	Wenye Liu,Chip-Hong Chang,Fan Zhang 0010,Xiaoxuan Lou	10.1109/DAC18072.2020.9218577
Content Sifting Storage: Achieving Fast Read for Large-scale Image Dataset Analysis.	Yu Liu 0040,Hong Jiang 0001,Yangtao Wang,Ke Zhou 0001,Yifei Liu,Li Liu 0014	10.1109/DAC18072.2020.9218738
