ShapeShifter: Enabling Fine-Grain Data Width Adaptation in Deep Learning.	Alberto Delmas Lascorz,Sayeh Sharify,Isak Edo Vivancos,Dylan Malone Stuart,Omar Mohamed Awad,Patrick Judd,Mostafa Mahmoud,Milos Nikolic 0002,Kevin Siu,Zissis Poulos,Andreas Moshovos	10.1145/3352460.3358295
FPGA-Accelerated Optimistic Concurrency Control for Transactional Memory.	Zhaoshi Li,Leibo Liu,Yangdong Deng,Jiawei Wang,Zhiwei Liu,Shouyi Yin,Shaojun Wei	10.1145/3352460.3358270
Binary Star: Coordinated Reliability in Heterogeneous Memory Systems for High Performance and Scalability.	Xiao Liu 0033,David Roberts,Rachata Ausavarungnirun,Onur Mutlu,Jishen Zhao	10.1145/3352460.3358262
DeepStore: In-Storage Acceleration for Intelligent Queries.	Vikram Sharma Mailthody,Zaid Qureshi,Weixin Liang,Ziyan Feng,Simon Garcia De Gonzalo,Youjie Li,Hubertus Franke,Jinjun Xiong,Jian Huang 0006,Wen-Mei Hwu	10.1145/3352460.3358320
Prefetched Address Translation.	Artemiy Margaritov,Dmitrii Ustiugov,Edouard Bugnion,Boris Grot	10.1145/3352460.3358294
Adding Tightly-Integrated Task Scheduling Acceleration to a RISC-V Multi-core Processor.	Lucas Morais,Vitor Silva,Alfredo Goldman,Carlos Álvarez 0001,Jaume Bosch,Michael Frank 0008,Guido Araujo	10.1145/3352460.3358271
PHI: Architectural Support for Synchronization- and Bandwidth-Efficient Commutative Scatter Updates.	Anurag Mukkara,Nathan Beckmann,Daniel Sánchez 0003	10.1145/3352460.3358254
GenCache: Leveraging In-Cache Operators for Efficient Sequence Alignment.	Anirban Nag,C. N. Ramachandra,Rajeev Balasubramonian,Ryan Stutsman,Edouard Giacomin,Hari Kambalasubramanyam,Pierre-Emmanuel Gaillardon	10.1145/3352460.3358308
SSP: Eliminating Redundant Writes in Failure-Atomic NVRAMs via Shadow Sub-Paging.	Yuanjiang Ni,Jishen Zhao,Heiner Litz,Daniel Bittman,Ethan L. Miller	10.1145/3352460.3358326
Directed Statistical Warming through Time Traveling.	Nikos Nikoleris,Lieven Eeckhout,Erik Hagersten,Trevor E. Carlson	10.1145/3352460.3358264
Quantifying Memory Underutilization in HPC Systems and Using it to Improve Performance via Architecture Support.	Gagandeep Panwar,Da Zhang 0004,Yihan Pang,Mai Dahshan,Nathan DeBardeleben,Binoy Ravindran,Xun Jian 0002	10.1145/3352460.3358267
SWAP: Synchronized Weaving of Adjacent Packets for Network Deadlock Resolution.	Mayank Parasar,Natalie D. Enright Jerger,Paul V. Gratz,Joshua San Miguel,Tushar Krishna	10.1145/3352460.3358255
MaxNVM: Maximizing DNN Storage Density and Inference Efficiency with Sparse Encoding and Error Mitigation.	Lillian Pentecost,Marco Donato,Brandon Reagen,Udit Gupta,Siming Ma,Gu-Yeon Wei,David Brooks 0001	10.1145/3352460.3358258
Tangram: Integrated Control of Heterogeneous Computers.	Raghavendra Pradyumna Pothukuchi,Joseph L. Greathouse,Karthik Rao,Christopher Erb,Leonardo Piga,Petros G. Voulgaris,Josep Torrellas	10.1145/3352460.3358285
Efficient SpMV Operation for Large and Highly Sparse Matrices using Scalable Multi-way Merge Parallelization.	Fazle Sadi,Joe Sweeney,Tze Meng Low,James C. Hoe,Larry T. Pileggi,Franz Franchetti	10.1145/3352460.3358330
eAP: A Scalable and Efficient In-Memory Accelerator for Automata Processing.	Elaheh Sadredini,Reza Rahimi,Vaibhav Verma,Mircea Stan,Kevin Skadron	10.1145/3352460.3358324
CleanupSpec: An &quot;Undo&quot; Approach to Safe Speculation.	Gururaj Saileshwar,Moinuddin K. Qureshi	10.1145/3352460.3358314
Practical Byte-Granular Memory Blacklisting using Califorms.	Hiroshi Sasaki 0001,Miguel A. Arroyo,M. Tarek Ibn Ziad,Koustubha Bhat,Kanad Sinha,Simha Sethumadhavan	10.1145/3352460.3358299
EMMA: Hardware/Software Attestation Framework for Embedded Systems Using Electromagnetic Signals.	Nader Sehatbakhsh,Alireza Nazari,Haider Adnan Khan,Alenka G. Zajic,Milos Prvulovic	10.1145/3352460.3358261
Architectural Implications of Function-as-a-Service Computing.	Mohammad Shahrad,Jonathan Balkind,David Wentzlaff	10.1145/3352460.3358296
Simba: Scaling Deep-Learning Inference with Multi-Chip-Module-Based Architecture.	Yakun Sophia Shao,Jason Clemons,Rangharajan Venkatesan,Brian Zimmer,Matthew Fojtik,Nan Jiang 0009,Ben Keller,Alicia Klinefelter,Nathaniel Ross Pinckney,Priyanka Raina,Stephen G. Tell,Yanqing Zhang 0002,William J. Dally,Joel S. Emer,C. Thomas Gray,Brucek Khailany,Stephen W. Keckler	10.1145/3352460.3358302
μIR -An intermediate representation for transforming and optimizing the microarchitecture of application accelerators.	Amirali Sharifian,Reza Hojabr,Navid Rahimi,Sihao Liu,Apala Guha,Tony Nowatzki,Arrvindh Shriraman	10.1145/3352460.3358292
Applying Deep Learning to the Cache Replacement Problem.	Zhan Shi,Xiangru Huang,Akanksha Jain,Calvin Lin	10.1145/3352460.3358319
Exploiting Process Similarity of 3D Flash Memory for High Performance SSDs.	Youngseop Shim,Myungsuk Kim,Myoungjun Chun,Jisung Park 0001,Yoona Kim,Jihong Kim 0001	10.1145/3352460.3358311
Neuron-Level Fuzzy Memoization in RNNs.	Franyell Silfa,Gem Dot,José-María Arnau,Antonio González 0001	10.1145/3352460.3358309
Towards the adoption of Local Branch Predictors in Modern Out-of-Order Superscalar Processors.	Niranjan Soundararajan,Saurabh Gupta,Ragavendra Natarajan,Jared Stark,Rahul Pal,Franck Sala,Lihu Rappoport,Adi Yoaz,Sreenivas Subramoney	10.1145/3352460.3358315
Manna: An Accelerator for Memory-Augmented Neural Networks.	Jacob R. Stevens,Ashish Ranjan 0001,Dipankar Das 0002,Bharat Kaul,Anand Raghunathan	10.1145/3352460.3358304
Ensemble of Diverse Mappings: Improving Reliability of Quantum Computers by Orchestrating Dissimilar Mistakes.	Swamit S. Tannu,Moinuddin K. Qureshi	10.1145/3352460.3358257
Mitigating Measurement Errors in Quantum Computers by Exploiting State-Dependent Bias.	Swamit S. Tannu,Moinuddin K. Qureshi	10.1145/3352460.3358265
LATCH: A Locality-Aware Taint CHecker.	Daniel Townley,Khaled N. Khasawneh,Dmitry Ponomarev 0001,Nael B. Abu-Ghazaleh,Lei Yu 0001	10.1145/3352460.3358327
NVBit: A Dynamic Binary Instrumentation Framework for NVIDIA GPUs.	Oreste Villa,Mark Stephenson,David W. Nellans,Stephen W. Keckler	10.1145/3352460.3358307
NDA: Preventing Speculative Execution Attacks at Their Source.	Ofir Weisse,Ian Neal,Kevin Loughlin,Thomas F. Wenisch,Baris Kasikci	10.1145/3352460.3358306
Temporal Prefetching Without the Off-Chip Metadata.	Hao Wu,Krishnendra Nathella,Joseph Pusdesris,Dam Sunwoo,Akanksha Jain,Calvin Lin	10.1145/3352460.3358300
CHERIvoke: Characterising Pointer Revocation using CHERI Capabilities for Temporal Memory Safety.	Hongyan Xia,Jonathan Woodruff,Sam Ainsworth 0001,Nathaniel Wesley Filardo,Michael Roe,Alexander Richardson,Peter Rugg,Peter G. Neumann,Simon W. Moore,Robert N. M. Watson,Timothy M. Jones 0001	10.1145/3352460.3358288
Tigris: Architecture and Algorithms for 3D Perception in Point Clouds.	Tiancheng Xu,Boyuan Tian,Yuhao Zhu 0001	10.1145/3352460.3358259
InvisiSpec: Making Speculative Execution Invisible in the Cache Hierarchy (Corrigendum).	Mengjia Yan 0001,Jiho Choi,Dimitrios Skarlatos 0002,Adam Morrison 0001,Christopher W. Fletcher,Josep Torrellas	10.1145/3352460.3361129
Alleviating Irregularity in Graph Analytics Acceleration: a Hardware/Software Co-Design Approach.	Mingyu Yan,Xing Hu 0001,Shuangchen Li,Abanti Basak,Han Li,Xin Ma,Itir Akgun,Yujing Feng,Peng Gu,Lei Deng 0003,Xiaochun Ye,Zhimin Zhang 0004,Dongrui Fan,Yuan Xie 0001	10.1145/3352460.3358318
Speculative Taint Tracking (STT): A Comprehensive Protection for Speculatively Accessed Data.	Jiyong Yu,Mengjia Yan 0001,Artem Khyzha,Adam Morrison 0001,Josep Torrellas,Christopher W. Fletcher	10.1145/3352460.3358274
Leveraging Caches to Accelerate Hash Tables and Memoization.	Guowei Zhang 0002,Daniel Sánchez 0003	10.1145/3352460.3358272
Distilling the Essence of Raw Video to Reduce Memory Usage and Energy at Edge Devices.	Haibo Zhang 0005,Shulin Zhao 0001,Ashutosh Pattnaik,Mahmut T. Kandemir,Anand Sivasubramaniam,Chita R. Das	10.1145/3352460.3358298
PUSh: Data Race Detection Based on Hardware-Supported Prevention of Unintended Sharing.	Diyu Zhou,Yuval Tamir	10.1145/3352460.3358317
Sparse Tensor Core: Algorithm and Hardware Co-Design for Vector-wise Sparse Neural Networks on Modern GPUs.	Maohua Zhu,Tao Zhang 0032,Zhenyu Gu,Yuan Xie 0001	10.1145/3352460.3358269
GraphQ: Scalable PIM-Based Graph Processing.	Youwei Zhuo,Chao Wang 0051,Mingxing Zhang,Rui Wang 0014,Dimin Niu,Yanzhi Wang,Xuehai Qian	10.1145/3352460.3358256
SuperMem: Enabling Application-transparent Secure Persistent Memory with Low Overheads.	Pengfei Zuo,Yu Hua 0001,Yuan Xie 0001	10.1145/3352460.3358290
Proceedings of the 52nd Annual IEEE/ACM International Symposium on Microarchitecture, MICRO 2019, Columbus, OH, USA, October 12-16, 2019.		
