Robust Control/Scheduling Co-Design: Application to Robot Control.	Daniel Simon,David Robert,Olivier Sename	10.1109/RTAS.2005.46
Real-Time Sampled Signal Flows through Asynchronous Distributed Systems.	Steve Vestal	10.1109/RTAS.2005.44
Characterizing Workload Correlations in Multi Processor Hard Real-Time Systems.	Ernesto Wandeler,Lothar Thiele	10.1109/RTAS.2005.13
Real-Time Component-Based Systems.	Shengquan Wang,Sangig Rho,Zhibin Mai,Riccardo Bettati,Wei Zhao 0001	10.1109/RTAS.2005.43
On Schedulability Bounds of Static Priority Schedulers.	Jianjia Wu,Jyh-Charn Liu,Wei Zhao 0001	10.1109/RTAS.2005.35
An Aspect-Oriented Development Method for Embedded Control Systems with Time-Triggered and Event-Triggered Processing.	Takanori Yokoyama	10.1109/RTAS.2005.8
Power-Aware Processor Scheduling under Average Delay Constraints.	Fan Zhang 0097,Samuel T. Chanson	10.1109/RTAS.2005.39
A Real-Time Performance Comparison of Distributable Threads and Event Channels.	Yuanfang Zhang,Bryan Thrall,Stephen Torri,Christopher D. Gill,Chenyang Lu 0001	10.1109/RTAS.2005.5
Improving WCET by Optimizing Worst-Case Paths.	Wankang Zhao,William C. Kreahling,David B. Whalley,Christopher A. Healy,Frank Mueller 0001	10.1109/RTAS.2005.29
Optimal Time-Variant Resource Allocation for Internet Servers with Delay.	Xiliang Zhong,Cheng-Zhong Xu 0001,Minghua Xu 0003,Jianbin Wei	10.1109/RTAS.2005.37
Diff-EDF: A Simple Mechanism for Differentiated EDF Service.	Haifeng Zhu 0001,John P. Lehoczky,Jeffery P. Hansen,Ragunathan Rajkumar	10.1109/RTAS.2005.18
11th IEEE Real-Time and Embedded Technology and Applications Symposium (RTAS 2005), 7-10 March 2005, San Francisco, CA, USA		
