Using multi-level cell STT-RAM for fast and energy-efficient local checkpointing.	Ping Chi,Cong Xu,Tao Zhang 0032,Xiangyu Dong,Yuan Xie 0001	10.1109/ICCAD.2014.7001367
Workload dependent evaluation of thin-film thermoelectric devices for on-chip cooling and energy harvesting.	Sri Harsha Choday,Kon-Woo Kwon,Kaushik Roy 0001	10.1109/ICCAD.2014.7001402
Thermal-aware synthesis of integrated photonic ring resonators.	Christopher Condrat,Priyank Kalla,Steve Blair	10.1109/ICCAD.2014.7001405
A hardware accelerated multilevel visual classifier for embedded visual-assist systems.	Matthew Cotter,Siddharth Advani,Jack Sampson,Kevin M. Irick,Vijaykrishnan Narayanan	10.1109/ICCAD.2014.7001338
Toward scalable source level accuracy analysis for floating-point to fixed-point conversion.	Gaël Deest,Tomofumi Yuki,Olivier Sentieys,Steven Derrien	10.1109/ICCAD.2014.7001432
Towards a standard flow for system level power modeling.	Nagu R. Dhanwada,William Rhett Davis,Jerry Frenkil	10.1109/ICCAD.2014.7001333
A zonotoped macromodeling for reachability verification of eye-diagram in high-speed I/O links with jitter.	Sai Manoj Pudukotai Dinakarrao,Hao Yu 0001,Chenjie Gu,Cheng Zhuo	10.1109/ICCAD.2014.7001428
Generating multiple correlated probabilities for MUX-based stochastic computing architecture.	Yili Ding,Yi Wu,Weikang Qian	10.1109/ICCAD.2014.7001400
Automated and quality-driven requirements engineering.	Rolf Drechsler,Mathias Soeken,Robert Wille	10.1109/ICCAD.2014.7001410
Modeling oscillator arrays for video analytic applications.	Yan Fang,Victor V. Yashin,Andrew J. Seel,Brandon B. Jennings,Reggie Barnett,Donald M. Chiarulli,Steven P. Levitan	10.1109/ICCAD.2014.7001336
Common path pessimism removal: an industry perspective.	Vibhor Garg	10.1109/ICCAD.2014.7001412
Data-aware DRAM refresh to squeeze the margin of retention time in hybrid memory cube.	Yinhe Han 0001,Ying Wang 0001,Huawei Li 0001,Xiaowei Li 0001	10.1109/ICCAD.2014.7001366
Reinforcement learning based self-adaptive voltage-swing adjustment of 2.5D I/Os for many-core microprocessor and memory communication.	Hantao Huang,Sai Manoj Pudukotai Dinakarrao,Dongjun Xu,Hao Yu 0001,Zhigang Hao	10.1109/ICCAD.2014.7001356
High level design for wearables and IoT.	Yatin Hoskote,Ilya Klotchkov	10.1109/ICCAD.2014.7001332
On application of data mining in functional debug.	Kuo-Kai Hsieh,Wen Chen 0016,Li-C. Wang,Jayanta Bhadra	10.1109/ICCAD.2014.7001424
Design and manufacturing process co-optimization in nano-technology.	Meng-Kai Hsu,Nitesh Katta,Homer Yen-Hung Lin,Keny Tzu-Hen Lin,King Ho Tam,Ken Chung-Hsing Wang	10.1109/ICCAD.2014.7001408
Compaction-free compressed cache for high performance multi-core system.	Po-Yang Hsu,Pei-Lan Lin,TingTing Hwang	10.1109/ICCAD.2014.7001344
ICCAD-2014 CAD contest in simultaneous CNF encoder optimization with SAT solver setting selection and benchmark suite.	Chih-Jen Hsu,Wei-Hsun Lin,Chi-An Wu,Kei-Yong Khoo	10.1109/ICCAD.2014.7001375
TAU 2014 contest on removing common path pessimism during timing analysis.	Jin Hu,Debjit Sinha,Igor Keller	10.1109/ICCAD.2014.7001411
Fast path-based timing analysis for CPPR.	Tsung-Wei Huang,Pei-Ci Wu,Martin D. F. Wong	10.1109/ICCAD.2014.7001413
UI-timer: an ultra-fast clock network pessimism removal algorithm.	Tsung-Wei Huang,Pei-Ci Wu,Martin D. F. Wong	10.1109/ICCAD.2014.7001436
BIST-PUF: online, hardware-based evaluation of physically unclonable circuit identifiers.	Siam U. Hussain,Sudha Yellapantula,Mehrdad Majzoobi,Farinaz Koushanfar	10.1109/ICCAD.2014.7001347
High-radix on-chip networks with low-radix routers.	Animesh Jain,Ritesh Parikh,Valeria Bertacco	10.1109/ICCAD.2014.7001365
MCFRoute: a detailed router based on multi-commodity flow method.	Xiaotao Jia,Yici Cai,Qiang Zhou 0001,Gang Chen,Zhuoyuan Li,Zuowei Li	10.1109/ICCAD.2014.7001382
Smart grid load balancing techniques via simultaneous switch/tie-line/wire configurations.	Iris Hui-Ru Jiang,Gi-Joon Nam,Hua-Yu Chang,Sani R. Nassif,Jerry Hayes	10.1109/ICCAD.2014.7001380
The overview of 2014 CAD contest at ICCAD.	Iris Hui-Ru Jiang,Natarajan Viswanathan,Tai-Chen Chen,Jin-Fu Li	10.1109/ICCAD.2014.7001374
TKtimer: fast &amp; accurate clock network pessimism removal.	Christos Kalonakis,Charalampos Antoniadis,Panagiotis Giannakou,Dimos Dioudis,Georgios Pinitas,Georgios I. Stamoulis	10.1109/ICCAD.2014.7001415
Exact routing for digital microfluidic biochips with temporary blockages.	Oliver Keszöcze,Robert Wille,Rolf Drechsler	10.1109/ICCAD.2014.7001383
ICCAD-2014 CAD contest in incremental timing-driven placement and benchmark suite.	Myung-Chul Kim,Jin Hu,Natarajan Viswanathan	10.1109/ICCAD.2014.7001376
Lifetime optimization for real-time embedded systems considering electromigration effects.	Taeyoung Kim 0001,Bowen Zheng,Hai-Bao Chen,Qi Zhu 0002,Valeriy Sukharev,Sheldon X.-D. Tan	10.1109/ICCAD.2014.7001388
Towards formal evaluation and verification of probabilistic design.	Nian-Ze Lee,Jie-Hong R. Jiang	10.1109/ICCAD.2014.7001372
Validating direct memory access interfaces with conformance checking.	Li Lei,Kai Cong,Zhenkun Yang,Fei Xie	10.1109/ICCAD.2014.7001323
Design and technology co-optimization near single-digit nodes.	Lars W. Liebmann,Rasit Onur Topaloglu	10.1109/ICCAD.2014.7001409
More effective power-gated circuit optimization with multi-bit retention registers.	Shu-Hung Lin,Mark Po-Hung Lin	10.1109/ICCAD.2014.7001354
Planning and placing power clamps for effective CDM protection.	Hsin-Chun Lin,Shih-Ying Sean Liu,Hung-Ming Chen	10.1109/ICCAD.2014.7001423
Reinforcement learning based power management for hybrid electric vehicles.	Xue Lin,Yanzhi Wang,Paul Bogdan,Naehyuck Chang,Massoud Pedram	10.1109/ICCAD.2014.7001326
Security-aware mapping for TDMA-based real-time distributed systems.	Chung-Wei Lin,Qi Zhu 0002,Alberto L. Sangiovanni-Vincentelli	10.1109/ICCAD.2014.7001325
A novel linear algebra method for the determination of periodic steady states of nonlinear oscillators.	Haotian Liu,Kim Batselier,Ngai Wong	10.1109/ICCAD.2014.7001416
Vulnerability assessment and defense technology for smart home cybersecurity considering pricing cyberattacks.	Yang Liu 0064,Shiyan Hu,Tsung-Yi Ho	10.1109/ICCAD.2014.7001350
Reduction and IR-drop compensations techniques for reliable neuromorphic computing systems.	Beiye Liu,Hai Li 0001,Yiran Chen 0001,Xin Li 0001,Tingwen Huang,Qing Wu,Mark Barnell	10.1109/ICCAD.2014.7001330
A resource-level parallel approach for global-routing-based routing congestion estimation and a method to quantify estimation accuracy.	Wen-Hao Liu,Zhen-Yu Peng,Ting-Chi Wang	10.1109/ICCAD.2014.7001381
Removing concurrency for rapid functional verification.	Stephen Longfield Jr.,Rajit Manohar	10.1109/ICCAD.2014.7001371
Modeling and analysis of nonstationary low-frequency noise in circuit simulators: enabling non monte carlo techniques.	Ahmet Gokcen Mahmutoglu,Alper Demir 0001	10.1109/ICCAD.2014.7001368
Multiple clock domain synchronization in a QBF-based verification environment.	Djordje Maksimovic,Bao Le,Andreas G. Veneris	10.1109/ICCAD.2014.7001426
Multi-level approximate logic synthesis under general error constraints.	Jin Miao,Andreas Gerstlauer,Michael Orshansky	10.1109/ICCAD.2014.7001398
Pragma-based floating-to-fixed point conversion for the emulation of analog behavioral models.	Frank Austin Nothaft,Luis Fernandez,Stephen Cefali,Nishant Shah,Jacob J. Rael,Luke Darnell	10.1109/ICCAD.2014.7001419
Cellular neural networks for image analysis using steep slope devices.	Indranil Palit,Qiuwen Lou,Michael T. Niemier,Behnam Sedighi,Joseph Nahas,Xiaobo Sharon Hu	10.1109/ICCAD.2014.7001337
A learning-on-cloud power management policy for smart devices.	Gung-Yu Pan,Bo-Cheng Charles Lai,Sheng-Yen Chen,Jing-Yang Jou	10.1109/ICCAD.2014.7001379
A hierarchical approach for generating regular floorplans.	Javier de San Pedro,Jordi Cortadella,Antoni Roca 0001	10.1109/ICCAD.2014.7001422
Constrained interpolation for guided logic synthesis.	Ana Petkovska,David Novo,Alan Mishchenko,Paolo Ienne	10.1109/ICCAD.2014.7001392
Protecting integrated circuits from piracy with test-aware logic locking.	Stephen M. Plaza,Igor L. Markov	10.1109/ICCAD.2014.7001361
A systematic approach for analyzing and optimizing cell-internal signal electromigration.	Gracieli Posser,Vivek Mishra,Palkesh Jain,Ricardo Reis 0001,Sachin S. Sapatnekar	10.1109/ICCAD.2014.7001395
Application driven high level design in the era of heterogeneous computing.	Ruchir Puri	10.1109/ICCAD.2014.7001331
Design things for the internet of things: an EDA perspective.	Gang Qu 0001,Lin Yuan	10.1109/ICCAD.2014.7001384
Logic synthesis and a generalized notation for memristor-realized material implication gates.	Anika Raghuvanshi,Marek A. Perkowski	10.1109/ICCAD.2014.7001393
The role of adaptation and resiliency in computation and power management.	Arijit Raychowdhury,Saad Bin Nasir,Samantak Gangopadhyay	10.1109/ICCAD.2014.7001334
Full chip impact study of power delivery network designs in monolithic 3D ICs.	Sandeep Kumar Samal,Kambiz Samadi,Pratyush Kamal,Yang Du 0001,Sung Kyu Lim	10.1109/ICCAD.2014.7001406
Energy-efficient architecture for advanced video memory.	Felipe Sampaio,Muhammad Shafique 0001,Bruno Zatt,Sergio Bampi,Jörg Henkel	10.1109/ICCAD.2014.7001343
Cryptoraptor: high throughput reconfigurable cryptographic processor.	Gokhan Sayilar,Derek Chiou	10.1109/ICCAD.2014.7001346
Data-parallel simulation for fast and accurate timing validation of CMOS circuits.	Eric Schneider,Stefan Holst,Xiaoqing Wen,Hans-Joachim Wunderlich	10.1109/ICCAD.2014.7001324
Channel-adaptive zero-margin &amp; process-adaptive self-healing communication circuits/systems.	Shreyas Sen	10.1109/ICCAD.2014.7001335
ReSCALE: recalibrating sensor circuits for aging and lifetime estimation under BTI.	Deepashree Sengupta,Sachin S. Sapatnekar	10.1109/ICCAD.2014.7001396
Shielding and securing integrated circuits with sensors.	Davood Shahrjerdi,Jeyavijayan Rajendran,Siddharth Garg,Farinaz Koushanfar,Ramesh Karri	10.1109/ICCAD.2014.7001348
Towards a rich sensing stack for IoT devices.	Chenguang Shen,Haksoo Choi,Supriyo Chakraborty,Mani B. Srivastava	10.1109/ICCAD.2014.7001386
Sensorless estimation of global device-parameters based on Fmax testing.	Michihiro Shintani,Takashi Sato	10.1109/ICCAD.2014.7001397
PowerCool: simulation of integrated microfluidic power generation in bright silicon MPSoCs.	Arvind Sridhar,Mohamed M. Sabry,Patrick W. Ruch,David Atienza,Bruno Michel	10.1109/ICCAD.2014.7001401
Fast lithographic mask optimization considering process variation.	Yu-Hsuan Su,Yu-Chen Huang,Liang-Chun Tsai,Yao-Wen Chang,Shayak Banerjee	10.1109/ICCAD.2014.7001357
IR-drop based electromigration assessment: parametric failure chip-scale analysis.	Valeriy Sukharev,Xin Huang 0003,Hai-Bao Chen,Sheldon X.-D. Tan	10.1109/ICCAD.2014.7001387
Fast statistical analysis of rare circuit failure events via subset simulation in high-dimensional variation space.	Shupeng Sun,Xin Li 0001	10.1109/ICCAD.2014.7001370
Multithreaded pipeline synthesis for data-parallel kernels.	Mingxing Tan,Bin Liu 0006,Steve Dai,Zhiru Zhang	10.1109/ICCAD.2014.7001431
Frequency-centric resonant rotary clock distribution network design.	Ying Teng,Baris Taskin	10.1109/ICCAD.2014.7001434
Triple patterning aware detailed placement with constrained pattern assignment.	Haitong Tian,Yuelin Du,Hongbo Zhang 0001,Zigang Xiao,Martin D. F. Wong	10.1109/ICCAD.2014.7001341
Opportunistic through-silicon-via inductor utilization in LC resonant clocks: concept and algorithms.	Umamaheswara Rao Tida,Varun Mittapalli,Cheng Zhuo,Yiyu Shi 0001	10.1109/ICCAD.2014.7001435
ICCAD-2014 CAD contest in design for manufacturability flow for advanced semiconductor nodes and benchmark suite.	Rasit Onur Topaloglu	10.1109/ICCAD.2014.7001377
Sub-20 nm design technology co-optimization for standard cell logic.	Kaushik Vaidyanathan,Lars Liebmann,Andrzej J. Strojwas,Larry T. Pileggi	10.1109/ICCAD.2014.7001342
Improving the efficiency of automated debugging of pipelined microprocessors by symmetry breaking in modular schemes for boolean encoding of cardinality.	Miroslav N. Velev,Ping Gao 0002	10.1109/ICCAD.2014.7001425
Efficient layout generation and evaluation of vertical channel devices.	Wei-Che Wang,Puneet Gupta 0001	10.1109/ICCAD.2014.7001404
TonyChopper: a desynchronization package.	Zhao Wang,Xiao He,Carl M. Sechen	10.1109/ICCAD.2014.7001390
A unifying and robust method for efficient envelope-following simulation of PWM/PFM DC-DC converters.	Ya Wang,Peng Li 0001,Suming Lai	10.1109/ICCAD.2014.7001417
SuperPUF: integrating heterogeneous physically unclonable functions.	Michael Wang,Andrew Yates,Igor L. Markov	10.1109/ICCAD.2014.7001391
Variation aware optimal threshold voltage computation for on-chip noise sensors.	Tao Wang,Chun Zhang,Jinjun Xiong,Pei-Wen Luo,Liang-Chia Cheng,Yiyu Shi 0001	10.1109/ICCAD.2014.7001353
Co-scheduling of HVAC control, EV charging and battery usage for building energy efficiency.	Tianshu Wei,Qi Zhu 0002,Mehdi Maasoumy	10.1109/ICCAD.2014.7001351
Hardware obfuscation using PUF-based logic.	James B. Wendt,Miodrag Potkonjak	10.1109/ICCAD.2014.7001362
Asynchronous circuit placement by lagrangian relaxation.	Gang Wu 0002,Tao Lin 0007,Hsin-Ho Huang,Chris Chu,Peter A. Beerel	10.1109/ICCAD.2014.7001420
Real time anomaly detection in wide area monitoring of smart grids.	Jie Wu 0023,Jinjun Xiong,Prasenjit Shil,Yiyu Shi 0001	10.1109/ICCAD.2014.7001352
Architecting 3D vertical resistive memory for next-generation storage systems.	Cong Xu,Pai-Yu Chen,Dimin Niu,Yang Zheng,Shimeng Yu,Yuan Xie 0001	10.1109/ICCAD.2014.7001329
Security of IoT systems: design challenges and opportunities.	Teng Xu 0001,James B. Wendt,Miodrag Potkonjak	10.1109/ICCAD.2014.7001385
iTimerC: common path pessimism removal using effective reduction methods.	Yu-Ming Yang,Yu-Wei Chang,Iris Hui-Ru Jiang	10.1109/ICCAD.2014.7001414
DRC-based hotspot detection considering edge tolerance and incomplete specification.	Yen-Ting Yu,Iris Hui-Ru Jiang,Yumin Zhang,Charles C. Chiang	10.1109/ICCAD.2014.7001339
Fast and accurate emissivity and absolute temperature maps measurement for integrated circuits.	Hsueh-Ling Yu,Yih-Lang Li,Tzu-Yi Liao,Tianchen Wang,Yiyu Shi 0001,Shu-Fei Tsai	10.1109/ICCAD.2014.7001403
Random walk based capacitance extraction for 3D ICs with cylindrical inter-tier-vias.	Wenjian Yu,Chao Zhang,Qing Wang,Yiyu Shi 0001	10.1109/ICCAD.2014.7001429
MPME-DP: multi-population moment estimation via dirichlet process for efficient validation of analog/mixed-signal circuits.	Manzil Zaheer,Xin Li 0001,Chenjie Gu	10.1109/ICCAD.2014.7001369
On trojan side channel design and identification.	Jie Zhang 0046,Guantong Su,Yannan Liu,Lingxiao Wei,Feng Yuan,Guoqiang Bai 0001,Qiang Xu 0001	10.1109/ICCAD.2014.7001363
Large-signal MOSFET modeling using frequency-domain nonlinear system identification.	Moning Zhang,Yang Tang,Zuochang Ye	10.1109/ICCAD.2014.7001418
An efficient spectral graph sparsification approach to scalable reduction of large flip-chip power grids.	Xueqian Zhao,Zhuo Feng,Cheng Zhuo	10.1109/ICCAD.2014.7001355
BDD-based synthesis of reconfigurable single-electron transistor arrays.	Zheng Zhao,Chian-Wei Liu,Chun-Yao Wang,Weikang Qian	10.1109/ICCAD.2014.7001328
Probabilistic model checking for comparative analysis of automated air traffic control systems.	Yang Zhao,Kristin Y. Rozier	10.1109/ICCAD.2014.7001427
Silicon fault diagnosis using sequence interpolation with backbones.	Charlie Shucheng Zhu,Georg Weissenbacher,Sharad Malik	10.1109/ICCAD.2014.7001373
The IEEE/ACM International Conference on Computer-Aided Design, ICCAD 2014, San Jose, CA, USA, November 3-6, 2014	Yao-Wen Chang	
