SW_Qsim: a minimize-memory quantum simulator with high-performance on a new Sunway supercomputer.	Fang Li,Xin Liu,Yong Liu,Pengpeng Zhao,Yuling Yang,Honghui Shang,Weizhe Sun,Zhen Wang,Enming Dong,Dexun Chen	10.1145/3458817.3476161
RIBBON: cost-effective and qos-aware deep learning model inference using a diverse pool of cloud computing instances.	Baolin Li,Rohan Basu Roy,Tirthak Patel,Vijay Gadepally,Karen Gettings,Devesh Tiwari	10.1145/3458817.3476168
HatRPC: hint-accelerated thrift RPC over RDMA.	Tianxi Li,Haiyang Shi,Xiaoyi Lu	10.1145/3458817.3476191
Reducing redundancy in data organization and arithmetic calculation for stencil computations.	Kun Li,Liang Yuan,Yunquan Zhang,Yue Yue	10.1145/3458817.3476154
STM-multifrontal QR: streaming task mapping multifrontal QR factorization empowered by GCN.	Shengle Lin,Wangdong Yang,Haotian Wang,Qinyun Tsai,Kenli Li 0001	10.1145/3458817.3476199
Closing the &quot;quantum supremacy&quot; gap: achieving real-time simulation of a random quantum circuit using a new Sunway supercomputer.	Yong (Alexander) Liu,Xin (Lucy) Liu,Fang (Nancy) Li,Haohuan Fu,Yuling Yang,Jiawei Song,Pengpeng Zhao,Zhen Wang,Dajia Peng,Huarong Chen,Chu Guo,Heliang Huang,Wenzhao Wu,Dexun Chen	10.1145/3458817.3487399
Meeting the real-time challenges of ground-based telescopes using low-rank matrix computations.	Hatem Ltaief,Jesse Cranney,Damien Gratadour,Yuxi Hong,Laurent Gatineau,David E. Keyes	10.1145/3458817.3476225
Paths to OpenMP in the kernel.	Jiacheng Ma,Wenyi Wang,Aaron Nelson,Michael Cuevas,Brian Homerding,Conghao Liu,Zhen Huang,Simone Campanoni,Kyle C. Hale,Peter A. Dinda	10.1145/3458817.3476183
BAASH: lightweight, efficient, and reliable blockchain-as-a-service for HPC systems.	Abdullah Al-Mamun 0001,Feng Yan 0001,Dongfang Zhao 0001	10.1145/3458817.3476155
DistGNN: scalable distributed training for large-scale graph neural networks.	Vasimuddin Md,Sanchit Misra,Guixiang Ma,Ramanarayan Mohanty,Evangelos Georganas,Alexander Heinecke,Dhiraj D. Kalamkar,Nesreen K. Ahmed,Sasikanth Avancha	10.1145/3458817.3480856
Hardware acceleration of tensor-structured multilevel ewald summation method on MDGRAPE-4A, a special-purpose computer system for molecular dynamics simulations.	Gentaro Morimoto,Yohei M. Koyama,Hao Zhang,Teruhisa S. Komatsu,Yousuke Ohno,Keigo Nishida,Itta Ohmura,Hiroshi Koyama,Makoto Taiji	10.1145/3458817.3476190
Reverse-mode automatic differentiation and optimization of GPU kernels via enzyme.	William S. Moses,Valentin Churavy,Ludger Paehler,Jan Hückelheim,Sri Hari Krishna Narayanan,Michel Schanen,Johannes Doerfert	10.1145/3458817.3476165
Simurgh: a fully decentralized and secure NVMM user space file system.	Nafiseh Moti,Frederic Schimmelpfennig,Reza Salkhordeh,David Klopp,Toni Cortes,Ulrich Rückert 0001,André Brinkmann	10.1145/3458817.3476180
Preparing an incompressible-flow fluid dynamics code for exascale-class wind energy simulations.	Paul Mullowney,Ruipeng Li,Stephen J. Thomas,Shreyas Ananthan,Ashesh Sharma,Jon S. Rood,Alan B. Williams,Michael A. Sprague	10.1145/3458817.3476185
Efficient large-scale language model training on GPU clusters using megatron-LM.	Deepak Narayanan,Mohammad Shoeybi,Jared Casper,Patrick LeGresley,Mostofa Patwary,Vijay Korthikanti,Dmitri Vainbrand,Prethvi Kashinkunti,Julie Bernauer,Bryan Catanzaro,Amar Phanishayee,Matei Zaharia	10.1145/3458817.3476209
Billion atom molecular dynamics simulations of carbon at extreme conditions and experimental time and length scales.	Kien Nguyen-Cong,Jonathan T. Willman,Stan G. Moore,Anatoly B. Belonoshko,Rahulkumar Gayatri,Evan Weinberg,Mitchell A. Wood,Aidan P. Thompson,Ivan I. Oleynik	10.1145/3458817.3487400
SEEC: stochastic escape express channel.	Mayank Parasar,Natalie D. Enright Jerger,Paul V. Gratz,Joshua San Miguel,Tushar Krishna	10.1145/3458817.3476140
HPAC: evaluating approximate computing techniques on HPC OpenMP applications.	Konstantinos Parasyris,Giorgis Georgakoudis,Harshitha Menon,James Diffenderfer,Ignacio Laguna,Daniel Osei-Kuffuor,Markus Schordan	10.1145/3458817.3476216
KAISA: an adaptive second-order optimizer framework for deep neural networks.	J. Gregory Pauloski,Qi Huang,Lei Huang 0019,Shivaram Venkataraman,Kyle Chard,Ian T. Foster,Zhao Zhang 0007	10.1145/3458817.3476152
Minimizing privilege for building HPC containers.	Reid Priedhorsky,Shane Richard Canon,Timothy Randles,Andrew J. Younge	10.1145/3458817.3476187
PEPPA-X: finding program test inputs to bound silent data corruption vulnerability in HPC applications.	Md Hasanur Rahman,Aabid Shamji,Shengjian Guo,Guanpeng Li	10.1145/3458817.3476147
ZeRO-infinity: breaking the GPU memory wall for extreme scale deep learning.	Samyam Rajbhandari,Olatunji Ruwase,Jeff Rasley,Shaden Smith,Yuxiong He	10.1145/3458817.3476205
MAPA: multi-accelerator pattern allocation policy for multi-tenant GPU servers.	Kiran Ranganath,Joshua D. Suetterlein,Joseph B. Manzano,Shuaiwen Leon Song,Daniel Wong 0001	10.1145/3458817.3480853
PAGANI: a parallel adaptive GPU algorithm for numerical integration.	Ioannis Sakiotis,Kamesh Arumugam,Marc F. Paterno,Desh Ranjan,Balsa Terzic,Mohammad Zubair	10.1145/3458817.3476198
Scalable adaptive PDE solvers in arbitrary domains.	Kumar Saurabh,Masado Ishii,Milinda Fernando,Boshun Gao,Kendrick Tan,Ming-Chen Hsu,Adarsh Krishnamurthy,Hari Sundar,Baskar Ganapathysubramanian	10.1145/3458817.3476220
High performance uncertainty quantification with parallelized multilevel Markov chain Monte Carlo.	Linus Seelinger,Anne Reinarz,Leonhard Rannabauer,Michael Bader,Peter Bastian,Robert Scheichl	10.1145/3458817.3476150
Flare: flexible in-network allreduce.	Daniele De Sensi,Salvatore Di Girolamo,Saleh Ashkboos,Shigang Li 0002,Torsten Hoefler	10.1145/3458817.3476178
TensorKMC: kinetic Monte Carlo simulation of 50 trillion atoms driven by deep learning on a new generation of Sunway supercomputer.	Honghui Shang,Xin Chen,Xingyu Gao,Rongfen Lin,Lifang Wang,Fang Li,Qian Xiao,Lei Xu 0023,Qiang Sun,Leilei Zhu,Fei Wang,Yunquan Zhang,Haifeng Song 0003	10.1145/3458817.3476174
Accelerating all-electron ab initio simulation of raman spectra for biological systems.	Honghui Shang,Fang Li,Yunquan Zhang,Ying Liu,Libo Zhang,Mingchuan Wu,Yangjun Wu,Di Wei,Huimin Cui,Xin Liu,Fei Wang,Yuxi Ye,Yingxiang Gao,Shuang Ni,Xin Chen 0023,Dexun Chen	10.1145/3458817.3476160
Extreme-scale ab initio quantum raman spectra simulations on the leadership HPC system in China.	Honghui Shang,Fang Li,Yunquan Zhang,Libo Zhang,You Fu,Yingxiang Gao,Yangjun Wu,Xiaohui Duan,Rongfen Lin,Xin Liu,Ying Liu,Dexun Chen	10.1145/3458817.3487402
Anton 3: twenty microseconds of molecular dynamics simulation before lunch.	David E. Shaw,Peter J. Adams,Asaph Azaria,Joseph A. Bank,Brannon Batson,Alistair Bell,Michael Bergdorf,Jhanvi Bhatt,J. Adam Butts,Timothy Correia,Robert M. Dirks,Ron O. Dror,Michael P. Eastwood,Bruce Edwards,Amos Even,Peter Feldmann,Michael Fenn,Christopher H. Fenton,Anthony Forte,Joseph Gagliardo,Gennette Gill,Maria Gorlatova,Brian Greskamp,J. P. Grossman,Justin Gullingsrud,Anissa Harper,William Hasenplaugh,Mark Heily,Benjamin Colin Heshmat,Jeremy Hunt,Douglas J. Ierardi,Lev Iserovich,Bryan L. Jackson,Nick P. Johnson,Mollie M. Kirk,John L. Klepeis,Jeffrey S. Kuskin,Kenneth M. Mackenzie,Roy J. Mader,Richard McGowen,Adam McLaughlin,Mark A. Moraes,Mohamed H. Nasr,Lawrence J. Nociolo,Lief O&apos;Donnell,Andrew Parker,Jon L. Peticolas,Goran Pocina,Cristian Predescu,Terry Quan,John K. Salmon,Carl Schwink,Keun Sup Shim,Naseer Siddique,Jochen Spengler,Tamas Szalay,Raymond Tabladillo,Reinhard Tartler,Andrew G. Taube,Michael Theobald,Brian Towles,William Vick,Stanley C. Wang,Michael Wazlowski,Madeleine J. Weingarten,John M. Williams,Kevin A. Yuh	10.1145/3458817.3487397
Revealing power, energy and thermal dynamics of a 200PF pre-exascale supercomputer.	Woong Shin,Vladyslav Oles,Ahmad Maroof Karimi,J. Austin Ellis,Feiyi Wang	10.1145/3458817.3476188
Bootstrapping in-situ workflow auto-tuning via combining performance models of component applications.	Tong Shu,Yanfei Guo,Justin M. Wozniak,Xiaoning Ding,Ian T. Foster,Tahsin M. Kurç	10.1145/3458817.3476197
Index launches: scalable, flexible representation of parallel task groups.	Rupanshu Soi,Michael Bauer 0001,Sean Treichler,Manolis Papadakis,Wonchan Lee,Patrick S. McCormick,Alex Aiken,Elliott Slaughter	10.1145/3458817.3476175
Parallel construction of module networks.	Ankit Srivastava,Sriram P. Chockalingam,Maneesha Aluru,Srinivas Aluru	10.1145/3458817.3476207
TriPoll: computing surveys of triangles in massive-scale temporal graphs with metadata.	Trevor Steil,Tahsin Reza,Keita Iwabuchi,Benjamin W. Priest,Geoffrey Sanders,Roger Pearce	10.1145/3458817.3476200
High-throughput virtual screening of small molecule inhibitors for SARS-CoV-2 protein targets with deep fusion models.	Garrett A. Stevenson,Derek Jones,Hyojin Kim,W. F. Drew Bennett,Brian J. Bennion,Monica Borucki,Feliza Bourguet,Aidan Epstein,Magdalena Franco,Brooke Harmon,Stewart He,Max P. Katz,Daniel A. Kirshner,Victoria Lao,Edmond Y. Lau,Jacky Lo,Kevin McLoughlin,Richard Mosesso,Deepa K. Murugesh,Oscar A. Negrete,Edwin A. Saada,Brent Segelke,Maxwell Stefan,Marisa W. Torres,Dina Weilhammer,Sergio E. Wong,Yue Yang,Adam T. Zemla,Xiaohua Zhang,Fangqiang Zhu,Felice C. Lightstone,Jonathan E. Allen	10.1145/3458817.3476193
Pinpointing crash-consistency bugs in the HPC I/O stack: a cross-layer approach.	Jinghan Sun,Jian Huang 0006,Marc Snir	10.1145/3458817.3476144
Whale: efficient one-to-many data partitioning in RDMA-assisted distributed stream processing systems.	Jie Tan,Hanhua Chen,Yonghui Wang,Hai Jin 0001	10.1145/3458817.3476192
Accelerating XOR-based erasure coding using program optimization techniques.	Yuya Uezato	10.1145/3458817.3476204
Lunule: an agile and judicious metadata load balancer for CephFS.	Yiduo Wang 0002,Cheng Li 0001,Xinyang Shao,Youxu Chen,Feng Yan 0001,Yinlong Xu	10.1145/3458817.3476196
Empirical evaluation of circuit approximations on noisy quantum devices.	Ellis Wilson,Frank Mueller 0001,Lindsay Bassman,Costin Iancu	10.1145/3458817.3476189
cuTS: scaling subgraph isomorphism on distributed multi-GPU systems using trie based data structure.	Lizhi Xiang,Arif Khan 0005,Edoardo Serra,Mahantesh Halappanavar,Aravind Sukumaran-Rajam	10.1145/3458817.3476214
Symplectic structure-preserving particle-in-cell whole-volume simulation of tokamak plasmas to 111.3 trillion particles and 25.7 billion grids.	Jianyuan Xiao,Junshi Chen,Jiangshan Zheng,Hong An,Shenghong Huang,Chao Yang,Fang Li,Ziyu Zhang,Yeqi Huang,Wenting Han,Xin Liu,Dexun Chen,Zixi Liu,Ge Zhuang,Jiale Chen,Guoqiang Li,Xuan Sun,Qiang Chen 0005	10.1145/3458817.3487398
LIBSHALOM: optimizing small and irregular-shaped matrix multiplications on ARMv8 multi-cores.	Weiling Yang,Jianbin Fang,Dezun Dong,Xing Su,Zheng Wang 0001	10.1145/3458817.3476217
A 400 trillion-grid Vlasov simulation on Fugaku supercomputer: large-scale distribution of cosmic relic neutrinos in a six-dimensional phase space.	Kohji Yoshikawa,Satoshi Tanaka,Naoki Yoshida	10.1145/3458817.3487401
Temporal vectorization for stencils.	Liang Yuan,Hang Cao,Yunquan Zhang,Kun Li,Pengqi Lu,Yue Yue	10.1145/3458817.3476149
G-SEPM: building an accurate and efficient soft error prediction model for GPGPUs.	Hengshan Yue,Xiaohui Wei,Guangli Li,Jianpeng Zhao,Nan Jiang,Jingweijia Tan	10.1145/3458817.3476170
Exploiting user activeness for data retention in HPC systems.	Wei Zhang 0097,Suren Byna,Hyogi Sim,Sangkeun Lee 0001,Sudharshan Vazhkudai,Yong Chen 0001	10.1145/3458817.3476201
Overcoming barriers to scalability in variational quantum Monte Carlo.	Tianchen Zhao,Saibal De,Brian Chen,James Stokes,Shravan K. Veerapaneni	10.1145/3458817.3476219
Understanding, predicting and scheduling serverless workloads under partial interference.	Laiping Zhao,Yanan Yang,Yiming Li,Xian Zhou,Keqiu Li	10.1145/3458817.3476215
DeltaFS: a scalable no-ground-truth filesystem for massively-parallel computing.	Qing Zheng,Charles D. Cranor,Gregory R. Ganger,Garth A. Gibson,George Amvrosiadis,Bradley W. Settlemyer,Gary A. Grider	10.1145/3458817.3476148
Enabling and scaling the HPCG benchmark on the newest generation Sunway supercomputer with 42 million heterogeneous cores.	Qianchao Zhu,Hao Luo,Chao Yang,Mingshuo Ding,Wanwang Yin,Xinhui Yuan	10.1145/3458817.3476158
Productivity, portability, performance: data-centric Python.	Alexandros Nikolaos Ziogas,Timo Schneider,Tal Ben-Nun,Alexandru Calotoiu,Tiziano De Matteis,Johannes de Fine Licht,Luca Lavarini,Torsten Hoefler	10.1145/3458817.3476176
Scalable edge-based hyperdimensional learning system with brain-like neural adaptation.	Zhuowen Zou,Yeseong Kim,Farhad Imani,Haleh Alimohamadi,Rosario Cammarota,Mohsen Imani	10.1145/3458817.3480958
International Conference for High Performance Computing, Networking, Storage and Analysis, SC 2021, St. Louis, Missouri, USA, November 14-19, 2021	Bronis R. de Supinski,Mary W. Hall,Todd Gamblin	10.1145/3458817
