AMPT-GA: automatic mixed precision floating point tuning for GPU applications.	Pradeep V. Kotipalli,Ranvijay Singh,Paul Wood,Ignacio Laguna,Saurabh Bagchi	10.1145/3330345.3330360
Least squares solvers for distributed-memory machines with GPU accelerators.	Jakub Kurzak,Mark Gates,Ali Charara 0001,Asim YarKhan,Jack J. Dongarra	10.1145/3330345.3330356
GPU snapshot: checkpoint offloading for GPU-dense systems.	Kyushick Lee,Michael B. Sullivan 0001,Siva Kumar Sastry Hari,Timothy Tsai 0002,Stephen W. Keckler,Mattan Erez	10.1145/3330345.3330361
DeepHiR: improving high-radix router throughput with deep hybrid memory buffer microarchitecture.	Cunlu Li,Dezun Dong,Xiangke Liao,John Kim,Changhyun Kim	10.1145/3330345.3330381
Efficient and effective sparse tensor reordering.	Jiajia Li 0001,Bora Uçar,Ümit V. Çatalyürek,Jimeng Sun 0001,Kevin J. Barker,Richard W. Vuduc	10.1145/3330345.3330366
Efficient GPU tree walks for effective distributed n-body simulations.	Jianqiao Liu,Michael Robson,Thomas Quinn 0001,Milind Kulkarni 0001	10.1145/3330345.3330348
Full-stack optimization for accelerating CNNs using powers-of-two weights with FPGA validation.	Bradley McDanel,Sai Qian Zhang,H. T. Kung 0001,Xin Dong 0009	10.1145/3330345.3330385
SDC: a software defined cache for efficient data indexing.	Fan Ni,Song Jiang 0001,Hong Jiang 0001,Jian Huang 0006,Xingbo Wu	10.1145/3330345.3330353
Deep reuse: streamline CNN inference on the fly via coarse-grained computation reuse.	Lin Ning 0001,Xipeng Shen	10.1145/3330345.3330384
Performance optimization of reactive molecular dynamics simulations with dynamic charge distribution models on distributed memory platforms.	Kurt A. O&apos;Hearn,Abdullah Alperen,Hasan Metin Aktulga	10.1145/3330345.3330359
Efficient hierarchical online-autotuning: a case study on polyhedral accelerator mapping.	Philip Pfaffe,Tobias Grosser,Martin Peter Tillmann	10.1145/3330345.3330377
Efficient thread/page/parallelism autotuning for NUMA systems.	Mihail Popov,Alexandra Jimborean,David Black-Schaffer	10.1145/3330345.3330376
A communication-avoiding 3D sparse triangular solver.	Piyush Sao,Ramakrishnan Kannan,Xiaoye Sherry Li,Richard W. Vuduc	10.1145/3330345.3330357
WCCV: improving the vectorization of IF-statements with warp-coherent conditions.	Huihui Sun,Florian Fey,Jie Zhao 0002,Sergei Gorlatch	10.1145/3330345.3331059
Multi-criteria partitioning of multi-block structured grids.	Hengjie Wang,Aparna Chandramowlishwaran	10.1145/3330345.3330369
Address-stride assisted approximate load value prediction in GPUs.	Haonan Wang,Mohamed Assem Ibrahim,Sparsh Mittal,Adwait Jog	10.1145/3330345.3330362
Parallelizing cryo-EM 3D reconstruction on GPU cluster with a partitioned and streamed model.	Kunpeng Wang,Shizhen Xu,Haohuan Fu,Hongkun Yu,Wenlai Zhao,Guangwen Yang	10.1145/3330345.3330347
IA-SpGEMM: an input-aware auto-tuning framework for parallel sparse matrix-matrix multiplication.	Zhen Xie,Guangming Tan,Weifeng Liu 0002,Ninghui Sun	10.1145/3330345.3330354
GPUGuard: mitigating contention based side and covert channel attacks on GPUs.	Qiumin Xu,Hoda Naghibijouybari,Shibo Wang,Nael B. Abu-Ghazaleh,Murali Annavaram	10.1145/3330345.3330389
Can we trust profiling results?: understanding and fixing the inaccuracy in modern profilers.	Hao Xu,Qingsen Wang,Shuang Song 0007,Lizy Kurian John,Xu Liu 0001	10.1145/3330345.3330371
GreenMM: energy efficient GPU matrix multiplication through undervolting.	Hadi Zamani 0001,Yuanlai Liu,Devashree Tripathy,Laxmi N. Bhuyan,Zizhong Chen	10.1145/3330345.3330373
Laius: Towards latency awareness and improved utilization of spatial multitasking accelerators in datacenters.	Wei Zhang 0149,Weihao Cui,Kaihua Fu,Quan Chen 0002,Daniel Edward Mawhirter,Bo Wu 0002,Chao Li 0009,Minyi Guo	10.1145/3330345.3330351
HYPHA: a framework based on separation of parallelisms to accelerate persistent homology matrix reduction.	Simon Zhang,Mengbai Xiao,Chengxin Guo,Liang Geng,Hao Wang 0002,Xiaodong Zhang 0001	10.1145/3330345.3332147
RFAcc: a 3D ReRAM associative array based random forest accelerator.	Lei Zhao,Quan Deng,Youtao Zhang,Jun Yang 0002	10.1145/3330345.3330387
The anatomy of efficient FFT and winograd convolutions on modern CPUs.	Aleksandar Zlateski,Zhen Jia 0001,Kai Li 0001,Frédo Durand	10.1145/3330345.3330382
Proceedings of the ACM International Conference on Supercomputing, ICS 2019, Phoenix, AZ, USA, June 26-28, 2019	Rudolf Eigenmann,Chen Ding 0001,Sally A. McKee	10.1145/3330345
