SnuHPL: high performance LINPACK for heterogeneous GPUs.	Jinpyo Kim,Hyungdal Kwon,Jintaek Kang,Jihwan Park,Seungwook Lee,Jaejin Lee	10.1145/3524059.3532370
Cloak: tolerating non-volatile cache read latency.	Apostolos Kokolis,Namrata Mantri,Shrikanth Ganapathy,Josep Torrellas,John Kalamatianos	10.1145/3524059.3532381
Towards low-latency I/O services for mixed workloads using ultra-low latency SSDs.	Mingzhe Liu,Haikun Liu,Chencheng Ye,Xiaofei Liao,Hai Jin 0001,Yu Zhang 0027,Ran Zheng,Liting Hu	10.1145/3524059.3532378
Toward accelerated stencil computation by adapting tensor core unit on GPU.	Xiaoyan Liu,Yi Liu 0013,Hailong Yang,Jianjin Liao,Mingzhen Li,Zhongzhi Luan,Depei Qian	10.1145/3524059.3532392
Seamless optimization of the GEMM kernel for task-based programming models.	Arthur Francisco Lorenzon,Sandro Matheus V. N. Marques,Antoni C. Navarro,Vicenç Beltran 0001	10.1145/3524059.3532385
Efficiently emulating high-bitwidth computation with low-bitwidth hardware.	Zixuan Ma,Haojie Wang,Guanyu Feng,Chen Zhang,Lei Xie,Jiaao He,Shengqi Chen 0001,Jidong Zhai	10.1145/3524059.3532377
AnySeq/GPU: a novel approach for faster sequence alignment on GPUs.	André Müller,Bertil Schmidt,Richard Membarth,Roland Leißa,Sebastian Hack	10.1145/3524059.3532376
Efficient, out-of-memory sparse MTTKRP on massively parallel architectures.	Andy Nguyen,Ahmed E. Helal,Fabio Checconi,Jan Laukemann,Jesmin Jahan Tithi,Yongseok Soh,Teresa M. Ranadive,Fabrizio Petrini,Jee W. Choi	10.1145/3524059.3532363
SnuQS: scaling quantum circuit simulation using storage devices.	Daeyoung Park,Heehoon Kim,Jinpyo Kim,Taehyun Kim,Jaejin Lee	10.1145/3524059.3532375
Dynamic memory management in massively parallel systems: a case on GPUs.	Minh Pham,Hao Li 0071,Yongke Yuan,Chengcheng Mou,Kandethody Ramachandran,Zichen Xu 0001,Yicheng Tu	10.1145/3524059.3532387
A data-centric optimization framework for machine learning.	Oliver Rausch,Tal Ben-Nun,Nikoli Dryden,Andrei Ivanov,Shigang Li 0002,Torsten Hoefler	10.1145/3524059.3532364
Performance-detective: automatic deduction of cheap and accurate performance models.	Larissa Schmid,Marcin Copik,Alexandru Calotoiu,Dominik Werle,Andreas Reiter,Michael Selzer,Anne Koziolek,Torsten Hoefler	10.1145/3524059.3532391
KrakenOnMem: a memristor-augmented HW/SW framework for taxonomic profiling.	Taha Shahroodi,Mahdi Zahedi,Abhairaj Singh,Stephan Wong,Said Hamdioui	10.1145/3524059.3532367
Beyond time complexity: data movement complexity analysis for matrix multiplication.	Wesley Smith,Aidan Goldfarb,Chen Ding 0001	10.1145/3524059.3532395
Rethinking graph data placement for graph neural network training on multiple GPUs.	Shihui Song,Peng Jiang 0004	10.1145/3524059.3532384
ASAP: automatic synthesis of area-efficient and precision-aware CGRAs.	Cheng Tan 0002,Thierry Tambe,Jeff Jun Zhang,Bo Fang,Tong Geng,Gu-Yeon Wei,David Brooks 0001,Antonino Tumeo,Ganesh Gopalakrishnan,Ang Li 0006	10.1145/3524059.3532359
Fast-track cache: a huge racetrack memory L1 data cache.	Hugo Tárrega,Alejandro Valero,Vicente Lorente,Salvador Petit,Julio Sahuquillo	10.1145/3524059.3532383
Software-defined floating-point number formats and their application to graph processing.	Hans Vandierendonck	10.1145/3524059.3532360
Dense dynamic blocks: optimizing SpMM for processors with vector and matrix units using machine learning techniques.	Serif Yesil,José E. Moreira,Josep Torrellas	10.1145/3524059.3532369
LITE: a low-cost practical inter-operable GPU TEE.	Ardhi Wiratama Baskara Yudha,Jake Meyer,Shougang Yuan,Huiyang Zhou,Yan Solihin	10.1145/3524059.3532361
PAME: precision-aware multi-exit DNN serving for reducing latencies of batched inferences.	Shulai Zhang,Weihao Cui,Quan Chen 0002,Zhengnian Zhang,Yue Guan,Jingwen Leng,Chao Li 0009,Minyi Guo	10.1145/3524059.3532366
Low overhead and context sensitive profiling of CPU-accelerated applications.	Keren Zhou 0001,Jonathon M. Anderson,Xiaozhu Meng,John M. Mellor-Crummey	10.1145/3524059.3532388
ICS &apos;22: 2022 International Conference on Supercomputing, Virtual Event, June 28 - 30, 2022	Lawrence Rauchwerger,Kirk W. Cameron,Dimitrios S. Nikolopoulos,Dionisios N. Pnevmatikatos	10.1145/3524059
