IoT device development challenges and solutions.	Venkat Mattela	10.1109/HOTCHIPS.2015.7477322
Deep learning: Architectures, algorithms, applications.	Roland Memisevic	10.1109/HOTCHIPS.2015.7477319
Intel® Xeon® Processor D: The First Xeon processor optimized for dense solutions.	Dheemanth Nagaraj,Chris Gianos	10.1109/HOTCHIPS.2015.7477468
A scalable heterogeneous multicore architecture for ADAS: Presented at HOT CHIPS: A symposium on high performance chips Flint Center, Cupertino, CA.	Zoran Nikolic,Rama Venkatasubramanian,Jason A. T. Jones,Peter Labaziewicz	10.1109/HOTCHIPS.2015.7477330
Makers from Hobbyists to professionals.	Christopher Nitta	10.1109/HOTCHIPS.2015.7477320
Implementing software defined radio on the paralella.	Andreas Olofsson	10.1109/HOTCHIPS.2015.7477323
Toward accelerating deep learning at scale using specialized hardware in the datacenter.	Kalin Ovtcharov,Olatunji Ruwase,Joo-Young Kim 0001,Jeremy Fowers,Karin Strauss,Eric S. Chung	10.1109/HOTCHIPS.2015.7477459
NMI: A new memory interface to enable innovation.	David Roberts,Amin Farmahini Farahani,Kevin Cheng,Nathan Hu,David Mayhew,Michael Ignatowski	10.1109/HOTCHIPS.2015.7477474
PULP: A parallel ultra low power platform for next generation IoT applications.	Davide Rossi,Francesco Conti 0001,Andrea Marongiu,Antonio Pullini,Igor Loi,Michael Gautschi,Giuseppe Tagliavini,Alessandro Capotondi,Philippe Flatresse,Luca Benini	10.1109/HOTCHIPS.2015.7477325
10G   5G   2.5G   1G   100M physical layer PHY: HOT CHIPS 2015 conference.	Ramin Shirani,Ramin Farjad-Rad	10.1109/HOTCHIPS.2015.7477466
Knights landing (KNL): 2nd Generation Intel® Xeon Phi processor.	Avinash Sodani	10.1109/HOTCHIPS.2015.7477467
A silicon anti-virus engine.	Adrian Tang,John Demme,Simha Sethumadhavan,Salvatore J. Stolfo	10.1109/HOTCHIPS.2015.7477477
Atom™ - x5/x7 Series processor, codenamed Cherry Trail.	Steven Tu	10.1109/HOTCHIPS.2015.7477470
Oracle&apos;s Sonoma processor: Advanced low-cost SPARC processor for enterprise workloads.	Basant Vinaik,Rahoul Puri	10.1109/HOTCHIPS.2015.7477455
Design of a low power SoC testchip for wearables and IoTs.	May Wu,Ravi Iyer,Yatin Hoskote,Steven Zhang,Julio Zamora-Esquivel,German Fabila Garcia,Ilya Klotchkov,Mukesh Bhartiya	10.1109/HOTCHIPS.2015.7477326
LS2085/8A Freescale&apos;s new QorlQ Layerscape communications processor.	Zheng John Xu	10.1109/HOTCHIPS.2015.7477453
Lagopus FPGA - A reprogrammable data plane for high-performance software SDN switches.	Koji Yamazaki,Yoshihiro Nakajima,Takahiro Hatano,Akihiko Miyazaki	10.1109/HOTCHIPS.2015.7477471
Mars: A 64-core ARMv8 processor.	Charles Zhang	10.1109/HOTCHIPS.2015.7477454
2015 IEEE Hot Chips 27 Symposium (HCS), Cupertino, CA, USA, August 22-25, 2015		
