1024-Channel 3D ultrasound digital beamformer in a single 5W FPGA.	Federico Angiolini,Aya Ibrahim,William Andrew Simon,Ahmet Caner Yuzuguler,Marcel Arditi,Jean-Philippe Thiran,Giovanni De Micheli	10.23919/DATE.2017.7927175
Self-awareness in remote health monitoring systems using wearable electronics.	Arman Anzanpour,Iman Azimi,Maximilian Gotzinger,Amir M. Rahmani,Nima Taherinejad,Pasi Liljeberg,Axel Jantsch,Nikil D. Dutt	10.23919/DATE.2017.7927146
A comprehensive methodology for stress procedures evaluation and comparison for Burn-In of automotive SoC.	Davide Appello,Paolo Bernardi,G. Giacopelli,Alessandro Motta,Alberto Pagani,Giorgio Pollaccia,C. Rabbi,Marco Restifo,P. Ruberg,Ernesto Sánchez 0001,C. M. Villa,Federico Venini	10.23919/DATE.2017.7927068
Register transfer level information flow tracking for provably secure hardware design.	Armaiti Ardeshiricham,Wei Hu 0008,Joshua Marxen,Ryan Kastner	10.23919/DATE.2017.7927266
SPARX - A side-channel protected processor for ARX-based cryptography.	Florian Bache,Tobias Schneider 0002,Amir Moradi 0001,Tim Giineysu	10.23919/DATE.2017.7927135
3DFAR: A three-dimensional fabric for reliable multi-core processors.	Javad Bagherzadeh,Valeria Bertacco	10.23919/DATE.2017.7927006
Energy-performance optimized design of silicon photonic interconnection networks for high-performance computing.	Meisam Bahadori,Sébastien Rumley,Robert P. Polster,Alexander Gazman,Matt Traverso,Mark Webster,Kaushik Patel,Keren Bergman	10.23919/DATE.2017.7927010
Logic analysis and verification of n-input genetic logic circuits.	Hasan Baig,Jan Madsen	10.23919/DATE.2017.7927070
Revamping timing error resilience to tackle choke points at NTC systems.	Aatreyi Bal,Shamik Saha,Sanghamitra Roy,Koushik Chakraborty	10.23919/DATE.2017.7927140
An evolutionary approach to runtime variability mapping and mitigation on a multi-reconfigurable architecture.	Simon J. Bale,Pedro B. Campos,Martin A. Trefzer,James Alfred Walker,Andy M. Tyrrell	10.23919/DATE.2017.7927240
Robust neuromorphic computing in the presence of process variation.	Ali BanaGozar,Mohammad Ali Maleki,Mehdi Kamal,Ali Afzali-Kusha,Massoud Pedram	10.23919/DATE.2017.7927030
On the limits of machine learning-based test: A calibrated mixed-signal system case study.	Manuel J. Barragán,Gildas Léger,Antonio J. Ginés,Eduardo J. Peralías,Adoración Rueda	10.23919/DATE.2017.7926962
A slack-based approach to efficiently deploy radix 8 booth multipliers.	Alberto A. Del Barrio,Román Hermida	10.23919/DATE.2017.7927163
The hidden cost of functional approximation against careful data sizing - A case study.	Benjamin Barrois,Olivier Sentieys,Daniel Ménard	10.23919/DATE.2017.7926979
From exaflop to exaflow.	Tobias Becker,Pavel Burovskiy,Anna Maria Nestorov,Hristina Palikareva,Enrico Reggiani,Georgi Gaydadjiev	10.23919/DATE.2017.7927024
Exploiting sporadic servers to provide budget scheduling for ARINC653 based real-time virtualization environments.	Matthias Beckert,Kai Bjorn Gemlau,Rolf Ernst	10.23919/DATE.2017.7927109
Continuous learning of HPC infrastructure models using big data analytics and in-memory processing tools.	Francesco Beneventi,Andrea Bartolini,Carlo Cavazzoni,Luca Benini	10.23919/DATE.2017.7927143
Design of a low power, relative timing based asynchronous MSP430 microprocessor.	Dipanjan Bhadra,Kenneth S. Stevens	10.23919/DATE.2017.7927097
ReVAMP: ReRAM based VLIW architecture for in-memory computing.	Debjyoti Bhattacharjee,Rajeswari Devadoss,Anupam Chattopadhyay	10.23919/DATE.2017.7927095
Charka: A reliability-aware test scheme for diagnosis of channel shorts beyond mesh NoCs.	Biswajit Bhowmik,Jatindra Kumar Deka,Santosh Biswas	10.23919/DATE.2017.7926985
SCAM: Secured content addressable memory based on homomorphic encryption.	Song Bian 0001,Masayuki Hiromoto,Takashi Sato	10.23919/DATE.2017.7927134
Information flow tracking in analog/mixed-signal designs through proof-carrying hardware IP.	Mohammad-Mahdi Bidmeshki,Angelos Antonopoulos 0002,Yiorgos Makris	10.23919/DATE.2017.7927268
Machine learning for run-time energy optimisation in many-core systems.	Dwaipayan Biswas,Vibishna Balagopal,Rishad A. Shafik,Bashir M. Al-Hashimi,Geoff V. Merrett	10.23919/DATE.2017.7927243
A Zynq-based dynamically reconfigurable high density myoelectric prosthesis controller.	Alexander Boschmann,Georg Thombansen,Linus Witschen,Alex Wiens,Marco Platzner	10.23919/DATE.2017.7927137
A Mechanism for energy-efficient reuse of decoding and scheduling of x86 instruction streams.	Marcelo Brandalero,Antonio Carlos Schneider Beck	10.23919/DATE.2017.7927223
Efficient synchronization methods for LET-based applications on a Multi-Processor System on Chip.	Gabriela Breaban,Sander Stuijk,Kees Goossens	10.23919/DATE.2017.7927271
Accounting for systematic errors in approximate computing.	Martin Bruestel,Akash Kumar 0001	10.23919/DATE.2017.7927003
CAnDy-TM: Comparative analysis of dynamic thermal management in many-cores using model checking.	Syed Ali Asadullah Bukhari,Faiq Khalid Lodhi,Osman Hasan,Muhammad Shafique 0001,Jörg Henkel	10.23919/DATE.2017.7927191
Near-optimal metastability-containing sorting networks.	Johannes Bund,Christoph Lenzen 0001,Moti Medina	10.23919/DATE.2017.7926987
Fast and waveform-accurate hazard-aware SAT-based TSOF ATPG.	Jan Burchard,Dominik Erb,Adit D. Singh,Sudhakar M. Reddy,Bernd Becker 0001	10.23919/DATE.2017.7927027
Automatic technology migration of analog IC designs using generic cell libraries.	Jose Cachaco,Nuno Machado,Nuno Lourenço 0003,Jorge Guilherme,Nuno Horta	10.23919/DATE.2017.7927189
Reducing code management overhead in software-managed multicores.	Jian Cai 0001,Yooseong Kim,Youngbin Kim,Aviral Shrivastava,Kyoungwoo Lee	10.23919/DATE.2017.7927179
Efficient yield optimization method using a variable K-Means algorithm for analog IC sizing.	António Canelas,Ricardo Martins 0003,Ricardo Povoa,Nuno Lourenço 0003,Nuno Horta	10.23919/DATE.2017.7927171
Reconfigurable embedded systems applications for versatile biomedical measurements.	Luca Cerina,Marco D. Santambrogio	10.23919/DATE.2017.7927215
Automated synthesis of compact crossbars for sneak-path based in-memory computing.	Dwaipayan Chakraborty,Sumit Kumar Jha 0001	10.23919/DATE.2017.7927093
Exploiting data-dependence and Flip-Flop asymmetry for zero-overhead system soft error mitigation.	Vikas Chandra,Liangzhen Lai	10.23919/DATE.2017.7927169
Enabling area efficient RF ICs through monolithic 3D integration.	Panagiotis Chaourani,Per-Erik Hellström,Saul Rodriguez 0001,Raul Onet,Ana Rusu	10.23919/DATE.2017.7927059
A utility-driven data transmission optimization strategy in large scale cyber-physical systems.	Soumi Chattopadhyay,Ansuman Banerjee,Bei Yu 0001	10.23919/DATE.2017.7927250
Secure Cyber-Physical Systems: Current trends, tools and open research problems.	Anupam Chattopadhyay,Alok Prakash,Muhammad Shafique 0001	10.23919/DATE.2017.7927154
Architectural evaluations on TSV redundancy for reliability enhancement.	Yen-Hao Chen,Chien-Pang Chiu,Russell Barnes,TingTing Hwang	10.23919/DATE.2017.7927051
High-density MOM capacitor array with novel mortise-tenon structure for low-power SAR ADC.	Nai-Chen Chen,Pang-Yen Chou,Helmut E. Graeb,Mark Po-Hung Lin	10.23919/DATE.2017.7927277
MALRU: Miss-penalty aware LRU-based cache replacement for hybrid memory systems.	Di Chen,Hai Jin 0001,Xiaofei Liao,Haikun Liu,Rentong Guo,Dong Liu	10.23919/DATE.2017.7927151
Accelerator-friendly neural-network training: Learning variations and defects in RRAM crossbar.	Lerong Chen,Jiawen Li,Yiran Chen 0001,Qiuping Deng,Jiyuan Shen,Xiaoyao Liang,Li Jiang 0002	10.23919/DATE.2017.7926952
A circuit-equivalent battery model accounting for the dependency on load frequency.	Yukai Chen,Enrico Macii,Massimo Poncino	10.23919/DATE.2017.7927167
Real-time anomaly detection for streaming data using burst code on a neurosynaptic processor.	Qiuwen Chen,Qinru Qiu	10.23919/DATE.2017.7926983
Scheduling and optimization of genetic logic circuits on flow-based microfluidic biochips.	Yu-Jhih Chen,Sumit Sharma 0002,Sudip Roy 0001,Tsung-Yi Ho	10.23919/DATE.2017.7927285
On refining standard cell placement for self-aligned double patterning.	Ye-Hong Chen,Sheng-He Wang,Ting-Chi Wang	10.23919/DATE.2017.7927227
Understanding the design of IBM neurosynaptic system and its tradeoffs: A user perspective.	Hsin-Pai Cheng,Wei Wen,Chunpeng Wu,Sicheng Li,Hai Helen Li,Yiran Chen 0001	10.23919/DATE.2017.7926972
Fix the leak! an information leakage aware secured cyber-physical manufacturing system.	Sujit Rokka Chhetri,Sina Faezi,Mohammad Abdullah Al Faruque	10.23919/DATE.2017.7927213
Improving the accuracy of the leakage power estimation of embedded CPUs.	Ting-Wu Chin,Shiao-Li Tsao,Kuo-Wei Hung,Pei-Shu Huang	10.23919/DATE.2017.7927177
An extension of Cohn&apos;s sensitivity theorem to mismatch analysis of 1-port resistor networks.	Sebastien Cliquennois	10.23919/DATE.2017.7926963
Dynamic software randomisation: Lessons learnec from an aerospace case study.	Fabrice Cros,Leonidas Kosmidis,Franck Wartel,David Morales,Jaume Abella 0001,Ian Broster,Francisco J. Cazorla	10.23919/DATE.2017.7926966
Analyzing security breaches of countermeasures throughout the refinement process in hardware design flow.	Jean-Luc Danger,Sylvain Guilley,Philippe Nguyen,Robert Nguyen,Youssef Souissi	10.23919/DATE.2017.7927159
Robust TSV-based 3D NoC design to counteract electromigration and crosstalk noise.	Sourav Das,Janardhan Rao Doppa,Partha Pratim Pande,Krishnendu Chakrabarty	10.23919/DATE.2017.7927205
WCET-aware parallelization of model-based applications for multi-cores: The ARGO approach.	Steven Derrien,Isabelle Puaut,Panayiotis Alefragis,Marcus Bednara,Harald Bucher,Clément David,Yann Debray,Umut Durak,Imen Fassi,Christian Ferdinand,Damien Hardy,Angeliki Kritikakou,Gerard K. Rauwerda,Simon Reder,Martin Sicks,Timo Stripf,Kim Sunesen,Timon D. ter Braak,Nikolaos S. Voros,Jürgen Becker 0001	10.23919/DATE.2017.7927000
BISCC: Efficient pre through post silicon validation of mixed-signal/RF systems using built in state consistency checking.	Sabyasachi Deyati,Barry John Muldrey,Abhijit Chatterjee	10.23919/DATE.2017.7926997
Machine learning enabled power-aware Network-on-Chip design.	Dominic DiTomaso,Md. Ashif I. Sikder,Avinash Karanth Kodi,Ahmed Louri	10.23919/DATE.2017.7927203
MobiXen: Porting Xen on Android devices for mobile virtualization.	Yaozu Dong,Jianguo Yao,Haibing Guan,R. Ananth Krishna,Yunhong Jiang	10.23919/DATE.2017.7927127
Performance impacts and limitations of hardware memory access trace collection.	Nicholas C. Doyle,Eric Matthews,Graham M. Holland,Alexandra Fedorova,Lesley Shannon	10.23919/DATE.2017.7927041
Performance evaluation and design trade-offs for wireless-enabled SMART NoC.	Karthi Duraisamy,Partha Pratim Pande	10.23919/DATE.2017.7927204
Architecting high-speed command schedulers for open-row real-time SDRAM controllers.	Leonardo Ecco,Rolf Ernst	10.23919/DATE.2017.7927063
MARS: A flexible real-time streaming platform for testing automation systems.	Raphael Eidenbenz,Alexandra Moga,Thanikesavan Sivanthi,Carsten Franke 0001	10.23919/DATE.2017.7927043
Embracing approximate computing for energy-efficient motion estimation in high efficiency video coding.	Walaa El-Harouni,Semeen Rehman,Bharath Srinivas Prabakaran,Akash Kumar 0001,Rehan Hafiz,Muhammad Shafique 0001	10.23919/DATE.2017.7927209
Hardware Trojan detection based on correlated path delays in defiance of variations with spatial correlations.	Fatma Nur Esirci,Alp Arslan Bayrakci	10.23919/DATE.2017.7926976
Adaptive compressed sensing at the fingertip of Internet-of-Things sensors: An ultra-low power activity recognition.	Ramin Fallahzadeh,Josué Pagán Ortiz,Hassan Ghasemzadeh 0001	10.23919/DATE.2017.7927136
Cost-effective analysis of post-silicon functional coverage events.	Farimah Farahmandi,Ronny Morad,Avi Ziv,Ziv Nevo,Prabhat Mishra 0001	10.23919/DATE.2017.7927022
Mapping granularity adaptive FTL based on flash page re-programming.	Yazhi Feng,Dan Feng 0001,Chenye Yu,Wei Tong 0001,Jingning Liu	10.23919/DATE.2017.7927019
Efficient drone hijacking detection using onboard motion sensors.	Zhiwei Feng,Nan Guan,Mingsong Lv,Weichen Liu,Qingxu Deng,Xue Liu 0001,Wang Yi 0001	10.23919/DATE.2017.7927214
Probabilistic timing analysis on time-randomized platforms for the space domain.	Mikel Fernández,David Morales,Leonidas Kosmidis,Alen Bardizbanyan,Ian Broster,Carles Hernández 0001,Eduardo Quiñones,Jaume Abella 0001,Francisco J. Cazorla,Paulo Machado,Luca Fossati	10.23919/DATE.2017.7927087
Power neutral performance scaling for energy harvesting MP-SoCs.	Benjamin J. Fletcher,Domenico Balsamo,Geoff V. Merrett	10.23919/DATE.2017.7927231
GPUguard: Towards supporting a predictable execution model for heterogeneous SoC.	Björn Forsberg,Andrea Marongiu,Luca Benini	10.23919/DATE.2017.7927008
Analog fault testing through abstraction.	Enrico Fraccaroli,Franco Fummi	10.23919/DATE.2017.7926996
Automatic abstraction of multi-discipline analog models for efficient functional simulation.	Enrico Fraccaroli,Michele Lora,Franco Fummi	10.23919/DATE.2017.7927072
Modeling and integrating physical environment assumptions in medical cyber-physical system design.	Zhicheng Fu,Chunhui Guo,Shangping Ren,Yu Jiang 0001,Lui Sha	10.23919/DATE.2017.7927249
Inspiring trust in outsourced integrated circuit fabrication.	Siddharth Garg	10.23919/DATE.2017.7927158
A generic topology selection method for analog circuits with embedded circuit sizing demonstrated on the OTA example.	Andreas Gerlach,Jürgen Scheible,Thoralf Rosahl,Frank-Thomas Eitrich	10.23919/DATE.2017.7927115
Online monitoring and adaptive routing for aging mitigation in NoCs.	Zana Ghaderi,Ayed Alqahtani 0001,Nader Bagherzadeh	10.23919/DATE.2017.7926960
Gaussian mixture error estimation for approximate circuits.	Amin Ghasemazar,Mieszko Lis	10.23919/DATE.2017.7927004
SERD: A simulation framework for estimation of system level reliability degradation.	Saurav Kumar Ghosh,Soumyajit Dey	10.23919/DATE.2017.7927044
Automatic equivalence checking for SystemC-TLM 2.0 models against their formal specifications.	Mehran Goli,Jannis Stoppe,Rolf Drechsler	10.23919/DATE.2017.7927064
Evaluating matrix representations for error-tolerant computing.	Pareesa Ameneh Golnari,Sharad Malik	10.23919/DATE.2017.7927260
Location detection for navigation using IMUs with a map through coarse-grained machine learning.	E. J. Jose Gonzalez,Chen Luo 0001,Anshumali Shrivastava,Krishna V. Palem,Yongshik Moon,Soonhyun Noh,Daedong Park,Seongsoo Hong	10.23919/DATE.2017.7927040
Verification of networked Labs-on-Chip architectures.	Andreas Grimmer,Werner Haselmayr,Andreas Springer,Robert Wille	10.23919/DATE.2017.7927264
Extending memory capacity of neural associative memory based on recursive synaptic bit reuse.	Tianchan Guan,Xiaoyang Zeng,Mingoo Seok	10.23919/DATE.2017.7927246
Towards post-quantum security for IoT endpoints with NTRU.	Oscar M. Guillen,Thomas Pöppelmann,Jose Maria Bermudo Mera,Elena Fuentes Bongenaar,Georg Sigl,Johanna Sepúlveda	10.23919/DATE.2017.7927079
Tunnel FET based refresh-free-DRAM.	Navneet Gupta,Adam Makosiej,Andrei Vladimirescu,Amara Amara,Costin Anghel	10.23919/DATE.2017.7927119
A scan-chain based state retention methodology for IoT processors operating on intermittent energy.	Pascal Alexander Hager,Hamed Fatemi,José Pineda de Gyvez,Luca Benini	10.23919/DATE.2017.7927166
Memristor for computing: Myth or reality?	Said Hamdioui,Shahar Kvatinsky,Gert Cauwenberghs,Lei Xie 0005,Nimrod Wald,Siddharth Joshi,Hesham Mostafa Elsayed,Henk Corporaal,Koen Bertels	10.23919/DATE.2017.7927083
Rethinking on-chip DRAM cache for simultaneous performance and energy optimization.	Fazal Hameed,Jerónimo Castrillón	10.23919/DATE.2017.7927017
Bounding deadline misses in weakly-hard real-time systems with task dependencies.	Zain Alabedin Haj Hammadeh,Rolf Ernst,Sophie Quinton,Rafik Henia,Laurent Rioux	10.23919/DATE.2017.7927054
CHRT: A criticality- and heterogeneity-aware runtime system for task-parallel applications.	Myeonggyun Han,Jinsu Park,Woongki Baek	10.23919/DATE.2017.7927126
Three-terminal MTJ-based nonvolatile logic circuits with self-terminated writing mechanism for ultra-low-power VLSI processor.	Takahiro Hanyu,Daisuke Suzuki,Naoya Onizawa,Masanori Natsui	10.23919/DATE.2017.7927048
Understanding the impact of precision quantization on the accuracy and energy of neural networks.	Soheil Hashemi,Nicholas Anthony,Hokchhay Tann,R. Iris Bahar,Sherief Reda	10.23919/DATE.2017.7927224
Data flow testing for virtual prototypes.	Muhammad Hassan 0002,Vladimir Herdt,Hoang M. Le,Mingsong Chen,Daniel Große,Rolf Drechsler	10.23919/DATE.2017.7927020
Hybrid spiking-based multi-layered self-learning neuromorphic system based on memristor crossbar arrays.	Amr M. Hassan,Chaofei Yang,Chenchen Liu,Hai Helen Li,Yiran Chen 0001	10.23919/DATE.2017.7927094
Schedulability using native non-preemptive groups on an AUTOSAR/OSEK platform with caches.	Leo Hatvani,Reinder J. Bril,Sebastian Altmeyer	10.23919/DATE.2017.7926990
A tunable magnetic skyrmion neuron cluster for energy efficient artificial neural network.	Zhezhi He,Deliang Fan	10.23919/DATE.2017.7927015
Ultra-low power and dependability for IoT devices (Invited paper for IoT technologies).	Jörg Henkel,Santiago Pagani,Hussam Amrouch,Lars Bauer,Farzad Samie	10.23919/DATE.2017.7927129
Accurate private/shared classification of memory accesses: A run-time analysis system for the LEON3 multi-core processor.	Nam Ho,Ishraq Ibne Ashraf,Paul Kaufmann,Marco Platzner	10.23919/DATE.2017.7927096
On reducing busy waiting in autosar via task-release-delta-based runnable reordering.	Robert Hoettger,Burkhard Igel,Olaf Spinczyk	10.23919/DATE.2017.7927230
Cellular neural network friendly convolutional neural networks - CNNs with CNNs.	András Horváth,Michael Hillmer,Qiuwen Lou,Xiaobo Sharon Hu,Michael T. Niemier	10.23919/DATE.2017.7926973
Online workload monitoring with the feedback of actual execution time for real-time systems.	Biao Hu 0001,Kai Huang 0001,Gang Chen 0023,Long Cheng 0007,Alois C. Knoll	10.23919/DATE.2017.7927092
A wear-leveling-aware counter mode for data encryption in non-volatile memories.	Fangting Huang,Dan Feng 0001,Yu Hua 0001,Wen Zhou	10.23919/DATE.2017.7927118
Fast architecture-level synthesis of fault-tolerant flow-based microfluidic biochips.	Wei-Lun Huang,Ankur Gupta 0002,Sudip Roy 0001,Tsung-Yi Ho,Paul Pop	10.23919/DATE.2017.7927262
Optimization of retargeting for IEEE 1149.1 TAP controllers with embedded compression.	Sebastian Huhn 0001,Stephan Eggersglüß,Krishnendu Chakrabarty,Rolf Drechsler	10.23919/DATE.2017.7927053
Digital-microfluidic biochips for quantitative analysis: Bridging the Gap between microfluidics and microbiology.	Mohamed Ibrahim 0002,Krishnendu Chakrabarty	10.23919/DATE.2017.7927282
CoSyn: Efficient single-cell analysis using a hybrid microfluidic platform.	Mohamed Ibrahim 0002,Krishnendu Chakrabarty,Ulf Schlichtmann	10.23919/DATE.2017.7927263
Efficient neural network acceleration on GPGPU using content addressable memory.	Mohsen Imani,Daniel Peroni,Yeseong Kim,Abbas Rahimi,Tajana Rosing	10.23919/DATE.2017.7927141
Automating the pipeline of arithmetic datapaths.	Matei Istoan,Florent de Dinechin	10.23919/DATE.2017.7927080
Compromising FPGA SoCs using malicious hardware blocks.	Nisha Jacob,Carsten Rolfes,Andreas Zankl,Johann Heyszl,Georg Sigl	10.23919/DATE.2017.7927157
Static netlist verification for IBM high-frequency processors using a tree-grammar.	Christoph Jäschke,Ulla Herter,Claudia Wolkober,Carsten Schmitt,Christian G. Zoellin	10.23919/DATE.2017.7927237
AFEC: An analytical framework for evaluating cache performance in out-of-order processors.	Kecheng Ji,Ming Ling,Qin Wang,Longxing Shi,Jianping Pan 0001	10.23919/DATE.2017.7926958
GPIOCP: Timing-accurate general purpose I/O controller for many-core real-time systems.	Zhe Jiang 0004,Neil C. Audsley	10.23919/DATE.2017.7927099
Microwatt end-to-End digital neural signal processing systems for motor intention decoding.	Zhewei Jiang,Chisung Bae,Joonseong Kang,Sang Joon Kim,Mingoo Seok	10.23919/DATE.2017.7927138
An asynchronous NoC router in a 14nm FinFET library: Comparison to an industrial synchronous counterpart.	Weiwei Jiang 0002,Davide Bertozzi,Gabriele Miorandi,Steven M. Nowick,Wayne P. Burleson,Greg Sadowski	10.23919/DATE.2017.7927084
Combining structural and timing errors in overclocked inexact speculative adders.	Xun Jiao,Vincent Camus,Mattia Cacciotti,Yu Jiang 0001,Christian C. Enz,Rajesh K. Gupta 0001	10.23919/DATE.2017.7927037
SLoT: A supervised learning model to predict dynamic timing errors of functional units.	Xun Jiao,Yu Jiang 0001,Abbas Rahimi,Rajesh K. Gupta 0001	10.23919/DATE.2017.7927168
Reusing trace buffers to enhance cache performance.	Neetu Jindal,Preeti Ranjan Panda,Smruti R. Sarangi	10.23919/DATE.2017.7927052
An energy-efficient memory hierarchy for multi-issue processors.	Tiago T. Jost,Gabriel L. Nazar,Luigi Carro	10.23919/DATE.2017.7927018
Don&apos;t fall into a trap: Physical side-channel analysis of ChaCha20-Poly1305.	Bernhard Jungk,Shivam Bhasin	10.23919/DATE.2017.7927155
BASTION: Board and SoC test instrumentation for ageing and no failure found.	Artur Jutman,Christophe Lotz,Erik Larsson,Matteo Sonza Reorda,Maksim Jenihhin,Jaan Raik,Hans G. Kerkhoff,Rene Krenz-Baath,Piet Engelke	10.23919/DATE.2017.7926968
Programming and analysing scenario-aware dataflow on a multi-processor platform.	Reinier van Kampenhout,Sander Stuijk,Kees Goossens	10.23919/DATE.2017.7927110
Voltage-controlled MRAM for working memory: Perspectives and challenges.	Wang Kang,Liang Chang 0002,Youguang Zhang,Weisheng Zhao	10.23919/DATE.2017.7927047
SecureCloud: Secure big data processing in untrusted clouds.	Florian Kelbert,Franz Gregor,Rafael Pires,Stefan Köpsell,Marcelo Pasin,Aurelien Havet,Valerio Schiavoni,Pascal Felber,Christof Fetzer,Peter R. Pietzuch	10.23919/DATE.2017.7926999
Design automation for obfuscated circuits with multiple viable functions.	Shahrzad Keshavarz,Christof Paar,Daniel E. Holcomb	10.23919/DATE.2017.7927112
QX: A high-performance quantum computer simulation platform.	Nader Khammassi,Imran Ashraf,Xiang Fu 0003,Carmen G. Almudéver,Koen Bertels	10.23919/DATE.2017.7927034
Novel magnetic burn-in for retention testing of STTRAM.	Mohammad Nasim Imtiaz Khan,Anirudh Srikant Iyengar,Swaroop Ghosh	10.23919/DATE.2017.7927073
Leveraging access port positions to accelerate page table walk in DWM-based main memory.	Hoda Aghaei Khouzani,Pouya Fotouhi,Chengmo Yang,Guang R. Gao	10.23919/DATE.2017.7927220
Leveraging aging effect to improve SRAM-based true random number generators.	Saman Kiamehr,Mohammad Saber Golanbari,Mehdi Baradaran Tahoori	10.23919/DATE.2017.7927111
A novel zero weight/activation-aware hardware architecture of convolutional neural network.	Dongyoung Kim,Junwhan Ahn,Sungjoo Yoo	10.23919/DATE.2017.7927222
A schedulability test for software migration on multicore system.	Jung-Eun Kim,Richard M. Bradford,Tarek F. Abdelzaher,Lui Sha	10.23919/DATE.2017.7927184
Synthesis of activation-parallel convolution structures for neuromorphic architectures.	Seban Kim,Jaeyong Chung	10.23919/DATE.2017.7927265
Evaluating coherence-exploiting hardware Trojan.	Minsu Kim,Sunhee Kong,Boeui Hong,Lei Xu 0012,Weidong Shi,Taeweon Suh	10.23919/DATE.2017.7926975
Analyzing the effects of peripheral circuit aging of embedded SRAM architectures.	Josef Kinseher,Leonhard Heis,Ilia Polian	10.23919/DATE.2017.7927106
Evaluating impact of human errors on the availability of data storage systems.	Mostafa Kishani,Reza Eftekhari,Hossein Asadi 0001	10.23919/DATE.2017.7927007
READEX: Linking two ends of the computing continuum to improve energy-efficiency in dynamic applications.	Per Gunnar Kjeldsberg,Andreas Gocht,Michael Gerndt,Lubomir Riha,Joseph Schuchart,Umbreen Sabir Mian	10.23919/DATE.2017.7926967
Adaptive weight compression for memory-efficient neural networks.	Jong Hwan Ko,Duckhwan Kim 0001,Taesik Na,Jaeha Kung,Saibal Mukhopadhyay	10.23919/DATE.2017.7926982
Mitigation of sense amplifier degradation using input switching.	Daniel Kraak,Innocent Agbo,Mottaqiallah Taouil,Said Hamdioui,Pieter Weckx,Stefan Cosemans,Francky Catthoor,Wim Dehaene	10.23919/DATE.2017.7927107
Automatic place-and-route of emerging LED-driven wires within a monolithically-integrated CMOS-III-V process.	Tushar Krishna,Arya Balachandran,Siau Ben Chiah,Li Zhang,Bing Wang,Cong Wang,Kenneth Eng-Kian Lee,Jürgen Michel,Li-Shiuan Peh	10.23919/DATE.2017.7927014
Latency analysis of homogeneous synchronous dataflow graphs using timed automata.	Guus Kuiper,Marco Jan Gerrit Bekooij	10.23919/DATE.2017.7927116
LESS: Big data sketching and Encryption on low power platform.	Amey M. Kulkarni,Colin Shea,Houman Homayoun,Tinoosh Mohsenin	10.23919/DATE.2017.7927253
Reconfigurable threshold logic gates using optoelectronic capacitors.	Ragh Kuttappa,Lunal Khuon,Bahram Nabet,Baris Taskin	10.23919/DATE.2017.7927060
