POLAR: placement based on novel rough legalization and refinement.	Tao Lin 0007,Chris Chu,Joseph R. Shinnerl,Ismail Bustany,Ivailo Nedelchev	10.1109/ICCAD.2013.6691143
An IDDQ-based source driver IC design-for-test technique.	S.-S. Lin,C.-L. Kao,J.-L. Huang,C.-C. Lee,X.-L. Huang	10.1109/ICCAD.2013.6691148
Joint sizing and adaptive independent gate control for FinFET circuits operating in multiple voltage regimes using the logical effort method.	Xue Lin,Yanzhi Wang,Massoud Pedram	10.1109/ICCAD.2013.6691155
Security-aware mapping for CAN-based real-time distributed automotive systems.	Chung-Wei Lin,Qi Zhu 0002,Calvin Phung,Alberto L. Sangiovanni-Vincentelli	10.1109/ICCAD.2013.6691106
Sample preparation for many-reactant bioassay on DMFBs using common dilution operation sharing.	Chia-Hung Liu,Hao-Han Chang,Tung-Che Liang,Juinn-Dar Huang	10.1109/ICCAD.2013.6691180
Hardware Trojans in wireless cryptographic ICs: silicon demonstration &amp; detection method evaluation.	Yu Liu,Yier Jin,Yiorgos Makris	10.1109/ICCAD.2013.6691149
Compact lateral thermal resistance modeling and characterization for TSV and TSV array.	Zao Liu,Sahana Swarup,Sheldon X.-D. Tan	10.1109/ICCAD.2013.6691132
Parallel power grid analysis using preconditioned GMRES solver on CPU-GPU platforms.	Xuexin Liu,Hai Wang 0002,Sheldon X.-D. Tan	10.1109/ICCAD.2013.6691171
Diagnosing root causes of system level performance violations.	Lingyi Liu,Xuanyu Zhong,Xiaotao Chen,Shobha Vasudevan	10.1109/ICCAD.2013.6691135
Optimization of polymerase chain reaction on a cyberphysical digital microfluidic biochip.	Yan Luo,Bhargab B. Bhattacharya,Tsung-Yi Ho,Krishnendu Chakrabarty	10.1109/ICCAD.2013.6691181
Modeling and analysis of (nonstationary) low frequency noise in nano devices: a synergistic approach based on stochastic chemical kinetics.	Ahmet Gokcen Mahmutoglu,Alper Demir 0001,Jaijeet S. Roychowdhury	10.1109/ICCAD.2013.6691163
The impact of shallow trench isolation effects on circuit performance.	Sravan K. Marella,Sachin S. Sapatnekar	10.1109/ICCAD.2013.6691134
Proof logging for computer algebra based SMT solving.	Oliver Marx,Markus Wedler,Dominik Stoffel,Wolfgang Kunz,Alexander Dreyer	10.1109/ICCAD.2013.6691188
Analog behavior in custom IC variation-aware design.	Trent McConaghy	10.1109/ICCAD.2013.6691110
Approximate logic synthesis under general error magnitude and frequency constraints.	Jin Miao,Andreas Gerstlauer,Michael Orshansky	10.1109/ICCAD.2013.6691202
Place and route for massively parallel hardware-accelerated functional verification.	Michael D. Moffitt,Gernot E. Günther,Kevin A. Pasnik	10.1109/ICCAD.2013.6691158
Slack matching mode-based asynchronous circuits for average-case performance.	Mehrdad Najibi,Peter A. Beerel	10.1109/ICCAD.2013.6691122
Design of cross-point metal-oxide ReRAM emphasizing reliability and cost.	Dimin Niu,Cong Xu,Naveen Muralimanohar,Norman P. Jouppi,Yuan Xie 0001	10.1109/ICCAD.2013.6691092
Managing mobile platform power.	Ümit Y. Ogras,Raid Zuhair Ayoub,Michael Kishinevsky,David Kadjo	10.1109/ICCAD.2013.6691113
Hardware implementation of BLTL property checkers for acceleration of statistical model checking.	Kosuke Oshima,Takeshi Matsumoto,Masahiro Fujita	10.1109/ICCAD.2013.6691187
Trace alignment algorithms for offline workload analysis of heterogeneous architectures.	Muhammet Mustafa Ozdal,Aamer Jaleel,Paolo Narváez,Steven M. Burns,Ganapati Srinivasa	10.1109/ICCAD.2013.6691185
Electromigration study for multi-scale power/ground vias in TSV-based 3D ICs.	Jiwoo Pak,Sung Kyu Lim,David Z. Pan	10.1109/ICCAD.2013.6691146
Noise in genetic circuits: hindrance or chance?	Cheng-Ju Pan,Hsiao-Chun Huang	10.1109/ICCAD.2013.6691195
A polynomial time algorithm for solving the word-length optimization problem.	Karthick Parashar,Daniel Ménard,Olivier Sentieys	10.1109/ICCAD.2013.6691183
Comprehensive technique for designing and synthesizing TSV fault-tolerant 3D clock trees.	Heechun Park,Taewhan Kim	10.1109/ICCAD.2013.6691190
On accurate full-chip extraction and optimization of TSV-to-TSV coupling elements in 3D ICs.	Yarui Peng,Taigon Song,Dusan Petranovic,Sung Kyu Lim	10.1109/ICCAD.2013.6691133
Performance evaluation of multicore systems: from traffic analysis to latency predictions (embedded tutorial).	Zhiliang Qian,Paul Bogdan,Chi-Ying Tsui,Radu Marculescu	10.1109/ICCAD.2013.6691101
Spin torque devices in embedded memory: model studies and design space exploration.	Arijit Raychowdhury	10.1109/ICCAD.2013.6691173
A write-time based memristive PUF for hardware security applications.	Garrett S. Rose,Nathan R. McDonald,Lok-Kwong Yan,Bryant T. Wysocki	10.1109/ICCAD.2013.6691209
Hardware security: threat models and metrics.	Masoud Rostami,Farinaz Koushanfar,Jeyavijayan Rajendran,Ramesh Karri	10.1109/ICCAD.2013.6691207
Exploring Boolean and non-Boolean computing with spin torque devices.	Kaushik Roy 0001,Mrigank Sharad,Deliang Fan,Karthik Yogendra	10.1109/ICCAD.2013.6691174
Sequential logic to transform probabilities.	Naman Saraf,Kia Bazargan	10.1109/ICCAD.2013.6691196
Agent-based distributed power management for kilo-core processors.	Muhammad Shafique 0001,Jörg Henkel	10.1109/ICCAD.2013.6691112
STEAM: a fast compact thermal model for two-phase cooling of integrated circuits.	Arvind Sridhar,Yassir Madhour,David Atienza,Thomas Brunschwiler,John Richard Thome	10.1109/ICCAD.2013.6691127
Fast statistical analysis of rare circuit failure events via scaled-sigma sampling for high-dimensional variation space.	Shupeng Sun,Xin Li 0001,Hongzhou Liu,Kangsheng Luo,Ben Gu	10.1109/ICCAD.2013.6691160
FPGA acceleration of enhanced boolean constraint propagation for SAT solvers.	Jason Thong,Nicola Nicolici	10.1109/ICCAD.2013.6691124
Constrained pattern assignment for standard cell based triple patterning lithography.	Haitong Tian,Yuelin Du,Hongbo Zhang 0001,Zigang Xiao,Martin D. F. Wong	10.1109/ICCAD.2013.6691116
Design with FinFETs: design rules, patterns, and variability.	Rasit Onur Topaloglu	10.1109/ICCAD.2013.6691172
Sensitization criterion for threshold logic circuits and its application.	Chen-Kuan Tsai,Chun-Yao Wang,Ching-Yi Huang,Yung-Chih Chen	10.1109/ICCAD.2013.6691123
Post-route alleviation of dense meander segments in high-performance printed circuit boards.	Tsun-Ming Tseng,Bing Li 0005,Tsung-Yi Ho,Ulf Schlichtmann	10.1109/ICCAD.2013.6691193
Low-power timing closure methodology for ultra-low voltage designs.	Wen-Pin Tu,Chung-Han Chou,Shih-Hsu Huang,Shih-Chieh Chang,Yow-Tyng Nieh,Chien-Yung Chou	10.1109/ICCAD.2013.6691191
Model-based hardware design.	Girish Venkataramani,Kiran Kintali,Sudeepa Prakash,Stephan van Beek	10.1109/ICCAD.2013.6691099
Improving platform energy: chip area trade-off in near-threshold computing environment.	Hao Wang 0011,Abhishek A. Sinkar,Nam Sung Kim	10.1109/ICCAD.2013.6691138
Scalable power grid transient analysis via MOR-assisted time-domain simulations.	Jia Wang,Xuanxing Xiong	10.1109/ICCAD.2013.6691169
Eagle-eye: a near-optimal statistical framework for noise sensor placement.	Tao Wang,Chun Zhang,Jinjun Xiong,Yiyu Shi 0001	10.1109/ICCAD.2013.6691154
Clock power minimization using structured latch templates and decision tree induction.	Samuel I. Ward,Natarajan Viswanathan,Nancy Y. Zhou,Cliff C. N. Sze,Zhuo Li 0001,Charles J. Alpert,David Z. Pan	10.1109/ICCAD.2013.6691178
CD-ECC: content-dependent error correction codes for combating asymmetric nonvolatile memory operation errors.	Wujie Wen,Mengjie Mao,Xiaochun Zhu,Seung H. Kang,Danghui Wang,Yiran Chen 0001	10.1109/ICCAD.2013.6691090
A new methodology to address the growing productivity gap in analog design.	David White	10.1109/ICCAD.2013.6691111
Efficient aerial image simulation on multi-core SIMD CPU.	Pei-Ci Wu,Tan Yan,Hongbo Zhang 0001,Martin D. F. Wong	10.1109/ICCAD.2013.6691093
Depth controlled symmetric function fanin tree restructure.	Hua Xiang 0001,Lakshmi N. Reddy,Louise Trevillyan,Ruchir Puri	10.1109/ICCAD.2013.6691176
Optimally minimizing overlay violation in self-aligned double patterning decomposition for row-based standard cell layout in polynomial time.	Zigang Xiao,Yuelin Du,Haitong Tian,Martin D. F. Wong	10.1109/ICCAD.2013.6691094
Dynamic thermal management in mobile devices considering the thermal coupling between battery and application processor.	Qing Xie 0001,Jaemin Kim,Yanzhi Wang,Donghwa Shin,Naehyuck Chang,Massoud Pedram	10.1109/ICCAD.2013.6691125
An efficient compiler framework for cache bypassing on GPUs.	Xiaolong Xie,Yun Liang 0001,Guangyu Sun 0003,Deming Chen	10.1109/ICCAD.2013.6691165
On reconfiguration-oriented approximate adder design and its application.	Rong Ye,Ting Wang 0008,Feng Yuan,Rakesh Kumar 0002,Qiang Xu 0001	10.1109/ICCAD.2013.6691096
Scalable and efficient analog parametric fault identification.	Mustafa Berke Yelten,Suriyaprakash Natarajan,Bin Xue,Prashant Goteti	10.1109/ICCAD.2013.6691147
A high-performance triple patterning layout decomposer with balanced density.	Bei Yu 0001,Yen-Hung Lin,Gerard Luk-Pat,Duo Ding,Kevin Lucas,David Z. Pan	10.1109/ICCAD.2013.6691114
Methodology for standard cell compliance and detailed placement for triple patterning lithography.	Bei Yu 0001,Xiaoqing Xu,Jhih-Rong Gao,David Z. Pan	10.1109/ICCAD.2013.6691142
Encoding multi-valued functions for symmetry.	Ko-Lung Yuan,Chien-Yen Kuo,Jie-Hong R. Jiang,Meng-Yen Li	10.1109/ICCAD.2013.6691201
SDC-based modulo scheduling for pipeline synthesis.	Zhiru Zhang,Bin Liu 0006	10.1109/ICCAD.2013.6691121
ADAMS: asymmetric differential STT-RAM cell structure for reliable and high-performance applications.	Yaojun Zhang,Ismail Bayram,Yu Wang 0002,Hai Li 0001,Yiran Chen 0001	10.1109/ICCAD.2013.6691091
Uncertainty quantification for integrated circuits: stochastic spectral methods.	Zheng Zhang 0005,Ibrahim M. Elfadel,Luca Daniel	10.1109/ICCAD.2013.6691205
Novel crack sensor for TSV-based 3D integrated circuits: design and deployment perspectives.	Chun Zhang,Moongon Jung,Sung Kyu Lim,Yiyu Shi 0001	10.1109/ICCAD.2013.6691145
Layout decomposition with pairwise coloring for multiple patterning lithography.	Ye Zhang 0011,Wai-Shing Luk,Hai Zhou,Changhao Yan,Xuan Zeng 0001	10.1109/ICCAD.2013.6691115
From statistical model checking to statistical model inference: characterizing the effect of process variations in analog circuits.	Yan Zhang 0027,Sriram Sankaranarayanan 0001,Fabio Somenzi,Xin Chen 0002,Erika Ábrahám	10.1109/ICCAD.2013.6691186
ForTER: a forward error correction scheme for timing error resilience.	Jie Zhang 0046,Feng Yuan,Rong Ye,Qiang Xu 0001	10.1109/ICCAD.2013.6691097
Transient modeling of TSV-wire electromigration and lifetime analysis of power distribution network for 3D ICs.	Xin Zhao 0001,Yang Wan,Michael Scheuermann,Sung Kyu Lim	10.1109/ICCAD.2013.6691144
The IEEE/ACM International Conference on Computer-Aided Design, ICCAD&apos;13, San Jose, CA, USA, November 18-21, 2013	Jörg Henkel	
