In Search of the Optimum Test Set - Adaptive Test Methods for Maximum Defect Coverage and Lowest Test Cost.	Robert Madge,Brady Benware,Ritesh P. Turakhia,W. Robert Daasch,Chris Schuermyer,Jens Ruffler	10.1109/TEST.2004.1386954
The Leading Edge of Production Wafer Probe Test Technology.	William R. Mann,Frederick L. Taber,Philip W. Seitzer,Jerry J. Broz	10.1109/TEST.2004.1387391
Security vs. Test Quality: Can We Really Only Have One at a Time?	Erik Jan Marinissen	10.1109/TEST.2004.1387419
Localizing Open Interconnect Defects using Targeted Routing in FPGA&apos;s.	Dave Mark,Jenny Fan	10.1109/TEST.2004.1387000
Controlled Sine Wave Fitting for ADC Test.	Heinz Mattes,Claus Dworski,Sebastian Sattler	10.1109/TEST.2004.1387361
A Design for Test Technique for Parametric Analysis of SRAM: On-Die Low Yield Analysis.	Benjamin M. Mauck,Vishnumohan Ravichandran,Usman Azeez Mughal	10.1109/TEST.2004.1386942
Risks Associated with Faults within Test Pattern Compactors and Their Implications on Testing.	Cecilia Metra,T. M. Mak,Martin Omaña 0001	10.1109/TEST.2004.1387395
Test Strategy Cost Model Innovations.	Carlos Michel,Rosa D. Reinosa	10.1109/TEST.2004.1386974
Towards Microagent based DBIST/DBISR.	Liviu Miclea,Szilárd Enyedi,Gavril Toderean,Alfredo Benso,Paolo Prinetto	10.1109/TEST.2004.1387350
X-Tolerant Signature Analysis.	Subhasish Mitra,Steven S. Lumetta,Michael Mitzenmacher	10.1109/TEST.2004.1386979
Fault Diagnosis in Designs with Convolutional Compactors.	Grzegorz Mrugalski,Chen Wang 0014,Artur Pogiel,Jerzy Tyszer,Janusz Rajski	10.1109/TEST.2004.1386986
I/O Self-Leakage Test.	Ali Muhtaroglu,Benoit Provost,Tawfik Rahal-Arabi,Greg Taylor	10.1109/TEST.2004.1387354
Cost of Test - Taking Control.	Nilanjan Mukherjee 0001	10.1109/TEST.2004.1387439
Functional Test Coverage Effectiveness on the Decline.	Jay J. Nejedlo	10.1109/TEST.2004.1387432
Achieving Quality Levels of 100dpm: It&apos;s possible - but roll up your sleeves and be prepared to do some work..	Phil Nigh	10.1109/TEST.2004.1387428
Redefining ATE: &quot;Data Collection Engines that Drive Yield Learning and Process Optimization&quot;.	Phil Nigh	10.1109/TEST.2004.1387437
Random and Systematic Defect Analysis Using IDDQ Signature Analysis for Understanding Fails and Guiding Test Decisions.	Phil Nigh,Anne E. Gattiker	10.1109/TEST.2004.1386966
How long can we succeed using the OBIRCH and its derivatives?	Kiyoshi Nikawa	10.1109/TEST.2004.1387451
DFT for Test Optimisations in a Complex Mixed-Signal SOC - Case Study on TI&apos;s TNETD7300 ADSL Modem Device.	K. Nikila,Rubin A. Parekhji	10.1109/TEST.2004.1387340
A Hierarchical DFT Architecture for Chip, Board and System Test/Debug.	Charles Njinda	10.1109/TEST.2004.1387379
Precise Pulse Width Measurement in Write Pre-compensation Test.	Hideo Okawara	10.1109/TEST.2004.1387362
Panel Synopsis - Diagnosis Meets Physical Failure Analysis: How Long Can We Succeed?	Yukio Okuda	10.1109/TEST.2004.1387446
A Critical Path Selection Method for Delay Testing.	Saravanan Padmanaban,Spyros Tragoudas	10.1109/TEST.2004.1386957
A New Probing Technique for High-Speed/High-Density Printed Circuit Boards.	Kenneth P. Parker	10.1109/TEST.2004.1386972
Board Test Coverage Needs to be Standardized.	Kenneth P. Parker	10.1109/TEST.2004.1387434
Defect detection under Realistic Leakage Models using Multiple IDDQ Measurement.	Chintan Patel,Abhishek Singh 0001,Jim Plusquellic	10.1109/TEST.2004.1386967
Security vs. Test Quality: Fully Embedded Test Approaches Are the Key to Having Both.	Stephen Pateras	10.1109/TEST.2004.1387421
Divide and Conquer based Fast Shmoo algorithms.	Peter Patten	10.1109/TEST.2004.1386953
Impact of Body Bias on Delay Fault Testing of Nanoscale CMOS Circuits.	Bipul Chandra Paul,Cassondra Neau,Kaushik Roy 0001	10.1109/TEST.2004.1387401
AN SRAM Weak Cell Fault Model and a DFT Technique with a Programmable Detection Threshold.	Andrei Pavlov,Manoj Sachdev,José Pineda de Gyvez	10.1109/TEST.2004.1387366
The Critical Need For Open ATE Architecture.	Sergio M. Perez	10.1109/TEST.2004.1387417
CMOS IC diagnostics using the luminescence of OFF-state leakage currents.	Stas Polonsky,Keith A. Jenkins,Alan J. Weger,Shinho Cho	10.1109/TEST.2004.1386945
Z-DFD: Design-for-Diagnosability Based on the Concept of Z-Detection.	Irith Pomeranz,Srikanth Venkataraman,Sudhakar M. Reddy	10.1109/TEST.2004.1386985
Test Programming Environment in a Modular, Open Architecture Test System.	Ankan K. Pramanick,Ramachandran Krishnaswamy,Mark Elston,Toshiaki Adachi,Harsanjeet Singh,Bruce R. Parnas	10.1109/TEST.2004.1386977
AC IO Loopback Design for High Speed µProcessor IO Test.	Benoit Provost,Chee How Lim,Mo Bashir,Ali Muhtaroglu,Tiffany Huang,Kathy Tian,Mubeen Atha,Cangsang Zhao,Harry Muljono	10.1109/TEST.2004.1386933
Plan Ahead for Yield.	Jun Qian	10.1109/TEST.2004.1387455
K Longest Paths Per Gate (KLPG) Test Generation for Scan-Based Sequential Circuits.	Wangqi Qiu,Jing Wang 0006,D. M. H. Walker,Divya Reddy,Zhuo Li 0001,Weiping Shi,Hari Balachandran	10.1109/TEST.2004.1386956
Quasi-Oscillation Based Test for Improved Prediction of Analog Performance Parameters.	Ashwin Raghunathan,Ji Hwan (Paul) Chun,Jacob A. Abraham,Abhijit Chatterjee	10.1109/TEST.2004.1386959
Simulation Requirements for Vectors in ATE Formats.	R. Raghuraman	10.1109/TEST.2004.1387384
Open Architecture Test System: System Architecture and Design.	Rochit Rajsuman,Masuda Noriyuki	10.1109/TEST.2004.1386976
Fault Tolerant Arithmetic with Applications in Nanotechnology based Systems.	Wenjing Rao,Alex Orailoglu,Ramesh Karri	10.1109/TEST.2004.1386983
A Holistic Parallel and Hierarchical Approach towards Design-For-Test.	C. P. Ravikumar,Graham Hetherington	10.1109/TEST.2004.1386970
Integrating Boundary Scan into Multi-GHz I/O Circuitry.	Jeff Rearick,Sylvia Patterson,Krista Dorner	10.1109/TEST.2004.1386993
Impact of Negative Bias Temperature Instability on Product Parametric Drift.	Vijay Reddy,John M. Carulli,Anand T. Krishnan,William Bosch,Brendan Burgess	10.1109/TEST.2004.1386947
ATE Data Collection - A comprehensive requirements proposal to maximize ROI of test.	Manu Rehani,David Abercrombie,Robert Madge,Jim Teisher,Jason Saw	10.1109/TEST.2004.1386951
Hierarchical DFT Methodology - A Case Study.	Jeff Remmers,Moe Villalba,Richard Fisette	10.1109/TEST.2004.1387348
Embedded Test for a new Memory-Card Architecture.	David Resnick	10.1109/TEST.2004.1387351
Investment vs. Yield Relationship for Memories and IP in SOC.	Joseph A. Reynick	10.1109/TEST.2004.1387454
Open Architecture ATE: Dream or Reality?	Gordon D. Robinson	10.1109/TEST.2004.1387416
Minimum Testing Requirements to Screen Temperature Dependent Defects.	Chris Schuermyer,Jens Ruffler,W. Robert Daasch	10.1109/TEST.2004.1386964
On-Chip Mixed-Signal Test Structures Re-used for Board Test.	Rodger Schuttert,D. C. L. (Erik) van Geest,A. Kumar	10.1109/TEST.2004.1386973
IEEE P1500-Compliant Test Wrapper Design for Hierarchical Cores.	Anuja Sehgal,Sandeep Kumar Goel,Erik Jan Marinissen,Krishnendu Chakrabarty	10.1109/TEST.2004.1387393
Formal Verification of a System-on-Chip Using Computation Slicing.	Alper Sen 0001,Vijay K. Garg,Jacob A. Abraham,Jayanta Bhadra	10.1109/TEST.2004.1387344
Test Strategies for Nanometer Technologies.	Sanjay Sengupta	10.1109/TEST.2004.1387429
Extending the Digital Core-based Test Methodology to Support Mixed-Signal.	Geert Seuren,Tom Waayers	10.1109/TEST.2004.1386962
IEEE Std 1149.6 Implementation for a XAUI-to-Serial 10-Gbps Transceiver.	Saghir A. Shaikh	10.1109/TEST.2004.1386991
SPIN-SIM: Logic and Fault Simulation for Speed-Independent Circuits.	Feng Shi,Yiorgos Makris	10.1109/TEST.2004.1386997
Timing Accuracy Enhancement by a New Calibration Scheme for Multi-Gbps ATE.	Masashi Shimanouchi	10.1109/TEST.2004.1386994
Autonomous Yet Deterministic Test of SOC Cores.	Ozgur Sinanoglu,Alex Orailoglu	10.1109/TEST.2004.1387411
On-Chip Impulse Response Generation for Analog and Mixed-Signal Testing.	Abhishek Singh 0001,Chintan Patel,Jim Plusquellic	10.1109/TEST.2004.1386960
Active Tester Interface Unit Design For Data Collection.	A. T. Sivaram,Pascal Pierra,Shida Sheibani,Nancy Wang-Lee,Jorge E. Solorzano,Lily Tran	10.1109/TEST.2004.1386996
Tester Architecture For The Source Synchronous Bus.	A. T. Sivaram,Masashi Shimanouchi,Howard Maassen,Robert Jackson	10.1109/TEST.2004.1387336
What do you mean my Board Test stinks?	Michael J. Smith 0005	10.1109/TEST.2004.1387435
A Novel Scan Chain Diagnostics Technique Based on Light Emission from Leakage Current.	Peilin Song,Franco Stellari,Alan J. Weger,Tian Xia	10.1109/TEST.2004.1386946
Testing a secure device: High coverage with very low observability.	Laurent Sourgen	10.1109/TEST.2004.1387423
A Little DFT Goes a Long Way When Testing Multi-Gb/s I/O Signals.	Jim Sproch	10.1109/TEST.2004.1387445
Testing in a high volume DSM Environment.	Thomas M. Storey	10.1109/TEST.2004.1387430
Built-In Self-Test for System-on-Chip: A Case Study.	Charles E. Stroud,John Sunwoo,Srinivas M. Garimella,Jonathan Harris	10.1109/TEST.2004.1387347
Concurrent Testing of Droplet-Based Microfluidic Systems for Multiplexed Biomedical Assays.	Fei Su,Krishnendu Chakrabarty	10.1109/TEST.2004.1387352
MRAM Defect Analysis and Fault Modeli.	Chin-Lung Su,Rei-Fu Huang,Cheng-Wen Wu,Chien-Chung Hung,Ming-Jer Kao,Yeong-Jar Chang,Wen Ching Wu	10.1109/TEST.2004.1386944
An Automated, Complete, Structural Test Solution for SERDES.	Stephen K. Sunter,Aubin Roy,Jean-Francois Cote	10.1109/TEST.2004.1386941
Identifying Untestable Transition Faults in Latch Based Designs with Multiple Clocks.	Manan Syal,Michael S. Hsiao,Sreejit Chakravarty	10.1109/TEST.2004.1387369
Automatic Delay Calibration Method for Multi-channel CMOS Formatter.	Ahmed Rashid Syed	10.1109/TEST.2004.1386995
Jitter Generation and Measurement for Test of Multigbps Serial IO.	Sassan Tabatabaei,Michael Lee,Freddy Ben-Zeev	10.1109/TEST.2004.1387406
Application-Dependent Diagnosis of FPGAs.	Mehdi Baradaran Tahoori	10.1109/TEST.2004.1387002
Interconnect Delay Testing of Designs on Programmable Logic Devices.	Mehdi Baradaran Tahoori,Subhasish Mitra	10.1109/TEST.2004.1387001
Reducing Measurement Uncertainty in a DSP-Based Mixed-Signal Test Environment without Increasing Test Time.	Christopher S. Taillefer,Gordon W. Roberts	10.1109/TEST.2004.1387360
X-Masking During Logic BIST and Its Impact on Defect Coverage.	Yuyi Tang,Hans-Joachim Wunderlich,Harald P. E. Vranken,Friedrich Hapke,Michael Wittke,Piet Engelke,Ilia Polian,Bernd Becker 0001	10.1109/TEST.2004.1386980
Experimental Results for High-Speed Jitter Measurement Technique.	Karen Taylor,Bryan Nelson,Alan Chong,Hieu Nguyen,Henry C. Lin,Mani Soma,Hosam Haggag,Jeff Huard,Jim Braatz	10.1109/TEST.2004.1386940
ITC 2004 Panel: Cost of Test - Taking Control.	Mike Tripp	10.1109/TEST.2004.1387440
Elimination of Traditional Functional Testing of Interface Timings at Intel.	Mike Tripp,T. M. Mak,Anne Meixner	10.1109/TEST.2004.1387457
Diagnosis meets Physical Failure Analysis: What is needed to succeed?	Srikanth Venkataraman	10.1109/TEST.2004.1387450
Production Test Effectiveness of Combined Automated Inspection and ICT Test Strategies.	Amit Verma,Charles Robinson,Steve Butkovich	10.1109/TEST.2004.1386975
Trends in Testing Integrated Circuits.	Bart Vermeulen,Camelia Hora,Bram Kruseman,Erik Jan Marinissen,Robert Van Rijsinge	10.1109/TEST.2004.1387330
Benchmarking Diagnosis Algorithms With a Diverse Set of IC Deformations.	Thomas J. Vogels,Thomas Zanon,Rao Desineni,R. D. (Shawn) Blanton,Wojciech Maly,Jason G. Brown,Jeffrey E. Nelson,Y. Fei,X. Huang,Padmini Gopalakrishnan,Mahim Mishra,Vyacheslav Rovner,S. Tiwary	10.1109/TEST.2004.1386987
Post-Packaging Auto Repair Techniques for Fast Row Cycle Embedded DRAM.	Osamu Wada,Toshimasa Namekawa,Hiroshi Ito,Atsushi Nakayama,Shuso Fujii	10.1109/TEST.2004.1387367
VirtualScan: A New Compressed Scan Technology for Test Cost Reduction.	Laung-Terng Wang,Khader S. Abdel-Hafez,Shianling Wu,Xiaoqing Wen,Hiroshi Furukawa,Fei-Sheng Hsu,Shyh-Horng Lin,Sen-Wei Tsai	10.1109/TEST.2004.1387356
On-line Testing Field Programmable Analog Array Circuits.	Haibo Wang 0005,Suchitra Kulkarni,Spyros Tragoudas	10.1109/TEST.2004.1387409
34.1Gbps Low Jitter, Low BER High-Speed Parallel CMOS Interface for Interconnections in High-Speed Memory Test System.	Daisuke Watanabe,Masakatsu Suda,Toshiyuki Okayasu	10.1109/TEST.2004.1387399
Open Architecture ATE: Prospects and Problems.	Burnell G. West	10.1109/TEST.2004.1387418
Digital Synchronization for Reconfigurable ATE.	Burnell G. West,Michael F. Jones	10.1109/TEST.2004.1387398
State Variable Extraction to Reduce Problem Complexity for ATPG and Design Validation.	Qingwei Wu,Michael S. Hsiao	10.1109/TEST.2004.1387345
Low Cost Concurrent Error Detection for the Advanced Encryption Standard.	Kaijie Wu 0001,Ramesh Karri,Grigori Kuznetsov,Michael Gössel	10.1109/TEST.2004.1387397
An Optimized DFT and Test Pattern Generation Strategy for an Intel High Performance Microprocessor.	David M. Wu,Mike Lin,Madhukar Reddy,Talal Jaber,Anil Sabbavarapu,Larry Thatcher	10.1109/TEST.2004.1386935
Data Compression for Multiple Scan Chains Using Dictionaries with Corrections.	Armin Würtenberger,Christofer S. Tautermann,Sybille Hellebrand	10.1109/TEST.2004.1387357
International Test Conference - Cover.		10.1109/TEST.2004.1386912
International Test Conference - Title Page.		10.1109/TEST.2004.1386914
International Test Conference - Copyright.		10.1109/TEST.2004.1386915
Welcoming Message.		10.1109/TEST.2004.1386921
Steering Committee and Subcommittees.		10.1109/TEST.2004.1386922
Ned Kornfield Memorial.		10.1109/TEST.2004.1386923
2003 Paper Awards.		10.1109/TEST.2004.1386924
Technical Program Committee.		10.1109/TEST.2004.1386925
ITC Technical Paper Evaluation and Selection Process.		10.1109/TEST.2004.1386927
2005 Call for Papers.		10.1109/TEST.2004.1386928
TTTC: Test Technology Technical Council.		10.1109/TEST.2004.1386931
