Bandwidth steering in HPC using silicon nanophotonics.	George Michelogiannakis,Yiwen Shen 0002,Min Yee Teh,Xiang Meng 0003,Benjamin Aivazi,Taylor L. Groves,John Shalf,Madeleine Glick,Manya Ghobadi,Larry Dennison,Keren Bergman	10.1145/3295500.3356145
Slack squeeze coded computing for adaptive straggler mitigation.	Krishna Giri Narra,Zhifeng Lin,Mehrdad Kiamari,Salman Avestimehr,Murali Annavaram	10.1145/3295500.3356170
A massively parallel infrastructure for adaptive multiscale simulations: modeling RAS initiation pathway for cancer.	Francesco Di Natale,Harsh Bhatia,Timothy S. Carpenter,Chris Neale,Sara Kokkila Schumacher,Tomas Oppelstrup,Liam Stanton,Xiaohua Zhang,Shiv Sundram,Thomas R. W. Scogland,Gautham Dharuman,Michael P. Surh,Yue Yang,Claudia Misale,Lars Schneidenbach,Carlos Costa,Changhoan Kim,Bruce D&apos;Amora,Sandrasegaram Gnanakaran,Dwight V. Nissley,Frederick H. Streitz,Felice C. Lightstone,Peer-Timo Bremer,James N. Glosli,Helgi I. Ingólfsson	10.1145/3295500.3356197
From facility to application sensor data: modular, continuous and holistic monitoring with DCDB.	Alessio Netti,Micha Müller,Axel Auweter,Carla Guillén,Michael Ott 0001,Daniele Tafani,Martin Schulz 0001	10.1145/3295500.3356191
Local-global merge tree computation with local exchanges.	Arnur Nigmetov,Dmitriy Morozov	10.1145/3295500.3356188
An efficient mixed-mode representation of sparse tensors.	Israt Nisa,Jiajia Li 0001,Aravind Sukumaran-Rajam,Prashant Singh Rawat,Sriram Krishnamoorthy,P. Sadayappan	10.1145/3295500.3356216
End-to-end I/O portfolio for the summit supercomputing ecosystem.	Sarp Oral,Sudharshan S. Vazhkudai,Feiyi Wang,Christopher Zimmer 0001,Christopher Brumgard,Jesse Hanley,George Markomanolis,Ross G. Miller,Dustin Leverman,Scott Atchley,Verónica G. Vergara Larrea	10.1145/3295500.3356157
Revisiting I/O behavior in large-scale storage systems: the expected and the unexpected.	Tirthak Patel,Suren Byna,Glenn K. Lockwood,Devesh Tiwari	10.1145/3295500.3356183
Performance optimality or reproducibility: that is the question.	Tapasya Patki,Jayaraman J. Thiagarajan,Alexis Ayala,Tanzima Z. Islam	10.1145/3295500.3356217
LPCC: hierarchical persistent client caching for lustre.	Yingjin Qian,Xi Li,Shuichi Ihara,Andreas Dilger,Carlos Thomaz,Shilong Wang,Wen Cheng,Chunyan Li,Lingfang Zeng,Fang Wang 0001,Dan Feng 0001,Tim Süß,André Brinkmann	10.1145/3295500.3356139
Swift machine learning model serving scheduling: a region based reinforcement learning approach.	Heyang Qin,Syed Zawad,Yanqi Zhou,Lei Yang 0001,Dongfang Zhao 0001,Feng Yan 0001	10.1145/3295500.3356164
Topology-custom UGAL routing on dragonfly.	Md. Shafayat Rahman,Saptarshi Bhowmik,Yevgeniy Ryasnianskiy,Xin Yuan 0001,Michael Lang 0003	10.1145/3295500.3356208
GPU acceleration of extreme scale pseudo-spectral simulations of turbulence using asynchronism.	Kiran Ravikumar,David Appelhans,P. K. Yeung	10.1145/3295500.3356209
SparCML: high-performance sparse communication for machine learning.	Cédric Renggli,Saleh Ashkboos,Mehdi Aghagolzadeh,Dan Alistarh,Torsten Hoefler	10.1145/3295500.3356222
ComDetective: a lightweight communication detection tool for threads.	Muhammad Aditya Sasongko,Milind Chabbi,Palwisha Akhtar,Didem Unat	10.1145/3295500.3356214
INCA: in-network compute assistance.	Whit Schonbein,Ryan E. Grant,Matthew G. F. Dosanjh,Dorian C. Arnold	10.1145/3295500.3356153
Regularizing irregularly sparse point-to-point communications.	Oguz Selvitopi,Cevdet Aykanat	10.1145/3295500.3356187
Mitigating network noise on Dragonfly networks through application-aware routing.	Daniele De Sensi,Salvatore Di Girolamo,Torsten Hoefler	10.1145/3295500.3356196
TriEC: tripartite graph based erasure coding NIC offload.	Haiyang Shi,Xiaoyi Lu	10.1145/3295500.3356178
Almost deterministic work stealing.	Shumpei Shiina,Kenjiro Taura	10.1145/3295500.3356161
Scalable generation of graphs for benchmarking HPC community-detection algorithms.	George M. Slota,Jonathan W. Berry,Simon D. Hammond,Stephen L. Olivier,Cynthia A. Phillips,Sivasankaran Rajamanickam	10.1145/3295500.3356206
Pinpointing performance inefficiencies via lightweight variance profiling.	Pengfei Su 0001,Shuyin Jiao,Milind Chabbi,Xu Liu 0001	10.1145/3295500.3356167
Understanding congestion in high performance interconnection networks using sampling.	Philip Taffet,John M. Mellor-Crummey	10.1145/3295500.3356168
Spread-n-share: improving application performance and cluster throughput with resource-aware job placement.	Xiongchao Tang,Haojie Wang,Xiaosong Ma,Nosayba El-Sayed,Jidong Zhai,Wenguang Chen,Ashraf Aboulnaga	10.1145/3295500.3356152
Moment representation in the lattice Boltzmann method on massively parallel hardware.	Madhurima Vardhan,John Gounley,Luiz Hegele,Erik W. Draeger,Amanda Randles	10.1145/3295500.3356204
An early evaluation of Intel&apos;s optane DC persistent memory module and its impact on high-performance scientific applications.	Michèle Weiland,Holger Brunst,Tiago Quintino,Nick Johnson,Olivier Iffrig,Simon D. Smart,Christian Herold,Antonino Bonanni,Adrian Jackson,Mark Parsons 0001	10.1145/3295500.3356159
Diogenes: looking for an honest CPU/GPU performance measurement tool.	Benjamin Welton,Barton P. Miller	10.1145/3295500.3356213
Full-state quantum circuit simulation by using data compression.	Xin-Chuan Wu,Sheng Di,Emma Maitreyee Dasgupta,Franck Cappello,Hal Finkel,Yuri Alexeev,Frederic T. Chong	10.1145/3295500.3356155
High performance Monte Carlo simulation of ising model on TPU clusters.	Kun Yang,Yi-Fan Chen,Georgios Roumpos,Chris Colby,John R. Anderson	10.1145/3295500.3356149
Fully integrated FPGA molecular dynamics simulations.	Chen Yang 0010,Tong Geng,Tianqi Wang,Rushi Patel,Qingqing Xiong,Ahmed Sanaullah,Chunshu Wu,Jiayi Sheng,Charles Lin,Vipin Sachdeva,Woody Sherman,Martin C. Herbordt	10.1145/3295500.3356179
Understanding priority-based scheduling of graph algorithms on a shared-memory platform.	Serif Yesil,Azin Heidarshenas,Adam Morrison 0001,Josep Torrellas	10.1145/3295500.3356160
Large-batch training for LSTM and beyond.	Yang You 0001,Jonathan Hseu,Chris Ying,James Demmel,Kurt Keutzer,Cho-Jui Hsieh	10.1145/3295500.3356137
PoDD: power-capping dependent distributed applications.	Huazhe Zhang,Henry Hoffmann	10.1145/3295500.3356174
SW_GROMACS: accelerate GROMACS on Sunway TaihuLight.	Tingjian Zhang,Yuxuan Li,Ping Gao 0005,Qi Shao,Mingshan Shao,Meng Zhang,Jinxiao Zhang,Xiaohui Duan,Zhao Liu,Lin Gan,Haohuan Fu,Wei Xue,Weiguo Liu,Guangwen Yang	10.1145/3295500.3356190
Exploiting reuse and vectorization in blocked stencil computations on CPUs and GPUs.	Tuowen Zhao,Protonu Basu,Samuel Williams 0001,Mary W. Hall,Hans Johansen	10.1145/3295500.3356210
GraphM: an efficient storage system for high throughput of concurrent graph processing.	Jin Zhao 0003,Yu Zhang 0027,Xiaofei Liao,Ligang He,Bingsheng He,Hai Jin 0001,Haikun Liu,Yicheng Chen	10.1145/3295500.3356143
An evaluation of the CORAL interconnects.	Christopher Zimmer 0001,Scott Atchley,Ramesh Pankajakshan,Brian E. Smith,Ian Karlin,Matthew L. Leininger,Adam Bertsch,Brian S. Ryujin,Jason Burmark,André Walker-Loud,Michael A. Clark,Olga Pearce	10.1145/3295500.3356166
A data-centric approach to extreme-scale ab initio dissipative quantum transport simulations.	Alexandros Nikolaos Ziogas,Tal Ben-Nun,Guillermo Indalecio Fernández,Timo Schneider,Mathieu Luisier,Torsten Hoefler	10.1145/3295500.3357156
Optimizing the data movement in quantum transport simulations via data-centric parallel programming.	Alexandros Nikolaos Ziogas,Tal Ben-Nun,Guillermo Indalecio Fernández,Timo Schneider,Mathieu Luisier,Torsten Hoefler	10.1145/3295500.3356200
Proceedings of the International Conference for High Performance Computing, Networking, Storage and Analysis, SC 2019, Denver, Colorado, USA, November 17-19, 2019.	Michela Taufer,Pavan Balaji,Antonio J. Peña	10.1145/3295500
