Snap: a microkernel approach to host networking.	Michael Marty,Marc de Kruijf,Jacob Adriaens,Christopher Alfeld,Sean Bauer,Carlo Contavalli,Michael Dalton,Nandita Dukkipati,William C. Evans,Steve D. Gribble,Nicholas Kidd,Roman Kononov,Gautam Kumar 0001,Carl Mauer,Emily Musick,Lena E. Olson,Erik Rubow,Michael Ryan,Kevin Springborn,Paul Turner,Valas Valancius,Xi Wang,Amin Vahdat	10.1145/3341301.3359657
AutoMine: harmonizing high-level abstraction and high performance for graph mining.	Daniel Mawhirter,Bo Wu 0002	10.1145/3341301.3359633
PipeDream: generalized pipeline parallelism for DNN training.	Deepak Narayanan,Aaron Harlap,Amar Phanishayee,Vivek Seshadri,Nikhil R. Devanur,Gregory R. Ganger,Phillip B. Gibbons,Matei Zaharia	10.1145/3341301.3359646
Gerenuk: thin computation over big native data using speculative program transformation.	Christian Navasca,Cheng Cai,Khanh Nguyen 0001,Brian Demsky,Shan Lu 0001,Miryung Kim,Guoqing Harry Xu	10.1145/3341301.3359643
Scaling symbolic evaluation for automated verification of systems code with Serval.	Luke Nelson,James Bornholt,Ronghui Gu,Andrew Baumann,Emina Torlak,Xi Wang 0005	10.1145/3341301.3359641
Optimizing data-intensive computations in existing libraries with split annotations.	Shoumik Palkar,Matei Zaharia	10.1145/3341301.3359652
A generic communication scheduler for distributed DNN training acceleration.	Yanghua Peng,Yibo Zhu,Yangrui Chen,Yixin Bao,Bairen Yi,Chang Lan,Chuan Wu 0001,Chuanxiong Guo	10.1145/3341301.3359642
An analysis of performance evolution of Linux&apos;s core operations.	Xiang (Jenny) Ren,Kirk Rodrigues,Luyuan Chen,Camilo Vega,Michael Stumm,Ding Yuan 0004	10.1145/3341301.3359640
Honeycrisp: large-scale differentially private aggregation without a trusted core.	Edo Roth,Daniel Noble,Brett Hemenway Falk,Andreas Haeberlen	10.1145/3341301.3359660
Nexus: a GPU cluster engine for accelerating DNN-based video analysis.	Haichen Shen,Lequn Chen,Yuchen Jin,Liangyu Zhao,Bingyu Kong,Matthai Philipose,Arvind Krishnamurthy,Ravi Sundaram	10.1145/3341301.3359658
Lineage stash: fault tolerance off the critical path.	Stephanie Wang,John Liagouris,Robert Nishihara,Philipp Moritz,Ujval Misra,Alexey Tumanov,Ion Stoica	10.1145/3341301.3359653
Niijima: sound and automated computation consolidation for efficient multilingual data-parallel pipelines.	Guoqing Harry Xu,Margus Veanes,Michael Barnett 0001,Madan Musuvathi,Todd Mytkowicz,Ben Zorn 0001,Huan He,Haibo Lin	10.1145/3341301.3359649
KnightKing: a fast distributed graph random walk engine.	Ke Yang,Mingxing Zhang,Kang Chen,Xiaosong Ma,Yang Bai,Yong Jiang 0001	10.1145/3341301.3359634
Verifying software network functions with no verification expertise.	Arseniy Zaostrovnykh,Solal Pirelli,Rishabh R. Iyer,Matteo Rizzo,Luis Pedrosa,Katerina J. Argyraki,George Candea	10.1145/3341301.3359647
The inflection point hypothesis: a principled debugging approach for locating the root cause of a failure.	Yongle Zhang,Kirk Rodrigues,Yu Luo,Michael Stumm,Ding Yuan 0004	10.1145/3341301.3359650
Using concurrent relational logic with helpers for verifying the AtomFS file system.	Mo Zou,Haoran Ding,Dong Du 0003,Ming Fu,Ronghui Gu,Haibo Chen 0001	10.1145/3341301.3359644
Proceedings of the 27th ACM Symposium on Operating Systems Principles, SOSP 2019, Huntsville, ON, Canada, October 27-30, 2019.	Tim Brecht,Carey Williamson	
