Response-Time Analysis for Task Chains in Communicating Threads.	Johannes Schlatow,Rolf Ernst	10.1109/RTAS.2016.7461359
Demo Abstract: Response-Time Analysis for Task Chains in Communicating Threads with pyCPA.	Johannes Schlatow,Jonas Peeck,Rolf Ernst	10.1109/RTAS.2016.7461332
Complete, High-Assurance Determination of Loop Bounds and Infeasible Paths for WCET Analysis.	Thomas Sewell,Felix Kam,Gernot Heiser	10.1109/RTAS.2016.7461326
Demo Abstract: Predictable SoC Architecture Based on COTS Multi-Core.	Nitin Shivaraman,Sriram Vasudevan,Arvind Easwaran	10.1109/RTAS.2016.7461331
Poster Abstract: An Optimizing Framework for Real-Time Scheduling.	Sakthivel Manikandan Sundharam,Sebastian Altmeyer,Nicolas Navet	10.1109/RTAS.2016.7461346
A Real-Time Scratchpad-Centric OS for Multi-Core Embedded Systems.	Rohan Tabish,Renato Mancuso 0001,Saud Wasly,Ahmed Alhammad,Sujit S. Phatak,Rodolfo Pellizzoni,Marco Caccamo	10.1109/RTAS.2016.7461321
Poster Abstract: Scheduling Multi-Threaded Tasks to Reduce Intra-Task Cache Contention.	Corey Tessler,Nathan Fisher	10.1109/RTAS.2016.7461352
Improving Early Design Stage Timing Modeling in Multicore Based Real-Time Systems.	David Trilla,Javier Jalle,Mikel Fernández,Jaume Abella 0001,Francisco J. Cazorla	10.1109/RTAS.2016.7461338
Taming Non-Blocking Caches to Improve Isolation in Multicore Real-Time Systems.	Prathap Kumar Valsan,Heechul Yun,Farzad Farshchi	10.1109/RTAS.2016.7461361
A Kernel for Energy-Neutral Real-Time Systems with Mixed Criticalities.	Peter Wägemann,Tobias Distler,Heiko Janker,Phillip Raffeck,Volkmar Sieh	10.1109/RTAS.2016.7461320
Analysis and Implementation of GlEnergy Saving for Mixed-Criticalityobal Preemptive Fixed-Priority Scheduling with Dynamic Cache Allocation.	Meng Xu,Linh Thi Xuan Phan,Hyon-Young Choi,Insup Lee 0001	10.1109/RTAS.2016.7461322
TaskShuffler: A Schedule Randomization Protocol for Obfuscation against Timing Inference Attacks in Real-Time Systems.	Man-Ki Yoon,Sibin Mohan,Chien-Ying Chen,Lui Sha	10.1109/RTAS.2016.7461362
Poster Abstract: Memory-Aware Response Time Analysis for P-FRP Tasks.	Xingliang Zou,Albert M. K. Cheng	10.1109/RTAS.2016.7461349
2016 IEEE Real-Time and Embedded Technology and Applications Symposium (RTAS), Vienna, Austria, April 11-14, 2016		
