Building Fuel Powered Supercomputing Data Center at Low Cost.	Yiqing Hua,Chao Li 0009,Weichao Tang,Li Jiang 0002,Xiaoyao Liang	10.1145/2751205.2751215
Mower: A New Design for Non-blocking Misprediction Recovery.	Zhaoxiang Jin,Görkem Asilioglu,Soner Önder	10.1145/2751205.2751228
DASX: Hardware Accelerator for Software Data Structures.	Snehasish Kumar,Naveen Vedula,Arrvindh Shriraman,Vijayalakshmi Srinivasan	10.1145/2751205.2751231
COMPASS: A Framework for Automated Performance Modeling and Prediction.	Seyong Lee,Jeremy S. Meredith,Jeffrey S. Vetter	10.1145/2751205.2751220
Fine-Grained Synchronizations and Dataflow Programming on GPUs.	Ang Li 0006,Gert-Jan van den Braak,Henk Corporaal,Akash Kumar 0001	10.1145/2751205.2751232
Locality-Driven Dynamic GPU Cache Bypassing.	Chao Li 0004,Shuaiwen Leon Song,Hongwen Dai,Albert Sidelnik,Siva Kumar Sastry Hari,Huiyang Zhou	10.1145/2751205.2751237
FAST: A Fast Stencil Autotuning Framework Based On An Optimal-solution Space Model.	Yulong Luo,Guangming Tan,Zeyao Mo,Ninghui Sun	10.1145/2751205.2751214
PALMOS: A Transparent, Multi-tasking Acceleration Layer for Parallel Heterogeneous Systems.	Christos Margiolas,Michael F. P. O&apos;Boyle	10.1145/2751205.2751217
STAPL-RTS: An Application Driven Runtime System.	Ioannis Papadopoulos 0001,Nathan L. Thomas,Adam Fidel,Nancy M. Amato,Lawrence Rauchwerger	10.1145/2751205.2751233
Exploiting Process Imbalance to Improve MPI Collective Operations in Hierarchical Systems.	Benjamin S. Parsons,Vijay S. Pai	10.1145/2751205.2751242
Automatic Selection of Sparse Matrix Representation on GPUs.	Naser Sedaghati,Te Mu,Louis-Noël Pouchet,Srinivasan Parthasarathy 0001,P. Sadayappan	10.1145/2751205.2751244
Automatically Scalable Computation.	Margo I. Seltzer	10.1145/2751205.2751206
Exascaling Your Library: Will Your Implementation Meet Your Expectations?	Sergei Shudler,Alexandru Calotoiu,Torsten Hoefler,Alexandre Strube,Felix Wolf 0001	10.1145/2751205.2751216
Quantifying Performance Bottlenecks of Stencil Computations Using the Execution-Cache-Memory Model.	Holger Stengel,Jan Treibig,Georg Hager,Gerhard Wellein	10.1145/2751205.2751240
A Nested Partitioning Algorithm for Adaptive Meshes on Heterogeneous Clusters.	Hari Sundar,Omar Ghattas	10.1145/2751205.2751246
PaCMap: Topology Mapping of Unstructured Communication Patterns onto Non-contiguous Allocations.	Ozan Tuncer,Vitus J. Leung,Ayse K. Coskun	10.1145/2751205.2751225
DaCache: Memory Divergence-Aware GPU Cache Management.	Bin Wang 0019,Weikuan Yu,Xian-He Sun,Xinning Wang	10.1145/2751205.2751239
Enabling and Exploiting Flexible Task Assignment on GPU through SM-Centric Program Transformations.	Bo Wu 0002,Guoyang Chen,Dong Li 0001,Xipeng Shen,Jeffrey S. Vetter	10.1145/2751205.2751213
A Stall-Aware Warp Scheduling for Dynamically Optimizing Thread-level Parallelism in GPGPUs.	Yulong Yu,Weijun Xiao,Xubin He,He Guo 0001,Yuxin Wang,Xin Chen 0032	10.1145/2751205.2751234
Composing Algorithmic Skeletons to Express High-Performance Scientific Applications.	Mani Zandifar,Mustafa Abdul Jabbar,Alireza Majidi,David E. Keyes,Nancy M. Amato,Lawrence Rauchwerger	10.1145/2751205.2751241
Underprovisioning the Grid Power Infrastructure for Green Datacenters.	Xu Zhou,Qiang Cao 0001,Hong Jiang 0001,Changsheng Xie	10.1145/2751205.2751222
Towards Lightweight and Swift Storage Resource Management in Big Data Cloud Era.	Ruijin Zhou,Huixiang Chen 0001,Tao Li 0006	10.1145/2751205.2751230
Leveraging Silicon-Photonic NoC for Designing Scalable GPUs.	Amir Kavyan Ziabari,José L. Abellán,Rafael Ubal,Chao Chen 0003,Ajay Joshi,David R. Kaeli	10.1145/2751205.2751229
Automatic Energy Efficient Parallelization of Uniform Dependence Computations.	Yun Zou,Sanjay V. Rajopadhye	10.1145/2751205.2751245
Proceedings of the 29th ACM on International Conference on Supercomputing, ICS&apos;15, Newport Beach/Irvine, CA, USA, June 08 - 11, 2015	Laxmi N. Bhuyan,Fred Chong,Vivek Sarkar	
