Accelerating Quantum Approximate Optimization Algorithm using Machine Learning.	Mahabubul Alam,Abdullah Ash-Saki,Swaroop Ghosh	10.23919/DATE48585.2020.9116348
Runtime Accuracy-Configurable Approximate Hardware Synthesis Using Logic Gating and Relaxation.	Tanfer Alan,Andreas Gerstlauer,Jörg Henkel	10.23919/DATE48585.2020.9116272
On the Task Mapping and Scheduling for DAG-based Embedded Vision Applications on Heterogeneous Multi/Many-core Architectures.	Stefano Aldegheri,Nicola Bombieri,Hiren D. Patel	10.23919/DATE48585.2020.9116462
On the Performance of Non-Profiled Differential Deep Learning Attacks against an AES Encryption Algorithm Protected using a Correlated Noise Generation based Hiding Countermeasure.	Amir Alipour,Athanasios Papadimitriou,Vincent Beroulle,Ehsan Aerabi,David Hély	10.23919/DATE48585.2020.9116387
Realizing Quantum Algorithms on Real Quantum Computing Devices.	Carmen G. Almudéver,Lingling Lao,Robert Wille,Gian Giacomo Guerreschi	10.23919/DATE48585.2020.9116240
Nano-Crossbar based Computing: Lessons Learned and Future Directions.	Mustafa Altun,Ismail Cevik,Ahmet Erten,Osman Eksik,Mircea Stan,Csaba Andras Moritz	10.23919/DATE48585.2020.9116566
PIM-Aligner: A Processing-in-MRAM Platform for Biological Sequence Alignment.	Shaahin Angizi,Jiao Sun,Wei Zhang 0076,Deliang Fan	10.23919/DATE48585.2020.9116303
Making the Relationship between Uncertainty Estimation and Safety Less Uncertain.	Vincent Aravantinos,Peter Schlicht	10.23919/DATE48585.2020.9116541
ASCELLA: Accelerating Sparse Computation by Enabling Stream Accesses to Memory.	Bahar Asgari,Ramyad Hadidi,Hyesoon Kim	10.23919/DATE48585.2020.9116501
A Scalable Mixed Synthesis Framework for Heterogeneous Networks.	Max Austin,Scott Temple,Walter Lau Neto,Luca G. Amarù,Xifan Tang,Pierre-Emmanuel Gaillardon	10.23919/DATE48585.2020.9116534
A 100KHz-1GHz Termination-dependent Human Body Communication Channel Measurement using Miniaturized Wearable Devices.	Shitij Avlani,Mayukh Nath,Shovan Maity,Shreyas Sen	10.23919/DATE48585.2020.9116556
BYNQNet: Bayesian Neural Network with Quadratic Activations for Sampling-Free Uncertainty Estimation on FPGA.	Hiromitsu Awano,Masanori Hashimoto	10.23919/DATE48585.2020.9116302
BlastFunction: an FPGA-as-a-Service system for Accelerated Serverless Computing.	Marco Bacis,Rolando Brondolin,Marco D. Santambrogio	10.23919/DATE48585.2020.9116333
The Hypergeometric Distribution as a More Accurate Model for Stochastic Computing.	Timothy J. Baker,John P. Hayes	10.23919/DATE48585.2020.9116492
Macro-3D: A Physical Design Methodology for Face-to-Face-Stacked Heterogeneous 3D ICs.	Lennart Bamberg,Alberto García Ortiz,Lingjun Zhu,Sai Pentapati,Da Eun Shim,Sung Kyu Lim	10.23919/DATE48585.2020.9116297
Mixed-Signal Vector-by-Matrix Multiplier Circuits Based on 3D-NAND Memories for Neurocomputing.	Mohammad Bavandpour,Shubham Sahay,Mohammad Reza Mahmoodi,Dmitri B. Strukov	10.23919/DATE48585.2020.9116401
Offline Model Guard: Secure and Private ML on Mobile Devices.	Sebastian P. Bayerl,Tommaso Frassetto,Patrick Jauernig,Korbinian Riedhammer,Ahmad-Reza Sadeghi,Thomas Schneider 0003,Emmanuel Stapf,Christian Weinert	10.23919/DATE48585.2020.9116560
Tuning the ISA for increased heterogeneous computation in MPSoCs.	Pedro Henrique Exenberger Becker,Jeckson Dellagostin Souza,Antonio C. S. Beck	10.23919/DATE48585.2020.9116547
GraphVine: Exploiting Multicast for Scalable Graph Analytics.	Leul Belayneh,Valeria Bertacco	10.23919/DATE48585.2020.9116542
Study on the Compensation of Silicon Photonics-Based Modulators in DCI Applications.	Naim Ben-Hamida,Ahmad Abdo,Xueyang Li,Md Samiul Alam,Mahdi Parvizi,Claude D&apos;Amours,David V. Plant	10.23919/DATE48585.2020.9116414
Quantum Computer Architecture: Towards Full-Stack Quantum Accelerators.	Koen Bertels,Aritra Sarkar,Thomas Hubregtsen,M. Serrao,Abid A. Mouedenne,Amitabh Yadav,A. M. Krol,Imran Ashraf	10.23919/DATE48585.2020.9116502
Template schedule construction for global real-time scheduling on unrelated multiprocessor platforms.	Antoine Bertout,Joël Goossens,Emmanuel Grolleau,Xavier Poczekajlo	10.23919/DATE48585.2020.9116409
An Approximation-based Fault Detection Scheme for Image Processing Applications.	Matteo Biasielli,Luca Cassano,Antonio Miele	10.23919/DATE48585.2020.9116425
A Distributed Safety Mechanism using Middleware and Hypervisors for Autonomous Vehicles.	Tjerk Bijlsma,Andrii Buriachevskyi,Alessandro Frigerio,Yuting Fu,Kees Goossens,Ali Osman Örs,Pieter J. van der Perk,Andrei Sergeevich Terechko,Bart Vermeulen	10.23919/DATE48585.2020.9116268
Fast Kriging-based Error Evaluation for Approximate Computing Systems.	Justine Bonnot,Daniel Ménard,Karol Desnos	10.23919/DATE48585.2020.9116320
Synthesis of Fault-Tolerant Reconfigurable Scan Networks.	Sebastian Brandhofer,Michael A. Kochte,Hans-Joachim Wunderlich	10.23919/DATE48585.2020.9116525
BackFlow: Backward Edge Control Flow Enforcement for Low End ARM Microcontrollers.	Cyril Bresch,Roman Lysecky,David Hély	10.23919/DATE48585.2020.9116396
Using Universal Composition to Design and Analyze Secure Complex Hardware Systems.	Ran Canetti,Marten van Dijk,Hoda Maleki,Ulrich Rührmair,Patrick Schaumont	10.23919/DATE48585.2020.9116295
Statistical Time-based Intrusion Detection in Embedded Systems.	Nadir Amin Carreon,Allison Gilbreath,Roman Lysecky	10.23919/DATE48585.2020.9116369
Efficient Embedded Machine Learning applications using Echo State Networks.	Luca Cerina,Marco D. Santambrogio,Giuseppe Franco,Claudio Gallicchio,Alessio Micheli	10.23919/DATE48585.2020.9116334
CMOS Implementation of Switching Lattices.	Ismail Cevik,Levent Aksoy,Mustafa Altun	10.23919/DATE48585.2020.9116304
ExplFrame: Exploiting Page Frame Cache for Fault Analysis of Block Ciphers.	Anirban Chakraborty,Sarani Bhattacharya,Sayandeep Saha,Debdeep Mukhopadhyay	10.23919/DATE48585.2020.9116219
PSB-RNN: A Processing-in-Memory Systolic Array Architecture using Block Circulant Matrices for Recurrent Neural Networks.	Nagadastagiri Challapalle,Sahithi Rampalli,Makesh Chandran,Gurpreet S. Kalsi,Sreenivas Subramoney,John Sampson,Vijaykrishnan Narayanan	10.23919/DATE48585.2020.9116469
A Convolutional Result Sharing Approach for Binarized Neural Network Inference.	Ya-Chun Chang,Chia-Chun Lin,Yi-Ting Lin,Yung-Chih Chen,Chun-Yao Wang	10.23919/DATE48585.2020.9116221
CPS-oriented Modeling and Control of Traffic Signals Using Adaptive Back Pressure.	Wanli Chang 0001,Debayan Roy,Shuai Zhao 0004,Anuradha Annaswamy,Samarjit Chakraborty	10.23919/DATE48585.2020.9116403
Organic-Flow: An Open-Source Organic Standard Cell Library and Process Development Kit.	Ting-Jung Chang,Zhuozhi Yao,Barry P. Rand,David Wentzlaff	10.23919/DATE48585.2020.9116540
Lightweight Anonymous Routing in NoC based SoCs.	Subodha Charles,Megan Logan,Prabhat Mishra 0001	10.23919/DATE48585.2020.9116572
rACE: Reverse-Order Processor Reliability Analysis.	Athanasios Chatzidimitriou,Dimitris Gizopoulos	10.23919/DATE48585.2020.9116355
Efficient Optical Power Delivery System for Hybrid Electronic-Photonic Manycore Processors.	Shixi Chen,Jiang Xu 0001,Xuanqi Chen,Zhifei Wang,Jun Feng 0008,Jiaxu Zhang,Zhongyuan Tian,Xiao Li	10.23919/DATE48585.2020.9116328
PhoneBit: Efficient GPU-Accelerated Binary Neural Network Inference Engine for Mobile Phones.	Gang Chen 0023,Shengyu He,Haitao Meng,Kai Huang 0001	10.23919/DATE48585.2020.9116236
Estimating the Circuit De-obfuscation Runtime based on Graph Deep Learning.	Zhiqian Chen,Gaurav Kolhe,Setareh Rafatirad,Chang-Tien Lu,Sai Manoj P. D.,Houman Homayoun,Liang Zhao 0002	10.23919/DATE48585.2020.9116544
Embedding Hierarchical Signal to Siamese Network for Fast Name Rectification.	Yi-An Chen,Gung-Yu Pan,Che-Hua Shih,Yen-Chin Liao,Chia-Chih Yen,Hsie-Chia Chang	10.23919/DATE48585.2020.9116210
A 16×128 Stochastic-Binary Processing Element Array for Accelerating Stochastic Dot-Product Computation Using 1-16 Bit-Stream Length.	Qian Chen 0027,Yuqi Su,Hyunjoon Kim,Taegeun Yoo,Tony Tae-Hyoung Kim,Bongjin Kim	10.23919/DATE48585.2020.9116349
You Only Search Once: A Fast Automation Framework for Single-Stage DNN/Accelerator Co-design.	Weiwei Chen,Ying Wang 0001,Shuang Yang,Chen Liu,Lei Zhang 0008	10.23919/DATE48585.2020.9116474
Towards Best-effort Approximation: Applying NAS to General-purpose Approximate Computing.	Weiwei Chen,Ying Wang 0001,Shuang Yang,Chen Liu,Lei Zhang 0008	10.23919/DATE48585.2020.9116250
Towards Safety Verification of Direct Perception Neural Networks.	Chih-Hong Cheng,Chung-Hao Huang,Thomas Brunner,Vahid Hashemi	10.23919/DATE48585.2020.9116205
An Anomaly Comprehension Neural Network for Surveillance Videos on Terminal Devices.	Yuan Cheng,Guangtai Huang,Peining Zhen,Bin Liu,Hai-Bao Chen,Ngai Wong,Hao Yu 0001	10.23919/DATE48585.2020.9116533
Saving Power by Converting Flip-Flop to 3-Phase Latch-Based Designs.	Huimei Cheng,Xi Li,Yichen Gu,Peter A. Beerel	10.23919/DATE48585.2020.9116563
Wafer-Level Test Path Pattern Recognition and Test Characteristics for Test-Induced Defect Diagnosis.	Ken Chau-Cheung Cheng,Katherine Shu-Min Li,Andrew Yi-Ann Huang,Ji-Wei Li,Leon Li-Yang Chen,Nova Cheng-Yen Tsai,Sying-Jyan Wang,Chen-Shiun Lee,Leon Chou,Peter Yi-Yu Liao,Hsing-Chung Liang,Jwu E. Chen	10.23919/DATE48585.2020.9116546
Transport-Free Module Binding for Sample Preparation using Microfluidic Fully Programmable Valve Arrays.	Gautam Choudhary,Sandeep Pal,Debraj Kundu,Sukanta Bhattacharjee,Shigeru Yamashita,Bing Li 0005,Ulf Schlichtmann,Sudip Roy 0001	10.23919/DATE48585.2020.9116370
Backtracking Search for Optimal Parameters of a PLL-based True Random Number Generator.	Brice Colombier,Nathalie Bochard,Florent Bernard,Lilian Bossuet	10.23919/DATE48585.2020.9116307
Modeling a Floating-Gate Memristive Device for Computer Aided Design of Neuromorphic Computing.	Loai Danial,V. Gupta,Evgeny Pikhay,Yakov Roizin,Shahar Kvatinsky	10.23919/DATE48585.2020.9116354
Applying Reservation-based Scheduling to a μC-based Hypervisor: An industrial case study.	Dakshina Dasari,Michael Pressler,Arne Hamann,Dirk Ziegenbein,Paul Austin	10.23919/DATE48585.2020.9116385
Fledge: Flexible Edge Platforms Enabled by In-memory Computing.	Kamalika Datta,Arko Dutt,Ahmed Zaky,Umesh Chand,Devendra Singh,Yida Li,Jackson Chun-Yang Huang,Aaron Thean,Mohamed M. Sabry Aly	10.23919/DATE48585.2020.9116423
Approximation Trade Offs in an Image-Based Control System.	Sayandip De,Sajid Mohamed,Konstantinos Bimpisidis,Dip Goswami,Twan Basten,Henk Corporaal	10.23919/DATE48585.2020.9116552
Towards Exploring the Potential of Alternative Quantum Computing Architectures.	Arighna Deb,Gerhard W. Dueck,Robert Wille	10.23919/DATE48585.2020.9116507
Trading Sensitivity for Power in an IEEE 802.15.4 Conformant Adequate Demodulator.	Paul Detterer,Cumhur Erdin,Jos Huisken,Hailong Jiao,Majid Nabi,Twan Basten,José Pineda de Gyvez	10.23919/DATE48585.2020.9116195
Gap-free Processor Verification by S2QED and Property Generation.	Keerthikumara Devarajegowda,Mohammad Rahmani Fadiheh,Eshan Singh,Clark W. Barrett,Subhasish Mitra,Wolfgang Ecker,Dominik Stoffel,Wolfgang Kunz	10.23919/DATE48585.2020.9116515
PowerPlanningDL: Reliability-Aware Framework for On-Chip Power Grid Design using Deep Learning.	Sukanta Dey,Sukumar Nandi,Gaurav Trivedi	10.23919/DATE48585.2020.9116536
User Interaction Aware Reinforcement Learning for Power and Thermal Efficiency of CPU-GPU Mobile MPSoCs.	Somdip Dey,Amit Kumar Singh 0002,Xiaohang Wang 0001,Klaus D. McDonald-Maier	10.23919/DATE48585.2020.9116294
Scaling Up the Memory Interference Analysis for Hard Real-Time Many-Core Systems.	Maximilien Dupont de Dinechin,Matheus Schuh,Matthieu Moy,Claire Maiza	10.23919/DATE48585.2020.9116460
Fault Diagnosis of Via-Switch Crossbar in Non-volatile FPGA.	Ryutaro Doi,Xu Bai,Toshitsugu Sakamoto,Masanori Hashimoto	10.23919/DATE48585.2020.9116217
High-speed analog simulation of CMOS vision chips using explicit integration techniques on many-core processors.	Ginés Doménech-Asensi,Tom J. Kazmierski	10.23919/DATE48585.2020.9116270
A Fail-safe Architecture for Automated Driving.	Sebastian vom Dorff,Bert Böddeker,Maximilian Kneißl,Martin Fränzle	10.23919/DATE48585.2020.9116283
On the Automatic Exploration of Weight Sharing for Deep Neural Network Compression.	Etienne Dupuis,David Novo,Ian O&apos;Connor,Alberto Bosio	10.23919/DATE48585.2020.9116350
OSCAR: An Optical Stochastic Computing AcceleRator for Polynomial Functions.	Hassnaa El-Derhalli,Sébastien Le Beux,Sofiène Tahar	10.23919/DATE48585.2020.9116346
Securing Programmable Analog ICs Against Piracy.	Mohamed Elshamy,Alhassan Sayed,Marie-Minerve Louërat,Amine Rhouni,Hassan Aboushady,Haralampos-G. D. Stratigopoulos	10.23919/DATE48585.2020.9116520
Q-learning Based Backup for Energy Harvesting Powered Embedded Systems.	Wei Fan,Yujie Zhang,Weining Song,Mengying Zhao,Zhaoyan Shen,Zhiping Jia	10.23919/DATE48585.2020.9116561
OrthrusPE: Runtime Reconfigurable Processing Elements for Binary Neural Networks.	Nael Fasfous,Manoj Rohit Vemparala,Alexander Frickenstein,Walter Stechele	10.23919/DATE48585.2020.9116308
Fast and Accurate DRAM Simulation: Can we Further Accelerate it?	Johannes Feldmann,Kira Kraft,Lukas Steiner,Norbert Wehn,Matthias Jung 0001	10.23919/DATE48585.2020.9116275
Quantifying the Benefits of Monolithic 3D Computing Systems Enabled by TFT and RRAM.	Abdallah M. Felfel,Kamalika Datta,Arko Dutt,Hasita Veluri,Ahmed Zaky,Aaron Voon-Yew Thean,Mohamed M. Sabry Aly	10.23919/DATE48585.2020.9116410
A Heat-Recirculation-Aware VM Placement Strategy for Data Centers.	Hao Feng,Yuhui Deng,Yi Zhou 0009	10.23919/DATE48585.2020.9116356
Accurate and Efficient Continuous Time and Discrete Events Simulation in SystemC.	Breytner Fernández-Mesa,Liliana Andrade,Frédéric Pétrot	10.23919/DATE48585.2020.9116300
BNNsplit: Binarized Neural Networks for embedded distributed FPGA-based computing systems.	Giorgia Fiscaletti,Marco Speziali,Luca Stornaiuolo,Marco D. Santambrogio,Donatella Sciuto	10.23919/DATE48585.2020.9116220
Deterministic Cache-based Execution of On-line Self-Test Routines in Multi-core Automotive System-on-Chips.	Andrea Floridia,Tzamn Melendez Carmona,Davide Piumatti,Annachiara Ruospo,Ernesto Sánchez 0001,Sergio de Luca,Rosario Martorana,Mose Alessandro Pernice	10.23919/DATE48585.2020.9116239
EVPS: An Automotive Video Acquisition and Processing Platform.	Christophe Flouzat,Erwan Piriou,Mickaël Guibert,Bojan Jovanovic,Mohamad Oussayran	10.23919/DATE48585.2020.9116332
Network Synthesis for Industry 4.0.	Enrico Fraccaroli,Alan Michael Padovani,Davide Quaglia,Franco Fummi	10.23919/DATE48585.2020.9116407
Extending the RISC-V Instruction Set for Hardware Acceleration of the Post-Quantum Scheme LAC.	Tim Fritzmann,Georg Sigl,Johanna Sepúlveda	10.23919/DATE48585.2020.9116567
Synthesis and Optimization of Multiple Portions of Circuits for ECO based on Set-Covering and QBF Formulations.	Masahiro Fujita,Yusuke Kimura,Xingming Le,Yukio Miyasaka,Amir Masoud Gharehbaghi	10.23919/DATE48585.2020.9116459
Sparsity-Aware Caches to Accelerate Deep Neural Networks.	Vinod Ganesan,Sanchari Sen,Pratyush Kumar,Neel Gala,Kamakoti Veezhinathan,Anand Raghunathan	10.23919/DATE48585.2020.9116511
Pitfalls in Machine Learning-based Adversary Modeling for Hardware Systems.	Fatemeh Ganji,Sarah Amir,Shahin Tajik,Domenic Forte,Jean-Pierre Seifert	10.23919/DATE48585.2020.9116316
System Theoretic View on Uncertainties.	Roman Gansch,Ahmad Adee	10.23919/DATE48585.2020.9116472
Modeling and Verifying Uncertainty-Aware Timing Behaviors using Parametric Logical Time Constraint.	Fei Gao,Frédéric Mallet,Min Zhang 0002,Mingsong Chen	10.23919/DATE48585.2020.9116344
XpulpNN: Accelerating Quantized Neural Networks on RISC-V Processors Through ISA Extensions.	Angelo Garofalo,Giuseppe Tagliavini,Francesco Conti 0001,Davide Rossi,Luca Benini	10.23919/DATE48585.2020.9116529
2DCC: Cache Compression in Two Dimensions.	Amin Ghasemazar,Mohammad Ewais,Prashant J. Nair,Mieszko Lis	10.23919/DATE48585.2020.9116279
Binary Linear ECCs Optimized for Bit Inversion in Memories with Asymmetric Error Probabilities.	Valentin Gherman,Samuel Evain,Bastien Giraud	10.23919/DATE48585.2020.9116531
ESP4ML: Platform-Based Design of Systems-on-Chip for Embedded Machine Learning.	Davide Giri,Kuan-Lin Chiu,Giuseppe Di Guglielmo,Paolo Mantovani,Luca P. Carloni	10.23919/DATE48585.2020.9116317
Are Cloud FPGAs Really Vulnerable to Power Analysis Attacks?	Ognjen Glamocanin,Louis Coulon,Francesco Regazzoni 0001,Mirjana Stojilovic	10.23919/DATE48585.2020.9116481
ROQ: A Noise-Aware Quantization Scheme Towards Robust Optical Neural Networks with Low-bit Controls.	Jiaqi Gu,Zheng Zhao 0003,Chenghao Feng,Hanqing Zhu,Ray T. Chen,David Z. Pan	10.23919/DATE48585.2020.9116521
Blockchain Technology Enabled Pay Per Use Licensing Approach for Hardware IPs.	Krishnendu Guha,Debasri Saha,Amlan Chakrabarti	10.23919/DATE48585.2020.9116526
Next Generation Arithmetic for Edge Computing.	Andre Guntoro,Cecilia De la Parra,Farhad Merchant,Florent de Dinechin,John L. Gustafson,Martin Langhammer,Rainer Leupers,Sangeeth Nambiar	10.23919/DATE48585.2020.9116196
SCRIMP: A General Stochastic Computing Architecture using ReRAM in-Memory Processing.	Saransh Gupta,Mohsen Imani,Joonseop Sim,Andrew Huang 0001,Fan Wu,M. Hassan Najafi,Tajana Rosing	10.23919/DATE48585.2020.9116338
Towards Generic and Scalable Word-Length Optimization.	Van-Phu Ha,Tomofumi Yuki,Olivier Sentieys	10.23919/DATE48585.2020.9116564
Testing Through Silicon Vias in Power Distribution Network of 3D-IC with Manufacturing Variability Cancellation.	Koutaro Hachiya,Atsushi Kurokawa	10.23919/DATE48585.2020.9116229
STAIR: High Reliable STT-MRAM Aware Multi-Level I/O Cache Architecture by Adaptive ECC Allocation.	Mostafa Hadizadeh,Elham Cheshmikhani,Hossein Asadi 0001	10.23919/DATE48585.2020.9116550
Thermal-Cycling-aware Dynamic Reliability Management in Many-Core System-on-Chip.	Mohammad Hashem Haghbayan,Antonio Miele,Zhuo Zou,Hannu Tenhunen,Juha Plosila	10.23919/DATE48585.2020.9116325
Parallel Implementation of Iterative Learning Controllers on Multi-core Platforms.	Mojtaba Haghi,Yusheng Yao,Dip Goswami,Kees Goossens	10.23919/DATE48585.2020.9116241
Verifiable Security Templates for Hardware.	William L. Harrison,Gerard Allwein	10.23919/DATE48585.2020.9116342
Period Adaptation for Continuous Security Monitoring in Multicore Real-Time Systems.	Monowar Hasan,Sibin Mohan,Rodolfo Pellizzoni,Rakesh B. Bobba	10.23919/DATE48585.2020.9116364
An Efficient Bayesian Optimization Approach for Analog Circuit Synthesis via Sparse Gaussian Process Modeling.	Biao He,Shuhan Zhang,Fan Yang 0001,Changhao Yan,Dian Zhou,Xuan Zeng 0001	10.23919/DATE48585.2020.9116366
Fast and Accurate High-Sigma Failure Rate Estimation through Extended Bayesian Optimized Importance Sampling.	Michael Hefenbrock,Dennis D. Weller,Michael Beigl,Mehdi Baradaran Tahoori	10.23919/DATE48585.2020.9116242
Fast and Accurate Performance Evaluation for RISC-V using Virtual Prototypes*.	Vladimir Herdt,Daniel Große,Rolf Drechsler	10.23919/DATE48585.2020.9116522
Towards Specification and Testing of RISC-V ISA Compliance⋆.	Vladimir Herdt,Daniel Große,Rolf Drechsler	10.23919/DATE48585.2020.9116193
Compressing Subject-specific Brain-Computer Interface Models into One Model by Superposition in Hyperdimensional Space.	Michael Hersche,Philipp Rupp,Luca Benini,Abbas Rahimi	10.23919/DATE48585.2020.9116447
FT-ClipAct: Resilience Analysis of Deep Neural Networks and Improving their Fault Tolerance using Clipped Activation.	Le Ha Hoang,Muhammad Abdullah Hanif,Muhammad Shafique 0001	10.23919/DATE48585.2020.9116571
An Efficient MILP-Based Aging-Aware Floorplanner for Multi-Context Coarse-Grained Runtime Reconfigurable FPGAs.	Bo Hu,Mustafa M. Shihab,Yiorgos Makris,Benjamin Carrión Schäfer,Carl Sechen	10.23919/DATE48585.2020.9116537
Overcoming Challenges for Achieving High in-situ Training Accuracy with Emerging Memories.	Shanshi Huang,Xiaoyu Sun,Xiaochen Peng,Hongwu Jiang,Shimeng Yu	10.23919/DATE48585.2020.9116215
Revisiting Persistent Hash Table Design for Commercial Non-Volatile Memory.	Kaixin Huang,Yan Yan,Linpeng Huang	10.23919/DATE48585.2020.9116223
Design of a Reliable Power Delivery Network for Monolithic 3D ICs*.	Shao-Chun Hung,Krishnendu Chakrabarty	10.23919/DATE48585.2020.9116570
Low Complexity Multi-directional In-Air Ultrasonic Gesture Recognition Using a TCN.	Emad A. Ibrahim,Marc Geilen,Jos Huisken,Min Li,José Pineda de Gyvez	10.23919/DATE48585.2020.9116482
Resource-Aware MapReduce Runtime for Multi/Many-core Architectures.	Konstantinos Iliakis,Sotirios Xydis,Dimitrios Soudris	10.23919/DATE48585.2020.9116281
Effective Write Disturbance Mitigation Encoding Scheme for High-density PCM.	Muhammad Imran 0010,Taehyun Kwon,Joon-Sung Yang	10.23919/DATE48585.2020.9116188
DeepNVM: A Framework for Modeling and Analysis of Non-Volatile Memory Technologies for Deep Learning Applications.	Ahmet Fatih Inci,Mehmet Meric Isgenc,Diana Marculescu	10.23919/DATE48585.2020.9116263
Dynamic Thermal Management with Proactive Fan Speed Control Through Reinforcement Learning.	Arman Iranfar,Federico Terraneo,Gabor Csordas,Marina Zapater,William Fornaciari,David Atienza	10.23919/DATE48585.2020.9116510
High Density STT-MRAM compiler design, validation and characterization methodology in 28nm FDSOI technology.	Piyush Jain,Akshay Kumar,Nicolaas Van Winkelhoff,Didier Gayraud,Surya Gupta,Abdelali El Amraoui,Giorgio Palma,Alexandra Gourio,Laurent Vachez,Luc Palau,Jean-Christophe Buy,Cyrille Dray	10.23919/DATE48585.2020.9116202
RESCUE: Interdependent Challenges of Reliability, Security and Quality in Nanoelectronic Systems.	Maksim Jenihhin,Said Hamdioui,Matteo Sonza Reorda,Milos Krstic,Peter Langendörfer,Christian Sauer 0001,Anton Klotz,Michael Hübner 0001,Jörg Nolte,Heinrich Theodor Vierhaus,Georgios N. Selimis,Dan Alexandrescu,Mottaqiallah Taouil,Geert Jan Schrijen,Jaan Raik,Luca Sterpone,Giovanni Squillero,Zoya Dyka	10.23919/DATE48585.2020.9116558
On Pre-Assignment Route Prototyping for Irregular Bumps on BGA Packages.	Jyun-Ru Jiang,Yun-Chih Kuo,Simon Yi-Hung Chen,Hung-Ming Chen	10.23919/DATE48585.2020.9116421
Engineering Change Order for Combinational and Sequential Design Rectification.	Jie-Hong R. Jiang,Victor N. Kravets,Nian-Ze Lee	10.23919/DATE48585.2020.9116504
Energy-Efficient Two-level Instruction Cache Design for an Ultra-Low-Power Multi-core Cluster.	Jie Chen 0042,Igor Loi,Luca Benini,Davide Rossi	10.23919/DATE48585.2020.9116212
On Improving Fault Tolerance of Memristor Crossbar Based Neural Network Designs by Target Sparsifying.	Song Jin,Songwei Pei,Yu Wang	10.23919/DATE48585.2020.9116187
GRAMARCH: A GPU-ReRAM based Heterogeneous Architecture for Neural Image Segmentation.	Biresh Kumar Joardar,Nitthilan Kannappan Jayakodi,Janardhan Rao Doppa,Hai Li 0001,Partha Pratim Pande,Krishnendu Chakrabarty	10.23919/DATE48585.2020.9116273
ARM-on-ARM: Leveraging Virtualization Extensions for Fast Virtual Platforms.	Lukas Jünger 0001,Jan Luca Malte Bölke,Stephan Tobies,Rainer Leupers,Andreas Hoffmann 0002	10.23919/DATE48585.2020.9116573
Oracle-based Logic Locking Attacks: Protect the Oracle Not Only the Netlist.	Emmanouil Kalligeros,Nikolaos Karousos,Irene G. Karybali	10.23919/DATE48585.2020.9116463
Towards a Model-based Multi-Objective Optimization Approach For Safety-Critical Real-Time Systems.	Soulimane Kamni,Yassine Ouhammou,Antoine Bertout,Emmanuel Grolleau	10.23919/DATE48585.2020.9116388
