A learning-to-rank based fault localization approach using likely invariants.	Tien-Duy B. Le,David Lo 0001,Claire Le Goues,Lars Grunske	10.1145/2931037.2931049
Sapienz: multi-objective automated testing for Android applications.	Ke Mao,Mark Harman,Yue Jia 0001	10.1145/2931037.2931054
ASTOR: a program repair library for Java (demo).	Matias Martinez,Martin Monperrus	10.1145/2931037.2948705
DEKANT: a static analysis tool that learns to detect web application vulnerabilities.	Ibéria Medeiros,Nuno Ferreira Neves,Miguel Correia 0001	10.1145/2931037.2931041
Binary code is not easy.	Xiaozhu Meng,Barton P. Miller	10.1145/2931037.2931047
Semantic modelling of Android malware for effective malware comprehension, detection, and classification.	Guozhu Meng,Yinxing Xue,Zhengzi Xu,Yang Liu 0003,Jie Zhang 0002,Annamalai Narayanan	10.1145/2931037.2931043
Efficient flow profiling for detecting performance bugs.	Rashmi Mudduluru,Murali Krishna Ramanathan	10.1145/2931037.2931066
Jolinar: analysing the energy footprint of software applications (demo).	Adel Noureddine,Syed Islam,Rabih Bashroush	10.1145/2931037.2948706
Automatic test case generation: what if test code quality matters?	Fabio Palomba,Annibale Panichella,Andy Zaidman,Rocco Oliveto,Andrea De Lucia	10.1145/2931037.2931057
Threats to the validity of mutation-based test assessment.	Mike Papadakis,Christopher Henard,Mark Harman,Yue Jia 0001,Yves Le Traon	10.1145/2931037.2931040
Testing stochastic software using pseudo-oracles.	Matthew Patrick,Andrew P. Craig,Nik J. Cunniffe,Matthew Parry,Christopher A. Gilligan	10.1145/2931037.2931063
EagerMerge: an optimistic technique for efficient points-to analysis.	Sudhir Samrit,Rupesh Nasre	10.1145/2931037.2931045
Efficient race detection in the presence of programmatic event loops.	Anirudh Santhiar,Shalini Kaleeswaran,Aditya Kanade	10.1145/2931037.2931068
Unveiling anomalies and their impact on software quality in model-based automotive software revisions with software metrics and domain experts.	Jan Schroeder,Christian Berger 0001,Miroslaw Staron,Thomas Herpel,Alessia Knauss	10.1145/2931037.2931060
Toward understanding compiler bugs in GCC and LLVM.	Chengnian Sun,Vu Le 0002,Qirun Zhang,Zhendong Su 0001	10.1145/2931037.2931074
CSNIPPEX: automated synthesis of compilable code snippets from Q&amp;A sites.	Valerio Terragni,Yepang Liu 0001,Shing-Chi Cheung	10.1145/2931037.2931058
Documenting database usages and schema constraints in database-centric applications.	Mario Linares Vásquez,Boyang Li 0002,Christopher Vendome,Denys Poshyvanyk	10.1145/2931037.2931072
ARROW: automated repair of races on client-side web pages.	Weihang Wang 0001,Yunhui Zheng,Peng Liu 0010,Lei Xu 0003,Xiangyu Zhang 0001,Patrick Eugster	10.1145/2931037.2931052
FSX: fine-grained incremental unit test generation for C/C++ programs.	Hiroaki Yoshida,Susumu Tokumoto,Mukul R. Prasad,Indradeep Ghosh,Tadahiro Uehara	10.1145/2931037.2931055
SyncProf: detecting, localizing, and optimizing synchronization bottlenecks.	Tingting Yu,Michael Pradel	10.1145/2931037.2931070
Optimal sanitization synthesis for web application vulnerability repair.	Fang Yu 0001,Ching-Yuan Shueh,Chun-Han Lin,Yu-Fang Chen 0001,Bow-Yaw Wang,Tevfik Bultan	10.1145/2931037.2931050
Predictive mutation testing.	Jie Zhang 0050,Ziyi Wang,Lingming Zhang 0001,Dan Hao 0001,Lei Zang,Shiyang Cheng 0002,Lu Zhang 0023	10.1145/2931037.2931038
Proceedings of the 25th International Symposium on Software Testing and Analysis, ISSTA 2016, Saarbrücken, Germany, July 18-20, 2016	Andreas Zeller,Abhik Roychoudhury	10.1145/2931037
