A combined hierarchical placement algorithm.	Hyunchul Shin,Chunghee Kim,Wonjong Kim,Myoungsub Oh,Kwangjoon Rhee,Seogyun Choi,Heasoo Chung	10.1109/ICCAD.1993.580050
Maximum projections of don&apos;t care conditions in a Boolean network.	Ted Stanion,Carl Sechen	10.1109/ICCAD.1993.580160
Efficient and effective placement for very large circuits.	Wern-Jieh Sun,Carl Sechen	10.1109/ICCAD.1993.580051
Routing for symmetric FPGAs and FPICs.	Yachyang Sun,Ting-Chi Wang,Chak-Kuen Wong,C. L. Liu 0001	10.1109/ICCAD.1993.580102
A new generalized row-based global router.	William Swartz,Carl Sechen	10.1109/ICCAD.1993.580103
Computing the observable equivalence relation of a finite state machine.	Thomas Tamisier	10.1109/ICCAD.1993.580053
Execution interval analysis under resource constraints.	Adwin H. Timmer,Jochen A. G. Jess	10.1109/ICCAD.1993.580097
Simulating sigma-delta modulators in AWEswit.	Richard J. Trihy,Ronald A. Rohrer	10.1109/ICCAD.1993.580045
Efficient estimation of dynamic power consumption under a real delay model.	Chi-Ying Tsui,Massoud Pedram,Alvin M. Despain	10.1109/ICCAD.1993.580061
On-chip test generation for combinational circuits by LFSR modification.	Shambhu J. Upadhyaya,Liang-Chi Chen	10.1109/ICCAD.1993.580035
A unified approach to simulating electrical and thermal substrate coupling interactions in ICs.	Nishath K. Verghese,Sang-Soo Lee,David J. Allstot	10.1109/ICCAD.1993.580091
Input don&apos;t care sequences in FSM networks.	Huey-Yih Wang,Robert K. Brayton	10.1109/ICCAD.1993.580076
A graph-based simplex algorithm for minimizing the layout size and the delay on timing critical paths.	Lih-Yang Wang,Yen-Tai Lai,Bin-Da Liu,Ting-Chung Chang	10.1109/ICCAD.1993.580165
The maximum set of permissible behaviors for FSM networks.	Yosinori Watanabe,Robert K. Brayton	10.1109/ICCAD.1993.580075
Parallel timing simulation on a distributed memory multiprocessor.	Chih-Po Wen,Katherine A. Yelick	10.1109/ICCAD.1993.580043
A net-oriented method for realistic fault analysis.	Hua Xue,Chennian Di,Jochen A. G. Jess	10.1109/ICCAD.1993.580034
Unifying synchronous/asynchronous state machine synthesis.	Kenneth Y. Yun,David L. Dill	10.1109/ICCAD.1993.580066
Optimal sizing of high-speed clock networks based on distributed RC and lossy transmission line models.	Qing Zhu,Wayne Wei-Ming Dai,Joe G. Xi	10.1109/ICCAD.1993.580151
Switch module design with application to two-dimensional segmentation design.	Kai Zhu 0001,D. F. Wong 0001,Yao-Wen Chang	10.1109/ICCAD.1993.580101
Proceedings of the 1993 IEEE/ACM International Conference on Computer-Aided Design, 1993, Santa Clara, California, USA, November 7-11, 1993	Michael R. Lightner,Jochen A. G. Jess	
