Prediction of Thermal Hazards in a Real Datacenter Room Using Temporal Convolutional Networks.	Mohsen Seyedkazemi Ardebili,Marcello Zanghieri,Alessio Burrello,Francesco Beneventi,Andrea Acquaviva,Luca Benini,Andrea Bartolini	10.23919/DATE51398.2021.9474116
ReGraphX: NoC-enabled 3D Heterogeneous ReRAM Architecture for Training Graph Neural Networks.	Aqeeb Iqbal Arka,Janardhan Rao Doppa,Partha Pratim Pande,Biresh Kumar Joardar,Krishnendu Chakrabarty	10.23919/DATE51398.2021.9473949
Mont-Blanc 2020: Towards Scalable and Power Efficient European HPC Processors.	Adrià Armejach,Bine Brank,Jordi Cortina,François Dolique,Timothy Hayes 0001,Nam Ho,Pierre-Axel Lagadec,Romain Lemaire,Guillem López-Paradís,Laurent Marliac,Miquel Moretó,Pedro Marcuello,Dirk Pleiter,Xubin Tan,Said Derradji	10.23919/DATE51398.2021.9474093
DDI: A novel technology and innovation model for dependable, collaborative and autonomous systems.	Eric Armengaud,Daniel Schneider 0001,Jan Reich,Ioannis Sorokos,Yiannis Papadopoulos,Marc Zeller,Gilbert Regan,Georg Macher,Omar Veledar,Stefan Thalmann,Sohag Kabir	10.23919/DATE51398.2021.9474049
A Low-Cost FSM-based Bit-Stream Generator for Low-Discrepancy Stochastic Computing.	Sina Asadi,M. Hassan Najafi,Mohsen Imani	10.23919/DATE51398.2021.9474143
A 3-D LUT Design for Transient Error Detection Via Inter-Tier In-Silicon Radiation Sensor.	Sarah Azimi,Corrado De Sio,Luca Sterpone	10.23919/DATE51398.2021.9473944
Density Enhancement of RRAMs using a RESET Write Termination for MLC Operation.	Hassen Aziza,Said Hamdioui,Moritz Fieback,Mottaqiallah Taouil,Mathieu Moreau	10.23919/DATE51398.2021.9473967
Blind Side-Channel SIFA.	Melissa Azouaoui,Kostas Papagiannopoulos,Dominik Zürner	10.23919/DATE51398.2021.9474245
Opportunistic IP Birthmarking using Side Effects of Code Transformations on High-Level Synthesis.	Hannah Badier,Christian Pilato,Jean-Christophe Le Lann,Philippe Coussy,Guy Gogniat	10.23919/DATE51398.2021.9474200
A Model-based Design Flow for Asynchronous Implementations from Synchronous Specifications.	Yu Bai 0003,Omair Rafique,Klaus Schneider 0001	10.23919/DATE51398.2021.9474190
Feeding Three Birds With One Scone: A Generic Duplication Based Countermeasure To Fault Attacks.	Anubhab Baksi,Shivam Bhasin,Jakub Breier,Anupam Chattopadhyay,Vinay B. Y. Kumar	10.23919/DATE51398.2021.9474072
Machine Learning Assisted Differential Distinguishers For Lightweight Ciphers.	Anubhab Baksi,Jakub Breier,Yi Chen,Xiaoyang Dong	10.23919/DATE51398.2021.9474092
RISC-V for Real-time MCUs - Software Optimization and Microarchitectural Gap Analysis.	Robert Balas,Luca Benini	10.23919/DATE51398.2021.9474114
Advances in Testing and Design-for-Test Solutions for M3D Integrated Circuits.	Sanmitra Banerjee,Arjun Chaudhuri,Shao-Chun Hung,Krishnendu Chakrabarty	10.23919/DATE51398.2021.9473921
Modeling Silicon-Photonic Neural Networks under Uncertainties.	Sanmitra Banerjee,Mahdi Nikdast,Krishnendu Chakrabarty	10.23919/DATE51398.2021.9474000
A Deep Learning Approach to Sensor Fusion Inference at the Edge.	Thomas Becnel,Pierre-Emmanuel Gaillardon	10.23919/DATE51398.2021.9474178
Comparison of GPU Computing Methodologies for Safety-Critical Systems: An Avionics Case Study.	Marc Benito,Matina Maria Trompouki,Leonidas Kosmidis,Juan David Garcia,Sergio Carretero,Ken Wenger	10.23919/DATE51398.2021.9474060
An Event-Driven System-Level Noise Analysis Methodology for RF Systems.	Christoph Beyerstedt,Jonas Meier,Fabian Speicher,Ralf Wunderlich,Stefan Heinen	10.23919/DATE51398.2021.9474077
Efficiency-driven Hardware Optimization for Adversarially Robust Neural Networks.	Abhiroop Bhattacharjee,Abhishek Moitra,Priyadarshini Panda	10.23919/DATE51398.2021.9474001
Exploring Micro-architectural Side-Channel Leakages through Statistical Testing.	Sarani Bhattacharya,Ingrid Verbauwhede	10.23919/DATE51398.2021.9474091
Automated driving safety - The art of conscious risk taking - minimum lateral distances to pedestrians.	Bert Böddeker,Wilhard von Wendorff,Nam Nguyen,Peter Diehl,Roland Meertens,Rolf Johannson	10.23919/DATE51398.2021.9473991
Moore&apos;s Law and ICT Innovation in the Anthropocene.	David Bol,Thibault Pirson,Rémi Dekimpe	10.23919/DATE51398.2021.9474110
Towards a firmware TPM on RISC-V.	Marouene Boubakri,Fausto Chiatante,Belhassen Zouari	10.23919/DATE51398.2021.9474152
Distributed Grid computing Manager covering Waste Heat Reuse Constraints.	Rémi Bouzel,Yanik Ngoko,Paul Benoit,Nicolas Sainthérant	10.23919/DATE51398.2021.9474164
Runtime Abstraction for Autonomous Adaptive Systems on Reconfigurable Hardware.	Alex R. Bucknall,Suhaib A. Fahmy	10.23919/DATE51398.2021.9474199
Margin-Maximization in Binarized Neural Networks for Optimizing Bit Error Tolerance.	Sebastian Buschjäger,Jian-Jia Chen,Kuan-Hsun Chen,Mario Günzel,Christian Hakert,Katharina Morik,Rodion Novkin,Lukas Pfahler,Mikail Yayla	10.23919/DATE51398.2021.9473918
Optimizing Binary Decision Diagrams for Interpretable Machine Learning Classification.	Gianpiero Cabodi,Paolo E. Camurati,Alexey Ignatiev,João Marques-Silva 0001,Marco Palena,Paolo Pasini	10.23919/DATE51398.2021.9474083
A Deeper Look at the Energy Consumption of Lightweight Block Ciphers.	Andrea Caforio,Fatih Balli,Subhadeep Banik,Francesco Regazzoni 0001	10.23919/DATE51398.2021.9474018
SRAM Arrays with Built-in Parity Computation for Real-Time Error Detection in Cache Tag Arrays.	Ramon Canal,Yiannakis Sazeides,Arkady Bramnik	10.23919/DATE51398.2021.9473986
Image analytics and machine learning for in-situ defects detection in Additive Manufacturing.	Davide Cannizzaro,Antonio Giuseppe Varrella,Stefano Paradiso,Roberta Sampieri,Enrico Macii,Edoardo Patti,Santa Di Cataldo	10.23919/DATE51398.2021.9474175
MemPool: A Shared-L1 Memory Many-Core Cluster with a Low-Latency Interconnect.	Matheus A. Cavalcante,Samuel Riedel,Antonio Pullini,Luca Benini	10.23919/DATE51398.2021.9474087
Synthesis of SI Circuits from Burst-Mode Specifications.	Alex Chan,Danil Sokolov,Victor Khomenko,David Lloyd,Alex Yakovlev	10.23919/DATE51398.2021.9474117
Fault-Criticality Assessment for AI Accelerators using Graph Convolutional Networks.	Arjun Chaudhuri,Jonti Talukdar,Jinwook Jung,Gi-Joon Nam,Krishnendu Chakrabarty	10.23919/DATE51398.2021.9474128
Efficient Identification of Critical Faults in Memristor Crossbars for Deep Neural Networks.	Ching-Yuan Chen,Krishnendu Chakrabarty	10.23919/DATE51398.2021.9473989
Watermarking of Behavioral IPs: A Practical Approach.	Jianqi Chen,Benjamin Carrión Schäfer	10.23919/DATE51398.2021.9474071
RAISE: A Resistive Accelerator for Subject-Independent EEG Signal Classification.	Fan Chen 0001,Linghao Song,Hai Helen Li,Yiran Chen 0001	10.23919/DATE51398.2021.9473993
Marvel: A Vertical Resistive Accelerator for Low-Power Deep Learning Inference in Monolithic 3D.	Fan Chen 0001,Linghao Song,Hai Li 0001,Yiran Chen 0001	10.23919/DATE51398.2021.9474208
Reducing Memory Access Conflicts with Loop Transformation and Data Reuse on Coarse-grained Reconfigurable Architecture.	Yuge Chen,Zhongyuan Zhao 0004,Jianfei Jiang 0001,Guanghui He,Zhigang Mao,Weiguang Sheng	10.23919/DATE51398.2021.9473971
Provably-Robust Runtime Monitoring of Neuron Activation Patterns.	Chih-Hong Cheng	10.23919/DATE51398.2021.9473957
Future Computing Platform Design: A Cross-Layer Design Approach.	Hsiang-Yun Cheng,Chun-Feng Wu,Christian Hakert,Kuan-Hsun Chen,Yuan-Hao Chang 0001,Jian-Jia Chen,Chia-Lin Yang,Tei-Wei Kuo	10.23919/DATE51398.2021.9474229
Continuous Safety Verification of Neural Networks.	Chih-Hong Cheng,Rongjie Yan	10.23919/DATE51398.2021.9473994
Workload- and User-aware Battery Lifetime Management for Mobile SoCs.	Sofiane Chetoui,Sherief Reda	10.23919/DATE51398.2021.9474111
MAVIREC: ML-Aided Vectored IR-Drop Estimation and Classification.	Vidya A. Chhabria,Yanqing Zhang 0002,Haoxing Ren,Ben Keller,Brucek Khailany,Sachin S. Sapatnekar	10.23919/DATE51398.2021.9473914
Performance-driven Routing Methodology with Incremental Placement Refinement for Analog Layout Design.	Hao-Yu Chi,Han-Chung Chang,Chih-Hsin Yang,Chien-Nan Liu,Jing-Yang Jou	10.23919/DATE51398.2021.9474213
Real-time Private Membership Test using Homomorphic Encryption.	Eduardo Chielle,Homer Gamil,Michail Maniatakos	10.23919/DATE51398.2021.9473968
PATRON: A Pragmatic Approach for Encoding Laser Fault Injection Resistant FSMs.	Muhtadi Choudhury,Domenic Forte,Shahin Tajik	10.23919/DATE51398.2021.9474222
Dataflow Restructuring for Active Memory Reduction in Deep Neural Networks.	Antonio Cipolletta,Andrea Calimera	10.23919/DATE51398.2021.9473965
MLComp: A Methodology for Machine Learning-based Performance Estimation and Adaptive Selection of Pareto-Optimal Compiler Optimization Sequences.	Alessio Colucci,Dávid Juhász,Martin Mosbeck,Alberto Marchisio,Semeen Rehman,Manfred Kreutzer,Günther Nadbath,Axel Jantsch,Muhammad Shafique 0001	10.23919/DATE51398.2021.9474158
Hardware- and Situation-Aware Sensing for Robust Closed-Loop Control Systems.	Sayandip De,Yingkai Huang,Sajid Mohamed,Dip Goswami,Henk Corporaal	10.23919/DATE51398.2021.9474216
Modeling, implementation, and analysis of XRCE-DDS applications in distributed multi-processor real-time embedded systems.	Saeid Dehnavi,Dip Goswami,Martijn Koedam,Andrew Nelson 0001,Kees Goossens	10.23919/DATE51398.2021.9474221
SealPK: Sealable Protection Keys for RISC-V.	Leila Delshadtehrani,Sadullah Canakci,Manuel Egele,Ajay Joshi	10.23919/DATE51398.2021.9473932
A low-cost BLE-based distance estimation, occupancy detection and counting system.	Florenc Demrozi,Fabio Chiarani,Graziano Pravadelli	10.23919/DATE51398.2021.9474150
Efficient Hardware-assisted Out-place Update for Persistent Memory.	Yifu Deng,Jianhui Yue,Zhiyuan Lu,Yifeng Zhu	10.23919/DATE51398.2021.9474136
Real-Time Detection and Localization of Denial-of-Service Attacks in Heterogeneous Vehicular Networks.	Meenu Rani Dey,Moumita Patra,Prabhat Mishra 0001	10.23919/DATE51398.2021.9474141
HMD-Hardener: Adversarially Robust and Efficient Hardware-Assisted Runtime Malware Detection.	Abhijitt Dhavlle,Sanket Shukla,Setareh Rafatirad,Houman Homayoun,Sai Manoj Pudukotai Dinakarrao	10.23919/DATE51398.2021.9474036
OR-ML: Enhancing Reliability for Machine Learning Accelerator with Opportunistic Redundancy.	Bo Dong,Zheng Wang 0027,Wenxuan Chen,Chao Chen 0022,Yongkui Yang,Zhibin Yu 0001	10.23919/DATE51398.2021.9474016
Few hints towards more sustainable Al.	Marc Duranton	10.23919/DATE51398.2021.9474129
A Fairness Conscious Cache Replacement Policy for Last Level Cache.	Kousik Kumar Dutta,Prathamesh Nitin Tanksale,Shirshendu Das	10.23919/DATE51398.2021.9474096
Exploring Deep Learning for In-Field Fault Detection in Microprocessors.	Simone Dutto,Alessandro Savino,Stefano Di Carlo	10.23919/DATE51398.2021.9474120
Approximate Logic Synthesis of Very Large Boolean Networks.	Jorge Echavarria,Stefan Wildermann,Jürgen Teich	10.23919/DATE51398.2021.9473952
Storage Class Memory with Computing Row Buffer: A Design Space Exploration.	Valentin Egloff,Jean-Philippe Noel,Maha Kooli,Bastien Giraud,Lorenzo Ciampolini,Roman Gauchi,César Fuguet Tortolero,Eric Guthmuller,Mathieu Moreau,Jean-Michel Portal	10.23919/DATE51398.2021.9473992
Securing Deep Spiking Neural Networks against Adversarial Attacks through Inherent Structural Parameters.	Rida El-Allami,Alberto Marchisio,Muhammad Shafique 0001,Ihsen Alouani	10.23919/DATE51398.2021.9473981
Formal Synthesis of Adaptive Droplet Routing for MEDA Biochips.	Mahmoud Elfar,Tung-Che Liang,Krishnendu Chakrabarty,Miroslav Pajic	10.23919/DATE51398.2021.9474144
HTnet: Transfer Learning for Golden Chip-Free Hardware Trojan Detection.	Sina Faezi,Rozhin Yasaei,Mohammad Abdullah Al Faruque	10.23919/DATE51398.2021.9474076
Cognitive Digital Twin for Manufacturing Systems.	Mohammad Abdullah Al Faruque,Deepan Muthirayan,Shih-Yuan Yu,Pramod P. Khargonekar	10.23919/DATE51398.2021.9474166
AxPIKE: Instruction-level Injection and Evaluation of Approximate Computing.	Isaías B. Felzmann,João Fabrício Filho,Lucas Francisco Wanner	10.23919/DATE51398.2021.9474258
Runtime Fault Injection Detection for FPGA-based DNN Execution Using Siamese Path Verification.	Xianglong Feng,Mengmei Ye,Ke Xia,Sheng Wei 0001	10.23919/DATE51398.2021.9473941
Device- and Temperature Dependency of Systematic Fault Injection Results in Artix-7 and iCE40 FPGAs.	Christian Fibich,Martin Horauer,Roman Obermaisser	10.23919/DATE51398.2021.9474161
From a FPGA Prototyping Platform to a Computing Platform: The MANGO Experience.	José Flich,Rafael Tornero,David Rodriguez,Davide Russo,José Maria Martínez,Carles Hernández 0001	10.23919/DATE51398.2021.9474051
Fuzzy-Token: An Adaptive MAC Protocol for Wireless-Enabled Manycores.	Antonio Franques,Sergi Abadal,Haitham Hassanieh,Josep Torrellas	10.23919/DATE51398.2021.9473960
Artificial Intelligence for Mass Spectrometry and Nuclear Magnetic Resonance Spectroscopy.	Florian Fricke,Safdar Mahmood,Javier Hoffmann,Marcelo Brandalero,Sascha Liehr,Simon Kern,Klas Meyer,Stefan Kowarik,Stephan Westerdick,Michael Maiwald,Michael Hübner 0001	10.23919/DATE51398.2021.9473958
Receptive-Field and Switch-Matrices Based ReRAM Accelerator with Low Digital-Analog Conversion for CNNs.	Yingxun Fu,Xun Liu,Jiwu Shu,Zhirong Shen,Shiye Zhang,Jun Wu,Li Ma 0007	10.23919/DATE51398.2021.9474181
Automatic Scalable System for the Coverage-Directed Generation (CDG) Problem.	Raviv Gal,Eldad Haber,Wesam Ibraheem,Brian Irwin,Ziv Nevo,Avi Ziv	10.23919/DATE51398.2021.9474160
Modeling and Analysis for Energy-Driven Computing using Statistical Model-Checking.	Abdoulaye Gamatié,Gilles Sassatelli,Marius Mikucionis	10.23919/DATE51398.2021.9474224
An Adaptive Framework for Oversubscription Management in CPU-GPU Unified Memory.	Debashis Ganguly,Rami G. Melhem,Jun Yang 0002	10.23919/DATE51398.2021.9473982
TruLook: A Framework for Configurable GPU Approximation.	Ricardo Garcia,Fatemeh Asgarinejad,Behnam Khaleghi,Tajana Rosing,Mohsen Imani	10.23919/DATE51398.2021.9474239
Efficient Run-Time Environments for System-Level LET Programming.	Kai-Björn Gemlau,Leonie Köhler,Rolf Ernst	10.23919/DATE51398.2021.9474257
An On-chip Layer-wise Training Method for RRAM based Computing-in-memory Chips.	Yiwen Geng,Bin Gao 0006,Qingtian Zhang,Wenqiang Zhang,Peng Yao,Yue Xi,Yudeng Lin,Junren Chen,Jianshi Tang,Huaqiang Wu,He Qian	10.23919/DATE51398.2021.9473931
Orchestration of Perception Systems for Reliable Performance in Heterogeneous Platforms.	Anirban Ghose,Srijeeta Maity,Arijit Kar,Soumyajit Dey	10.23919/DATE51398.2021.9474186
Extended Abstract: Covert Channels and Data Exfiltration From FPGAs.	Ilias Giechaskiel,Ken Eguro,Kasper Rasmussen	10.23919/DATE51398.2021.9474115
FPGA Architectures for Approximate Dense SLAM Computing.	Maria Rafaela Gkeka,Alexandros Patras,Christos D. Antonopoulos,Spyros Lalis,Nikolaos Bellas	10.23919/DATE51398.2021.9473983
Shared FPGAs and the Holy Grail: Protections against Side-Channel and Fault Attacks.	Ognjen Glamocanin,Dina G. Mahmoud,Francesco Regazzoni 0001,Mirjana Stojilovic	10.23919/DATE51398.2021.9473947
Accelerating data center decarbonization and maximizing renewable usage with grid edge solutions.	John Glassmire,Hamideh Bitaraf,Stylianos Papadakis,Alexandre Oudalov	10.23919/DATE51398.2021.9474074
Stealthy Logic Misuse for Power Analysis Attacks in Multi-Tenant FPGAs.	Dennis R. E. Gnad,Vincent Meyers,Nguyen Minh Dang,Falk Schellenberg,Amir Moradi 0001,Mehdi B. Tahoori	10.23919/DATE51398.2021.9473938
Quantum computing with CMOS technology.	Miguel Fernando Gonzalez-Zalba	10.23919/DATE51398.2021.9474246
Stochastic Quantum Circuit Simulation Using Decision Diagrams.	Thomas Grurl,Richard Kueng,Jürgen Fuß,Robert Wille	10.23919/DATE51398.2021.9474135
SqueezeLight: Towards Scalable Optical Neural Networks with Multi-Operand Ring Resonators.	Jiaqi Gu,Chenghao Feng,Zheng Zhao 0003,Zhoufeng Ying,Mingjie Liu,Ray T. Chen,David Z. Pan	10.23919/DATE51398.2021.9474147
O2NN: Optical Neural Networks with Differential Detection-Enabled Optical Operands.	Jiaqi Gu,Zheng Zhao 0003,Chenghao Feng,Zhoufeng Ying,Ray T. Chen,David Z. Pan	10.23919/DATE51398.2021.9474203
A Video-based Fall Detection Network by Spatio-temporal Joint-point Model on Edge Devices.	Ziyi Guan,Shuwei Li,Yuan Cheng,Changhai Man,Wei Mao 0002,Ngai Wong,Hao Yu 0001	10.23919/DATE51398.2021.9474206
Joint Sparsity with Mixed Granularity for Efficient GPU Implementation.	Chuliang Guo,Xingang Yan,Yufei Chen,He Li 0008,Xunzhao Yin,Cheng Zhuo	10.23919/DATE51398.2021.9473939
Mission Specification and Execution of Multidrone Systems.	Markus Gutmann,Bernhard Rinner	10.23919/DATE51398.2021.9474207
Leveraging Bayesian Optimization to Speed Up Automatic Precision Tuning.	Van-Phu Ha,Olivier Sentieys	10.23919/DATE51398.2021.9474209
Heterogeneous Computing Systems for Complex Scientific Discovery Workflows.	Christoph Hagleitner,Dionysios Diamantopoulos,Burkhard Ringlein,Constantinos Evangelinos,Charles R. Johns,Rong N. Chang,Bruce D&apos;Amora,James A. Kahle,James C. Sexton,Michael Johnston,Edward Pyzer-Knapp,Chris Ward	10.23919/DATE51398.2021.9474061
Resolution-Aware Deep Multi-View Camera Systems.	Zeinab Hakimi,Vijaykrishnan Narayanan	10.23919/DATE51398.2021.9474182
SPPS: Secure Policy-based Publish/Subscribe System for V2C Communication.	Mohammad Hamad,Emanuel Regnath,Jan Lauinger,Vassilis Prevelakis,Sebastian Steinhorst	10.23919/DATE51398.2021.9474070
DNN-Life: An Energy-Efficient Aging Mitigation Framework for Improving the Lifetime of On-Chip Weight Memories in Deep Neural Network Hardware Architectures.	Muhammad Abdullah Hanif,Muhammad Shafique 0001	10.23919/DATE51398.2021.9473943
A Cognitive SAT to SAT-Hard Clause Translation-based Logic Obfuscation.	Rakibul Hassan,Gaurav Kolhe,Setareh Rafatirad,Houman Homayoun,Sai Manoj Pudukotai Dinakarrao	10.23919/DATE51398.2021.9474003
OnlineHD: Robust, Efficient, and Single-Pass Online Learning Using Hyperdimensional System.	Alejandro Hernández-Cane,Namiko Matsumoto,Eric Ping,Mohsen Imani	10.23919/DATE51398.2021.9474107
A Framework for Efficient and Binary Clustering in High-Dimensional Space.	Alejandro Hernández-Cano,Yeseong Kim,Mohsen Imani	10.23919/DATE51398.2021.9474008
As Accurate as Needed, as Efficient as Possible: Approximations in DD-based Quantum Circuit Simulation.	Stefan Hillmich,Richard Kueng,Igor L. Markov,Robert Wille	10.23919/DATE51398.2021.9474034
Posit Arithmetic for the Training and Deployment of Generative Adversarial Networks.	Nhut-Minh Ho,Duy Thanh Nguyen,Himeshi De Silva,John L. Gustafson,Weng-Fai Wong,Ik Joon Chang	10.23919/DATE51398.2021.9473933
Perception Computing-Aware Controller Synthesis for Autonomous Systems.	Clara Hobbs,Debayan Roy,Parasara Sridhar Duggirala,F. Donelson Smith,Soheil Samii,James H. Anderson,Samarjit Chakraborty	10.23919/DATE51398.2021.9474189
Characterizing and Optimizing EDA Flows for the Cloud.	Abdelrahman Hosny,Sherief Reda	10.23919/DATE51398.2021.9473977
BOFT: Exploitable Buffer Overflow Detection by Information Flow Tracking.	Muhammad Monir Hossain,Farimah Farahmandi,Mark M. Tehranipoor,Fahim Rahman	10.23919/DATE51398.2021.9474045
DNFA: Differential No-Fault Analysis of Bit Permutation Based Ciphers Assisted by Side-Channel.	Xiaolu Hou,Jakub Breier,Shivam Bhasin	10.23919/DATE51398.2021.9474154
Risk-Aware Cost-Effective Design Methodology for Integrated Circuit Locking.	Yinghua Hu,Kaixin Yang,Subhajit Dutta Chowdhury,Pierluigi Nuzzo 0002	10.23919/DATE51398.2021.9473956
Enhancements of Model and Method in Lithography Hotspot Identification.	Xuanyu Huang,Rui Zhang,Yu Huang,Peiyao Wang,Mei Li	10.23919/DATE51398.2021.9473963
Memory Hierarchy Calibration Based on Real Hardware In-order Cores for Accurate Simulation.	Quentin Huppert,Timon Evenblij,Manu Perumkunnil,Francky Catthoor,Lionel Torres,David Novo	10.23919/DATE51398.2021.9474108
MUX Granularity Oriented Iterative Technology Mapping for Implementing Compute-Intensive Applications on Via-Switch FPGA.	Takashi Imagawa,Jaehoon Yu,Masanori Hashimoto,Hiroyuki Ochi	10.23919/DATE51398.2021.9474202
Scramble Cache: An Efficient Cache Architecture for Randomized Set Permutation.	Amine Jaamoum,Thomas Hiscock,Giorgio Di Natale	10.23919/DATE51398.2021.9473919
Automated Software Compiler Techniques to Provide Fault Tolerance for Real-Time Operating Systems.	Benjamin James,Jeffrey Goeders	10.23919/DATE51398.2021.9474205
WISER: Deep Neural Network Weight-bit Inversion for State Error Reduction in MLC NAND Flash.	Jaehun Jang,Jong Hwan Ko	10.23919/DATE51398.2021.9474134
Morphable Convolutional Neural Network for Biomedical Image Segmentation.	Huaipan Jiang,Anup Sarma,Mengran Fan,Jihyun Ryoo,Meenakshi Arunachalam,Sharada Naveen,Mahmut T. Kandemir	10.23919/DATE51398.2021.9474153
GLAIVE: Graph Learning Assisted Instruction Vulnerability Estimation.	Jiajia Jiao,Debjit Pal,Chenhui Deng,Zhiru Zhang	10.23919/DATE51398.2021.9474098
Data-Driven Electrostatics Analysis based on Physics-Constrained Deep learning.	Wentian Jin,Shaoyi Peng,Sheldon X.-D. Tan	10.23919/DATE51398.2021.9474231
3D++: Unlocking the Next Generation of High-Performance and Energy-Efficient Architectures using M3D Integration.	Biresh Kumar Joardar,Aqeeb Iqbal Arka,Janardhan Rao Doppa,Partha Pratim Pande	10.23919/DATE51398.2021.9474219
Formulation of Design Space Exploration Problems by Composable Design Space Identification.	Rodolfo Jordão,Ingo Sander,Matthias Becker 0004	10.23919/DATE51398.2021.9474082
The UP2DATE Baseline Research Platforms.	Alvaro Jover-Alvarez,Alejandro J. Calderón,Iván Rodriguez,Leonidas Kosmidis,Kazi Asifuzzaman,Patrick Uven,Kim Grüttner,Tomaso Poggi,Irune Agirre	10.23919/DATE51398.2021.9474040
