ReGraph: A Graph Processing Framework that Alternately Shrinks and Repartitions the Graph.	Xue Li,Mingxing Zhang,Kang Chen,Yongwei Wu	10.1145/3205289.3205292
Towards Efficient SpMV on Sunway Manycore Architectures.	Changxi Liu,Biwei Xie,Xin Liu,Wei Xue,Hailong Yang,Xu Liu 0001	10.1145/3205289.3205313
HALO: A Hierarchical Memory Access Locality Modeling Technique For Memory System Explorations.	Reena Panda,Lizy K. John	10.1145/3205289.3205323
High-Performance, Low-Complexity Deadlock Avoidance for Arbitrary Topologies/Routings.	Jose Antonio Pascual,Javier Navaridas	10.1145/3205289.3205307
Phase-Aware Web Browser Power Management on HMP Platforms.	Nadja Peters,Sangyoung Park,Daniel Clifford,S. Kyostila,Ross McIlroy,Benedikt Meurer,Hannes Payer,Samarjit Chakraborty	10.1145/3205289.3205293
A Case for Granularity Aware Page Migration.	Jee Ho Ryoo,Lizy K. John,Arkaprava Basu	10.1145/3205289.3208064
Optimizing Data Aggregation by Leveraging the Deep Memory Hierarchy on Large-scale Systems.	François Tessier,Paul Gressier,Venkatram Vishwanath	10.1145/3205289.3205316
Bootstrapping Parameter Space Exploration for Fast Tuning.	Jayaraman J. Thiagarajan,Nikhil Jain,Rushil Anirudh,Alfredo Giménez,Rahul Sridhar,Aniruddha Marathe,Tao Wang 0077,Murali Emani,Abhinav Bhatele,Todd Gamblin	10.1145/3205289.3205321
Automated Analysis of Time Series Data to Understand Parallel Program Behaviors.	Lai Wei,John M. Mellor-Crummey	10.1145/3205289.3205308
ProfDP: A Lightweight Profiler to Guide Data Placement in Heterogeneous Memory Systems.	Shasha Wen,Lucy Cherkasova,Felix Xiaozhu Lin,Xu Liu 0001	10.1145/3205289.3205320
CELIA: A Device and Architecture Co-Design Framework for STT-MRAM-Based Deep Learning Acceleration.	Hao Yan,Hebin R. Cherian,Ethan C. Ahn,Lide Duan	10.1145/3205289.3205297
Accurate, Fast and Scalable Kernel Ridge Regression on Parallel and Distributed Systems.	Yang You 0001,James Demmel,Cho-Jui Hsieh,Richard W. Vuduc	10.1145/3205289.3205290
Rethinking Node Allocation Strategy for Data-intensive Applications in Consideration of Spatially Bursty I/O.	Jie Yu 0006,Guangming Liu,Xin Liu 0018,Wenrui Dong,Xiaoyong Li 0002,Yusheng Liu	10.1145/3205289.3205305
Dynamic Load Balancing for Compressible Multiphase Turbulence.	Keke Zhai,Tania Banerjee,David Zwick,Jason Hackl,Sanjay Ranka	10.1145/3205289.3205304
PA-SSD: A Page-Type Aware TLC SSD for Improved Write/Read Performance and Storage Efficiency.	Wenhui Zhang 0005,Qiang Cao 0001,Hong Jiang 0001,Jie Yao	10.1145/3205289.3205319
ChplBlamer: A Data-centric and Code-centric Combined Profiler for Multi-locale Chapel Programs.	Hui Zhang 0033,Jeffrey K. Hollingsworth	10.1145/3205289.3205314
Zwift: A Programming Framework for High Performance Text Analytics on Compressed Data.	Feng Zhang 0007,Jidong Zhai,Xipeng Shen,Onur Mutlu,Wenguang Chen	10.1145/3205289.3205325
Revisiting Loop Tiling for Datacenters: Live and Let Live.	Jiacheng Zhao,Huimin Cui,Yalin Zhang,Jingling Xue,Xiaobing Feng 0002	10.1145/3205289.3205306
Classification-Driven Search for Effective SM Partitioning in Multitasking GPUs.	Xia Zhao 0004,Zhiying Wang 0003,Lieven Eeckhout	10.1145/3205289.3205311
GRU: Exploring Computation and Data Redundancy via Partial GPU Computing Result Reuse.	Husheng Zhou,Soroush Bateni,Cong Liu 0005	10.1145/3205289.3205318
Proceedings of the 32nd International Conference on Supercomputing, ICS 2018, Beijing, China, June 12-15, 2018		
