Power-Simulation of Cell Based ASICs: Accuracy- and Performance Trade-Offs.	Dirk Rabe,Gerd Jochens,Lars Kruse,Wolfgang Nebel	10.1109/DATE.1998.655882
Smart Pixel Implementation of a 2-D Parallel Nucleic Wavelet Transform for Mobile Multimedia Communications.	A. M. Rassau,T. C. B. Yu,H. Cheung,Stefan Lachowicz,Kamran Eshraghian,William A. Crossland,Tim D. Wilkinson	10.1109/DATE.1998.655856
Formal Specification in VHDL for Hardware Verification.	Ralf Reetz,Klaus Schneider 0001,Thomas Kropf	10.1109/DATE.1998.655865
Optimized Implementations of the Multi-Configuration DFT Technique for Analog Circuits.	Michel Renovell,Florence Azaïs,Yves Bertrand	10.1109/DATE.1998.655952
RAM-Based FPGA&apos;s: A Test Approach for the Configurable Logic.	Michel Renovell,Jean-Michel Portal,Joan Figueras,Yervant Zorian	10.1109/DATE.1998.655840
On the Reuse of Symbolic Simulation Results for Incremental Equivalence Verification of Switch-Level Circuits.	Lluís Ribas,Jordi Carrabina	10.1109/DATE.1998.655923
Quality Estimation of Test Vectors and Functional Validation Procedures Based on Fault and Error Models.	Teresa Riesgo,Yago Torroja,Eduardo de la Torre,Javier Uceda	10.1109/DATE.1998.655986
Path Verification Using Boolean Satisfiability.	Matthias Ringe,Thomas Lindenkreuz,Erich Barke	10.1109/DATE.1998.655991
Estimation of the Defective IDDQ Caused by Shorts in Deep-Submicron CMOS ICs.	Rosa Rodríguez-Montañés,Joan Figueras	10.1109/DATE.1998.655903
Power and Timing Modeling for ASIC Designs.	Wolfgang Roethig,A. M. Zarkesh,M. Andrews	10.1109/DATE.1998.655993
A Systems Theoretic Approach to Behavioural Modeling and Simulation of Analog Functional Blocks.	Ralf Rosenberger,Sorin A. Huss	10.1109/DATE.1998.655938
Formal Verification: A New Standard CAD Tool for the Industrial Design Flow.	Wolfgang Rosenstiel	10.1109/DATE.1998.10000
Next Generation System Level Design Tools.	Wolfgang Rosenstiel	10.1109/DATE.1998.10013
PowerShake: A Low Power Driven Clustering and Factoring Methodology for Boolean Expressions.	Sumit Roy 0003,Harm Arts,Prithviraj Banerjee	10.1109/DATE.1998.655992
Fast Sequential Circuit Test Generation Using High-Level and Gate-Level Techniques.	Elizabeth M. Rudnick,Roberto Vietti,Akilah Ellis,Fulvio Corno,Paolo Prinetto,Matteo Sonza Reorda	10.1109/DATE.1998.655915
Universal Strong Encryption FPGA Core Implementation.	Davor Runje,Mario Kovac	10.1109/DATE.1998.655971
An Efficient Divide and Conquer Algorithm for Exact Hazard Free Logic Minimization.	J. W. J. M. Rutten,Michel R. C. M. Berkelaar,C. A. J. van Eijk,M. A. J. Kolsteren	10.1109/DATE.1998.655942
Hardware/Software Co-Design of a Fuzzy RISC Processor.	Valentina Salapura,Michael Gschwind	10.1109/DATE.1998.655961
Restructuring Logic Representations with Easily Detectable Simple Disjunctive Decompositions.	Hiroshi Sawada,Shigeru Yamashita,Akira Nagoya	10.1109/DATE.1998.655943
Advanced Optimistic Approaches in Logic Simulation.	Stefan Schmerler,Yankin Tanurhan,Klaus D. Müller-Glaser	10.1109/DATE.1998.655883
From Algorithms to Hardware Architectures: A Comparison of Regular and Irregular Structured IDCT Algorithms.	Claus Schneider,Martin Kayss,Thomas Hollstein,Jürgen Deicke	10.1109/DATE.1998.655855
Multi-output Functional Decomposition with Exploitation of Don&apos;t Cares.	Christoph Scholl 0001	10.1109/DATE.1998.655941
Object-Oriented Modelling of Parallel Hardware Systems.	Guido Schumacher,Wolfgang Nebel	10.1109/DATE.1998.655862
MCM Interconnect Design Using Two-Pole Approximation.	Jianhua Shao,Richard M. M. Chen	10.1109/DATE.1998.655911
An Effective General Connectivity Concept for Clustering.	Jianjian Song,Zhaoxuan Shen,Wenjun Zhuang	10.1109/DATE.1998.655888
Hardware Software Partitioning with Integrated Hardware Design Space Exploration.	Vinoo Srinivasan,Shankar Radhakrishnan,Ranga Vemuri	10.1109/DATE.1998.655833
A Fully Digital Controlled Off-Chip IDDQ Measurement Unit.	B. Straka,Hans A. R. Manhaeve,Jozef Vanneuville,M. Svajda	10.1109/DATE.1998.655904
Optimized Timed Hardware Software Cosimulation without Roll-back.	Wonyong Sung,Soonhoi Ha	10.1109/DATE.1998.655981
IOCIMU - An Integrated Off-Chip IDDQ Measurement Unit.	M. Svajda,B. Straka,Hans A. R. Manhaeve	10.1109/DATE.1998.655988
Fast Field Solvers for Thermal and Electrostatic Analysis.	Vladimír Székely,Márta Rencz	10.1109/DATE.1998.655907
The Design of an Asynchronous VHDL Synthesizer.	Sun-Yen Tan,Stephen B. Furber,Wen-Fang Yen	10.1109/DATE.1998.655835
Efficient DC Fault Simulation of Nonlinear Analog Circuits.	Michael W. Tian,C.-J. Richard Shi	10.1109/DATE.1998.655964
Instruction Scheduling for Power Reduction in Processor-Based System Design.	Hiroyuki Tomiyama,Tohru Ishihara,Akihiko Inoue,Hiroto Yasuura	10.1109/DATE.1998.655958
VLSI Architecture for Lossless Compression of Medical Images Using the Discrete Wavelet Transform.	Isidoro Urriza,José Ignacio Artigas,José I. García-Nicolás,Luis Angel Barragan,Denis Navarro	10.1109/DATE.1998.655857
Hierarchical Top-Down Design of Analog Sensor Interfaces: From System-Level Specifications Down to Silicon.	Jan Vandenbussche,Stéphane Donnay,Francky Leyn,Georges G. E. Gielen,Willy M. C. Sansen	10.1109/DATE.1998.655937
Fault Detection for Linear Analog Circuits Using Current Injection.	Jaime Velasco-Medina,Th. Calin,Michael Nicolaidis	10.1109/DATE.1998.656002
Efficient Verification using Generalized Partial Order Analysis.	Steven Vercauteren,Diederik Verkest,Gjalt G. de Jong,Bill Lin 0001	10.1109/DATE.1998.655947
Algorithms for Detailed Placement of Standard Cells.	Jens Vygen	10.1109/DATE.1998.655875
A VHDL SGRAM Model for the Validation Environment of a High Performance Graphic Processor.	Michael G. Wahl,Holger Völkel	10.1109/DATE.1998.655978
Measuring the Effectiveness of Various Design Validation Approaches For PowerPC(TM) Microprocessor Arrays.	Li-C. Wang,Magdy S. Abadir,Jing Zeng	10.1109/DATE.1998.655867
A Performance-Driven MCM Router with Special Consideration of Crosstalk Reduction.	Dongsheng Wang,Ernest S. Kuh	10.1109/DATE.1998.655899
Data Driven Power Optimization of Sequential Circuits.	Qi Wang,Sarma B. K. Vrudhula	10.1109/DATE.1998.655932
Embedded DRAM Architectural Trade-Offs.	Norbert Wehn,Søren Hein	10.1109/DATE.1998.655935
Automatic Topology Optimization for Analog Module Generators.	Markus Wolf 0001,Ulrich Kleine	10.1109/DATE.1998.655989
Silicon Debug of Systems-on-Chips.		10.1109/DATE.1998.655924
Layout-Driven High Level Synthesis for FPGA Based Architectures.	Min Xu,Fadi J. Kurdahi	10.1109/DATE.1998.655896
An Efficient Algorithm to Integrate Scheduling and Allocation in High-Level Test Synthesis.	Laurence Tianruo Yang,Zebo Peng	10.1109/DATE.1998.655839
Self-Adjusting Output Data Compression: An Efficient BIST Technique for RAMs.	Vyacheslav N. Yarmolik,Sybille Hellebrand,Hans-Joachim Wunderlich	10.1109/DATE.1998.655853
Multiple Behavior Module Synthesis Based on Selective Groupings.	Ju Hwan Yi,Hoon Choi,In-Cheol Park,Seung Ho Hwang,Chong-Min Kyung	10.1109/DATE.1998.655886
Testing DSP Cores Based on Self-Test Programs.	Wei Zhao,Christos A. Papachristou	10.1109/DATE.1998.655852
1998 Design, Automation and Test in Europe (DATE &apos;98), February 23-26, 1998, Le Palais des Congrès de Paris, Paris, France	Patrick M. Dewilde,Franz J. Rammig,Gerry Musgrave	
