dReDBox: Materializing a full-stack rack-scale system prototype of a next-generation disaggregated datacenter.	Maciej Bielski,Ilias Syrigos,Kostas Katrinis,Dimitris Syrivelis,Andrea Reale,Dimitris Theodoropoulos,Nikolaos Alachiotis 0001,Dionisis N. Pnevmatikatos,E. H. Pap,George Zervas,Vaibhawa Mishra,Arsalan Saljoghei,Alvise Rigo,Jose Fernando Zazo,Sergio López-Buedo,Martí Torrents,Ferad Zyulkyarov,Michael Enrico,Óscar González de Dios	10.23919/DATE.2018.8342174
Designing reliable processor cores in ultimate CMOS and beyond: A double sampling solution.	Thierry Bonnoit,Fraidy Bouesse,Nacer-Eddine Zergainoh,Michael Nicolaidis	10.23919/DATE.2018.8342137
Approximate quaternary addition with the fast carry chains of FPGAs.	Sina Boroumand,Hadi Parandeh-Afshar,Philip Brisk	10.23919/DATE.2018.8342073
SCADPA: Side-channel assisted differential-plaintext attack on bit permutation based ciphers.	Jakub Breier,Dirmanto Jap,Shivam Bhasin	10.23919/DATE.2018.8342180
OHEX: OS-aware hybridization techniques for accelerating MPSoC full-system simulation.	Robert Lajos Bücs,Maximilian Fricke,Rainer Leupers,Gerd Ascheid,Stephan Tobies,Andreas Hoffmann 0002	10.23919/DATE.2018.8342020
Optimal metastability-containing sorting networks.	Johannes Bund,Christoph Lenzen 0001,Moti Medina	10.23919/DATE.2018.8342063
Characterization of possibly detected faults by accurately computing their detection probability.	Jan Burchard,Dominik Erb,Bernd Becker 0001	10.23919/DATE.2018.8342040
PNeuro: A scalable energy-efficient programmable hardware accelerator for neural networks.	Alexandre Carbon,Jean-Marc Philippe,Olivier Bichler,Renaud Schmit,Benoît Tain,David Briand,Nicolas Ventroux,Michel Paindavoine,Olivier Brousse	10.23919/DATE.2018.8342165
ERASMUS: Efficient remote attestation via self-measurement for unattended settings.	Xavier Carpent,Gene Tsudik,Norrathep Rattanavipanon	10.23919/DATE.2018.8342195
Compiler-driven error analysis for designing approximate accelerators.	Jorge Castro-Godínez,Sven Esser,Muhammad Shafique 0001,Santiago Pagani,Jörg Henkel	10.23919/DATE.2018.8342163
Optimizing power-accuracy trade-off in approximate adders.	D. Celia,Vinita Vasudevan,Nitin Chandrachoodan	10.23919/DATE.2018.8342248
Cache-aware task scheduling for maximizing control performance.	Wanli Chang 0001,Debayan Roy,Xiaobo Sharon Hu,Samarjit Chakraborty	10.23919/DATE.2018.8342098
Trustworthy proofs for sensor data using FPGA based physically unclonable functions.	Urbi Chatterjee,Durga Prasad Sahoo,Debdeep Mukhopadhyay,Rajat Subhra Chakraborty	10.23919/DATE.2018.8342252
Performance based tuning of an inductive integrated voltage regulator driving a digital core against process and passive variations.	Venakata Chaitanya Krishna Chekuri,Monodeep Kar,Arvind Singh,Saibal Mukhopadhyay	10.23919/DATE.2018.8342037
Exploiting approximate computing for deep learning acceleration.	Chia-Yu Chen,Jungwook Choi,Kailash Gopalakrishnan,Viji Srinivasan,Swagath Venkataramani	10.23919/DATE.2018.8342119
moDNN: Memory optimal DNN training on GPUs.	Xiaoming Chen 0003,Danny Z. Chen,Xiaobo Sharon Hu	10.23919/DATE.2018.8341972
Efficient wear leveling for inodes of file systems on persistent memories.	Xianzhang Chen,Edwin Hsing-Mean Sha,Yuansong Zeng,Chaoshu Yang,Weiwen Jiang,Qingfeng Zhuge	10.23919/DATE.2018.8342257
Design and optimization of FeFET-based crossbars for binary convolution neural networks.	Xiaoming Chen 0003,Xunzhao Yin,Michael T. Niemier,Xiaobo Sharon Hu	10.23919/DATE.2018.8342199
Neural networks for safety-critical applications - Challenges, experiments and perspectives.	Chih-Hong Cheng,Frederik Diehl,Gereon Hinz,Yassine Hamza,Georg Nührenberg,Markus Rickert 0001,Harald Ruess,Michael Truong-Le	10.23919/DATE.2018.8342158
An efficient NBTI-aware wake-up strategy for power-gated designs.	Kun-Wei Chiu,Yu-Guang Chen,Ing-Chao Lin	10.23919/DATE.2018.8342136
End-to-end latency analysis of cause-effect chains in an engine management system.	Junchul Choi,Donghyun Kang,Soonhoi Ha	10.23919/DATE.2018.8342196
A soft-error resilient route computation unit for 3D Networks-on-Chips.	Alexandre Coelho,Amir Charif,Nacer-Eddine Zergainoh,Juan A. Fraire,Raoul Velazco	10.23919/DATE.2018.8342224
An automated configurable Trojan insertion framework for dynamic trust benchmarks.	Jonathan Cruz 0001,Yuanwen Huang,Prabhat Mishra 0001,Swarup Bhunia	10.23919/DATE.2018.8342270
ShadowGC: Cooperative garbage collection with multi-level buffer for performance improvement in NAND flash-based SSDs.	Jinhua Cui 0001,Youtao Zhang,Jianhang Huang,Weiguo Wu,Jun Yang 0002	10.23919/DATE.2018.8342206
A Boolean model for delay fault testing of emerging digital technologies based on ambipolar devices.	Marcello Dalpasso,Davide Bertozzi,Michele Favalli	10.23919/DATE.2018.8342024
Symbolic assertion mining for security validation.	Alessandro Danese,Valeria Bertacco,Graziano Pravadelli	10.23919/DATE.2018.8342262
URECA: Unified register file for CGRAs.	Shail Dave,Mahesh Balasubramanian 0001,Aviral Shrivastava	10.23919/DATE.2018.8342172
SAT-based redundancy removal.	Krishanu Debnath,Rajeev Murgai,Mayank Jain,Janet Olson	10.23919/DATE.2018.8342028
Online analysis of debug trace data for embedded systems.	Normann Decker,Boris Dreyer,Philip Gottschling,Christian Hochberger,Alexander Lange,Martin Leucker,Torben Scheffel,Simon Wegener,Alexander Weiss	10.23919/DATE.2018.8342124
A co-design methodology for scalable quantum processors and their classical electronic interface.	Jeroen P. G. van Dijk,Andrei Vladimirescu,Masoud Babaie,Edoardo Charbon,Fabio Sebastiano	10.23919/DATE.2018.8342072
A circuit-design-driven tool with a hybrid automation approach for SAR ADCs in IoT.	Ming Ding 0003,Guibin Chen,Pieter Harpe,Benjamin Busze,Yao-Hong Liu,Christian Bachmann,Kathleen Philips,Arthur H. M. van Roermund	10.23919/DATE.2018.8342094
Gain scheduled control for nonlinear power management in CMPs.	Bryan Donyanavard,Amir M. Rahmani,Tiago Mück,Kasra Moazemmi,Nikil D. Dutt	10.23919/DATE.2018.8342141
HME: A lightweight emulator for hybrid memory.	Zhuohui Duan,Haikun Liu,Xiaofei Liao,Hai Jin 0001	10.23919/DATE.2018.8342227
A fast and effective lookahead and fractional search based scheduling algorithm for high-level synthesis.	Shantanu Dutt,Ouwen Shi	10.23919/DATE.2018.8341975
VerC3: A library for explicit state synthesis of concurrent systems.	Marco Elver,Christopher J. Banks,Paul B. Jackson,Vijay Nagarajan	10.23919/DATE.2018.8342228
Leveraging thermally-aware chiplet organization in 2.5D systems to reclaim dark silicon.	Furkan Eris,Ajay Joshi,Andrew B. Kahng,Yenai Ma,Saiful A. Mojumder,Tiansheng Zhang	10.23919/DATE.2018.8342238
Symbolic quick error detection using symbolic initial state for pre-silicon verification.	Mohammad Rahmani Fadiheh,Joakim Urdahl,Srinivasa Shashank Nuthakki,Subhasish Mitra,Clark W. Barrett,Dominik Stoffel,Wolfgang Kunz	10.23919/DATE.2018.8341979
Automatic generation of hardware checkers from formal micro-architectural specifications.	Alexander Fedotov,Julien Schmaltz	10.23919/DATE.2018.8342265
A parameterized timing-aware flip-flop merging algorithm for clock power reduction.	Chaochao Feng,Daheng Yue,Zhenyu Zhao,Zhuofan Liao	10.23919/DATE.2018.8342131
Cell-based update algorithm for occupancy grid maps and hybrid map for ADAS on embedded GPUs.	Jörg Fickenscher,Jens Schlumberger,Frank Hannig,Jürgen Teich,Mohamed Essayed Bouzouraa	10.23919/DATE.2018.8342050
A novel fault tolerant cache architecture based on orthogonal latin squares theory.	Filippos Filippou,Georgios Keramidas,Michail Mavropoulos,Dimitris Nikolos	10.23919/DATE.2018.8342236
A high-speed design methodology for inductive coupling links in 3D-ICs.	Benjamin J. Fletcher,Shidhartha Das,Terrence S. T. Mak	10.23919/DATE.2018.8342059
Low-power 3D integration using inductive coupling links for neurotechnology applications.	Benjamin J. Fletcher,Shidhartha Das,Chi-Sang Poon,Terrence S. T. Mak	10.23919/DATE.2018.8342200
HePREM: Enabling predictable GPU execution on heterogeneous SoC.	Björn Forsberg,Luca Benini,Andrea Marongiu	10.23919/DATE.2018.8342066
Approximate hardware generation using symbolic computer algebra employing grobner basis.	Saman Fröhlich,Daniel Große,Rolf Drechsler	10.23919/DATE.2018.8342133
A faithful binary circuit model with adversarial noise.	Matthias Függer,Jürgen Maier 0002,Robert Najvirt,Thomas Nowak,Ulrich Schmid 0001	10.23919/DATE.2018.8342219
Understanding turn models for adaptive routing: The modular approach.	Edoardo Fusella,Alessandro Cilardo	10.23919/DATE.2018.8342245
SOCRATES - A seamless online compiler and system runtime autotuning framework for energy-aware applications.	Davide Gadioli,Ricardo Nobre,Pedro Pinto,Emanuele Vitali,Amir H. Ashouri,Gianluca Palermo,João M. P. Cardoso,Cristina Silvano	10.23919/DATE.2018.8342183
Three years of low-power image recognition challenge: Introduction to special session.	Kent Gauen,Ryan Dailey,Yung-Hsiang Lu,Eunbyung Park,Wei Liu 0015,Alexander C. Berg,Yiran Chen 0001	10.23919/DATE.2018.8342099
Spintronic normally-off heterogeneous system-on-chip design.	Anteneh Gebregiorgis,Rajendra Bishnoi,Mehdi Baradaran Tahoori	10.23919/DATE.2018.8341989
SMARTag: Error Correction in Cache Tag Array by Exploiting Address Locality.	Seyedeh Golsana Ghaemi,Iman Ahmadpour,Mehdi Ardebili,Hamed Farbeh	10.23919/DATE.2018.8467758
Design and validation of fault-tolerant embedded controllers.	Saurav Kumar Ghosh,Soumyajit Dey,Dip Goswami,Daniel Mueller-Gritschneder,Samarjit Chakraborty	10.23919/DATE.2018.8342212
Efficient verification of multi-property designs (The benefit of wrong assumptions).	Eugene Goldberg,Matthias Güdemann,Daniel Kroening,Rajdeep Mukherjee	10.23919/DATE.2018.8341977
Quasar, a high-level programming language and development environment for designing smart vision systems on embedded platforms.	Bart Goossens,Hiêp Quang Luong,Jan Aelterman,Wilfried Philips	10.23919/DATE.2018.8342216
Parallel code generation of synchronous programs for a many-core architecture.	Amaury Graillat,Matthieu Moy,Pascal Raymond,Benoît Dupont de Dinechin	10.23919/DATE.2018.8342182
Towards inter-vendor compatibility of true random number generators for FPGAs.	Milos Grujic,Bohan Yang 0001,Vladimir Rozic,Ingrid Verbauwhede	10.23919/DATE.2018.8342256
Non-intrusive testing technique for detection of Trojans in asynchronous circuits.	Leonel Acunha Guimaraes,Thiago Ferreira de Paiva Leite,Rodrigo Possamai Bastos,Laurent Fesquet	10.23919/DATE.2018.8342255
ATPG power guards: On limiting the test power below threshold.	Rohini Gulve,Virendra Singh	10.23919/DATE.2018.8342025
DFPC: A dynamic frequent pattern compression scheme in NVM-based main memory.	Yuncheng Guo,Yu Hua 0001,Pengfei Zuo	10.23919/DATE.2018.8342274
Gradient importance sampling: An efficient statistical extraction methodology of high-sigma SRAM dynamic characteristics.	Thomas Haine,Johan Segers,Denis Flandre,David Bol	10.23919/DATE.2018.8342002
Error resilience analysis for systematically employing approximate computing in convolutional neural networks.	Muhammad Abdullah Hanif,Rehan Hafiz,Muhammad Shafique 0001	10.23919/DATE.2018.8342139
A design-space exploration for allocating security tasks in multicore real-time systems.	Monowar Hasan,Sibin Mohan,Rodolfo Pellizzoni,Rakesh B. Bobba	10.23919/DATE.2018.8342007
Approximate computing for biometrie security systems: A case study on iris scanning.	Soheil Hashemi,Hokchhay Tann,Francesco Buttafuoco,Sherief Reda	10.23919/DATE.2018.8342029
Testbench qualification for SystemC-AMS timed data flow models.	Muhammad Hassan 0002,Daniel Große,Hoang M. Le,Thilo Vörtler,Karsten Einwich,Rolf Drechsler	10.23919/DATE.2018.8342125
Architecture and optimization of associative memories used for the implementation of logic functions based on nanoelectronic 1S1R cells.	Arne Heittmann,Tobias G. Noll	10.23919/DATE.2018.8342250
Towards fully automated TLM-to-RTL property refinement.	Vladimir Herdt,Hoang M. Le,Daniel Große,Rolf Drechsler	10.23919/DATE.2018.8342253
Characterizing display QoS based on frame dropping for power management of interactive applications on smartphones.	Kuan-Ting Ho,Chung-Ta King,Bhaskar Das,Yung-Ju Chang	10.23919/DATE.2018.8342129
NN compactor: Minimizing memory and logic resources for small neural networks.	Seongmin Hong,Inho Lee,Yongjun Park 0001	10.23919/DATE.2018.8342074
Sensei: An area-reduction advisor for FPGA high-level synthesis.	Hsuan Hsiao,Jason Helge Anderson	10.23919/DATE.2018.8341974
HyVE: Hybrid vertex-edge memory hierarchy for energy-efficient graph processing.	Tianhao Huang,Guohao Dai,Yu Wang 0002,Huazhong Yang	10.23919/DATE.2018.8342150
Specification decomposition for synthesis from libraries of LTL Assume/Guarantee contracts.	Antonio Iannopollo,Stavros Tripakis,Alberto L. Sangiovanni-Vincentelli	10.23919/DATE.2018.8342266
Reconfigurable implementation of GF(2m) bit-parallel multipliers.	José Luis Imaña	10.23919/DATE.2018.8342134
GenPIM: Generalized processing in-memory to accelerate data intensive applications.	Mohsen Imani,Saransh Gupta,Tajana Rosing	10.23919/DATE.2018.8342186
Buffer-aware bounds to multi-point progressive blocking in priority-preemptive NoCs.	Leandro Soares Indrusiak,Alan Burns 0001,Borislav Nikolic	10.23919/DATE.2018.8342006
Online efficient bio-medical video transcoding on MPSoCs through content-aware workload allocation.	Arman Iranfar,Ali Pahlevan,Marina Zapater,Martin Zagar,Mario Kovac,David Atienza	10.23919/DATE.2018.8342146
TTW: A Time-Triggered Wireless design for CPS.	Romain Jacob,Licong Zhang,Marco Zimmerling,Jan Beutel,Samarjit Chakraborty,Lothar Thiele	10.23919/DATE.2018.8342127
Computing-in-memory with spintronics.	Shubham Jain,Sachin S. Sapatnekar,Jianping Wang 0006,Kaushik Roy 0001,Anand Raghunathan	10.23919/DATE.2018.8342277
Universal number posit arithmetic generator on FPGA.	Manish Kumar Jaiswal,Hayden Kwok-Hay So	10.23919/DATE.2018.8342187
ReCom: An efficient resistive accelerator for compressed deep neural networks.	Houxiang Ji,Linghao Song,Li Jiang 0002,Hai Helen Li,Yiran Chen 0001	10.23919/DATE.2018.8342009
Adaptive approximation in arithmetic circuits: A low-power unsigned divider design.	Honglan Jiang,Leibo Liu,Fabrizio Lombardi,Jie Han 0001	10.23919/DATE.2018.8342233
Energy-efficient neural networks using approximate computation reuse.	Xun Jiao,Vahideh Akhlaghi,Yu Jiang 0001,Rajesh K. Gupta 0001	10.23919/DATE.2018.8342202
High performance collective communication-aware 3D Network-on-Chip architectures.	Biresh Kumar Joardar,Karthi Duraisamy,Partha Pratim Pande	10.23919/DATE.2018.8342223
Magnetic skyrmions for future potential memory and logic applications: Alternative information carriers.	Wang Kang,Xing Chen,Daoqian Zhu,Sai Li,Yangqi Huang,Youguang Zhang,Weisheng Zhao	10.23919/DATE.2018.8341990
Joint optimization of speed, accuracy, and energy for embedded image recognition systems.	Duseok Kang,Donghyun Kang,Jintaek Kang,Sungjoo Yoo,Soonhoi Ha	10.23919/DATE.2018.8342102
An energy-efficient and error-resilient server ecosystem exceeding conservative scaling limits.	Georgios Karakonstantis,Konstantinos Tovletoglou,Lev Mukhanov,Hans Vandierendonck,Dimitrios S. Nikolopoulos,Peter Lawthers,Panos K. Koutsovasilis,Manolis Maroudas,Christos D. Antonopoulos,Christos Kalogirou,Nikolaos Bellas,Spyros Lalis,Srikumar Venugopal,Arnau Prat-Pérez,Alejandro Lampropulos,Marios Kleanthous,Andreas Diavastos,Zacharias Hadjilambrou,Panagiota Nikolaou,Yiannakis Sazeides,Pedro Trancoso,George Papadimitriou 0001,Manolis Kaliorakis,Athanasios Chatzidimitriou,Dimitris Gizopoulos,Shidhartha Das	10.23919/DATE.2018.8342175
DFARPA: Differential fault attack resistant physical design automation.	Mustafa Khairallah,Rajat Sadhukhan,Radhamanjari Samanta,Jakub Breier,Shivam Bhasin,Rajat Subhra Chakraborty,Anupam Chattopadhyay,Debdeep Mukhopadhyay	10.23919/DATE.2018.8342190
Fast chip-package-PCB coanalysis methodology for power integrity of multi-domain high-speed memory: A case study.	Seungwon Kim,Ki Jin Han,Youngmin Kim,Seokhyeong Kang	10.23919/DATE.2018.8342132
MATIC: Learning around errors for efficient low-voltage neural network accelerators.	Sung Kim,Patrick Howe,Thierry Moreau,Armin Alaghi,Luis Ceze,Visvesh Sathe 0001	10.23919/DATE.2018.8341970
StreamFTL: Stream-level address translation scheme for memory constrained flash storage.	Hyukjoong Kim,Kyuhwa Han,Dongkun Shin	10.23919/DATE.2018.8342083
Bayesian theory based switching probability calculation method of critical timing path for on-chip timing slack monitoring.	Byung-Su Kim,Joon-Sung Yang	10.23919/DATE.2018.8342036
SPA: Simple pool architecture for application resource allocation in many-core systems.	Jayasimha Sai Koduri,Iraklis Anagnostopoulos	10.23919/DATE.2018.8342225
Main memory organization trade-offs with DRAM and STT-MRAM options based on gem5-NVMain simulation frameworks.	Manu Komalan,Oh Hyung Rock,Matthias Hartmann,Sushil Sakhare,Christian Tenllado,José Ignacio Gómez,Gouri Sankar Kar,Arnaud Furnémont,Francky Catthoor,Sophiane Senni,David Novo,Abdoulaye Gamatié,Lionel Torres	10.23919/DATE.2018.8341987
PHYLAX: Snapshot-based profiling of real-time embedded devices via JTAG interface.	Charalambos Konstantinou,Eduardo Chielle,Michail Maniatakos	10.23919/DATE.2018.8342128
Smart instruction codes for in-memory computing architectures compatible with standard SRAM interfaces.	Maha Kooli,Henri-Pierre Charles,Clément Touzet,Bastien Giraud,Jean-Philippe Noel	10.23919/DATE.2018.8342276
Degradation analysis of high performance 14nm FinFET SRAM.	Daniel Kraak,Innocent Agbo,Mottaqiallah Taouil,Said Hamdioui,Pieter Weckx,Stefan Cosemans,Francky Catthoor	10.23919/DATE.2018.8342003
Improving the error behavior of DRAM by exploiting its Z-channel property.	Kira Kraft,Chirag Sudarshan,Deepak M. Mathew,Christian Weis,Norbert Wehn,Matthias Jung 0001	10.23919/DATE.2018.8342249
LARS: Logically adaptable retention time STT-RAM cache for embedded systems.	Kyle Kuan,Tosiron Adegbija	10.23919/DATE.2018.8342053
On the reuse of timing resilient architecture for testing path delay faults in critical paths.	Felipe A. Kuentzer,Leonardo Rezende Juracy,Alexandre M. Amory	10.23919/DATE.2018.8342039
Improving circuit size upper bounds using SAT-solvers.	Alexander S. Kulikov	10.23919/DATE.2018.8342026
Heterogeneous PCM array architecture for reliability, performance and lifetime enhancement.	Taehyun Kwon,Muhammad Imran 0010,Jung Min You,Joon-Sung Yang	10.23919/DATE.2018.8342272
DroNet: Efficient convolutional neural network detector for real-time UAV applications.	Christos Kyrkou,George Plastiras,Theocharis Theocharides,Stylianos I. Venieris,Christos-Savvas Bouganis	10.23919/DATE.2018.8342149
Pump-aware flow routing algorithm for programmable microfluidic devices.	Guan-Ru Lai,Chun-Yu Lin,Tsung-Yi Ho	10.23919/DATE.2018.8342232
Efficient synthesis of approximate threshold logic circuits with an error rate guarantee.	Yung-An Lai,Chia-Chun Lin,Chia-Cheng Wu,Yung-Chih Chen,Chun-Yao Wang	10.23919/DATE.2018.8342111
Non-intrusive program tracing of non-preemptive multitasking systems using power consumption.	Kamal Lamichhane,Carlos Moreno 0002,Sebastian Fischmeister	10.23919/DATE.2018.8342184
Improving fast charging efficiency of reconfigurable battery packs.	Alexander Lamprecht,Swaminathan Narayanaswamy,Sebastian Steinhorst	10.23919/DATE.2018.8342075
Resilience evaluation via symbolic fault injection on intermediate code.	Hoang M. Le,Vladimir Herdt,Daniel Große,Rolf Drechsler	10.23919/DATE.2018.8342123
Correlation manipulating circuits for stochastic computing.	Vincent T. Lee,Armin Alaghi,Luis Ceze	10.23919/DATE.2018.8342234
Logic optimization with considering boolean relations.	Tung-Yuan Lee,Chia-Cheng Wu,Chia-Chun Lin,Yung-Chih Chen,Chun-Yao Wang	10.23919/DATE.2018.8342109
Using polyhedral techniques to tighten WCET estimates of optimized code: A case study with array contraction.	Thomas Lefeuvre,Imen Fassi,Christoph Cullmann,Gernot Gebhard,Emin-Koray Kasnakli,Isabelle Puaut,Steven Derrien	10.23919/DATE.2018.8342142
Embedded randomness and data dependencies design paradigm: Advantages and challenges.	Itamar Levi,Yehuda Rudin,Alexander Fish,Osnat Keren	10.23919/DATE.2018.8342042
Feedback control of real-time EtherCAT networks for reliability enhancement in CPS.	Liying Li,Peijin Cong,Kun Cao 0001,Junlong Zhou,Tongquan Wei,Mingsong Chen,Xiaobo Sharon Hu	10.23919/DATE.2018.8342097
Set variation-aware shared LLC management for CPU-GPU heterogeneous architecture.	Zhaoying Li,Lei Ju,Hongjun Dai,Xin Li,Mengying Zhao,Zhiping Jia	10.23919/DATE.2018.8341983
A time-multiplexed FPGA overlay with linear interconnect.	Xiangwei Li,Abhishek Kumar Jain,Douglas L. Maskell,Suhaib A. Fahmy	10.23919/DATE.2018.8342171
Block convolution: Towards memory-efficient inference of large-scale CNNs on FPGA.	Gang Li 0015,Fanrong Li,Tianli Zhao,Jian Cheng 0001	10.23919/DATE.2018.8342188
ReRAM-based accelerator for deep learning.	Bing Li 0017,Linghao Song,Fan Chen 0001,Xuehai Qian,Yiran Chen 0001,Hai Helen Li	10.23919/DATE.2018.8342118
CCR: A concise convolution rule for sparse neural network accelerators.	Jiajun Li,Guihai Yan,Wenyan Lu,Shuhao Jiang,Shijun Gong,Jingya Wu,Xiaowei Li 0001	10.23919/DATE.2018.8342001
SmartShuttle: Optimizing off-chip memory accesses for deep learning accelerators.	Jiajun Li,Guihai Yan,Wenyan Lu,Shuhao Jiang,Shijun Gong,Jingya Wu,Xiaowei Li 0001	10.23919/DATE.2018.8342033
Verification of tree-based hierarchical read-copy update in the Linux kernel.	Lihao Liang,Paul E. McKenney,Daniel Kroening,Tom Melham	10.23919/DATE.2018.8341980
General floorplanning methodology for 3D ICs with an arbitrary bonding style.	Jai-Ming Lin,Chien-Yu Huang	10.23919/DATE.2018.8342197
Co-synthesis of floorplanning and powerplanning in 3D ICs for multiple supply voltage designs.	Jai-Ming Lin,Chien-Yu Huang,Jhih-Ying Yang	10.23919/DATE.2018.8342221
