Systems Support for Pervasive Query Processing.	Wenwei Xue,Qiong Luo 0001,Lionel M. Ni	10.1109/ICDCS.2005.78
Non-Cooperation in Competitive P2P Networks.	Beverly Yang,Tyson Condie,Sepandar D. Kamvar,Hector Garcia-Molina	10.1109/ICDCS.2005.52
Mixed Consistency Model: Meeting Data Sharing Needs of Heterogeneous Users.	Zhiyuan Zhan,Mustaque Ahamad,Michel Raynal	10.1109/ICDCS.2005.49
Resilient Capacity-Aware Multicast Based on Overlay Networks.	Zhan Zhang,Shigang Chen,Yibei Ling,Randy Chow	10.1109/ICDCS.2005.67
HYPER: A Hybrid Approach to Efficient Content-Based Publish/Subscribe.	Rongmei Zhang,Y. Charlie Hu	10.1109/ICDCS.2005.42
Efficient Group Rekeying Using Application-Layer Multicast.	X. Brian Zhang,Simon S. Lam,Huaiyu Liu	10.1109/ICDCS.2005.27
Timer Interaction in Route Flap Damping.	Beichuan Zhang 0001,Dan Pei,Daniel Massey,Lixia Zhang 0001	10.1109/ICDCS.2005.81
Distributed Blinding for Distributed ElGamal Re-Encryption.	Lidong Zhou,Michael A. Marsh,Fred B. Schneider,Anna Redz	10.1109/ICDCS.2005.24
Anonymity vs. Information Leakage in Anonymity Systems.	Ye Zhu 0001,Riccardo Bettati	10.1109/ICDCS.2005.13
25th International Conference on Distributed Computing Systems (ICDCS 2005), 6-10 June 2005, Columbus, OH, USA		
