What Makes Agile Test Artifacts Useful?: An Activity-Based Quality Model from a Practitioners&apos; Perspective.	Jannik Fischbach,Henning Femmer,Daniel Méndez 0001,Davide Fucci,Andreas Vogelsang	10.1145/3382494.3421462
Why Research on Test-Driven Development is Inconclusive?	Mohammad Ghafari,Timm Gross,Davide Fucci,Michael Felderer	10.1145/3382494.3410687
Challenges in Docker Development: A Large-scale Study Using Stack Overflow.	Mubin Ul Haque,Leonardo Horn Iwaya,Muhammad Ali Babar 0001	10.1145/3382494.3410693
An Empirical Study of Software Exceptions in the Field using Search Logs.	Foyzul Hassan,Chetan Bansal,Nachiappan Nagappan,Thomas Zimmermann 0001,Ahmed Hassan Awadallah	10.1145/3382494.3410692
Java Cryptography Uses in the Wild.	Mohammadreza Hazhirpasand,Mohammad Ghafari,Oscar Nierstrasz	10.1145/3382494.3422166
Quest for the Golden Approach: An Experimental Evaluation of Duplicate Crowdtesting Reports Detection.	Yuekai Huang,Junjie Wang 0001,Song Wang 0009,Zhe Liu 0025,Yuanzhe Hu,Qing Wang 0001	10.1145/3382494.3410694
Getting Started with Chaos Engineering - design of an implementation framework in practice.	Hugo Jernberg,Per Runeson,Emelie Engström	10.1145/3382494.3421464
Using Extremely Simplified Functional Size Measures for Effort Estimation: an Empirical Study.	Luigi Lavazza,Geng Liu,Roberto Meli	10.1145/3382494.3410691
How long do Junior Developers take to Remove Technical Debt Items?	Valentina Lenarduzzi,Vladimir Mandic,Andrej Katin,Davide Taibi 0001	10.1145/3382494.3422169
DevOps in an ISO 13485 Regulated Environment: A Multivocal Literature Review.	Martin Forsberg Lie,Mary Sánchez-Gordón,Ricardo Colomo Palacios	10.1145/3382494.3410679
Study on Patterns and Effect of Task Diversity in Software Crowdsourcing.	Denisse Martinez-Mejorado,Razieh L. Saremi,Ye Yang,Jose Emmanuel Ramirez-Marquez	10.1145/3382494.3410689
On the adoption, usage and evolution of Kotlin features in Android development.	Bruno Gois Mateus,Matias Martinez	10.1145/3382494.3410676
Case Survey Studies in Software Engineering Research.	Jorge Melegati,Xiaofeng Wang 0001	10.1145/3382494.3410683
Understanding The Impact of Solver Choice in Model-Based Test Generation.	Ying Meng,Gregory Gay 0002	10.1145/3382494.3410674
Long-Term Evaluation of Technical Debt in Open-Source Software.	Arthur-Jozsef Molnar,Simona Motogna	10.1145/3382494.3410673
funcGNN: A Graph Neural Network Approach to Program Similarity.	Aravind Ashok Nair,Avijit Roy,Karl Meinke	10.1145/3382494.3410675
Avoiding Plagiarism in Systematic Literature Reviews: An Update Concern.	Vilmar Nepomuceno,Sérgio Soares	10.1145/3382494.3422170
On Reducing the Energy Consumption of Software: From Hurdles to Requirements.	Zakaria Ournani,Romain Rouvoy,Pierre Rust,Joel Penhoat	10.1145/3382494.3410678
TopFilter: An Approach to Recommend Relevant GitHub Topics.	Juri Di Rocco,Davide Di Ruscio,Claudio Di Sipio,Phuong Thanh Nguyen 0001,Riccardo Rubei	10.1145/3382494.3410690
Spectrum-Based Log Diagnosis.	Carl Martin Rosenberg,Leon Moonen	10.1145/3382494.3410684
Cohort Studies in Software Engineering: A Vision of the Future.	Nyyti Saarimäki,Valentina Lenarduzzi,Sira Vegas,Natalia Juristo,Davide Taibi 0001	10.1145/3382494.3422160
Bug! Falha! Bachi! Fallo! Défaut! 程序错误!: What about Internationalization Testing in the Software Industry?	Ronnie E. S. Santos,J. Rafael Cordeiro,Yvan Labiche,Cleyton V. C. de Magalhães,Fabio Q. B. da Silva	10.1145/3382494.3422167
Characterizing Energy Consumption of Third-Party API Libraries using API Utilization Profiles.	Andreas Schuler,Gabriele Anderst-Kotsis	10.1145/3382494.3410688
Web Frameworks for Desktop Apps: an Exploratory Study.	Gian Luca Scoccia,Marco Autili	10.1145/3382494.3422171
Adoption and Effects of Software Engineering Best Practices in Machine Learning.	Alex Serban,Koen van der Blom,Holger H. Hoos,Joost Visser 0001	10.1145/3382494.3410681
Automatic Identification of Code Smell Discussions on Stack Overflow: A Preliminary Investigation.	Sergei Shcherban,Peng Liang 0001,Amjed Tahir,Xueying Li	10.1145/3382494.3422161
Perf-AL: Performance Prediction for Configurable Software through Adversarial Learning.	Yangyang Shu,Yulei Sui,Hongyu Zhang 0002,Guandong Xu	10.1145/3382494.3410677
A large-scale comparative analysis of Coding Standard conformance in Open-Source Data Science projects.	Andrew J. Simmons,Scott Barnett,Jessica Rivera-Villicana,Akshat Bajaj,Rajesh Vasa	10.1145/3382494.3410680
Learning Features that Predict Developer Responses for iOS App Store Reviews.	Kamonphop Srisopha,Daniel Link 0003,Devendra Swami,Barry W. Boehm	10.1145/3382494.3410686
Using Situational and Narrative Analysis for Investigating the Messiness of Software Security.	Inger Anne Tøndel,Daniela Soares Cruzes,Martin Gilje Jaatun	10.1145/3382494.3422162
ESEM &apos;20: ACM / IEEE International Symposium on Empirical Software Engineering and Measurement, Bari, Italy, October 5-7, 2020	Maria Teresa Baldassarre,Filippo Lanubile,Marcos Kalinowski,Federica Sarro	10.1145/3382494
