Inferring likely mappings between APIs.	Amruta Gokhale,Vinod Ganapathy,Yogesh Padmanaban	10.1109/ICSE.2013.6606554
RERAN: timing- and touch-sensitive record and replay for Android.	Lorenzo Gomez,Iulian Neamtiu,Tanzirul Azim,Todd D. Millstein	10.1109/ICSE.2013.6606553
Eliminative induction: a basis for arguing system confidence.	John B. Goodenough 0002,Charles B. Weinstock,Ari Z. Klein	10.1109/ICSE.2013.6606668
2nd international workshop on software engineering challenges for the smart grid (SE4SG 2013).	Ian Gorton,Yan Liu 0001,Heiko Koziolek,Anne Koziolek,Mazeiar Salehie	10.1109/ICSE.2013.6606783
Supporting maintenance tasks on transformational code generation environments.	Victor Guana	10.1109/ICSE.2013.6606719
Normalizing source code vocabulary to support program comprehension and software quality.	Latifa Guerrouj	10.1109/ICSE.2013.6606723
Automatic query reformulations for text retrieval in software engineering.	Sonia Haiduc,Gabriele Bavota,Andrian Marcus,Rocco Oliveto,Andrea De Lucia,Tim Menzies	10.1109/ICSE.2013.6606630
Query quality prediction and reformulation for source code search: the refoqus tool.	Sonia Haiduc,Giuseppe De Rosa,Gabriele Bavota,Rocco Oliveto,Andrea De Lucia,Andrian Marcus	10.1109/ICSE.2013.6606704
Estimating mobile application energy consumption using program analysis.	Shuai Hao,Ding Li 0001,William G. J. Halfond,Ramesh Govindan	10.1109/ICSE.2013.6606555
MCT: a tool for commenting programs by multimedia comments.	Yiyang Hao,Ge Li 0001,Lili Mou,Lu Zhang 0023,Zhi Jin	10.1109/ICSE.2013.6606712
1st international workshop on combining modelling and search-based software engineering (CMSBSE 2013).	Mark Harman,Richard F. Paige,James R. Williams	10.1109/ICSE.2013.6606763
2nd international workshop on realizing artificial intelligence synergies in software engineering (RAISE 2013).	Rachel Harrison,Sol J. Greenspan,Tim Menzies,Marjan Mernik,Pedro Rangel Henriques,Daniela Carneiro da Cruz,Daniel Rodríguez 0001	10.1109/ICSE.2013.6606778
Comparing multi-point stride coverage and dataflow coverage.	Mohammad Mahdi Hassan,James H. Andrews	10.1109/ICSE.2013.6606563
Explicating symbolic execution (xSymExe): an evidence-based verification framework.	John Hatcliff,Robby,Patrice Chalin,Jason Belt	10.1109/ICSE.2013.6606568
Hunting for smells in natural language tests.	Benedikt Hauptmann,Maximilian Junker,Sebastian Eder,Lars Heinemann,Rudolf Vaas,Peter Braun	10.1109/ICSE.2013.6606682
Towards automated testing and fixing of re-engineered feature models.	Christopher Henard,Mike Papadakis,Gilles Perrouin,Jacques Klein,Yves Le Traon	10.1109/ICSE.2013.6606689
Data clone detection and visualization in spreadsheets.	Felienne Hermans,Ben Sedee,Martin Pinzger 0001,Arie van Deursen	10.1109/ICSE.2013.6606575
It&apos;s not a bug, it&apos;s a feature: how misclassification impacts bug prediction.	Kim Herzig,Sascha Just,Andreas Zeller	10.1109/ICSE.2013.6606585
Efficient quality assurance of variability-intensive systems.	Patrick Heymans,Axel Legay,Maxime Cordy	10.1109/ICSE.2013.6606757
Safe software updates via multi-version execution.	Petr Hosek 0001,Cristian Cadar	10.1109/ICSE.2013.6606607
Automatic synthesis of modular connectors via composition of protocol mediation patterns.	Paola Inverardi,Massimo Tivoli	10.1109/ICSE.2013.6606546
LASE: an example-based program transformation tool for locating and applying systematic edits.	John Jacobellis,Na Meng 0001,Miryung Kim	10.1109/ICSE.2013.6606707
An evaluation of interactive test-driven labs with WebIDE in CS0.	David S. Janzen,John Clements,Michael Hilton	10.1109/ICSE.2013.6606659
Reproducing and debugging field failures in house.	Wei Jin	10.1109/ICSE.2013.6606738
Novice understanding of program analysis tool notifications.	Brittany Johnson	10.1109/ICSE.2013.6606735
2nd SEMAT workshop on a general theory of software engineering (GTSE 2013).	Pontus Johnson,Ivar Jacobson,Michael Goedicke,Mira Kajko-Mattsson	10.1109/ICSE.2013.6606769
Why don&apos;t software developers use static analysis tools to find bugs?	Brittany Johnson,Yoonki Song,Emerson R. Murphy-Hill,Robert W. Bowdidge	10.1109/ICSE.2013.6606613
Increasing anomaly handling efficiency in large organizations using applied machine learning.	Leif Jonsson	10.1109/ICSE.2013.6606717
4th international workshop on software engineering for sensor network applications (SESENA 2013).	Christine Julien 0001,Klaus Wehrle	10.1109/ICSE.2013.6606782
Cassandra: proactive conflict minimization through optimized task scheduling.	Bakhtiar Khan Kasi,Anita Sarma	10.1109/ICSE.2013.6606619
On identifying user complaints of iOS apps.	Hammad Khalid	10.1109/ICSE.2013.6606749
Expositor: scriptable time-travel debugging with first-class traces.	Yit Phang Khoo,Jeffrey S. Foster,Michael Hicks 0001	10.1109/ICSE.2013.6606581
Automatic patch generation learned from human-written patches.	Dongsun Kim 0001,Jaechang Nam,Jaewoo Song,Sunghun Kim 0001	10.1109/ICSE.2013.6606626
Measuring the forensic-ability of audit logs for nonrepudiation.	Jason King	10.1109/ICSE.2013.6606732
V: ISSUE: LIZER: exploring requirements clarification in online communication over time.	Eric Knauss,Daniela E. Damian	10.1109/ICSE.2013.6606709
Distributed development considered harmful?	Ekrem Kocaguneli,Thomas Zimmermann 0001,Christian Bird,Nachiappan Nagappan,Tim Menzies	10.1109/ICSE.2013.6606637
7th international workshop on software clones (IWSC 2013).	Rainer Koschke,Elmar Jürgens,Juergen Rilling	10.1109/ICSE.2013.6606770
Studying the effect of co-change dispersion on software quality.	Ehsan Kouroshfar	10.1109/ICSE.2013.6606741
4th international workshop on managing technical debt (MTD 2013).	Philippe Kruchten,Robert L. Nord,Ipek Ozkaya	10.1109/ICSE.2013.6606774
On extracting unit tests from interactive live programming sessions.	Adrian Kuhn	10.1109/ICSE.2013.6606688
Teaching software process modeling.	Marco Kuhrmann,Daniel Méndez Fernández,Jürgen Münch	10.1109/ICSE.2013.6606665
Decision theoretic requirements prioritization: a two-step approach for sliding towards value realization.	Nupul Kukreja	10.1109/ICSE.2013.6606746
Systematically selecting a software module during opportunistic reuse.	Naveen Kulkarni	10.1109/ICSE.2013.6606728
5th international workshop on software engineering in health care (SEHC 2013).	Craig E. Kuziemsky,John Knight	10.1109/ICSE.2013.6606781
2nd international workshop on green and sustainable software (GREENS 2013).	Patricia Lago,Niklaus Meyer,Maurizio Morisio,Hausi A. Müller,Giuseppe Scanniello	10.1109/ICSE.2013.6606768
Segmented symbolic analysis.	Wei Le	10.1109/ICSE.2013.6606567
Drag-and-drop refactoring: intuitive and efficient program transformation.	Yun Young Lee,Nicholas Chen,Ralph E. Johnson	10.1109/ICSE.2013.6606548
Temporal code completion and navigation.	Yun Young Lee,Sam Harwell,Sarfraz Khurshid,Darko Marinov	10.1109/ICSE.2013.6606673
NavClus: a graphical recommender for assisting code exploration.	Seonah Lee 0001,Sungwon Kang,Matt Staats	10.1109/ICSE.2013.6606706
Developing verified programs with dafny.	K. Rustan M. Leino	10.1109/ICSE.2013.6606754
CEL: modeling everywhere.	Remo Lemma,Michele Lanza,Fernando Olivero	10.1109/ICSE.2013.6606708
