Techniques for synthesizing binaries to an advanced register/memory structure.	Greg Stitt,Zhi Guo,Walid A. Najjar,Frank Vahid	10.1145/1046192.1046208
Routing algorithms: enhancing routability &amp; enabling ECO (abstract only).	Taraneh Taghavi,Soheil Ghiasi,Majid Sarrafzadeh	10.1145/1046192.1046236
Image processing library for reconfigurable computers (abstract only).	Mohamed Taher,Esam El-Araby,Tarek A. El-Ghazawi,Kris Gaj	10.1145/1046192.1046256
A constant array multiplier core generator with dynamic partial evaluation architecture selection (abstract only).	Bo Yang 0010,Nikhil Joshi,Ramesh Karri	10.1145/1046192.1046267
Using bus-based connections to improve field-programmable gate array density for implementing datapath circuits.	Andy Gean Ye,Jonathan Rose	10.1145/1046192.1046194
Skew-programmable clock design for FPGA and skew-aware placement.	Chao-Yang Yeh,Malgorzata Marek-Sadowska	10.1145/1046192.1046198
Design and implementation of packet classification with FPGA (abstract only).	Yong-Gang Wang,Tian-Xin Yan	10.1145/1046192.1046255
Domain Specific Non-Uniform Routing Architecture for Embedded Programmable IP Core (abstract only).	Wen Yujie,Jiarong Tong,Charles C. Chiang	10.1145/1046192.1046242
Sparse Matrix-Vector multiplication on FPGAs.	Ling Zhuo,Viktor K. Prasanna	10.1145/1046192.1046202
Evaluating heuristics in automatically mapping multi-loop applications to FPGAs.	Heidi E. Ziegler,Mary W. Hall	10.1145/1046192.1046216
Proceedings of the ACM/SIGDA 13th International Symposium on Field Programmable Gate Arrays, FPGA 2005, Monterey, California, USA, February 20-22, 2005	Herman Schmit,Steven J. E. Wilton	10.1145/1046192
