Scalable parallelization for the solution of phonon Boltzmann Transport Equation.	Han D. Tran,Siddharth Saurav,P. Sadayappan,Sandip Mazumder,Hari Sundar	10.1145/3577193.3593723
Performance Embeddings: A Similarity-Based Transfer Tuning Approach to Performance Optimization.	Lukas Trümper,Tal Ben-Nun,Philipp Schaad,Alexandru Calotoiu,Torsten Hoefler	10.1145/3577193.3593714
Roar: A Router Microarchitecture for In-network Allreduce.	Ruiqi Wang,Dezun Dong,Fei Lei,Junchao Ma,Ke Wu,Kai Lu	10.1145/3577193.3593711
CMLCompiler: A Unified Compiler for Classical Machine Learning.	Xu Wen,Wanling Gao,Anzheng Li,Lei Wang 0004,Zihan Jiang,Jianfeng Zhan	10.1145/3577193.3593710
Anatomy of High-Performance GEMM with Online Fault Tolerance on GPUs.	Shixun Wu,Yujia Zhai,Jinyang Liu,Jiajun Huang,Zizhe Jian,Bryan M. Wong,Zizhong Chen	10.1145/3577193.3593715
FLORIA: A Fast and Featherlight Approach for Predicting Cache Performance.	Jun Xiao 0009,Yaocheng Xiang,Xiaolin Wang 0001,Yingwei Luo,Andy D. Pimentel,Zhenlin Wang	10.1145/3577193.3593740
Towards a Unified Implementation of GEMM in BLIS.	RuQing G. Xu,Field G. Van Zee,Robert A. van de Geijn	10.1145/3577193.3593707
Fast All-Pairs Shortest Paths Algorithm in Large Sparse Graph.	Shaofeng Yang,Xiandong Liu,Yunting Wang,Xin He,Guangming Tan	10.1145/3577193.3593728
Optimizing Multi-grid Computation and Parallelization on Multi-cores.	Xiaojian Yang,Shengguo Li,Fan Yuan,Dezun Dong,Chun Huang,Zheng Wang 0001	10.1145/3577193.3593726
GPULZ: Optimizing LZSS Lossless Compression for Multi-byte Data on Modern GPUs.	Boyuan Zhang,Jiannan Tian,Sheng Di,Xiaodong Yu,Martin Swany,Dingwen Tao,Franck Cappello	10.1145/3577193.3593706
PERKS: a Locality-Optimized Execution Model for Iterative Memory-bound GPU Applications.	Lingqi Zhang,Mohamed Wahib,Peng Chen,Jintao Meng,Xiao Wang 0004,Toshio Endo,Satoshi Matsuoka	10.1145/3577193.3593705
Revisiting Temporal Blocking Stencil Optimizations.	Lingqi Zhang,Mohamed Wahib,Peng Chen,Jintao Meng,Xiao Wang 0004,Toshio Endo,Satoshi Matsuoka	10.1145/3577193.3593716
DyVer: Dynamic Version Handling for Array Databases.	Amelie Chi Zhou,Zhoubin Ke,Jianming Lao	10.1145/3577193.3593734
Proceedings of the 37th International Conference on Supercomputing, ICS 2023, Orlando, FL, USA, June 21-23, 2023	Kyle A. Gallivan,Efstratios Gallopoulos,Dimitrios S. Nikolopoulos,Ramón Beivide	10.1145/3577193
