A low jitter delay-locked loop with a realignment duty cycle corrector.	Larry Li,Hou-Ming Chen,Robert Chen-Hao Chang	10.1109/SOCC.2005.1554458
Novel VLSI architecture of motion estimation for H.264 standard.	Xiang Li,Rahul Chopra,Kenneth W. Hsu	10.1109/SOCC.2005.1554476
A Low Power Heterogenous Reconfigurable Architecture For Embedded Generic Finite State Machines.	Zhenyu Liu,Tughrul Arslan,Sami Khawam,Ahmet T. Erdogan	10.1109/SOCC.2005.1554474
Hardware Design of Sphere Decoding for MIMO Systems.	Zhaohui Liu,Kevin Dickson,John V. McCanny	10.1109/SOCC.2005.1554512
1.8-V 10-GHZ ring VCO design using 0.18-μm CMOS technology.	Hai Qi Liu,Wang Ling Goh,Liter Siek	10.1109/SOCC.2005.1554459
A CMOS Voltage Reference with Temperature Sensor using Self-PTAT Current Compensation.	Chih-Peng Liu,Han-Pang Huang	10.1109/SOCC.2005.1554450
Hybrid Voltage and Current References Based on Double ZTC Points.	Chih-Peng Liu,Han-Pang Huang	10.1109/SOCC.2005.1554451
Shifted Leakage Power Characteristics of Dynamic Circuits Due to Gate Oxide Tunneling.	Zhiyu Liu,Volkan Kursun	10.1109/SOCC.2005.1554484
Reliability-aware floorplanning for 3D circuits.	Jacob R. Minz,Eric Wong 0002,Sung Kyu Lim	10.1109/SOCC.2005.1554461
Design and implementation of interface circuitry for cmos-based saw gas sensors.	Faisal Mohd-Yasin,K. F. Tye,Mamun Bin Ibne Reaz	10.1109/SOCC.2005.1554486
Design and implementation of phase correlation based motion estimator.	Andrea Molino,Fabrizio Vacca,Guido Masera	10.1109/SOCC.2005.1554513
Limiting amplifiers for next-generation multi-channel optical I/0 interfaces in SoCs.	Paul Muller,Yusuf Leblebici	10.1109/SOCC.2005.1554493
Design study of (2 x 2) core architecture for matrix multiplications via programmable graph architecture.	Jun-Hee Mun,Muling Peng,Sangjin Hong,Alex Doboli,K. Wendy Tang	10.1109/SOCC.2005.1554463
A High-Performance Router Design for VDSM NoCs.	Ashok Narasimhan,Karthik Srinivasan,Ramalingam Sridhar	10.1109/SOCC.2005.1554515
Workload Clustering for Increasing Energy Savings on Embedded MPSoCs.	Sri Hari Krishna Narayanan,Özcan Özturk 0001,Mahmut T. Kandemir,Mustafa Karaköy	10.1109/SOCC.2005.1554485
Virtual Hierarchical Design Representations for Distributed Optimization of Multi-Million Gate Designs.	Thi Nguyen,Kaijian Shi	10.1109/SOCC.2005.1554499
Design and implementation of a shared buffer architecture for a gigabit Ethernet packet switch.	Stephen O&apos;Kane,Sakir Sezer,Ciaran Toal	10.1109/SOCC.2005.1554511
On-Chip Memory Management for Embedded MpSoC Architectures Based on Data Compression.	Özcan Özturk 0001,Mahmut T. Kandemir,Mary Jane Irwin,Suleyman Tosun	10.1109/SOCC.2005.1554489
On-Chip Power Noise Reduction Techniques in High Performance SoC-Based Integrated Circuits.	Mikhail Popovich,Eby G. Friedman,Radu M. Secareanu,Olin L. Hartin	10.1109/SOCC.2005.1554517
A New Breed of Power-Aware Hybrid Shifters.	Raghavan Ramadoss	10.1109/SOCC.2005.1554482
Effective IP reuse for high quality SOC design.	Soujanna Sarkar,Subash Chandar G.,Sanjay Shinde	10.1109/SOCC.2005.1554498
Serial RapidlO: Benefiting System Interconnects.	Travis Scheckel	10.1109/SOCC.2005.1554519
Resource allocation methodology for the segmented bus platform.	Tiberiu Seceleanu,Ville Leppänen,Jyri Suomi,Olli Nevalainen	10.1109/SOCC.2005.1554479
Digital signal processors for communications, video infrastructure, and audio.	Nat Seshan,Todd Hiers,Gustavo Martinez,Anthony Seely,Zoran Nikolic	10.1109/SOCC.2005.1554520
A Clock Isolation Method For Complex SoC Designs.	Kaijian Shi,Hichem Belhadj	10.1109/SOCC.2005.1554505
Combined simulator statistics and block code sampling to study performance enhancement of microarchitecture.	Huibin Shi,Chris Bailey 0002,Glenn Farrall,Neil Hastie,Sam Jenkins	10.1109/SOCC.2005.1554449
3.48mW 2.4GHz range Frequency Synthesizer Architecture with Two-Point Channel Control for Fast Settling Performance.	Sangho Shin,Kwyro Lee,Sung-Mo Kang	10.1109/SOCC.2005.1554442
Novel secret-key IPR protection in FPGA environment.	Bassel Soudan,Wael Adi,Abdulrahman Hanoun	10.1109/SOCC.2005.1554508
Testing system-on-a-chip using artificial immune system.	Cleonilson Protásio de Souza,Raimundo Carlos Silvério Freire,Francisco Marcos de Assis	10.1109/SOCC.2005.1554455
Simultaneous memory and bus partitioning for SoC architectures.	Suresh Srinivasan,Federico Angiolini,Martino Ruggiero,Luca Benini,Narayanan Vijaykrishnan	10.1109/SOCC.2005.1554478
System Level Design Methodology for System On Chips using Multi-Threaded Graphs.	Syed Suhaib,Deepak Mathaikutty,Sandeep K. Shukla	10.1109/SOCC.2005.1554480
Online-adaptive Reconfigurable Hardware Architecture and Runtime Environment.	Alexander Thomas,Jürgen Becker 0001	10.1109/SOCC.2005.1554502
Constraint-based Code mapping for heterogeneous Chip multiprocessors.	Suleyman Tosun,Nazanin Mansouri,Mahmut T. Kandemir,Özcan Özturk 0001	10.1109/SOCC.2005.1554464
Digital clock frequency doubler.	Sanjay Kumar Wadhwa,Qadeer Ahmad Khan,Kulbhushan Misri,Deeya Muhury	10.1109/SOCC.2005.1554445
Dynamic fraction control bus: new SOC on-chip communication architecture design.	Nan Wang,Magdy A. Bayoumi	10.1109/SOCC.2005.1554494
A novel five-transistor (5T) sram cell for high performance cache.	Michael Wieckowski,Martin Margala	10.1109/SOCC.2005.1554469
Bus Buffer Evaluation of Different Arbitration Algorithms.	Xufan Wu,Jun Yang 0006,Longxing Shi	10.1109/SOCC.2005.1554507
A hierarchically-controlled SIMD machine for 2D DCT on FPGAs.	Xizhen Xu,Sotirios G. Ziavras	10.1109/SOCC.2005.1554510
FPGA-based vector processor for algebraic equation solvers.	Hongyan Yang,Sotirios G. Ziavras	10.1109/SOCC.2005.1554475
Integrated assignment of registers and functional units for heterogeneous vliw-architectures.	Thomas Zeitlhofer,Bernhard Wess	10.1109/SOCC.2005.1554477
Architecture and design methodology for synthesizable reconfigurable array targeting wireless system-on-chip applications.	Cheng Zhan,Sami Khawam,Tughrul Arslan,Iain Lindsay	10.1109/SOCC.2005.1554466
Proceedings 2005 IEEE International SOC Conference, September 25-28, 2005, Washington Dulles Airport, Herndon, VA, USA		
