Data-Driven Elicitation and Optimization of Dependencies between Requirements.	Gouri Deshpande,Chahal Arora,Guenther Ruhe	10.1109/RE.2019.00055
Do we Really Know What we are Building? Raising Awareness of Potential Sustainability Effects of Software Systems in Requirements Engineering.	Leticia Duboc,Stefanie Betz,Birgit Penzenstadler,Sedef Akinli Koçak,Ruzanna Chitchyan,Ola Leifler,Jari Porras,Norbert Seyff,Colin C. Venters	10.1109/RE.2019.00013
Security Requirements Engineering: From TARA to PenTest.	Christof Ebert	10.1109/RE.2019.00074
Behaviour-Driven Requirements Engineering for Agile Product Line Engineering.	Heba Elshandidy	10.1109/RE.2019.00058
Usable and Secure Requirements Engineering with CAIRIS.	Shamal Faily,Duncan Ki-Aries	10.1109/RE.2019.00075
Learning Requirements Elicitation Interviews with Role-Playing, Self-Assessment and Peer-Review.	Alessio Ferrari 0001,Paola Spoletini,Muneera Bano,Didar Zowghi	10.1109/RE.2019.00015
On the Requirements for Serious Games Geared Towards Software Developers in the Industry.	Tiago Espinha Gasiba,Kristian Beckers,Santiago Suppan,Filip Rezabek	10.1109/RE.2019.00038
Analysing Gender Differences in Building Social Goal Models: A Quasi-Experiment.	Catarina Gralha,Miguel Goulão,João Araújo 0001	10.1109/RE.2019.00027
Gender and User Feedback: An Exploratory Study.	Emitza Guzman,Andres Rojas Paredes	10.1109/RE.2019.00049
Big Data Analytics on Cyber Attack Graphs for Prioritizing Agile Security Requirements.	Ethan Hadar,Amin Hassanzadeh	10.1109/RE.2019.00042
The General Data Protection Regulation: Requirements, Architectures, and Constraints.	Kalle Hjerppe,Jukka Ruohonen,Ville Leppänen	10.1109/RE.2019.00036
Non-Functional Requirements for Machine Learning: Challenges and New Directions.	Jennifer Horkoff	10.1109/RE.2019.00050
RE4CPS: Requirements Engineering for Cyber-Physical Systems.	Zhi Jin,Xiaohong Chen 0001,Zhi Li,Yijun Yu	10.1109/RE.2019.00072
How do Practitioners Capture and Utilize User Feedback During Continuous Software Engineering?	Jan Ole Johanssen,Anja Kleebaum,Bernd Bruegge,Barbara Paech	10.1109/RE.2019.00026
Requirements Engineering Challenges in the First 1000 Days of a Venture Capital-Backed US Startup.	Ivan Jureta	10.1109/RE.2019.00076
Specifying Requirements through Interaction Design.	Hermann Kaindl	10.1109/RE.2019.00078
Software Reuse and Reusability Based on Requirements: Feature Modelling vs. Case-Based Reasoning.	Hermann Kaindl,Mike Mannion	10.1109/RE.2019.00071
A Metamodeling Approach to Support the Engineering of Modeling Method Requirements.	Dimitris Karagiannis,Patrik Burzynski,Wilfrid Utz,Robert Andrei Buchmann	10.1109/RE.2019.00030
Using Metamodeling for Requirements Engineering: A Best-Practice with ADOxx.	Dimitris Karagiannis,Moonkun Lee,Robert Andrei Buchmann	10.1109/RE.2019.00073
Mining Requirements Arguments from user Forums.	Javed Ali Khan	10.1109/RE.2019.00059
Analysis of Requirements-Related Arguments in User Forums.	Javed Ali Khan,Yuchen Xie,Lin Liu 0001,Lijie Wen	10.1109/RE.2019.00018
New RE Dimensions for Digital Ecosystems - Initial Results from an Expert Interview Study.	Matthias Koch	10.1109/RE.2019.00052
Explainability as a Non-Functional Requirement.	Maximilian A. Köhl,Kevin Baum 0001,Markus Langer,Daniel Oster,Timo Speith,Dimitri Bohlender	10.1109/RE.2019.00046
Scalable Analysis of Real-Time Requirements.	Vincent Langenfeld,Daniel Dietsch,Bernd Westphal,Jochen Hoenicke,Amalinda Post	10.1109/RE.2019.00033
Visualization Requirements for Business Intelligence Analytics: A Goal-Based, Iterative Framework.	Ana Lavalle,Alejandro Maté,Juan Trujillo 0001,Stefano Rizzi	10.1109/RE.2019.00022
An Approach to Design Trust-Aware Goal Model and Provenance Model for Intelligent Adaptive Systems.	Hyo-Cheol Lee	10.1109/RE.2019.00062
Design Thinking in a Nutshell for Eliciting Requirements of a Business Process: A Case Study of a Design Thinking Workshop.	Meira Levy,Chen Huli	10.1109/RE.2019.00044
OpenReq Issue Link Map: A Tool to Visualize Issue Links in Jira.	Clara Marie Lüders,Mikko Raatikainen,Joaquim Motger,Walid Maalej	10.1109/RE.2019.00070
Environment-Centric Safety Requirements for Autonomous Unmanned Systems.	Yixing Luo,Yijun Yu,Zhi Jin,Haiyan Zhao	10.1109/RE.2019.00054
Extracting and Analyzing Context Information in User-Support Conversations on Twitter.	Daniel Martens,Walid Maalej	10.1109/RE.2019.00024
Towards an Ontology of Requirements Engineering Approaches.	Alistair Mavin,Sabine Mavin,Birgit Penzenstadler,Colin C. Venters	10.1109/RE.2019.00080
Clustering for Traceability Managing in System Specifications.	Manel Mezghani,Juyeon Kang,Eun-Bee Kang,Florence Sèdes	10.1109/RE.2019.00035
Requirements Reference Models Revisited: Accommodating Hierarchy in System Design.	Anitha Murugesan,Sanjai Rayadurgam,Mats Per Erik Heimdahl	10.1109/RE.2019.00028
Requirements We Live By.	Bashar Nuseibeh	10.1109/RE.2019.00009
Automated Recommendation of Software Refactorings Based on Feature Requests.	Ally S. Nyamawe,Hui Liu 0003,Nan Niu,Qasim Umer,Zhendong Niu	10.1109/RE.2019.00029
Towards Human Values Traceability in Software: A Goal Modeling Approach.	Harsha Perera	10.1109/RE.2019.00060
Towards Integrating Human Values into Software: Mapping Principles and Rights of GDPR to Values.	Harsha Perera,Waqar Hussain,Davoud Mougouei,Rifat Ara Shams,Arif Nurwidyantoro,Jon Whittle 0001	10.1109/RE.2019.00053
Requirements Elicitation with a Service Canvas for Packaged Enterprise Systems.	Blagovesta Pirelli,Lucien Etzlinger,David Derrier,Gil Regev,Alain Wegmann	10.1109/RE.2019.00043
Strategies for Data and Computation Movements in Fog Computing.	Pierluigi Plebani,Mattia Salnitri,Monica Vitali	10.1109/RE.2019.00077
Extraction of System States from Natural Language Requirements.	Florian Pudlitz,Florian Brokhausen,Andreas Vogelsang	10.1109/RE.2019.00031
Designing a Conversational Requirements Elicitation System for End-Users.	Tim Rietz	10.1109/RE.2019.00061
LadderBot: A Requirements Self-Elicitation System.	Tim Rietz,Alexander Maedche	10.1109/RE.2019.00045
Consent Verification Under Evolving Privacy Policies.	Marco Robol,Travis D. Breaux,Elda Paja,Paolo Giorgini	10.1109/RE.2019.00056
Detecting Bad Smells in Use Case Descriptions.	Yotaro Seki,Shinpei Hayashi,Motoshi Saeki	10.1109/RE.2019.00021
An Agile Method of Representing, Organizing, and (Re) Prioritizing Requirements in a Large Enterprise.	Woogon Shim	10.1109/RE.2019.00063
A Query System for Extracting Requirements-Related Information from Legal Texts.	Amin Sleimi,Marcello Ceci,Nicolas Sannier,Mehrdad Sabetzadeh,Lionel C. Briand,John Dann	10.1109/RE.2019.00041
Don&apos;t Worry, Be Happy - Exploring Users&apos; Emotions During App Usage for Requirements Engineering.	Melanie J. C. Stade,Simon André Scherr,Patrick Mennig,Frank Elberzhager,Norbert Seyff	10.1109/RE.2019.00048
Requirements Intelligence with OpenReq Analytics.	Christoph Stanik,Walid Maalej	10.1109/RE.2019.00066
Requirement Mining in Software Product Forums.	James Tizard	10.1109/RE.2019.00057
Can a Conversation Paint a Picture? Mining Requirements In Software Forums.	James Tizard,Hechen Wang,Lydia Yohannes,Kelly Blincoe	10.1109/RE.2019.00014
An Approach for Reviewing Security-Related Aspects in Agile Requirements Specifications of Web Applications.	Hugo Villamizar,Amadeu Anderlin Neto,Marcos Kalinowski,Alessandro Garcia 0001,Daniel Méndez 0001	10.1109/RE.2019.00020
Human Values in Software: A New Paradigm for Requirements Engineering?	Jon Whittle 0001	10.1109/RE.2019.00011
Optimizing for Recall in Automatic Requirements Classification: An Empirical Study.	Jonas Paul Winkler,Jannis Grönberg,Andreas Vogelsang	10.1109/RE.2019.00016
Predicting How to Test Requirements: An Automated Approach.	Jonas Paul Winkler,Jannis Grönberg,Andreas Vogelsang	10.1109/RE.2019.00023
The Next Step in Requirements Management: Artificial Intelligence.	Hazel Woodcock	10.1109/RE.2019.00012
27th IEEE International Requirements Engineering Conference, RE 2019, Jeju Island, Korea (South), September 23-27, 2019	Daniela E. Damian,Anna Perini,Seok-Won Lee	
