Rewiring using IRredundancy Removal and Addition.	Chun-Chi Lin,Chun-Yao Wang	10.1109/DATE.2009.5090682
Trace signal selection for visibility enhancement in post-silicon validation.	Xiao Liu 0011,Qiang Xu 0001	10.1109/DATE.2009.5090872
A generic framework for scan capture power reduction in fixed-length symbol-based test compression environment.	Xiao Liu 0011,Qiang Xu 0001	10.1109/DATE.2009.5090899
Synthesis of low-overhead configurable source routing tables for network interfaces.	Igor Loi,Federico Angiolini,Luca Benini	10.1109/DATE.2009.5090668
Robust non-preemptive hard real-time scheduling for clustered multicore platforms.	Michele Lombardi 0001,Michela Milano,Luca Benini	10.1109/DATE.2009.5090773
Evaluation on FPGA of triple rail logic robustness against DPA and DEMA.	Victor Lomné,Philippe Maurine,Lionel Torres,Michel Robert,Rafael Soares,Ney Calazans	10.1109/DATE.2009.5090744
Energy-efficient spatially-adaptive clustering and routing in wireless sensor networks.	Hengyu Long,Yongpan Liu,Xiaoguang Fan,Robert P. Dick,Huazhong Yang	10.1109/DATE.2009.5090860
Package routability- and IR-drop-aware finger/pad assignment in chip-package co-design.	Chao-Hung Lu,Hung-Ming Chen,Chien-Nan Jimmy Liu,Wen-Yu Shih	10.1109/DATE.2009.5090780
A novel approach to entirely integrate Virtual Test into test development flow.	Ping Lu,Daniel Glaser,Gürkan Uygur,Klaus Helmreich	10.1109/DATE.2009.5090772
Flow regulation for on-chip communication.	Zhonghai Lu,Mikael Millberg,Axel Jantsch,Alistair C. Bruce,Pieter van der Wolf,Tomas Henriksson	10.1109/DATE.2009.5090731
Assessing fat-tree topologies for regular network-on-chip design under nanoscale technology constraints.	Daniele Ludovici,Francisco Gilabert Villamón,Simone Medardoni,Crispín Gómez Requena,María Engracia Gómez,Pedro López 0001,Georgi Nedeltchev Gaydadjiev,Davide Bertozzi	10.1109/DATE.2009.5090727
Combined system synthesis and communication architecture exploration for MPSoCs.	Martin Lukasiewycz,Martin Streubühr,Michael Glaß,Christian Haubelt,Jürgen Teich	10.1109/DATE.2009.5090711
A monitor interconnect and support subsystem for multicore processors.	Sailaja Madduri,Ramakrishna Vadlamani,Wayne P. Burleson,Russell Tessier	10.1109/DATE.2009.5090766
SC-DEVS: An efficient SystemC extension for the DEVS model of computation.	Felix Madlener,H. Gregor Molter,Sorin A. Huss	10.1109/DATE.2009.5090903
Integration of an advanced emergency call subsystem into a car-gateway platform.	Natividad Martínez Madrid,Ralf Seepold,Alvaro Reina Nieves,J. Sáez Gomez,Alberto los Santos Aransay,P. Sanz Velasco,Carlos Rueda Morales,Felisa Ares	
Shock immunity enhancement via resonance damping in gyroscopes for automotive applications.	Eleonora Marchetti,Luca Fanucci,Alessandro Rocchi,Marco De Marinis	10.1109/DATE.2009.5090827
Efficient reliability simulation of analog ICs including variability and time-varying stress.	Elie Maricau,Georges G. E. Gielen	10.1109/DATE.2009.5090853
Contactless testing: Possibility or pipe-dream?	Erik Jan Marinissen,Dae Young Lee,John P. Hayes,Chris Sellathamby,Brian Moore 0001,Steven Slupsky,Laurence Pujol	10.1109/DATE.2009.5090751
Efficient OpenMP support and extensions for MPSoCs with explicitly managed memory hierarchy.	Andrea Marongiu,Luca Benini	10.1109/DATE.2009.5090774
MTJ-based nonvolatile logic-in-memory circuit, future prospects and issues.	Shoun Matsunaga,Jun Hayakawa,Shoji Ikeda,Katsuya Miura,Tetsuo Endoh,Hideo Ohno,Takahiro Hanyu	10.1109/DATE.2009.5090704
An MDE methodology for the development of high-integrity real-time systems.	Silvia Mazzini,Stefano Puri,Tullio Vardanega	10.1109/DATE.2009.5090837
WCRT algebra and interfaces for esterel-style synchronous processing.	Michael Mendler,Reinhard von Hanxleden,Claus Traulsen	10.1109/DATE.2009.5090639
Automatic generation of streaming datapaths for arbitrary fixed permutations.	Peter A. Milder,James C. Hoe,Markus Püschel	10.1109/DATE.2009.5090831
Priority based forced requeue to reduce worst-case latencies for bursty traffic.	Mikael Millberg,Axel Jantsch	10.1109/DATE.2009.5090823
Variation resilient adaptive controller for subthreshold circuits.	Biswajit Mishra,Bashir M. Al-Hashimi,Mark Zwolinski	10.1109/DATE.2009.5090648
Imperfection-immune VLSI logic circuits using Carbon Nanotube Field Effect Transistors.	Subhasish Mitra,Jie Zhang 0007,Nishant Patil,Hai Wei	10.1109/DATE.2009.5090705
A hybrid packet-circuit switched on-chip network based on SDM.	Mehdi Modarressi,Hamid Sarbazi-Azad,Mohammad Arjomand	10.1109/DATE.2009.5090728
Multi-domain clock skew scheduling-aware register placement to optimize clock distribution network.	Naser MohammadZadeh,Minoo Mirsaeedi,Ali Jahanian 0001,Morteza Saheb Zamani	10.1109/DATE.2009.5090778
Fast and accurate protocol specific bus modeling using TLM 2.0.	H. W. M. van Moll,Henk Corporaal,Víctor Reyes,Marleen Boonen	10.1109/DATE.2009.5090680
Speculative reduction-based scalable redundancy identification.	Hari Mony,Jason Baumgartner,Alan Mishchenko,Robert K. Brayton	10.1109/DATE.2009.5090932
Extending IP-XACT to support an MDE based approach for SoC design.	Amin El Mrabti,Frédéric Pétrot,Aimen Bouchhima	10.1109/DATE.2009.5090733
A formal approach for specification-driven AMS behavioral model generation.	Subhankar Mukherjee 0001,Antara Ain,Subrat Kumar Panda,Rajdeep Mukhopadhyay,Pallab Dasgupta	10.1109/DATE.2009.5090902
Has anything changed in electronic design since 1983?	Mike Muller	10.1109/DATE.2009.5090622
An approach to linear model-based testing for nonlinear cascaded mixed-signal systems.	Reik Müller,Carsten Wegener,Hans-Joachim Jentschel,Sebastian Sattler,Heinz Mattes	10.1109/DATE.2009.5090930
FSAF: File system aware flash translation layer for NAND Flash Memories.	Sai Krishna Mylavarapu,Siddharth Choudhuri,Aviral Shrivastava,Jongeun Lee,Tony Givargis	10.1109/DATE.2009.5090696
A study on placement of post silicon clock tuning buffers for mitigating impact of process variation.	Kelageri Nagaraj,Sandip Kundu	10.1109/DATE.2009.5090674
Response-time analysis of arbitrarily activated tasks in multiprocessor systems with shared resources.	Mircea Negrean,Simon Schliecker,Rolf Ernst	10.1109/DATE.2009.5090720
A new design-for-test technique for SRAM core-cell stability faults.	Alexandre Ney,Luigi Dilillo,Patrick Girard 0001,Serge Pravossoudovitch,Arnaud Virazel,Magali Bastian,Vincent Gouin	10.1109/DATE.2009.5090873
Finite precision processing in wireless applications.	David Novo,Min Li 0001,Bruno Bougard,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2009.5090851
An automated flow for integrating hardware IP into the automotive systems engineering process.	Jan-Hendrik Oetjens,Ralph Görgen,Joachim Gerlach,Wolfgang Nebel	10.1109/DATE.2009.5090844
Using dynamic compilation for continuing execution under reduced memory availability.	Ozcan Ozturk 0001,Mahmut T. Kandemir	10.1109/DATE.2009.5090878
Effectiveness of adaptive supply voltage and body bias as post-silicon variability compensation techniques for full-swing and low-swing on-chip communication channels.	Giacomo Paci,Davide Bertozzi,Luca Benini	10.1109/DATE.2009.5090884
HLS-l: High-level synthesis of high performance latch-based circuits.	Seungwhun Paik,Insup Shin,Youngsoo Shin	10.1109/DATE.2009.5090830
Massively multi-topology sizing of analog integrated circuits.	Pieter Palmers,Trent McConaghy,Michiel Steyaert,Georges G. E. Gielen	10.1109/DATE.2009.5090756
Improving yield and reliability of chip multiprocessors.	Abhisek Pan,Omer Khan,Sandip Kundu	10.1109/DATE.2009.5090714
PANEL SESSION - Open source hardware IP, are you serious?	P. Parrish	
CUFFS: An instruction count based architectural framework for security of MPSoCs.	Krutartha Patel,Sri Parameswaran,Roshan G. Ragel	10.1109/DATE.2009.5090769
Adaptive idleness distribution for non-uniform aging tolerance in MultiProcessor Systems-on-Chip.	Francesco Paterna,Luca Benini,Andrea Acquaviva,Francesco Papariello,Giuseppe Desoli,Mauro Olivieri	10.1109/DATE.2009.5090793
Scalable compile-time scheduler for multi-core architectures.	Maxime Pelcat,Pierrick Menuet,Slaheddine Aridhi,Jean-François Nezan	10.1109/DATE.2009.5090909
Parallel transistor level full-chip circuit simulation.	He Peng,Chung-Kuan Cheng	10.1109/DATE.2009.5090677
Model Based Design needs high level synthesis - A collection of high level synthesis techniques to improve productivity and quality of results for model based electronic design.	Steve Perry	10.1109/DATE.2009.5090845
Exploiting structure in an AIG based QBF solver.	Florian Pigorsch,Christoph Scholl 0001	10.1109/DATE.2009.5090919
A generalized scheduling approach for dynamic dataflow applications.	William Plishker,Nimish Sane,Shuvra S. Bhattacharyya	10.1109/DATE.2009.5090642
Improved worst-case response-time calculations by upper-bound conditions.	Victor Pollex,Steffen Kollmann,Karsten Albers,Frank Slomka	10.1109/DATE.2009.5090641
Selection of a fault model for fault diagnosis based on unique responses.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/DATE.2009.5090809
Partition-based exploration for reconfigurable JPEG designs.	Philip G. Potter,Wayne Luk,Peter Y. K. Cheung	10.1109/DATE.2009.5090788
Strengthening properties using abstraction refinement.	Mitra Purandare,Thomas Wahl,Daniel Kroening	10.1109/DATE.2009.5090935
Dynamic and distributed frequency assignment for energy and latency constrained MP-SoC.	Diego Puschini,Fabien Clermidy,Pascal Benoit,Gilles Sassatelli,Lionel Torres	10.1109/DATE.2009.5090912
Enhancing correlation electromagnetic attack using planar near-field cartography.	Denis Réal,Frédéric Valette,M&apos;hamed Drissi	10.1109/DATE.2009.5090743
Analyzing the impact of process variations on parametric measurements: Novel models and applications.	Sherief Reda,Sani R. Nassif	10.1109/DATE.2009.5090692
The influence of real-time constraints on the design of FlexRay-based systems.	Stephan Reichelt,Oliver Scheickl,Gökhan Tabanoglu	10.1109/DATE.2009.5090782
A scalable method for the generation of small test sets.	Santiago Remersaro,Janusz Rajski,Sudhakar M. Reddy,Irith Pomeranz	10.1109/DATE.2009.5090834
A low-cost SEE mitigation solution for soft-processors embedded in Systems on Pogrammable Chips.	Matteo Sonza Reorda,Massimo Violante,Cristina Meinhardt,Ricardo Reis 0001	10.1109/DATE.2009.5090687
Learning early-stage platform dimensioning from late-stage timing verification.	Kai Richter 0001,Marek Jersak,Rolf Ernst	10.1109/DATE.2009.5090781
Dimensioning heterogeneous MPSoCs via parallelism analysis.	Bastian Ristau,Torsten Limberg,Oliver Arnold,Gerhard P. Fettweis	10.1109/DATE.2009.5090725
Using non-volatile memory to save energy in servers.	David Roberts,Taeho Kgil,Trevor N. Mudge	10.1109/DATE.2009.5090763
Toward a runtime system for reconfigurable computers: A virtualization approach.	Mojtaba Sabeghi,Koen Bertels	10.1109/DATE.2009.5090915
Using randomization to cope with circuit uncertainty.	Hamid Safizadeh,Mohammad Tahghighi,Ehsan K. Ardestani,Gholamhossein Tavasoli,Kia Bazargan	10.1109/DATE.2009.5090775
A generic platform for estimation of multi-threaded program performance on heterogeneous multiprocessors.	Aryabartta Sahu,M. Balakrishnan,Preeti Ranjan Panda	10.1109/DATE.2009.5090813
Integrated scheduling and synthesis of control applications on distributed embedded systems.	Soheil Samii,Anton Cervin,Petru Eles,Zebo Peng	10.1109/DATE.2009.5090633
Priority-based packet communication on a bus-shaped structure for FPGA-systems.	Oliver Sander,Benjamin Glas,Christoph Roth,Jürgen Becker 0001,Klaus D. Müller-Glaser	10.1109/DATE.2009.5090654
Distributed peak power management for many-core architectures.	John Sartori,Rakesh Kumar 0002	10.1109/DATE.2009.5090910
Process Variation Aware SRAM/Cache for aggressive voltage-frequency scaling.	Avesta Sasan,Houman Homayoun,Ahmed M. Eltawil,Fadi J. Kurdahi	10.1109/DATE.2009.5090795
Physically clustered forward body biasing for variability compensation in nanometer CMOS design.	Ashoka Visweswara Sathanur,Antonio Pullini,Luca Benini,Giovanni De Micheli,Enrico Macii	10.1109/DATE.2009.5090650
Successful attack on an FPGA-based WDDL DES cryptoprocessor without place and route constraints.	Laurent Sauvage,Sylvain Guilley,Jean-Luc Danger,Yves Mathieu,Maxime Nassar	10.1109/DATE.2009.5090745
OSSS+R: A framework for application level modelling and synthesis of reconfigurable systems.	Andreas Schallenberg,Wolfgang Nebel,Andreas Herrholz,Philipp A. Hartmann,Frank Oppenheimer	10.1109/DATE.2009.5090805
On the relationship between stuck-at fault coverage and transition fault coverage.	Jan Schat	10.1109/DATE.2009.5090848
A UML frontend for IP-XACT-based IP management.	Tim Schattkowsky,Tao Xie 0006,Wolfgang Müller 0003	10.1109/DATE.2009.5090664
Digital design at a crossroads How to make statistical design methodologies industrially relevant.	Ulf Schlichtmann,Manuel Schmidt,Harald Kinzelbach,Michael Pronath,Volker Glöckel,Manfred Dietrich,Uwe Eichler,Joachim Haase	10.1109/DATE.2009.5090907
Panel session - Architectures and integration for programmable SoC&apos;s.	Guido Schreiner,Endric Schubert	
SunFloor 3D: A tool for Networks On Chip topology synthesis for 3D systems on chips.	Ciprian Seiculescu,Srinivasan Murali,Luca Benini,Giovanni De Micheli	10.1109/DATE.2009.5090625
A parallel approach for high performance hardware design of intra prediction in H.264/AVC Video Codec.	Muhammad Shafique 0001,Lars Bauer,Jörg Henkel	10.1109/DATE.2009.5090889
Embedded systems design - Scientific challenges and work directions.	Joseph Sifakis	10.1109/DATE.2009.5090623
Single ended 6T SRAM with isolated read-port for low-power embedded systems.	Jawar Singh,Dhiraj K. Pradhan,Simon Hollis,Saraju P. Mohanty,Jimson Mathew	10.1109/DATE.2009.5090796
Multi-clock Soc design using protocol conversion.	Roopak Sinha,Partha S. Roop,Samik Basu 0001,Zoran Salcic	10.1109/DATE.2009.5090644
A software-supported methodology for exploring interconnection architectures targeting 3-D FPGAs.	Kostas Siozios,Vasilis F. Pavlidis,Dimitrios Soudris	10.1109/DATE.2009.5090653
On linewidth-based yield analysis for nanometer lithography.	Aswin Sreedhar,Sandip Kundu	10.1109/DATE.2009.5090693
Reliable mode changes in real-time systems with fixed priority or EDF scheduling.	Nikolay Stoimenov,Simon Perathoner,Lothar Thiele	10.1109/DATE.2009.5090640
Enrichment of limited training sets in machine-learning-based analog/RF test.	Haralampos-G. D. Stratigopoulos,Salvador Mir,Yiorgos Makris	10.1109/DATE.2009.5090931
SecBus: Operating System controlled hierarchical page-based memory bus protection.	Lifeng Su,Stephan Courcambeck,Pierre Guillemin,Christian Schwarz,Renaud Pacalet	10.1109/DATE.2009.5090729
Online adaptation policy design for grid sensor networks with reconfigurable embedded nodes.	Varun Subramanian,Michael Gilberti,Alex Doboli	10.1109/DATE.2009.5090861
Increasing the accuracy of SAT-based debugging.	André Sülflow,Görschwin Fey,Cécile Braunstein,Ulrich Kühne,Rolf Drechsler	10.1109/DATE.2009.5090870
Improving compressed test pattern generation for multiple scan chain failure diagnosis.	Xun Tang,Ruifeng Guo,Wu-Tung Cheng,Sudhakar M. Reddy	10.1109/DATE.2009.5090810
Computation of IP3 using single-tone moments analysis.	Dani Tannir,Roni Khazaka	10.1109/DATE.2009.5090758
Decoupling capacitor planning with analytical delay model on RLC power grid.	Ye Tao,Sung Kyu Lim	10.1109/DATE.2009.5090779
A high performance reconfigurable Motion Estimation hardware architecture.	Ozgur Tasdizen,Halil Kukner,Abdulkadir Akin,Ilker Hamzaoglu	10.1109/DATE.2009.5090787
Panel session - ESL methodology for SoC.	Larry Toda,Walden C. Rhines	
PANEL SESSION - Is the second wave of HLS the one industry will surf on?	Loic Le Toumelin	
Simulation framework for early phase exploration of SDR platforms: A case study of platform dimensioning.	Martin Trautmann,Stylianos Mamagkakis,Bruno Bougard,Jeroen Declerck,Erik Umans,Antoine Dejonghe,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2009.5090679
QC-Fill: An X-Fill method for quick-and-cool scan test.	Chao-Wen Tzeng,Shi-Yu Huang	10.1109/DATE.2009.5090835
Fault-tolerant average execution time optimization for general-purpose multi-processor system-on-chips.	Mikael Väyrynen,Virendra Singh,Erik Larsson	10.1109/DATE.2009.5090713
Separate compilation and execution of imperative synchronous modules.	Eric Vecchié,Jean-Pierre Talpin,Klaus Schneider 0001	10.1109/DATE.2009.5090916
A co-design approach for embedded system modeling and code generation with UML and MARTE.	Jorgiano Vidal,Florent de Lamotte,Guy Gogniat,Philippe Soulard,Jean-Philippe Diguet	10.1109/DATE.2009.5090662
White box performance analysis considering static non-preemptive software scheduling.	Alexander Viehl,Michael Pressler,Oliver Bringmann 0001,Wolfgang Rosenstiel	10.1109/DATE.2009.5090718
A novel DRAM architecture as a low leakage alternative for SRAM caches in a 3D interconnect context.	Anselme Vignon,Stefan Cosemans,Wim Dehaene,Pol Marchal,Marco Facchini	10.1109/DATE.2009.5090798
On the efficient reduction of complete EM based parametric models.	Jorge Fernandez Villena,Gabriela Ciuprina,Daniel Ioan,Luís Miguel Silveira	10.1109/DATE.2009.5090840
Cache aware compression for processor debug support.	Anant Vishnoi,Preeti Ranjan Panda,M. Balakrishnan	10.1109/DATE.2009.5090659
Caspar: Hardware patching for multicore processors.	Ilya Wagner,Valeria Bertacco	10.1109/DATE.2009.5090748
An efficient decoupling capacitance optimization using piecewise polynomial models.	Xiaoyi Wang,Yici Cai,Sheldon X.-D. Tan,Xianlong Hong,Jacob Relles	10.1109/DATE.2009.5090843
Exploiting narrow-width values for thermal-aware register file designs.	Shuai Wang 0006,Jie S. Hu,Sotirios G. Ziavras,Sung Woo Chung	10.1109/DATE.2009.5090887
An automated design flow for vibration-based energy harvester systems.	Leran Wang,Tom J. Kazmierski,Bashir M. Al-Hashimi,Stephen P. Beeby,Dibin Zhu	10.1109/DATE.2009.5090881
An accurate interconnect thermal model using equivalent transmission line circuit.	Baohua Wang,Pinaki Mazumder	10.1109/DATE.2009.5090671
Machine learning-based volume diagnosis.	Seongmoon Wang,Wenlong Wei	10.1109/DATE.2009.5090792
Mapping of a film grain removal algorithm to a heterogeneous reconfigurable architecture.	Sean Whitty,Henning Sahlbach,Rolf Ernst,Wolfram Putzke-Röming	10.1109/DATE.2009.5090628
Debugging of Toffoli networks.	Robert Wille,Daniel Große,Stefan Frehse,Gerhard W. Dueck,Rolf Drechsler	10.1109/DATE.2009.5090863
Optimal sizing of configurable devices to reduce variability in integrated circuits.	Peter R. Wilson,Reuben Wilcock	10.1109/DATE.2009.5090880
A file-system-aware FTL design for flash-memory storage systems.	Po-Liang Wu,Yuan-Hao Chang 0001,Tei-Wei Kuo	10.1109/DATE.2009.5090695
Power and performance of read-write aware Hybrid Caches with non-volatile memories.	Xiaoxia Wu,Jian Li 0059,Lixin Zhang 0002,Evan Speight,Yuan Xie 0001	10.1109/DATE.2009.5090762
Joint logic restructuring and pin reordering against NBTI-induced performance degradation.	Kai-Chiang Wu,Diana Marculescu	10.1109/DATE.2009.5090636
Selective light Vth hopping (SLITH): Bridging the gap between runtime dynamic and leakage.	Hao Xu 0010,Ranga Vemuri,Wen-Ben Jone	10.1109/DATE.2009.5090735
A unified online Fault Detection scheme via checking of Stability Violation.	Guihai Yan,Yinhe Han 0001,Xiaowei Li 0001	10.1109/DATE.2009.5090715
An approximation scheme for energy-efficient scheduling of real-time tasks in heterogeneous multiprocessor systems.	Chuan-Yue Yang,Jian-Jia Chen,Tei-Wei Kuo,Lothar Thiele	10.1109/DATE.2009.5090754
Pipelined data parallel task mapping/scheduling technique for MPSoC.	Hoeseok Yang,Soonhoi Ha	10.1109/DATE.2009.5090635
Towards a formal semantics for the AADL behavior annex.	Zhibin Yang,Kai Hu 0004,Dianfu Ma,Lei Pi	10.1109/DATE.2009.5090839
Automated data analysis solutions to silicon debug.	Yu-Shen Yang,Nicola Nicolici,Andreas G. Veneris	10.1109/DATE.2009.5090807
Towards no-cost adaptive MPSoC static schedules through exploitation of logical-to-physical core mapping latitude.	Chengmo Yang,Alex Orailoglu	10.1109/DATE.2009.5090634
Sequential logic rectifications with approximate SPFDs.	Yu-Shen Yang,Subarna Sinha,Andreas G. Veneris,Robert K. Brayton,Duncan Exon Smith	10.1109/DATE.2009.5090936
Temperature-aware scheduler based on thermal behavior grouping in multicore systems.	Inchoon Yeo,Eun Jung Kim 0001	10.1109/DATE.2009.5090801
An ILP formulation for task mapping and scheduling on multi-core architectures.	Ying Yi,Wei Han 0001,Xin Zhao,Ahmet T. Erdogan,Tughrul Arslan	10.1109/DATE.2009.5090629
Seed selection in LFSR-reseeding-based test compression for the detection of small-delay defects.	Mahmut Yilmaz,Krishnendu Chakrabarty	10.1109/DATE.2009.5090898
Increased accuracy through noise injection in abstract RTOS simulation.	Henning Zabel,Wolfgang Müller 0003	10.1109/DATE.2009.5090925
Cross-contamination avoidance for droplet routing in digital microfluidic biochips.	Yang Zhao 0001,Krishnendu Chakrabarty	10.1109/DATE.2009.5090864
Defect-aware logic mapping for nanowire-based programmable logic arrays via satisfiability.	Yexin Zheng,Chao Huang	10.1109/DATE.2009.5090862
Buffer minimization of real-time streaming applications scheduling on hybrid CPU/FPGA architectures.	Jun Zhu 0011,Ingo Sander,Axel Jantsch	10.1109/DATE.2009.5090901
CAN+: A new backward-compatible Controller Area Network (CAN) protocol with up to 16× higher data rates.	Tobias Ziermann,Stefan Wildermann,Jürgen Teich	10.1109/DATE.2009.5090826
Panel Session - Vertical integration versus disaggregation.	Yervant Zorian	
High level H.264/AVC video encoder parallelization for multiprocessor implementation.	Hajer Krichene Zrida,Abderrazek Jemai,Ahmed Chiheb Ammari,Mohamed Abid	10.1109/DATE.2009.5090800
Group-caching for NoC based multicore cache coherent systems.	Zuo Wang,Feng Shi,Qi Zuo,Weixing Ji,Jiaxin Li,Ning Deng 0002,Licheng Xue,Yu-An Tan 0001,Baojun Qiao	10.1109/DATE.2009.5090765
Design, Automation and Test in Europe, DATE 2009, Nice, France, April 20-24, 2009	Luca Benini,Giovanni De Micheli,Bashir M. Al-Hashimi,Wolfgang Müller 0003	
