ThyNVM: enabling software-transparent crash consistency in persistent memory systems.	Jinglei Ren,Jishen Zhao,Samira Manabi Khan,Jongmoo Choi,Yongwei Wu,Onur Mutlu	10.1145/2830772.2830802
Long term parking (LTP): criticality-aware resource allocation in OOO processors.	Andreas Sembrant,Trevor E. Carlson,Erik Hagersten,David Black-Schaffer,Arthur Perais,André Seznec,Pierre Michaud	10.1145/2830772.2830815
Gather-scatter DRAM: in-DRAM address translation to improve the spatial locality of non-unit strided accesses.	Vivek Seshadri,Thomas Mullins,Amirali Boroumand,Onur Mutlu,Phillip B. Gibbons,Michael A. Kozuch,Todd C. Mowry	10.1145/2830772.2830820
The inner most loop iteration counter: a new dimension in branch history.	André Seznec,Joshua San Miguel,Jorge Albericio	10.1145/2830772.2830831
Avoiding information leakage in the memory controller with fixed service policies.	Ali Shafiee,Akhila Gundu,Manjunath Shevgoor,Rajeev Balasubramonian,Mohit Tiwari	10.1145/2830772.2830795
Efficiently prefetching complex address patterns.	Manjunath Shevgoor,Sahil Koladiya,Rajeev Balasubramonian,Chris Wilkerson,Seth H. Pugsley,Zeshan Chishti	10.1145/2830772.2830793
Efficient GPU synchronization without scopes: saying no to complex consistency models.	Matthew D. Sinclair,Johnathan Alsop,Sarita V. Adve	10.1145/2830772.2830821
Efficiently enforcing strong memory ordering in GPUs.	Abhayendra Singh,Shaizeen Aga,Satish Narayanasamy	10.1145/2830772.2830778
More is less: improving the energy efficiency of data movement via opportunistic use of sparse codes.	Yanwei Song,Engin Ipek	10.1145/2830772.2830806
The application slowdown model: quantifying and controlling the impact of inter-application interference at shared caches and main memory.	Lavanya Subramanian,Vivek Seshadri,Arnab Ghosh,Samira Manabi Khan,Onur Mutlu	10.1145/2830772.2830803
TimeTrader: exploiting latency tail to save datacenter energy for online search.	Balajee Vamanan,Hamza Bin Sohail,Jahangir Hasan,T. N. Vijaykumar	10.1145/2830772.2830779
Control flow coalescing on a hybrid dataflow/von Neumann GPGPU.	Dani Voitsechov,Yoav Etsion	10.1145/2830772.2830817
Enabling coordinated register allocation and thread-level parallelism optimization for GPUs.	Xiaolong Xie,Yun Liang 0001,Xiuhong Li,Yudong Wu,Guangyu Sun 0003,Tao Wang 0004,Dongrui Fan	10.1145/2830772.2830813
Characterizing, modeling, and improving the QoE of mobile devices with low battery level.	Kaige Yan,Xingyao Zhang,Xin Fu	10.1145/2830772.2830786
Neural acceleration for GPU throughput processors.	Amir Yazdanbakhsh,Jongse Park,Hardik Sharma,Pejman Lotfi-Kamran,Hadi Esmaeilzadeh	10.1145/2830772.2830810
IMP: indirect memory prefetcher.	Xiangyao Yu,Christopher J. Hughes,Nadathur Satish,Srinivas Devadas	10.1145/2830772.2830807
Exploiting commutativity to reduce the cost of updates to shared data in cache-coherent systems.	Guowei Zhang 0002,Webb Horn,Daniel Sánchez 0003	10.1145/2830772.2830774
Fork path: improving efficiency of ORAM by removing redundant memory accesses.	Xian Zhang 0001,Guangyu Sun 0003,Chao Zhang 0007,Weiqi Zhang,Yun Liang 0001,Tao Wang 0004,Yiran Chen 0001,Jia Di	10.1145/2830772.2830787
Microarchitectural implications of event-driven server-side web applications.	Yuhao Zhu 0001,Daniel Richins,Matthew Halpern,Vijay Janapa Reddi	10.1145/2830772.2830792
Adaptive guardband scheduling to improve system-level efficiency of the POWER7+.	Yazhou Zu,Charles R. Lefurgy,Jingwen Leng,Matthew Halpern,Michael S. Floyd,Vijay Janapa Reddi	10.1145/2830772.2830824
Proceedings of the 48th International Symposium on Microarchitecture, MICRO 2015, Waikiki, HI, USA, December 5-9, 2015	Milos Prvulovic	10.1145/2830772
