Extension of the working-zone-encoding method to reduce the energy on the microprocessor data bus.	Tomás Lang,Enric Musoll,Jordi Cortadella	10.1109/ICCD.1998.727083
Data cache parameter measurements.	Enyou Li,Clark D. Thomborson	10.1109/ICCD.1998.727077
On finding undetectable and redundant faults in synchronous sequential circuits.	Xijiang Lin,Irith Pomeranz,Sudhakar M. Reddy	10.1109/ICCD.1998.727095
Buffer size driven partitioning for HW/SW co-design.	Ta-Cheng Lin,Sadiq M. Sait,Walling R. Cyre	10.1109/ICCD.1998.727118
Integrated partitioning and scheduling for hardware/software co-design.	Huiqun Liu,D. F. Wong 0001	10.1109/ICCD.1998.727125
Combining technology mapping with post-placement resynthesis for performance optimization.	Aiguo Lu,Hans Eisenmann,Guenter Stenz,Frank M. Johannes	10.1109/ICCD.1998.727128
Model checking of a real ATM switch.	Jianping Lu,Sofiène Tahar,Dan Voicu,Xiaoyu Song	10.1109/ICCD.1998.727045
Performance-driven board-level routing for FPGA-based logic emulation.	Wai-Kei Mak,D. F. Wong 0001	10.1109/ICCD.1998.727046
Silicon microsystems merging sensors, circuits and systems.	Yiannos Manoli,W. Mokwa	10.1109/ICCD.1998.727134
FPGA-based Internet Protocol Version 6 router.	Mohammad M. Mansour,Ayman I. Kayssi	10.1109/ICCD.1998.727071
Parallel ultra large scale engine SIMD architecture for real-time digital signal processing applications.	Paul Marriott,Ivan C. Kraljic,Yvon Savaria	10.1109/ICCD.1998.727093
Circuit implementation of a 600 MHz superscalar RISC microprocessor.	Mark Matson,Dan Bailey,Shane L. Bell,Larry L. Biro,Steve Butler,John Clouser,Jim Farrell,Mike Gowan,Donald A. Priore,Kathryn Wilcox	10.1109/ICCD.1998.727030
Rapid prototyping of self-timed circuits.	Simon W. Moore,Peter Robinson 0001	10.1109/ICCD.1998.727075
Low-power radix-8 divider.	Alberto Nannarelli,Tomás Lang	10.1109/ICCD.1998.727084
Theorem proving guided development of formal assertions in a resource-constrained scheduler for high-level synthesis.	Naren Narasimhan,Elena Teica,Rajesh Radhakrishnan,Sriram Govindarajan,Ranga Vemuri	10.1109/ICCD.1998.727079
Circular buffered switch design with wormhole routing and virtual channels.	Nan Ni,Marius Pirvu,Laxmi N. Bhuyan	10.1109/ICCD.1998.727090
Circuit design techniques for a gigahertz integer microprocessor.	Kevin J. Nowka,Tibi Galambos	10.1109/ICCD.1998.727017
Automatic data path abstraction for verification of large scale designs.	Viresh Paruthi,Nazanin Mansouri,Ranga Vemuri	10.1109/ICCD.1998.727044
Pulse-mode macromodular systems.	Luis A. Plana,Stephen H. Unger	10.1109/ICCD.1998.727073
Improved built-in test pattern generators based on comparison units for synchronous sequential circuits.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/ICCD.1998.727019
Design methodology for a 1.0 GHz microprocessor.	Stephen D. Posluszny,Naoaki Aoki,David Boerstler,Jeffrey L. Burns,Sang H. Dhong,Uttam Ghoshal,H. Peter Hofstee,David P. LaPotin,Kyung T. Lee,David Meltzer,Hung C. Ngo,Kevin J. Nowka,Joel Silberman,Osamu Takahashi,Ivan Vo	10.1109/ICCD.1998.727018
Design issues in mixed static-domino circuit implementations.	Ruchir Puri	10.1109/ICCD.1998.727061
Partitioning in time: a paradigm for reconfigurable computing.	Karthikeya M. Gajjala Purna,Dinesh Bhatia	10.1109/ICCD.1998.727072
A fractal compaction algorithm for efficient power estimation.	Radj Radjassamy,Jo Dale Carothers	10.1109/ICCD.1998.727104
Methods for calculating coupling noise in early design: a comparative analysis.	Khalid Rahmat,José Neves 0002,Jin-Fuw Lee	10.1109/ICCD.1998.727026
A reduction scheme to optimize the Wallace multiplier.	Moises E. Robinson,Earl E. Swartzlander Jr.	10.1109/ICCD.1998.727032
Software power estimation and optimization for high performance, 32-bit embedded processors.	Jeffry T. Russell,Margarida F. Jacome	10.1109/ICCD.1998.727070
Efficient exact and heuristic minimization of hazard-free logic.	J. W. J. M. Rutten,Michel R. C. M. Berkelaar	10.1109/ICCD.1998.727036
To model check or not to model check.	Nina Saxena,Jason Baumgartner,Avijit Saha,Jacob A. Abraham	10.1109/ICCD.1998.727067
The ARM9 family-high performance microprocessors for embedded applications.	Simon Segars	10.1109/ICCD.1998.727055
How many logic levels does floating-point addition require?	Peter-Michael Seidel,Guy Even	10.1109/ICCD.1998.727035
A minimized hardware architecture of fast Phong shader using Taylor series approximation in 3D graphics.	Hyunchul Shin,Jin-Aeon Lee,Lee-Sup Kim	10.1109/ICCD.1998.727063
Timing verification of the 21264: A 600 MHz full-custom microprocessor.	Emily J. Shriver,Dale H. Hall,Nevine Nassif,Nadir E. Rahman,Nick L. Rethman,Gill Watt,Jim A. Farrell	10.1109/ICCD.1998.727029
Comparative analysis of latches and flip-flops for high-performance systems.	Vladimir Stojanovic,Vojin G. Oklobdzija,Raminder Singh Bajwa	10.1109/ICCD.1998.727060
Learning as applied to stochastic optimization for standard cell placement.	Lixin Su,Wray L. Buntine,A. Richard Newton,Bradley S. Peters	10.1109/ICCD.1998.727129
A 690 ps read-access latency register file for a GHz integer microprocessor.	Osamu Takahashi,Joel Silberman,Sang H. Dhong,H. Peter Hofstee,Naoaki Aoki	10.1109/ICCD.1998.727016
An approach to verify a large scale system-on-a-chip using symbolic model checking.	Koichiro Takayama,Taizo Satoh,Tsuneo Nakata,Fumiyasu Hirose	10.1109/ICCD.1998.727066
A fine-grain, current mode scheme for VLSI proximity search engine.	Seiji Takeuchi,Takayasu Sakurai	10.1109/ICCD.1998.727040
Evaluating the performance of active cache management schemes.	Edward S. Tam,Jude A. Rivers,Vijayalakshmi Srinivasan,Gary S. Tyson,Edward S. Davidson	10.1109/ICCD.1998.727076
Current-based testing for analog and mixed-signal circuits.	Jaime Velasco-Medina,Michael Nicolaidis	10.1109/ICCD.1998.727111
Incorporating timing constraints in the efficient memory model for symbolic ternary simulation.	Miroslav N. Velev,Randal E. Bryant	10.1109/ICCD.1998.727081
A simple adaptive wormhole routing algorithm for MIMD systems.	Raju D. Venkataramana,N. Ranganathan	10.1109/ICCD.1998.727048
Clock-skew constrained placement for row based designs.	Natesan Venkateswaran,Dinesh Bhatia	10.1109/ICCD.1998.727053
Accuracy sensitive word-length selection for algorithm optimization.	Suhrid A. Wadekar,Alice C. Parker	10.1109/ICCD.1998.727023
On short circuit power estimation of CMOS inverters.	Qi Wang,Sarma B. K. Vrudhula	10.1109/ICCD.1998.727025
Area minimization of redundant CORDIC pipeline architectures.	Andreas Wassatsch,Steffen Dolling,Dirk Timmermann	10.1109/ICCD.1998.727034
On thin Boolean functions and related optimum OBDD ordering.	Yu-Liang Wu,Hongbing Fan,C. K. Wong	10.1109/ICCD.1998.727052
Antirandom vs. pseudorandom testing.	Shen Hui Wu,Yashwant K. Malaiya,Anura P. Jayasumana	10.1109/ICCD.1998.727054
Fault detection and automated fault diagnosis for embedded integrated electrical passives.	Heebyung Yoon,Junwei Hou,Abhijit Chatterjee,Madhavan Swaminathan	10.1109/ICCD.1998.727116
A self-timed real-time sorting network.	Kenneth Y. Yun,Supratik Chakraborty,Kevin W. James,Robert H. Fairlie-Cuninghame,Rene L. Cruz	10.1109/ICCD.1998.727085
Timing-driven routing for symmetrical-array-based FPGAs.	Kai Zhu 0001,Yao-Wen Chang,D. F. Wong 0001	10.1109/ICCD.1998.727132
International Conference on Computer Design: VLSI in Computers and Processors, ICCD 1998, Proceedings, 5-7 October, 1998, Austin, TX, USA		
