POETRIES: Performance Oriented Environment for Transparent Resource-Management, Implementing End-User Parallel/Distributed Applications.	Eduardo César,José G. Mesa,Joan Sorribes,Emilio Luque	10.1007/978-3-540-45209-6_22
On Transmission Scheduling in a Server-Less Video-on-Demand System.	C. Y. Chan,Jack Y. B. Lee	10.1007/978-3-540-45209-6_119
A Comparative Study of Protocols for Efficient Data Propagation in Smart Dust Networks.	Ioannis Chatzigiannakis,Tassos Dimitriou,Marios Mavronicolas,Sotiris E. Nikoletseas,Paul G. Spirakis	10.1007/978-3-540-45209-6_138
Exploiting On-Chip Data Transfers for Improving Performance of Chip-Scale Multiprocessors.	Guangyu Chen,Mahmut T. Kandemir,Alok N. Choudhary,Ibrahim Kolcu	10.1007/978-3-540-45209-6_41
Impact of Job Allocation Strategies on Communication-Driven Coscheduling in Clusters.	Gyu Sang Choi,Saurabh Agarwal,Jin-Ha Kim,Andy B. Yoo,Chita R. Das	10.1007/978-3-540-45209-6_25
Energy Efficient Algorithm for Disconnected Write Operations in Mobile Web Environments.	Jong-Mu Choi,Jin-Seok Choi,Jai-Hoon Kim,Young-Bae Ko	10.1007/978-3-540-45209-6_93
A Race Detection Mechanism Embedded in a Conceptual Model for the Debugging of Message-Passing Distributed Programs.	Ana Paula Cláudio,João Duarte Cunha	10.1007/978-3-540-45209-6_11
c-Perfect Hashing Schemes for Binary Trees, with Applications to Parallel Memories.	Gennaro Cordasco,Alberto Negro,Vittorio Scarano,Arnold L. Rosenberg	10.1007/978-3-540-45209-6_125
Exploiting Traffic Balancing and Multicast Efficiency in Distributed Video-on-Demand Architectures.	Fernando Cores,Ana Ripoll,Bahjat Qazzaz,Remo Suppi,Xiaoyuan Yang 0001,Porfidio Hernández,Emilio Luque	10.1007/978-3-540-45209-6_118
Topic Introduction.	José C. Cunha,Marco Danelutto,Christoph Herrmann,Peter H. Welch	10.1007/978-3-540-45209-6_96
Overlapping Computation/Communication in the Parallel One-Sided Jacobi Method.	El Mostafa Daoudi,Abdelhak Lakhouaja,Halima Outada	10.1007/978-3-540-45209-6_115
Databases, Web Services, and Grid Computing - Standards and Directions.	Stefan Deßloch	10.1007/978-3-540-45209-6_3
An Extension of BSDL for Multimedia Bitstream Syntax Description.	Sylvain Devillers	10.1007/978-3-540-45209-6_163
FOBS: A Lightweight Communication Protocol for Grid Computing.	Phillip M. Dickens	10.1007/978-3-540-45209-6_130
Scheuduling Strategies of Divisible Loads in DIN Networks.	Ligang Dong,Lek Heng Ngoh,Joo Geok Tan	10.1007/978-3-540-45209-6_36
Topic Introduction.	José Duato,Olav Lysne,Timothy Mark Pinkston,Hermann Hellwagner	10.1007/978-3-540-45209-6_128
Topic Introduction.	Iain S. Duff,Luc Giraud,Henk A. van der Vorst,Peter Zinterhof	10.1007/978-3-540-45209-6_109
Toward Automatic Management of Embarrassingly Parallel Applications.	Inês de Castro Dutra,David Page,Vítor Santos Costa,Jude W. Shavlik,Michael Waddell	10.1007/978-3-540-45209-6_73
Support for Personal and Service Mobility in Ubiquitous Computing Environments.	Khalil El-Khatib,N. Hadibi,Gregor von Bochmann	10.1007/978-3-540-45209-6_142
Parallel Linear System Solution and Its Application to Railway Power Network Simulation.	Muhammet Fikret Ercan,Yu-Fai Fung,Tin-Kin Ho,Wai-leung Cheung	10.1007/978-3-540-45209-6_77
Replicated Placements in the Polyhedron Model.	Peter Faber,Martin Griebl,Christian Lengauer	10.1007/978-3-540-45209-6_45
A Study of Network Capacity under Deflection Routing Schemes.	Josep Fàbrega,Xavier Muñoz	10.1007/978-3-540-45209-6_135
Implementation of Adaptive Control Algorithms in Robot Manipulators Using Parallel Computing.	Juan Carlos Fernández 0002,Vicente Hernández,Lourdes Peñalver	10.1007/978-3-540-45209-6_71
A Hardware Counters Based Tool for System Monitoring.	Tiago C. Ferreto,Luiz De Rose,César A. F. De Rose	10.1007/978-3-540-45209-6_6
Dynamic Layouts for Wireless ATM.	Michele Flammini,Giorgio Gambosi,Alessandro Gasparini,Alfredo Navarra	10.1007/978-3-540-45209-6_143
Recursive Refinement of Lower Bounds in the Multiprocessor Scheduling Problem.	Satoshi Fujita,Masayuki Masukawa,Shigeaki Tagashira	10.1007/978-3-540-45209-6_30
Distributed Application Monitoring for Clustered SMP Architectures.	Karl Fürlinger,Michael Gerndt	10.1007/978-3-540-45209-6_20
Computational Models for Web- and Grid-Based Computation.	Joaquim Gabarró,Alan Stewart,Maurice Clint,Eamonn Boyle,Isabel Vallejo	10.1007/978-3-540-45209-6_91
Dynamic Streams for Efficient Communications between Migrating Processors in a Cluster.	Pascal Gallard,Christine Morin	10.1007/978-3-540-45209-6_129
Hierarchical Peer-to-Peer Systems.	Luis Garcés-Erice,Ernst W. Biersack,Pascal Felber,Keith W. Ross,Guillaume Urvoy-Keller	10.1007/978-3-540-45209-6_166
Symbolic Performance Prediction of Speculative Parallel Programs.	Hasyim Gautama,Arjan J. C. van Gemund	10.1007/978-3-540-45209-6_16
Topic Introduction.	Michael Gerndt,Chau-Wen Tseng,Michael F. P. O&apos;Boyle,Markus Schordan	10.1007/978-3-540-45209-6_37
Two Level Parallelism in a Stream-Function Model for Global Ocean Circulation.	Martin B. van Gijzen	10.1007/978-3-540-45209-6_112
A Parallel Algorithm for Incremental Compact Clustering.	Reynaldo Gil-García,José Manuel Badía-Contelles,Aurora Pons-Porrata	10.1007/978-3-540-45209-6_47
Cooperating Coscheduling in a Non-dedicated Cluster.	Francesc Giné,Francesc Solsona,Porfidio Hernández,Emilio Luque	10.1007/978-3-540-45209-6_32
A Proxy Placement Algorithm for the Adaptive Multimedia Server.	Balázs Goldschmidt,Zoltán László	10.1007/978-3-540-45209-6_161
Parallel ScaLAPACK-Style Algorithms for Solving Continuous-Time Sylvester Matrix Equations.	Robert Granat,Bo Kågström,Peter Poromaa	10.1007/978-3-540-45209-6_110
Predicting the Best Mapping for Efficient Exploitation of Task and Data Parallelism.	Fernando Guirado,Ana Ripoll,Concepció Roig,Xiao Yuan 0003,Emilio Luque	10.1007/978-3-540-45209-6_33
Performance-Based Dynamic Scheduling of Hybrid Real-Time Applications on a Cluster of Hetrogeneous Workstations.	Ligang He,Stephen A. Jarvis,Daniel P. Spooner,Graham R. Nudd	10.1007/978-3-540-45209-6_29
iClouds - Peer-to-Peer Information Sharing in Mobile Environments.	Andreas Heinemann,Jussi Kangasharju,Fernando Lyardet,Max Mühlhäuser	10.1007/978-3-540-45209-6_141
Improving Performance of Hypermatrix Cholesky Factorization.	José R. Herrero,Juan J. Navarro	10.1007/978-3-540-45209-6_68
The Verifying Compiler: A Grand Challenge for Computing Research.	C. A. R. Hoare	10.1007/978-3-540-45209-6_1
Performance Evaluation and Prediction.	Jeffrey K. Hollingsworth,Allen D. Malony,Jesús Labarta,Thomas Fahringer	10.1007/978-3-540-45209-6_15
Distributed Scheduling of Mobile Priority Requests.	Ahmed Housni,Michel Lacroix,Michel Tréhel	10.1007/978-3-540-45209-6_94
A Spontaneous Overlay Search Tree.	Hung-Chang Hsiao,Chuan-Mao Lin,Chung-Ta King	10.1007/978-3-540-45209-6_168
Hierarchical Hybrid Grids as Basis for Parallel Numerical Solution of PDE.	Frank Hülsemann,Benjamin Karl Bergen,Ulrich Rüde	10.1007/978-3-540-45209-6_114
Multiresolution Watershed Segmentation on a Beowulf Network.	Syarraieni Ishar,Michel Bister	10.1007/978-3-540-45209-6_89
Prototyping Application Models in Concurrent ML.	David J. Johnston,Martin Fleury,Andy C. Downton	10.1007/978-3-540-45209-6_104
RECSY - A High Performance Library for Sylvester-Type Matrix Equations.	Isak Jonsson,Bo Kågström	10.1007/978-3-540-45209-6_111
Demonstration of P-GRADE Job-Mode for the Grid.	Péter Kacsuk,Róbert Lovas,József Kovács,Ferenc Szalai,Gabor Gombás,Norbert Podhorszki,Ákos Horváth 0003,András Horányi,Imre Szeberényi,Thierry Delaitre,Gábor Terstyánszky,Agathocles Gourgoulis	10.1007/978-3-540-45209-6_173
An Energy-Oriented Evaluation of Communication Optimizations for Microcensor Networks.	Ismail Kadayif,Mahmut T. Kandemir,Alok N. Choudhary,Mustafa Karaköy	10.1007/978-3-540-45209-6_42
Topic Introduction.	Christos Kaklamanis,Danny Krizanc,Pierre Fraigniaud,Michael Kaufmann 0001	10.1007/978-3-540-45209-6_121
An Enhanced Trace Scheduler for SPARC Processors.	Spiros Kalogeropulos	10.1007/978-3-540-45209-6_84
Incentives for Combatting Freeriding on P2P Networks.	Sepandar D. Kamvar,Mario T. Schlosser,Hector Garcia-Molina	10.1007/978-3-540-45209-6_171
An Inter-entry Invocation Selection Mechanism for Concurrent Programming Languages.	Aaron W. Keen,Ronald A. Olsson	10.1007/978-3-540-45209-6_106
Flexible Performance Debugging of Parallel and Distributed Applications.	Jacques Chassin de Kergommeaux,Cyril Guilloud,Benhur de Oliveira Stein	10.1007/978-3-540-45209-6_9
Topic Introduction.	Jacek Kitowski,Andrzej M. Goscinski,Boleslaw K. Szymanski,Peter Luksch 0001	10.1007/978-3-540-45209-6_64
A Transparent Software Distributed Shared Memory.	Emil-Dan Kohn,Assaf Schuster	10.1007/978-3-540-45209-6_159
Scalable Parallel RK Solvers for ODEs Derived by the Method of Lines.	Matthias Korch,Thomas Rauber	10.1007/978-3-540-45209-6_113
SIMD Vectorization of Straight Line FFT Code.	Stefan Kral,Franz Franchetti,Juergen Lorenz,Christoph W. Ueberhuber	10.1007/978-3-540-45209-6_39
DeWiz - A Modular tool Architecture for Parallel Program Analysis.	Dieter Kranzlmüller,Michael Scarpa,Jens Volkert	10.1007/978-3-540-45209-6_13
Branch Elimination via Multi-variable Condition Merging.	William C. Kreahling,David B. Whalley,Mark W. Bailey,Xin Yuan 0001,Gang-Ryung Uh,Robert van Engelen	10.1007/978-3-540-45209-6_40
Distributed Multimedia Streaming over Peer-to-Peer Networks.	Jin B. Kwon,Heon Young Yeom	10.1007/978-3-540-45209-6_117
Construction of Efficient Communication Sub-structures: Non-approximability Results and Polynomial sub-cases.	Christian Laforest	10.1007/978-3-540-45209-6_124
Automated Negotiation for Grid Notification Services.	Richard A. Lawley,Keith Decker,Michael Luck,Terry R. Payne,Luc Moreau 0001	10.1007/978-3-540-45209-6_57
A QoS Multicast Routing Protocol for Dynamic Group Topology.	Layuan Li,Chunlin Li 0001	10.1007/978-3-540-45209-6_134
Clustered Microarchitecture Simultaneous Multithreading.	Seong-Won Lee,Jean-Luc Gaudiot	10.1007/978-3-540-45209-6_82
Network Based Mobile Station Positioning in Metropolitan Area.	Karl R. P. H. Leung,Joseph Kee-Yin Ng,Tim K. T. Chan,Kenneth Man-Kin Chu,Chun Hung Li	10.1007/978-3-540-45209-6_139
Dynamic Load Partitioning Strategies for Managing Data of Space and Time Heterogeneity in Parallel SAMR Applications.	Xiaolin Li 0001,Manish Parashar	10.1007/978-3-540-45209-6_27
Service Migration Mechanism Using Mobile Sensor Network.	Kyungsoo Lim,Woojin Park,Sinam Woo,Sunshin An	10.1007/978-3-540-45209-6_155
DIOS++: A Framework for Rule-Basedn Autonomic Management of Distributed Scientific Applications.	Hua Liu 0001,Manish Parashar	10.1007/978-3-540-45209-6_12
A New Distributed JVM for Cluster Computing.	Marcelo Lobosco,Anderson Faustino da Silva,Orlando Loques,Claudio Luis de Amorim	10.1007/978-3-540-45209-6_162
THROOM - Supporting POSIX Multithreaded Binaries on a Cluster.	Henrik Löf,Zoran Radovic,Erik Hagersten	10.1007/978-3-540-45209-6_105
Low-Fragmentation Mapping Strategies for Linear Forwarding Tables in InfiniBandTM.	Pedro López 0001,Jose Flich,Antonio Robles	10.1007/978-3-540-45209-6_131
Parallel Juxtaposition for Bulk Synchronous Parllel ML.	Frédéric Loulergue	10.1007/978-3-540-45209-6_107
Programming Coordinated Motion Patterns with the TOTA Middleware.	Marco Mamei,Franco Zambonelli,Letizia Leonardi	10.1007/978-3-540-45209-6_140
Suffix Arrays in Parallel.	Mauricio Marín,Gonzalo Navarro	10.1007/978-3-540-45209-6_50
Simulating Demand-Driven Server and Service Location in Third Generation Mobile Networks.	Geraldo Robson Mateus,Olga Goussevskaia,Antonio Alfredo Ferreira Loureiro	10.1007/978-3-540-45209-6_150
Enabling Peer-to-Peer Interactions for Scientific Applications on the Grid.	Vincent Matossian,Manish Parashar	10.1007/978-3-540-45209-6_167
Parallelization with Tree Skeletons.	Kiminori Matsuzaki,Zhenjiang Hu,Masato Takeichi	10.1007/978-3-540-45209-6_108
Comparing Two Long Biological Sequences Using a DSM System.	Renata Cristina Faray Melo,Maria Emília Telles Walter,Alba Cristina Magalhaes Alves de Melo,Rodolfo Bezerra Batista,Marcelo Nardelli Pinto Santana,Thelmo E. S. Martins,Tiago M. Fonseca	10.1007/978-3-540-45209-6_74
CAS-Based Lock-Free Algorithm for Shared Deques.	Maged M. Michael	10.1007/978-3-540-45209-6_92
Evolving a Multi-language Object-Oriented Framework: Lessons from .NET.	Jim Miller	10.1007/978-3-540-45209-6_2
Obtaining Hardware Performance Metrics for the BlueGene/L Supercomputer.	Pedro Mindlin,José R. Brunheroto,Luiz De Rose,José E. Moreira	10.1007/978-3-540-45209-6_18
Topic Introduction.	Jayadev Misra,Wolfgang Reisig,Michael Schöttner,Laurent Lefèvre	10.1007/978-3-540-45209-6_88
Topic Introduction.	Bernhard Mitschang,David B. Skillicorn,Philippe Bonnet,Domenico Talia	10.1007/978-3-540-45209-6_46
Compiler-Assisted Thread Level Control Speculation.	Hideyuki Miura,Luong Dinh Hung,Chitaka Iwama,Daisuke Tashiro,Niko Demus Barli,Shuichi Sakai,Hidehiko Tanaka	10.1007/978-3-540-45209-6_85
An Emulation System for Predicting Master/Slave Program Performance.	Yasuharu Mizutani,Fumihiko Ino,Kenichi Hagihara	10.1007/978-3-540-45209-6_21
KOJAK - A Tool Set for Automatic Performance Analysis of Parallel Programs.	Bernd Mohr,Felix Wolf 0001	10.1007/978-3-540-45209-6_177
Visual System for Developing of Parallel Programs.	Oleg G. Monakhov	10.1007/978-3-540-45209-6_178
Grid Resource Selection for Opportunistic Job Migration.	Rubén S. Montero,Eduardo Huedo,Ignacio Martín Llorente	10.1007/978-3-540-45209-6_55
On the Characterization of Distributed Virtual Environment Systems.	Pedro Morillo 0001,Juan M. Orduña,Marcos Fernández 0001,José Duato	10.1007/978-3-540-45209-6_160
Kerrighed: A Single System Image Cluster Operating System for High Performance Computing.	Christine Morin,Renaud Lottiaux,Geoffroy Vallée,Pascal Gallard,Gaël Utard,Ramamurthy Badrinath,Louis Rilling	10.1007/978-3-540-45209-6_175
Optimizing a Decoupled Front-End Architecture: The Indexed Fetch Target Buffer (iFTB).	Juan C. Moure,Dolores Rexachs,Emilio Luque	10.1007/978-3-540-45209-6_81
Topic Introduction.	Max Mühlhäuser,Karin Anna Hummel,Azzedine Boukerche,Alois Ferscha	10.1007/978-3-540-45209-6_137
Making Existing Interactive Applications Context-Aware.	Tatsuo Nakajima,Atsushi Hasegawa,Tomoyoshi Akutagawa,Akihiro Ibe,Kouji Yamamoto	10.1007/978-3-540-45209-6_146
Nswap: A Network Swapping Module for Linux Clusters.	Tia Newhall,Sean Finney,Kuzman Ganchev,Michael Spiegel	10.1007/978-3-540-45209-6_157
Preventive Multi-master Replication in a Cluster of Autonomous Databases.	Esther Pacitti,M. Tamer Özsu,Cédric Coulon	10.1007/978-3-540-45209-6_48
Efficient Dynamic Load Balancing Strategies for Parallel Active Set Optimization Methods.	Inmaculada Pardines,Francisco F. Rivera	10.1007/978-3-540-45209-6_31
Low Overhead Agent Replication for the Reliable Mobile Agent System.	Taesoon Park,Ilsoo Byun	10.1007/978-3-540-45209-6_158
A Proxy-Based Dynamic Multicasting Policy Using Stream&apos;s Access Pattern.	Yong Woon Park,Si Woong Jang	10.1007/978-3-540-45209-6_120
Topic Introduction.	Fernando Pereira,Abdulmotaleb El-Saddik,Roy Friedman,László Böszörményi	10.1007/978-3-540-45209-6_156
From Complexity Analysis to Performance Analysis.	Vicente Blanco Pérez,Jesus A. González,Coromoto León,Casiano Rodríguez,Germán Rodríguez	10.1007/978-3-540-45209-6_99
Demonstrations of Parallel and Distributed Computing.	Ronald H. Perrott,Henk J. Sips,Jarek Nabrzyski,Michael Kropfberger	10.1007/978-3-540-45209-6_172
Prewsentation and Analysis of Grid Performance Data.	Norbert Podhorszki,Péter Kacsuk	10.1007/978-3-540-45209-6_19
Parallel Agent-Based Simulation on a Cluster of Workstations.	Konstantin Popov,Vladimir Vlassov,Mahmoud Rafea,Fredrik Holmgren,Per Brand,Seif Haridi	10.1007/978-3-540-45209-6_69
Dynamic Load Balancing for I/O- and Memory-Intensive Workload in clusters Using a Feedback Control Mechanism.	Xiao Qin 0001,Hong Jiang 0001,Yifeng Zhu,David R. Swanson	10.1007/978-3-540-45209-6_34
Parallel Distributed Algorithms of the beta-Model of the Small World Graphs.	Mahmoud Rafea,Konstantin Popov,Per Brand,Fredrik Holmgren,Seif Haridi	10.1007/978-3-540-45209-6_95
Design of a Management System for Wireless Home Area Networking.	Tapio Rantanen,Janne Sikiö,Marko Hännikäinen,Timo Vanhatupa,Olavi Karasti,Timo Hämäläinen 0001	10.1007/978-3-540-45209-6_153
Static Load-Balancing Techniques for Iterative Computation on Heterogeneous Clusters.	Hélène Renard,Yves Robert,Frédéric Vivien	10.1007/978-3-540-45209-6_24
Topic Introduction.	Yves Robert,Henri Casanova,Arjan J. C. van Gemund,Dieter Kranzlmüller	10.1007/978-3-540-45209-6_23
Peer-to-Peer Communication through the Design and Implementation of Xiangqi.	Abdulmotaleb El-Saddik,Andre Dufour	10.1007/978-3-540-45209-6_179
SCINTRA: A Model for Quantifying Inconsistencies in Grid-Organized Sensor Database Systems.	Lutz Schlesinger,Wolfgang Lehner	10.1007/978-3-540-45209-6_52
Improving Communication Sensitive Parallel Radix Sort for Unbalanced Data.	Martin Schmollinger	10.1007/978-3-540-45209-6_122
Partial Redundancy Elimination with Predication Techniques.	Bernhard Scholz,Eduard Mehofer,R. Nigel Horspool	10.1007/978-3-540-45209-6_38
Towards an Approach for Mobile Profile Based Distributed Clustering.	Christian Seitz,Michael Berger 0001	10.1007/978-3-540-45209-6_149
Semantic Access Control for Medical Applications in Grid Environments.	Ludwig Seitz,Jean-Marc Pierson,Lionel Brunie	10.1007/978-3-540-45209-6_56
Effectiveness of Parallelizing the ILOG-CPLEX Mixed Integer Optimizer in the PUBB2 Framework.	Yuji Shinano,Tetsuya Fujie,Yuusuke Kounoike	10.1007/978-3-540-45209-6_67
Minimizing Global Communication in Parallel List Ranking.	Jop F. Sibeyn	10.1007/978-3-540-45209-6_123
Trading Cycles for Information: Using Replication to Schedule Bag-of-Tasks Applications on Computational Grids.	Daniel Paranhos da Silva,Walfredo Cirne,Francisco Vilar Brasileiro	10.1007/978-3-540-45209-6_26
QoS Provision in IP Based Mobile Networks.	Vilmos Simon,Árpád Huszák,Sándor Szabó,Sándor Imre	10.1007/978-3-540-45209-6_152
Increasing the Parallelism of Irregular Loops with Dependences.	David E. Singh,María J. Martín,Francisco F. Rivera	10.1007/978-3-540-45209-6_43
Low Level Parallelization of Nonlinear Diffusion Filtering Algorithms for Cluster Computing Environments.	David Slogsnat,Markus Fischer 0001,Andrés Bruhn,Joachim Weickert,Ulrich Brüning 0001	10.1007/978-3-540-45209-6_70
A Resource Accounting and Charging System in Condor Environment.	Csongor Somogyi,Zoltán László,Imre Szeberényi	10.1007/978-3-540-45209-6_61
Two Dimensional Airfoil Optimisation Using CFD in a Grid Computing Environment.	Wenbin Song,Andy J. Keane,Murat Hakki Eres,Graeme E. Pound,Simon J. Cox	10.1007/978-3-540-45209-6_75
Fast Construction, Easy Configuration, and Flexible Management of a Cluster System.	Ha Yoon Song,Han-gyoo Kim,Kee Cheol Lee	10.1007/978-3-540-45209-6_164
A Reconfigurable Monitoring System for Large-Scale Network Computing.	Rajesh Subramanyan,José Miguel-Alonso,José A. B. Fortes	10.1007/978-3-540-45209-6_17
Compression in Data Caches with Compressible Field Isolation for Recursive Data Structures.	Masamichi Takagi,Kei Hiraki	10.1007/978-3-540-45209-6_86
A Model of Pipelined Mutual Exclusion on Cache-Coherent Multiprocessors.	Masaru Takesue	10.1007/978-3-540-45209-6_126
Counteracting Bank Misprediction in Sliced First-Level Caches.	Enrique F. Torres,Pablo Ibáñez,Víctor Viñals,José María Llabería	10.1007/978-3-540-45209-6_83
On Utilizing Experiment Data Repository for Performance Analysis of Parallel Applications.	Hong Linh Truong 0001,Thomas Fahringer	10.1007/978-3-540-45209-6_8
GrADSolve - RPC for High Performance Computing on the Grid.	Sathish S. Vadhiyar,Jack J. Dongarra,Asim YarKhan	10.1007/978-3-540-45209-6_58
A Coordination Model for ad hoc Mobile Systems.	Marco Túlio de Oliveira Valente,Fernando Magno Quintão Pereira,Roberto da Silva Bigonha,Mariza Andrade da Silva Bigonha	10.1007/978-3-540-45209-6_145
Trace Substitution.	Hans Vandierendonck,Hans Logie,Koenraad De Bosschere	10.1007/978-3-540-45209-6_80
Topic Introduction.	Stamatis Vassiliadis,Nikitas J. Dimopoulos,Jean-Francois Collard,Arndt Bode	10.1007/978-3-540-45209-6_78
A Methodology for Order-Sensitive Execution of Non-deterministic Languages on Beowulf Platforms.	Karen Villaverde,Enrico Pontelli,Hai-Feng Guo,Gopal Gupta 0001	10.1007/978-3-540-45209-6_98
Interactive Ray Tracing on Commodity PC Clusters.	Ingo Wald,Carsten Benthin,Andreas Dietrich 0001,Philipp Slusallek	10.1007/978-3-540-45209-6_72
Delivering Data Management for Engineers on the Grid.	Jasmin L. Wason,Marc Molinari,Zhuoan Jiao,Simon J. Cox	10.1007/978-3-540-45209-6_60
CAD Grid: Corporate-Wide Resource Sharing for Parameter Studies.	Ed Wheelhouse,Carsten Trinitis,Martin Schulz 0001	10.1007/978-3-540-45209-6_65
Cache Performance Optimizations for Parallel Lattice Boltzmann Codes.	Jens Wilke,Thomas Pohl,Markus Kowarschik,Ulrich Rüde	10.1007/978-3-540-45209-6_66
Short Message Service in a Grid-Enabled Computing Environment.	Fenglian Xu,Murat Hakki Eres,Simon J. Cox	10.1007/978-3-540-45209-6_154
