Ascetic: Enhancing Cross-Iterations Data Efficiency in Out-of-Memory Graph Processing on GPUs.	Ruiqi Tang,Ziyi Zhao,Kailun Wang,Xiaoli Gong,Jin Zhang 0003,Wenwen Wang 0001,Pen-Chung Yew	10.1145/3472456.3472457
Enabling Efficient SIMD Acceleration for Virtual Radio Access Network.	Jianda Wang,Yang Hu 0001	10.1145/3472456.3472477
Distributed Game-Theoretical Route Navigation for Vehicular Crowdsensing.	En Wang,Dongming Luan,Yongjian Yang,Zihe Wang 0001,Pengmin Dong,Dawei Li 0002,Wenbin Liu,Jie Wu 0001	10.1145/3472456.3472498
Multi-Agent Reinforcement Learning based Distributed Renewable Energy Matching for Datacenters.	Haoyu Wang 0003,Haiying Shen,Jiechao Gao,Kevin Zheng,Xiaoying Li	10.1145/3472456.3473514
Exploring HW/SW Co-Optimizations for Accelerating Large-scale Texture Identification on Distributed GPUs.	Junsong Wang,Xiaofan Zhang 0001,Yubo Li,Yonghua Lin	10.1145/3472456.3473520
A Fast, General System for Buffered Persistent Data Structures.	Haosen Wen,Wentao Cai 0002,Mingzhe Du,Louis Jenkins,Benjamin Valpey,Michael L. Scott	10.1145/3472456.3472458
ADA: An Application-Conscious Data Acquirer for Visual Molecular Dynamics.	Hanpei Wu,Tongliang Deng,Yanliang Zou,Shu Yin,Si Chen,Tao Xie 0004	10.1145/3472456.3473509
Best VM Selection for Big Data Applications across Multiple Frameworks by Transfer Learning.	Yuewen Wu,Heng Wu,Yuanjia Xu,Yi Hu,Wenbo Zhang 0006,Hua Zhong 0007,Tao Huang 0001	10.1145/3472456.3472488
Efficient Modeling of Random Sampling-Based LRU.	Junyao Yang,Yuchen Wang,Zhenlin Wang	10.1145/3472456.3472514
Progressive Memory Adjustment with Performance Guarantee in Virtualized Systems.	Lulu Yao,Yongkun Li 0001,Jiawei Li,Weijie Wu,Yinlong Xu	10.1145/3472456.3472491
Hippie: A Data-Paralleled Pipeline Approach to Improve Memory-Efficiency and Scalability for Large DNN Training.	Xiangyu Ye,Zhiquan Lai,Shengwei Li,Lei Cai,Ding Sun,Linbo Qiao,Dongsheng Li 0001	10.1145/3472456.3472497
NoStop: A Novel Configuration Optimization Scheme for Spark Streaming.	Qianwen Ye,Wuji Liu,Chase Q. Wu	10.1145/3472456.3472515
A Universal Construction to implement Concurrent Data Structure for NUMA-muticore.	Zhengming Yi,Yiping Yao,Kai Chen 0020	10.1145/3472456.3472475
CD-SGD: Distributed Stochastic Gradient Descent with Compression and Delay Compensation.	Enda Yu,Dezun Dong,Yemao Xu,Shuo Ouyang,Xiangke Liao	10.1145/3472456.3472508
CERES: Container-Based Elastic Resource Management System for Mixed Workloads.	Jinyu Yu,Dan Feng 0001,Wei Tong 0001,Pengze Lv,Yufei Xiong	10.1145/3472456.3472459
An Edge-Fencing Strategy for Optimizing SSSP Computations on Large-Scale Graphs.	Huashan Yu,Xiaolin Wang 0001,Yingwei Luo	10.1145/3472456.3472482
FedCav: Contribution-aware Model Aggregation on Distributed Heterogeneous Data in Federated Learning.	Hui Zeng,Tongqing Zhou,Yeting Guo,Zhiping Cai,Fang Liu 0002	10.1145/3472456.3472504
Receiver-Driven Congestion Control for InfiniBand.	Yiran Zhang,Kun Qian 0004,Fengyuan Ren	10.1145/3472456.3472466
Dubhe: Towards Data Unbiasedness with Homomorphic Encryption in Federated Learning Client Selection.	Shulai Zhang,Zirui Li,Quan Chen 0002,Wenli Zheng,Jingwen Leng,Minyi Guo	10.1145/3472456.3473513
Prophet: Speeding up Distributed DNN Training with Predictable Communication Scheduling.	Zhenwei Zhang,Qiang Qi,Ruitao Shang,Li Chen 0019,Fei Xu	10.1145/3472456.3472467
Recursion Brings Speedup to Out-of-Core TensorCore-based Linear Algebra Algorithms: A Case Study of Classic Gram-Schmidt QR Factorization.	Shaoshuai Zhang,Panruo Wu	10.1145/3472456.3473522
Multi-level Forwarding and Scheduling Repair Technique in Heterogeneous Network for Erasure-coded Clusters.	Hai Zhou,Dan Feng 0001,Yuchong Hu	10.1145/3472456.3472494
ASLDP: An Active Semi-supervised Learning method for Disk Failure Prediction.	Yang Zhou,Fang Wang 0001,Dan Feng 0001	10.1145/3472456.3472490
PREP: Predicting Job Runtime with Job Running Path on Supercomputers.	Longfang Zhou,Xiaorong Zhang,Wenxiang Yang,Yongguo Han,Fang Wang,Yadong Wu,Jie Yu 0006	10.1145/3472456.3473521
Communication Avoiding All-Pairs Shortest Paths Algorithm for Sparse Graphs.	Lin Zhu,Qiang-Sheng Hua,Hai Jin 0001	10.1145/3472456.3472524
HDNH: a read-efficient and write-optimized hashing scheme for hybrid DRAM-NVM memory.	Junhao Zhu,Kaixin Huang,Xiaomin Zou,Chenglong Huang,Nuo Xu,Liang Fang	10.1145/3472456.3473515
ICPP 2021: 50th International Conference on Parallel Processing, Lemont, IL, USA, August 9 - 12, 2021	Xian-He Sun,Sameer Shende,Laxmikant V. Kalé,Yong Chen 0001	10.1145/3472456
