Quotient prediction for low power division.	Prakash Krishnamoorthy,Ramesh C. Tekumalla	10.1109/SOCC.2013.6749700
Analysis and implementation of Discrete Wavelet Transform for compressing four-dimensional light field data.	Chun-Liang Kuo,Yang-Yao Lin,Yi-Chang Lu	10.1109/SOCC.2013.6749674
High-level TSV resource sharing and optimization for TSV based 3D IC designs.	Byunghyun Lee,Taewhan Kim	10.1109/SOCC.2013.6749680
A 40nm 1.0Mb 6T pipeline SRAM with digital-based Bit-Line Under-Drive, Three-Step-Up Word-Line, Adaptive Data-Aware Write-Assist with VCS tracking and Adaptive Voltage Detector for boosting control.	Wei-Nan Liao,Nan-Chun Lien,Chi-Shin Chang,Li-Wei Chu,Hao-I Yang,Ching-Te Chuang,Shyh-Jye Jou,Wei Hwang,Ming-Hsien Tu,Huan-Shun Huang,Jian-Hao Wang,Paul-Sen Kan,Yong-Jyun Hu	10.1109/SOCC.2013.6749670
Method for resolving simultaneous same-row access in Dual-Port 8T SRAM with asynchronous dual-clock operation.	Nan-Chun Lien,Ching-Te Chuang,Wen-Rong Wu	10.1109/SOCC.2013.6749669
Latency-optimization synthesis with module selection for digital microfluidic biochips.	Chia-Hung Liu,Kuang-Cheng Liu,Juinn-Dar Huang	10.1109/SOCC.2013.6749681
A disturb-free subthreshold 9T SRAM cell with improved performance and variation tolerance.	Chien-Yu Lu,Ching-Te Chuang	10.1109/SOCC.2013.6749710
A robust medium access mechanism for millimeter-wave Wireless Network-on-Chip architecture.	Naseef Mansoor,Manoj Prashanth Yuvaraj,Amlan Ganguly	10.1109/SOCC.2013.6749716
Real-time efficient FPGA implementation of aes algorithm.	Mazen El Maraghy,Salma Hesham,Mohamed A. Abd El Ghany	10.1109/SOCC.2013.6749688
Tutorial: The uncertain end to silicon.	Andrew Marshall,Karan S. Bhatia	10.1109/SOCC.2013.6749677
Keynote speaker: &quot;The roadway to innovation&quot;.	Ronald M. Martino	10.1109/SOCC.2013.6749653
Sub-10 µW CMOS wake-up receiver IP for green SoC designs.	Heinrich Milosiu,Frank Oehler	10.1109/SOCC.2013.6749666
Adaptive driver with automatic sense and calibration in CMOS 40LP.	Sushrant Monga	10.1109/SOCC.2013.6749665
Design-for-testability automation of mixed-signal integrated circuits.	Sergey G. Mosin	10.1109/SOCC.2013.6749695
SOSoC, a Linux framework for System Optimization using System on Chip.	Olivier Nasrallah,Wolfram Luithardt,Daniel Rossier,Alberto Dassatti,Jerome Stadelmann,Xavier Blanc 0003,Nuria Pazos,Florian Sauser,Serge Monnerat	10.1109/SOCC.2013.6749702
High-performance adaption of ARM processors into Network-on-Chip architectures.	Tung Nguyen,Duy-Hieu Bui,Hai-Phong Phan,Trong-Trinh Dang,Xuan-Tu Tran	10.1109/SOCC.2013.6749691
A new data acquisition design for breast cancer detection system.	Dung Nguyen,Kui Ren 0001,Janet Roveda	10.1109/SOCC.2013.6749661
Sealed mask ROM wafer with 5 mm magnetic resonant coupling for long-term digital data preservation.	Hiroyuki Ochi,Toshihiko Ota,Ataru Yamaoka,Hiromasa Watanabe,Yohei Kondo,Nobuyuki Tokuda,Hiroyuki Taguchi,Taketoshi Matsumoto,Tomoki Akai,Hikaru Kobayashi,Shigeki Imai	10.1109/SOCC.2013.6749698
Finding ground traces using the laplacian of the meshes of the associated graph.	Cristian E. Onete,Maria Cristina C. Onete	10.1109/SOCC.2013.6749712
Plenary speaker: &quot;Visions of future SoC design: Why heterogeneous architectures and power matter&quot;.	Volker Politz	10.1109/SOCC.2013.6749655
ViLoCoN - An ultra-lightweight lossless VLSI video codec.	Shani Rehana,Or Turgeman,Ran Manevich,Avinoam Kolodny	10.1109/SOCC.2013.6749683
Effective signal region based analog mixed signal design considering variations and applications.	Janet Roveda,Dung Nguyen,Linda S. Powers,Kui Ren 0001,Jerrie Fairbanks	10.1109/SOCC.2013.6749693
Coding algorithms for network on a chip.	Ayman A. Salem,Mohamed A. Abd El-Ghany,Klaus Hofmann	10.1109/SOCC.2013.6749690
Implementation and performance analysis of variable latency adders.	Ali Sayyed,Luciano Lavagno,Shah Khalid,Najeeb Ur Rahman	10.1109/SOCC.2013.6749699
Message from conference general chair.	Norbert Schuhmann	10.1109/SOCC.2013.6749645
Advanced clock schemes with dead time techniques for high voltage charge pumps.	Lufei Shen,Klaus Hofmann	10.1109/SOCC.2013.6749682
Sleep transistor design in 28nm CMOS technology.	Kaijian Shi	10.1109/SOCC.2013.6749701
Message from program chairs.	Kaijian Shi,Nagi Naganathan	10.1109/SOCC.2013.6749646
A BCH decoding architecture with mixed parallelization degrees for flash controller applications.	Jens Spinner,Jürgen Freudenberger,Christoph Baumhof,Axel Mehnert,Richard Willems	10.1109/SOCC.2013.6749671
Scalable system map library for address map and data integrity verification.	Prashanth Srinivasa	10.1109/SOCC.2013.6749696
Multiple terminal reduction method.	Goro Suzuki	10.1109/SOCC.2013.6749679
Layout regularity metric as a fast indicator of high variability circuits.	Esraa Swillam,Kareem Madkour,Mohab Anis	10.1109/SOCC.2013.6749658
Rapid prototyping of a portable HW/SW co-design on the virtual zynq platform using SystemC.	Philipp Wehner,Max Ferger,Diana Göhringer,Michael Hübner 0001	10.1109/SOCC.2013.6749704
Novel time-multiplexing bidirectional on-chip network.	Chun-Jen Wei,Yi-Yao Weng,Wen-Chung Tsai,Sao-Jie Chen,Yu Hen Hu	10.1109/SOCC.2013.6749689
Integrated routing and channel arbitration in overlaid mesh WiNoC.	Ruizhe Wu,Dan Zhao	10.1109/SOCC.2013.6749717
A 6Gb/s 40dB burst-mode digitally adaptive equalizer with reference-calibrated overshoot control.	Sheng-Kai You,Po-Hsuan Chang,Chia-Ming Tsai	10.1109/SOCC.2013.6749664
Plenary speaker: &quot;Power-centric timing optimization for low power CPU hardening&quot;.	Jonathan Young	10.1109/SOCC.2013.6749692
An analytical, dynamic, power-performance router model for run-time NoC optimizations.	Davide Zoni,Federico Terraneo,William Fornaciari	10.1109/SOCC.2013.6749703
2013 IEEE International SOC Conference, Erlangen, Germany, September 4-6, 2013	Norbert Schuhmann,Kaijian Shi,Nagi Naganathan	
