Timing characterization of clock buffers for clock tree synthesis.	Can Sitik,Scott Lerner,Baris Taskin	10.1109/ICCD.2014.6974686
Updates of the ITRS design cost and power models.	Gary Smith 0001	10.1109/ICCD.2014.6974676
Exploring the state dependent SET sensitivity of asynchronous logic - The muller-pipeline example.	Andreas Steininger,Varadan Savulimedu Veeravalli,Dan Alexandrescu,Enrico Costenaro,Lorena Anghel	10.1109/ICCD.2014.6974663
The Blacklisting Memory Scheduler: Achieving high performance and fairness at low cost.	Lavanya Subramanian,Donghyuk Lee,Vivek Seshadri,Harsha Rastogi,Onur Mutlu	10.1109/ICCD.2014.6974655
3D-Wiz: A novel high bandwidth, optically interfaced 3D DRAM architecture with reduced random access time.	Ishan G. Thakkar,Sudeep Pasricha	10.1109/ICCD.2014.6974654
BarTLB: Barren page resistant TLB for managed runtime languages.	Xin Tong 0005,Andreas Moshovos	10.1109/ICCD.2014.6974692
CoolBudget: Data center power budgeting with workload and cooling asymmetry awareness.	Ozan Tuncer,Kalyan Vaidyanathan,Kenny C. Gross,Ayse K. Coskun	10.1109/ICCD.2014.6974726
An energy efficient column-major backend for FPGA SpMV accelerators.	Yaman Umuroglu,Magnus Jahre	10.1109/ICCD.2014.6974716
Built-in self-test for interposer-based 2.5D ICs.	Ran Wang 0002,Krishnendu Chakrabarty,Sudipta Bhawmik	10.1109/ICCD.2014.6974679
ProactiveDRAM: A DRAM-initiated retention management scheme.	Jue Wang,Xiangyu Dong,Yuan Xie 0001	10.1109/ICCD.2014.6974657
Optimizing MLC-based STT-RAM caches by dynamic block size reconfiguration.	Jianxing Wang,Pooja Roy,Weng-Fai Wong,Xiuyuan Bi,Hai Li 0001	10.1109/ICCD.2014.6974672
HAP: Hybrid-memory-Aware Partition in shared Last-Level Cache.	Wei Wei,Dejun Jiang 0001,Jin Xiong,Mingyu Chen 0001	10.1109/ICCD.2014.6974658
Equivalence verification for NULL Convention Logic (NCL) circuits.	Vidura Wijayasekara,Sudarshan K. Srinivasan,Scott C. Smith	10.1109/ICCD.2014.6974681
Write-aware random page initialization for non-volatile memory systems.	Fei Xia,Dejun Jiang 0001,Jin Xiong,Ninghui Sun	10.1109/ICCD.2014.6974683
Variation-aware joint optimization of the supply voltage and sleep transistor size for the 7nm FinFET technology.	Qing Xie 0001,Yanzhi Wang,Shuang Chen 0001,Massoud Pedram	10.1109/ICCD.2014.6974709
A Thread-Aware Adaptive Data Prefetcher.	Jiyang Yu,Peng Liu 0016	10.1109/ICCD.2014.6974694
An optimized diagnostic procedure for pre-bond TSV defects.	Bei Zhang,Vishwani D. Agrawal	10.1109/ICCD.2014.6974680
Dynamic front-end sharing in graphics processing units.	Tao Zhang 0046,Xiaoyao Liang	10.1109/ICCD.2014.6974695
Intra-task scheduling for storage-less and converter-less solar-powered nonvolatile sensor nodes.	Daming Zhang,Shuangchen Li,Ang Li,Yongpan Liu,Xiaobo Sharon Hu,Huazhong Yang	10.1109/ICCD.2014.6974704
QoS management on heterogeneous architecture for parallel applications.	Ying Zhang 0016,Li Zhao 0002,Ramesh Illikkal,Ravi R. Iyer 0001,Andrew Herdrich,Lu Peng 0001	10.1109/ICCD.2014.6974702
A low-power accuracy-configurable floating point multiplier.	Hang Zhang 0031,Wei Zhang 0044,John C. Lach	10.1109/ICCD.2014.6974661
Leveling to the last mile: Near-zero-cost bit level wear leveling for PCM-based main memory.	Mengying Zhao,Liang Shi,Chengmo Yang,Chun Jason Xue	10.1109/ICCD.2014.6974656
Design space exploration of multiple loops on FPGAs using high level synthesis.	Guanwen Zhong,Vanchinathan Venkataramani,Yun Liang 0001,Tulika Mitra,Smaïl Niar	10.1109/ICCD.2014.6974719
32nd IEEE International Conference on Computer Design, ICCD 2014, Seoul, South Korea, October 19-22, 2014		
