Layout-Driven Area-Constrained Timing Optimization by Net Buffering.	Rajeev Murgai	10.1109/ICCAD.2000.896502
System and Architecture-Level Power Reduction for Microprocessor-Based Communication and Multi-Media Applications.	Lode Nachtergaele,Vivek Tiwari,Nikil D. Dutt	10.1109/ICCAD.2000.896533
An Exact Gate Assignment Algorithm for Tree Circuits Under Rise and Fall Delays.	Arlindo L. Oliveira,Rajeev Murgai	10.1109/ICCAD.2000.896513
Impact of Systematic Spatial Intra-Chip Gate Length Variability on Performance of High-Speed Digital Circuits.	Michael Orshansky,Linda Milor,Pinhong Chen,Kurt Keutzer,Chenming Hu	10.1109/ICCAD.2000.896452
Challenges in Physical Chip Design.	Ralph H. J. M. Otten,Paul Stravers	10.1109/ICCAD.2000.896455
Simulation Based Test Generation for Scan Designs.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/ICCAD.2000.896529
A Parametric Test Method for Analog Components in Integrated Mixed-Signal Circuits.	Michael Pronath,Volker Gloeckel,Helmut E. Graeb	10.1109/ICCAD.2000.896531
Challenges and Opportunities in Broadband and Wireless Communication Designs.	Jan M. Rabaey,Miodrag Potkonjak,Farinaz Koushanfar,Suet-Fei Li,Tim Tuan	10.1109/ICCAD.2000.896454
Latency Effects of System Level Power Management Algorithms.	Dinesh Ramanathan,Sandy Irani,Rajesh K. Gupta 0001	10.1109/ICCAD.2000.896497
Verification of Delta-Sigma Converters Using Adaptive Regression Modeling.	Jeongjin Roh,Suresh Seshadri,Jacob A. Abraham	10.1109/ICCAD.2000.896471
Power Exploration for Embedded VLIW Architectures.	Mariagiovanna Sami,Donatella Sciuto,Cristina Silvano,Vittorio Zaccaria	10.1109/ICCAD.2000.896522
Full-Chip, Three-Dimensional, Shapes-Based RLC Extraction.	Kenneth L. Shepard,Dipak Sitaram,Yu Zheng	10.1109/ICCAD.2000.896464
Power Optimization of Real-Time Embedded Systems on Variable Speed Processors.	Youngsoo Shin,Kiyoung Choi,Takayasu Sakurai	10.1109/ICCAD.2000.896499
Bus Energy Minimization by Transition Pattern Coding (TPC) in Deep Submicron Technologies.	Paul-Peter Sotiriadis,Anantha P. Chandrakasan	10.1109/ICCAD.2000.896493
Timing Driven Gate Duplication: Complexity Issues and Algorithms.	Ankur Srivastava 0001,Ryan Kastner,Majid Sarrafzadeh	10.1109/ICCAD.2000.896512
Design-Manufacturing Interface for 0.13 Micron and Below.	Andrzej J. Strojwas	10.1109/ICCAD.2000.896534
Fast Analysis and Optimization of Power/Ground Networks.	Haihua Su,Kaushik Gala,Sachin S. Sapatnekar	10.1109/ICCAD.2000.896518
UST/DME: A Clock Tree Router for General Skew Constraints.	Chung-Wen Albert Tsao,Cheng-Kok Koh	10.1109/ICCAD.2000.896505
DRAGON2000: Standard-Cell Placement Tool for Large Industry Circuits.	Maogang Wang,Xiaojian Yang,Majid Sarrafzadeh	10.1109/ICCAD.2000.896483
Error Catch and Analysis for Semiconductor Memories Using March Tests.	Chi-Feng Wu,Chih-Tsun Huang,Chih-Wea Wang,Kuo-Liang Cheng,Cheng-Wen Wu	10.1109/ICCAD.2000.896516
Hurwitz Stable Reduced Order Modelling for RLC Interconnect Trees.	Xiaodong Yang,Chung-Kuan Cheng,Walter H. Ku,Robert J. Carragher	10.1109/ICCAD.2000.896478
Efficient Finite-Difference Method for Quasi-Periodic Steady-State and Small Signal Analyses.	Baolin Yang,Dan Feng	10.1109/ICCAD.2000.896485
Data Path Placement with Regularity.	Terry Tao Ye,Giovanni De Micheli	10.1109/ICCAD.2000.896484
A Data Flow Fault Coverage Metric for Validation of Behavioral HDL Descriptions.	Qiushuang Zhang,Ian G. Harris	10.1109/ICCAD.2000.896500
Stochastic Wire-Length and Delay Distribution of 3-Dimensional Circuits.	Rongtian Zhang,Kaushik Roy 0001,Cheng-Kok Koh,David B. Janes	10.1109/ICCAD.2000.896476
Frequency Domain Analysis of Switching Noise on Power Supply Network.	Shiyou Zhao,Kaushik Roy 0001,Cheng-Kok Koh	10.1109/ICCAD.2000.896520
Effective Partition-Driven Placement with Simultaneous Level Processing and a Global Net Views.	Ke Zhong,Shantanu Dutt	10.1109/ICCAD.2000.896482
A Twisted Bundle Layout Structure for Minimizing Inductive Coupling Noise.	Guoan Zhong,Cheng-Kok Koh,Kaushik Roy 0001	10.1109/ICCAD.2000.896506
Dynamic Response Time Optimization for SDF Graphs.	Dirk Ziegenbein,Jan Uerpmann,Ralph Ernst	10.1109/ICCAD.2000.896463
Test of Future System-on-Chips.	Yervant Zorian,Sujit Dey,Mike Rodgers	10.1109/ICCAD.2000.896504
Proceedings of the 2000 IEEE/ACM International Conference on Computer-Aided Design, 2000, San Jose, California, USA, November 5-9, 2000	Ellen Sentovich	
