An enhanced requirements gathering interface for open source software development environments.	Jaison Kuriakose,Jeffrey Parsons	10.1109/RE.2015.7320442
A language for writing system specifications in an aeronautical context.	Benoît Lebeaupin	10.1109/RE.2015.7320460
Holistic security requirements analysis: An attacker&apos;s perspective.	Tong Li 0001,Elda Paja,John Mylopoulos,Jennifer Horkoff,Kristian Beckers	10.1109/RE.2015.7320439
Forging high-quality User Stories: Towards a discipline for Agile Requirements.	Garm Lucassen,Fabiano Dalpiaz,Jan Martijn E. M. van der Werf,Sjaak Brinkkemper	10.1109/RE.2015.7320415
Bug report, feature request, or simply praise? On automatically classifying app reviews.	Walid Maalej,Hadeer Nabil	10.1109/RE.2015.7320414
An information theoretic approach for extracting and tracing non-functional requirements.	Anas Mahmoud	10.1109/RE.2015.7320406
Exploiting online human knowledge in Requirements Engineering.	Anas Mahmoud,Doris L. Carver	10.1109/RE.2015.7320434
You versus users - who owns your roadmap? (keynote).	Aydin Y. Mirzaee	10.1109/RE.2015.7320400
Using the requirements specification to infer the implicit test status of requirements.	Tobias Morciniec,Andreas Podelski	10.1109/RE.2015.7320453
Resolving goal conflicts via argumentation-based analysis of competing hypotheses.	Pradeep K. Murukannaiah,Anup K. Kalia,Pankaj R. Telang,Munindar P. Singh	10.1109/RE.2015.7320418
Security Assurance Requirements Engineering (STARE) for trustworthy service level agreements.	Yudhistira Nugraha	10.1109/RE.2015.7320458
Scalable modeling and analysis of requirements preferences: A qualitative approach using CI-Nets.	Zachary J. Oster,Ganesh Ram Santhanam,Samik Basu 0001	10.1109/RE.2015.7320425
Reuse of architecturally derived Standards Requirements.	Michael C. Panis	10.1109/RE.2015.7320446
Web tool for Goal modelling and statechart derivation.	João Pimentel 0001,Jéssyka Vilela,Jaelson Castro	10.1109/RE.2015.7320444
Incorporating preferences from multiple stakeholders in software requirements selection an interactive search-based approach.	Antônio Mauricio Pitangueira	10.1109/RE.2015.7320455
A quality model for the systematic assessment of requirements traceability.	Patrick Rempel,Patrick Mäder	10.1109/RE.2015.7320420
Feature lifecycles as they spread, migrate, remain, and die in App Stores.	Federica Sarro,Afnan A. Al-Subaihin,Mark Harman,Yue Jia 0001,William J. Martin,Yuanyuan Zhang 0003	10.1109/RE.2015.7320410
Challenges of Requirements Engineering in AUTOSAR ecosystems.	Mozhan Soltani,Eric Knauss	10.1109/RE.2015.7320445
A requirements monitoring model for systems of systems.	Michael Vierhauser,Rick Rabiser,Paul Grünbacher,Benedikt Aumayr	10.1109/RE.2015.7320412
Systematic elicitation of mode models for multifunctional systems.	Andreas Vogelsang,Henning Femmer,Christian Winkler	10.1109/RE.2015.7320447
How can corpus linguistics help improve requirements writing? Specifications of a space project as a case study.	Maxime Warnier	10.1109/RE.2015.7320456
Sketching and notation creation with FlexiSketch Team: Evaluating a new means for collaborative requirements elicitation.	Dustin Wüest,Norbert Seyff,Martin Glinz	10.1109/RE.2015.7320421
SACRE: A tool for dealing with uncertainty in contextual requirements at runtime.	Edith Zavala,Xavier Franch,Jordi Marco,Alessia Knauss,Daniela E. Damian	10.1109/RE.2015.7320437
Rationalization of goal models in GRL using formal argumentation.	Marc van Zee,Floris Bex,Sepideh Ghanavati	10.1109/RE.2015.7320426
An environment-driven ontological approach to requirements elicitation for safety-critical systems.	Jiale Zhou,Kaj Hänninen,Kristina Lundqvist,Yue Lu 0005,Luciana Provenzano,Kristina Forsberg	10.1109/RE.2015.7320431
23rd IEEE International Requirements Engineering Conference, RE 2015, Ottawa, ON, Canada, August 24-28, 2015	Didar Zowghi,Vincenzo Gervasi,Daniel Amyot	
