Automatically Classifying Functional and Non-functional Requirements Using Supervised Machine Learning.	Zijad Kurtanovic,Walid Maalej	10.1109/RE.2017.82
Do Words Make a Difference? An Empirical Study on the Impact of Taxonomies on the Classification of Requirements.	Kim Lauenroth,Erik Kamsties,Oliver Hehlert	10.1109/RE.2017.57
A Demonstration of Respecify: A Requirements Authoring Tool Harnessing CNL.	Michael Ledger	10.1109/RE.2017.85
An Approach to Support the Specification of Agile Artifacts in the Development of Safety-Critical Systems.	Ana Isabella Muniz Leite	10.1109/RE.2017.43
Mining Associations Between Quality Concerns and Functional Requirements.	Xiaoli Lian,Jane Cleland-Huang,Li Zhang 0029	10.1109/RE.2017.68
A Framework for Improving the Verifiability of Visual Notation Design Grounded in the Physics of Notations.	Dirk van der Linden,Anna Zamansky,Irit Hadar	10.1109/RE.2017.37
Safety-Focused Security Requirements Elicitation for Medical Device Software.	Mikael Lindvall,Madeline Diep,Michele Klein,Paul L. Jones,Yi Zhang 0051,Eugene Y. Vasserman	10.1109/RE.2017.21
RE at 50, with a Focus on the Last 25 Years.	Robyn R. Lutz	10.1109/RE.2017.50
Improving the Identification of Hedonic Quality in User Requirements - A Controlled Experiment.	Andreas Maier 0003,Daniel M. Berry	10.1109/RE.2017.49
What Questions do Requirements Engineers Ask?	Sugandha Malviya,Michael Vierhauser,Jane Cleland-Huang,Smita Ghaisas	10.1109/RE.2017.76
&quot;SHORT&quot;er Reasoning About Larger Requirements Models.	George Mathew,Tim Menzies,Neil A. Ernst,John Klein	10.1109/RE.2017.31
Does Goal-Oriented Requirements Engineering Achieve Its Goal?	Alistair Mavin,Philip Wilkinson,Sabine Teufl,Henning Femmer,Jonas Eckhardt,Jakob Mund	10.1109/RE.2017.40
Crowd Sourcing the Creation of Personae Non Gratae for Requirements-Phase Threat Modeling.	Nancy Mead,Forrest Shull,Janine L. Spears,Stefan Heibl,Sam Weber,Jane Cleland-Huang	10.1109/RE.2017.63
What do Support Analysts Know About Their Customers? On the Study and Prediction of Support Ticket Escalations in Large Software Organizations.	Lloyd Montgomery,Daniela E. Damian	10.1109/RE.2017.61
ECrits - Visualizing Support Ticket Escalation Risk.	Lloyd Montgomery,Emma Reading,Daniela E. Damian	10.1109/RE.2017.62
Exploiting User Feedback in Tool-Supported Multi-criteria Requirements Prioritization.	Itzel Morales-Ramirez,Denisse Muñante,Fitsum Meshesha Kifetew,Anna Perini,Angelo Susi,Alberto Siena	10.1109/RE.2017.41
Awareness Driven Software Reengineering.	Ana Maria da Mota Moura	10.1109/RE.2017.52
A Domain-Independent Model for Identifying Security Requirements.	Nuthan Munaiah,Andrew Meneely,Pradeep K. Murukannaiah	10.1109/RE.2017.79
Toward Automating Crowd RE.	Pradeep K. Murukannaiah,Nirav Ajmeri,Munindar P. Singh	10.1109/RE.2017.74
Optimized Functionality for Super Mobile Apps.	Maleknaz Nayebi,Guenther Ruhe	10.1109/RE.2017.72
RE in the Age of Continuous Deployment.	Nan Niu	10.1109/RE.2017.89
Let&apos;s Hear it from RETTA: A Requirements Elicitation Tool for TrAffic Management Systems.	Mohammad Noaeen,Zahra Shakeri Hossein Abad,Behrouz Homayoun Far	10.1109/RE.2017.78
Towards a Bayesian Decision Model for Release Planning in Incremental Development.	Olawole Oni	10.1109/RE.2017.32
ARRoW: Tool Support for Automatic Runtime Reappraisal of Weights.	Luis Hernán García Paucar,Nelly Bencomo	10.1109/RE.2017.58
Juggling Preferences in a World of Uncertainty.	Luis Hernán García Paucar,Nelly Bencomo,Kevin Kam Fung Yuen	10.1109/RE.2017.12
The IlmSeven Dataset.	Michael Rath 0002,Patrick Rempel,Patrick Mäder	10.1109/RE.2017.18
The Vision: Requirements Engineering in Society.	Guenther Ruhe,Maleknaz Nayebi,Christof Ebert	10.1109/RE.2017.70
How Much Undocumented Knowledge is there in Agile Software Development?: Case Study on Industrial Project Using Issue Tracking System and Version Control System.	Shinobu Saito,Yukako Iimura,Aaron K. Massey,Annie I. Antón	10.1109/RE.2017.33
Legal Markup Generation in the Large: An Experience Report.	Nicolas Sannier,Morayo Adedjouma,Mehrdad Sabetzadeh,Lionel C. Briand,John Dann,Marc Hisette,Pascal Thill	10.1109/RE.2017.10
Requirements Elicitation: A Look at the Future Through the Lenses of the Past.	Paola Spoletini,Alessio Ferrari 0001	10.1109/RE.2017.35
Feedback Gathering from an Industrial Point of View.	Melanie J. C. Stade,Farnaz Fotrousi,Norbert Seyff,Oliver Albrecht	10.1109/RE.2017.9
UCAnalyzer: A Tool to Analyze Use Case Textual Descriptions.	Saurabh Tiwari 0001,Mayank Laddha	10.1109/RE.2017.39
The Trouble with Security Requirements.	Sven Türpe	10.1109/RE.2017.13
Identifying Conflicting Requirements in Systems of Systems.	Thiago Viana,Andrea Zisman,Arosha K. Bandara	10.1109/RE.2017.48
A Formalization Method to Process Structured Natural Language to Logic Expressions to Detect Redundant Specification and Test Statements.	Benedikt Walter,Jakob Hammes,Marco Piechotta,Stephan Rudolph	10.1109/RE.2017.38
A Case Study on Evaluating the Relevance of Some Rules for Writing Requirements Through an Online Survey.	Maxime Warnier,Anne Condamines	10.1109/RE.2017.11
Requirements Engineering Since the Year One Thousand.	Roel J. Wieringa	10.1109/RE.2017.25
Mining Twitter Feeds for Software User Requirements.	Grant Williams,Anas Mahmoud	10.1109/RE.2017.14
Pushing Boundaries of RE: Requirement Elicitation for Non-human Users.	Anna Zamansky,Dirk van der Linden,Sofya Baskin	10.1109/RE.2017.30
Datasets from Fifteen Years of Automated Requirements Traceability Research: Current State, Characteristics, and Quality.	Waleed Zogaan,Palak Sharma,Mehdi Mirakhorli,Venera Arnaoudova	10.1109/RE.2017.80
25th IEEE International Requirements Engineering Conference, RE 2017, Lisbon, Portugal, September 4-8, 2017	Ana Moreira 0001,João Araújo 0001,Jane Hayes,Barbara Paech	
