Sonic Millip3De: A massively parallel 3D-stacked accelerator for 3D ultrasound.	Richard Sampson,Ming Yang 0004,Siyuan Wei,Chaitali Chakrabarti,Thomas F. Wenisch	10.1109/HPCA.2013.6522329
Modeling performance variation due to cache sharing.	Andreas Sandberg,Andreas Sembrant,Erik Hagersten,David Black-Schaffer	10.1109/HPCA.2013.6522315
Cache coherence for GPU architectures.	Inderpreet Singh,Arrvindh Shriraman,Wilson W. L. Fung,Mike O&apos;Connor,Tor M. Aamodt	10.1109/HPCA.2013.6522351
MISE: Providing performance predictability and improving fairness in shared main memory systems.	Lavanya Subramanian,Vivek Seshadri,Yoongu Kim,Ben Jaiyen,Onur Mutlu	10.1109/HPCA.2013.6522356
A novel system architecture for web scale applications using lightweight CPUs and virtualized I/O.	Kshitij Sudan,Saisanthosh Balakrishnan,Sean Lie,Min Xu,Dhiraj Mallick,Gary Lauterbach,Rajeev Balasubramonian	10.1109/HPCA.2013.6522316
Optimizing Google&apos;s warehouse scale computers: The NUMA experience.	Lingjia Tang,Jason Mars,Xiao Zhang,Robert Hagmann,Robert Hundt,Eric Tune	10.1109/HPCA.2013.6522318
A multiple SIMD, multiple data (MSMD) architecture: Parallel execution of dynamic and static SIMD fragments.	Yaohua Wang,Shuming Chen,Jianghua Wan,Jiayuan Meng,Kai Zhang 0023,Wei Liu 0013,Xi Ning	10.1109/HPCA.2013.6522353
i2WAP: Improving non-volatile cache lifetime by reducing inter- and intra-set write variations.	Jue Wang,Xiangyu Dong,Yuan Xie 0001,Norman P. Jouppi	10.1109/HPCA.2013.6522322
Architecture support for guest-transparent VM protection from untrusted hypervisor and physical attacks.	Yubin Xia,Yutao Liu,Haibo Chen 0001	10.1109/HPCA.2013.6522323
Accelerating write by exploiting PCM asymmetries.	Jianhui Yue,Yifeng Zhu	10.1109/HPCA.2013.6522326
RECAP: A region-based cure for the common cold (cache).	Jason Zebchuk,Harold W. Cain,Xin Tong 0005,Vijayalakshmi Srinivasan,Andreas Moshovos	10.1109/HPCA.2013.6522309
In-network traffic regulation for Transactional Memory.	Lihang Zhao,Woojin Choi,Lizhong Chen,Jeffrey T. Draper	10.1109/HPCA.2013.6522346
High-performance and energy-efficient mobile web browsing on big/little systems.	Yuhao Zhu 0001,Vijay Janapa Reddi	10.1109/HPCA.2013.6522303
19th IEEE International Symposium on High Performance Computer Architecture, HPCA 2013, Shenzhen, China, February 23-27, 2013		
