Pageforge: a near-memory content-aware page-merging architecture.	Dimitrios Skarlatos 0002,Nam Sung Kim,Josep Torrellas	10.1145/3123939.3124540
Contutto: a novel FPGA-based prototyping platform enabling innovation in the memory subsystem of a server class processor.	Bharat Sukhwani,Thomas Roewer,Charles L. Haymes,Kyu-hyoun Kim,Adam J. McPadden,Daniel M. Dreps,Dean Sanner,Jan van Lunteren,Sameh W. Asaad	10.1145/3123939.3124535
Efficient exception handling support for GPUs.	Ivan Tanasic,Isaac Gelado,Marc Jordà,Eduard Ayguadé,Nacho Navarro	10.1145/3123939.3123950
Data movement aware computation partitioning.	Xulong Tang,Orhan Kislal,Mahmut T. Kandemir,Mustafa Karaköy	10.1145/3123939.3123954
Taming the instruction bandwidth of quantum computers via hardware-managed error correction.	Swamit S. Tannu,Zachary A. Myers,Prashant J. Nair,Douglas M. Carmean,Moinuddin K. Qureshi	10.1145/3123939.3123940
Hardware supported persistent object address translation.	Tiancong Wang,Sakthikumaran Sambasivam,Yan Solihin,James Tuck	10.1145/3123939.3123981
UNFOLD: a memory-efficient speech recognizer using on-the-fly WFST composition.	Reza Yazdani,José-María Arnau,Antonio González 0001	10.1145/3123939.3124542
Banshee: bandwidth-efficient DRAM caching via software/hardware cooperation.	Xiangyao Yu,Christopher J. Hughes,Nadathur Satish,Onur Mutlu,Srinivas Devadas	10.1145/3123939.3124555
Race-to-sleep + content caching + display caching: a recipe for energy-efficient video streaming on handhelds.	Haibo Zhang 0005,Prasanna Venkatesh Rengasamy,Shulin Zhao 0001,Nachiappan Chidambaram Nachiappan,Anand Sivasubramaniam,Mahmut T. Kandemir,Ravi R. Iyer 0001,Chita R. Das	10.1145/3123939.3123948
Versapipe: a versatile programming framework for pipelined computing on GPU.	Zhen Zheng,Chanyoung Oh,Jidong Zhai,Xipeng Shen,Youngmin Yi,Wenguang Chen	10.1145/3123939.3123978
Proceedings of the 50th Annual IEEE/ACM International Symposium on Microarchitecture, MICRO 2017, Cambridge, MA, USA, October 14-18, 2017	Hillery C. Hunter,Jaime Moreno 0002,Joel S. Emer,Daniel Sánchez 0003	10.1145/3123939
