Identifying Modularity Improvement Opportunities in Goal-Oriented Requirements Models.	Catarina Gralha,Miguel Goulão,João Araújo 0001	10.1007/978-3-319-07881-6_7
FACTS: A Framework for Anonymity towards Comparability, Transparency, and Sharing - Exploratory Paper.	Clemens Heidinger,Klemens Böhm,Erik Buchmann,Kai Richter	10.1007/978-3-319-07881-6_9
Schema Independent Reduction of Streaming Log Data.	Theodoros Kalamatianos,Kostas Kontogiannis	10.1007/978-3-319-07881-6_27
PO-SAAC: A Purpose-Oriented Situation-Aware Access Control Framework for Software Services.	A. S. M. Kayes,Jun Han 0004,Alan Colman	10.1007/978-3-319-07881-6_5
Formalization of fUML: An Application to Process Verification.	Yoann Laurent,Reda Bendraou,Souheib Baarir,Marie-Pierre Gervais	10.1007/978-3-319-07881-6_24
Dealing with Security Requirements for Socio-Technical Systems: A Holistic Approach.	Tong Li 0001,Jennifer Horkoff	10.1007/978-3-319-07881-6_20
Predictive Monitoring of Business Processes.	Fabrizio Maria Maggi,Chiara Di Francescomarino,Marlon Dumas,Chiara Ghidini	10.1007/978-3-319-07881-6_31
Towards a Form Based Dynamic Database Schema Creation and Modification System.	Kunal Malhotra,Shibani Medhekar,Shamkant B. Navathe,M. D. David Laborde	10.1007/978-3-319-07881-6_40
Trust-Aware Decision-Making Methodology for Cloud Sourcing.	Francisco Moyano,Kristian Beckers,M. Carmen Fernández Gago	10.1007/978-3-319-07881-6_10
Context-Aware Staged Configuration of Process Variants@Runtime.	Aitor Murguzur,Xabier De Carlos,Salvador Trujillo,Goiuria Sagardui	10.1007/978-3-319-07881-6_17
Dual Deep Instantiation and Its ConceptBase Implementation.	Bernd Neumayr,Manfred A. Jeusfeld,Michael Schrefl,Christoph G. Schütz	10.1007/978-3-319-07881-6_34
Similarity Analysis within Product Line Scoping: An Evaluation of a Semi-automatic Approach.	Markus Nöbauer,Norbert Seyff,Iris Groher	10.1007/978-3-319-07881-6_12
Prioritizing Business Processes Improvement Initiatives: The Seco Tools Case.	Jens Ohlsson,Shengnan Han,Paul Johannesson,Fredrik Carpenhall,Lazar Rusu	10.1007/978-3-319-07881-6_18
On the Effectiveness of Concern Metrics to Detect Code Smells: An Empirical Study.	Juliana Padilha,Juliana Alves Pereira,Eduardo Figueiredo 0001,Jussara M. Almeida,Alessandro Garcia 0001,Cláudio Sant&apos;Anna	10.1007/978-3-319-07881-6_44
An Extensible Framework for Analysing Resource Behaviour Using Event Logs.	Anastasiia Pika,Moe Thandar Wynn,Colin J. Fidge,Arthur H. M. ter Hofstede,Michael Leyer,Wil M. P. van der Aalst	10.1007/978-3-319-07881-6_38
Indexing and Efficient Instance-Based Retrieval of Process Models Using Untanglings.	Artem Polyvyanyy,Marcello La Rosa,Arthur H. M. ter Hofstede	10.1007/978-3-319-07881-6_30
Extracting Facets from Lost Fine-Grained Categorizations in Dataspaces.	Riccardo Porrini,Matteo Palmonari,Carlo Batini	10.1007/978-3-319-07881-6_39
Analyzing Variability of Software Product Lines Using Semantic and Ontological Considerations.	Iris Reinhartz-Berger,Nili Itzik,Yair Wand	10.1007/978-3-319-07881-6_11
On the Elasticity of Social Compute Units.	Mirela Riveni,Hong Linh Truong 0001,Schahram Dustdar	10.1007/978-3-319-07881-6_25
CubeLoad: A Parametric Generator of Realistic OLAP Workloads.	Stefano Rizzi,Enrico Gallinucci	10.1007/978-3-319-07881-6_41
Integrating the Goal and Business Process Perspectives in Information System Analysis.	Marcela Ruiz,Dolors Costal,Sergio España,Xavier Franch,Oscar Pastor 0001	10.1007/978-3-319-07881-6_23
Queue Mining - Predicting Delays in Service Processes.	Arik Senderovich,Matthias Weidlich 0001,Avigdor Gal,Avishai Mandelbaum	10.1007/978-3-319-07881-6_4
Cloud Forensics: Identifying the Major Issues and Challenges.	Stavros Simou,Christos Kalloniatis,Evangelia Kavakli,Stefanos Gritzalis	10.1007/978-3-319-07881-6_19
Open-Source Databases: Within, Outside, or Beyond Lehman&apos;s Laws of Software Evolution?	Ioannis Skoulis,Panos Vassiliadis,Apostolos V. Zarras	10.1007/978-3-319-07881-6_26
Against the Odds: Managing the Unmanagable in a Time of Crisis.	Diomidis Spinellis	10.1007/978-3-319-07881-6_3
IT Risk Management with Markov Logic Networks.	Janno von Stülpnagel,Jens Ortmann,Joerg Schoenfisch	10.1007/978-3-319-07881-6_21
Automatization of the Stream Mining Process.	Lovro Subelj,Zoran Bosnic,Matjaz Kukar,Marko Bajec	10.1007/978-3-319-07881-6_28
Expert Finding Using Markov Networks in Open Source Communities.	Matthieu Vergne,Angelo Susi	10.1007/978-3-319-07881-6_14
Finding Optimal Plans for Incremental Method Engineering.	Kevin Vlaanderen,Fabiano Dalpiaz,Sjaak Brinkkemper	10.1007/978-3-319-07881-6_43
Risk Accelerators in Disasters - Insights from the Typhoon Haiyan Response on Humanitarian Information Management and Decision Support.	Bartel A. Van de Walle,Tina Comes	10.1007/978-3-319-07881-6_2
Unifying and Extending User Story Models.	Yves Wautelet,Samedi Heng,Manuel Kolp,Isabelle Mirbel	10.1007/978-3-319-07881-6_15
Advanced Information Systems Engineering - 26th International Conference, CAiSE 2014, Thessaloniki, Greece, June 16-20, 2014. Proceedings	Matthias Jarke,John Mylopoulos,Christoph Quix,Colette Rolland,Yannis Manolopoulos,Haralambos Mouratidis,Jennifer Horkoff	10.1007/978-3-319-07881-6
