When a Patch Goes Bad: Exploring the Properties of Vulnerability-Contributing Commits.	Andrew Meneely,Harshavardhan Srinivasan,Ayemi Musa,Alberto Rodriguez Tejeda,Matthew Mokary,Brian Spates	10.1109/ESEM.2013.19
Incremental Estimation of Project Failure Risk with Naive Bayes Classifier.	Toshiki Mori,Shurei Tamura,Shingo Kakui	10.1109/ESEM.2013.40
Have Agile Techniques been the Silver Bullet for Software Development at Microsoft?	Brendan Murphy,Christian Bird,Thomas Zimmermann 0001,Laurie A. Williams,Nachiappan Nagappan,Andrew Begel	10.1109/ESEM.2013.21
Benchmarking Usability and Performance of Multicore Languages.	Sebastian Nanz,Scott West,Kaue Soares da Silveira,Bertrand Meyer 0001	10.1109/ESEM.2013.10
Evaluating the FITTEST Automated Testing Tools: An Industrial Case Study.	Cu D. Nguyen,Bilha Mendelson,Daniel Citron,Onn Shehory,Tanja E. J. Vos,Nelly Condori-Fernández	10.1109/ESEM.2013.61
Can Automated Text Classification Improve Content Analysis of Software Project Data?	John Noll,Dominik Seichter,Sarah Beecham	10.1109/ESEM.2013.52
An Empirical Study of Client-Side JavaScript Bugs.	Frolin S. Ocariza Jr.,Kartik Bajaj,Karthik Pattabiraman,Ali Mesbah 0001	10.1109/ESEM.2013.18
Recommendations to the Adoption of New Software Practices: A Case Study of Team Intention and Behavior in Three Software Companies.	Carol Passos,Daniela S. Cruzes,Arthur Hayne,Manoel G. Mendonça	10.1109/ESEM.2013.31
Understanding the Impact of Artefact-Based RE - Design of a Replication Study.	Birgit Penzenstadler,Daniel Méndez Fernández,Jonas Eckhardt	10.1109/ESEM.2013.46
An Empirical Study of API Usability.	Marco Piccioni,Carlo A. Furia,Bertrand Meyer 0001	10.1109/ESEM.2013.14
The Value of Certifying Software Release Readiness: An Exploratory Study of Certification for a Critical System at JPL.	Daniel Port,Joel M. Wilf	10.1109/ESEM.2013.54
Motivation to Perform Systematic Reviews and their Impact on Software Engineering Practice.	Ronnie E. S. Santos,Fabio Q. B. da Silva	10.1109/ESEM.2013.36
High Impact Research: Blending Basic and Applied Methods.	Ben Shneiderman	10.1109/ESEM.2013.63
Using Meta-ethnography to Synthesize Research: A Worked Example of the Relations between Personality and Software Team Processes.	Fabio Q. B. da Silva,Shirley S. J. O. Cruz,Tatiana B. Gouveia,Luiz Fernando Capretz	10.1109/ESEM.2013.11
Expectations and Achievements: A Longitudinal Study on an Offshoring Strategy.	Darja Smite,Daniela S. Cruzes	10.1109/ESEM.2013.17
Identifying Experimental Incidents in Software Engineering Replications.	Martín Solari	10.1109/ESEM.2013.26
On the Use of Input/Output Queries for Code Search.	Kathryn T. Stolee,Sebastian G. Elbaum	10.1109/ESEM.2013.35
Obstacles to Efficient Daily Meetings in Agile Development Projects: A Case Study.	Viktoria Gulliksen Stray,Yngve Lindsjørn,Dag I. K. Sjøberg	10.1109/ESEM.2013.30
Evaluating Software Product Metrics with Synthetic Defect Data.	Jeffrey Stuckman,Kent Wills,James Purtilo	10.1109/ESEM.2013.38
Constructing Defect Predictors and Communicating the Outcomes to Practitioners.	Taneli Taipale,Mika Qvist,Burak Turhan	10.1109/ESEM.2013.45
Classification of Language Interactions.	Federico Tomassetti,Marco Torchiano,Antonio Vetrò	10.1109/ESEM.2013.34
Message from the PROMISE 2013 Chairs.	Burak Turhan,Stefan Wagner 0001,Ayse Bener,Massimiliano Di Penta,Ye Yang	10.1109/ESEM.2013.7
An Empirical Validation of Coupling Metrics Using Automated Refactoring.	Varsha Veerappa,Rachel Harrison	10.1109/ESEM.2013.37
Message from the IDoESE 2013 Doctoral Symposium Chairs.	Stefan Wagner 0001,Daniel Méndez Fernández	10.1109/ESEM.2013.6
DevNet: Exploring Developer Collaboration in Heterogeneous Networks of Bug Repositories.	Song Wang 0009,Wen Zhang 0001,Ye Yang,Qing Wang 0001	10.1109/ESEM.2013.24
Impact of Triage: A Study of Mozilla and Gnome.	Jialiang Xie,Minghui Zhou 0001,Audris Mockus	10.1109/ESEM.2013.62
How Significant is the Effect of Fault Interactions on Coverage-Based Fault Localizations?	Xiaozhen Xue,Akbar Siami Namin	10.1109/ESEM.2013.22
2013 ACM / IEEE International Symposium on Empirical Software Engineering and Measurement, Baltimore, Maryland, USA, October 10-11, 2013		
