D-Reliable Broadcast: A Probabilistic Measure of Broadcast Reliability.	Patrick Th. Eugster,Rachid Guerraoui,Petr Kouznetsov	10.1109/ICDCS.2004.1281631
DisCo: Middleware for Securely Deploying Decomposable Services in Partly Trusted Environments.	Eric Freudenthal,Vijay Karamcheti	10.1109/ICDCS.2004.1281616
Canon in G Major: Designing DHTs with Hierarchical Structure.	Prasanna Ganesan,P. Krishna Gummadi,Hector Garcia-Molina	10.1109/ICDCS.2004.1281591
Data Indexing in Peer-to-Peer DHT Networks.	Luis Garcés-Erice,Pascal Felber,Ernst W. Biersack,Guillaume Urvoy-Keller,Keith W. Ross	10.1109/ICDCS.2004.1281584
Adaptive Plausible Clocks.	Anders Gidenstam,Marina Papatriantafilou	10.1109/ICDCS.2004.1281571
Adaptive Replication in Peer-to-Peer Systems.	Vijay Gopalakrishnan,Bujor D. Silaghi,Bobby Bhattacharjee,Peter J. Keleher	10.1109/ICDCS.2004.1281601
Certificate Dispersal in Ad-Hoc Networks.	Mohamed G. Gouda,Eunjin Jung	10.1109/ICDCS.2004.1281629
Firewall Design: Consistency, Completeness, and Compactness.	Mohamed G. Gouda,Alex X. Liu	10.1109/ICDCS.2004.1281597
Robust Emulations of Shared Memory in a Crash-Recovery Model.	Rachid Guerraoui,Ron R. Levy	10.1109/ICDCS.2004.1281605
PROP: A Scalable and Reliable P2P Assisted Proxy Streaming System.	Lei Guo 0004,Songqing Chen,Shansi Ren,Xin Chen 0034,Song Jiang 0001	10.1109/ICDCS.2004.1281646
Energy Efficient Data Collection in Distributed Sensor Environments.	Qi Han 0001,Sharad Mehrotra,Nalini Venkatasubramanian	10.1109/ICDCS.2004.1281626
LISP: Link-Indexed Statistical Traffic Prediction Approach to Improving IEEE 802.11 PSM.	Chunyu Hu,Jennifer C. Hou	10.1109/ICDCS.2004.1281594
Exploiting Congestion Information in Network and Higher Layer Protocols in Multihop Wireless Ad Hoc Networks.	Yih-Chun Hu,David B. Johnson 0001	10.1109/ICDCS.2004.1281595
Impact of Layer Two ARQ on TCP Performance in W-CDMA Networks.	Hiroshi Inamura,Osamu Takahashi,Hirotaka Nakano,Taro Ishikawa,Hiroshi Shigeno	10.1109/ICDCS.2004.1281593
Azim: Direction Based Service Using Azimuth Based Position Estimation.	Yohei Iwasaki,Nobuo Kawaguchi,Yasuyoshi Inagaki	10.1109/ICDCS.2004.1281638
Epidemic-Style Proactive Aggregation in Large Overlay Networks.	Márk Jelasity,Alberto Montresor	10.1109/ICDCS.2004.1281573
ULC: A File Block Placement and Replacement Protocol to Effectively Exploit Hierarchical Locality in Multi-Level Buffer Caches.	Song Jiang 0001,Xiaodong Zhang 0001	10.1109/ICDCS.2004.1281581
Multi-Layer Active Queue Management and Congestion Control for Scalable Video Streaming.	Seong-ryong Kang,Yueping Zhang,Min Dai,Dmitri Loguinov	10.1109/ICDCS.2004.1281645
Choosing Replica Placement Heuristics for Wide-Area Systems.	Magnus Karlsson 0002,Christos T. Karamanolis	10.1109/ICDCS.2004.1281600
Roaming Honeypots for Mitigating Service-Level Denial-of-Service Attacks.	Sherif M. Khattab,Chatree Sangpachatanaruk,Daniel Mossé,Rami G. Melhem,Taieb Znati	10.1109/ICDCS.2004.1281598
Stork: Making Data Placement a First Class Citizen in the Grid.	Tevfik Kosar,Miron Livny	10.1109/ICDCS.2004.1281599
Enhancing Real-Time CORBA via Real-Time Java Features.	Arvind S. Krishna,Douglas C. Schmidt,Raymond Klefstad	10.1109/ICDCS.2004.1281569
A Server Side Caching Scheme for CORBA.	Atul Kumar,Pankaj Jalote,Deepak Gupta 0001	10.1109/ICDCS.2004.1281568
Scalable Self-Stabilization via Composition.	William Leal,Anish Arora	10.1109/ICDCS.2004.1281563
Extended Consistent Hashing: An Efficient Framework for Object Location.	Shan Lei,Ananth Grama	10.1109/ICDCS.2004.1281590
Ensuring Content and Intention Consistency in Real-Time Group Editors.	Du Li,Rui Li 0018	10.1109/ICDCS.2004.1281643
A Distributed Approach to Solving Overlay Mismatching Problem.	Yunhao Liu 0001,Zhenyun Zhuang,Li Xiao 0001,Lionel M. Ni	10.1109/ICDCS.2004.1281576
End-to-End Utilization Control in Distributed Real-Time Systems.	Chenyang Lu 0001,Xiaorui Wang,Xenofon D. Koutsoukos	10.1109/ICDCS.2004.1281612
An Incentive Mechanism for P2P Networks.	Richard T. B. Ma,Sam C. M. Lee,John C. S. Lui,David K. Y. Yau	10.1109/ICDCS.2004.1281618
CLASH: A Protocol for Internet-Scale Utility-Oriented Distributed Computing.	Archan Misra,Paul C. Castro,Jinwon Lee	10.1109/ICDCS.2004.1281592
Loop-Free Routing Using a Dense Label Set in Wireless Networks.	Marc Mosko,J. J. Garcia-Luna-Aceves	10.1109/ICDCS.2004.1281603
Group Digital Assistant: Combined or Shared PDA Screen.	Jun Munemori,Takahiro Noda,Takashi Yoshino 0001	10.1109/ICDCS.2004.1281636
DERMI: A Decentralized Peer-to-Peer Event-Based Object Middleware.	Carles Pairot,Pedro García López,Antonio Fernandez Gómez-Skarmeta	10.1109/ICDCS.2004.1281588
Fault-Tolerant Data Delivery for Multicast Overlay Networks.	Vasileios Pappas,Beichuan Zhang 0001,Andreas Terzis,Lixia Zhang 0001	10.1109/ICDCS.2004.1281635
A Study of BGP Path Vector Route Looping Behavior.	Dan Pei,Xiaoliang Zhao,Daniel Massey,Lixia Zhang 0001	10.1109/ICDCS.2004.1281640
Dining Philosophers with Crash Locality 1.	Scott M. Pike,Paolo A. G. Sivilotti	10.1109/ICDCS.2004.1281564
A Distributed Implementation of Sequential Consistency with Multi-Object Operations.	Michel Raynal,K. Vidyasankar	10.1109/ICDCS.2004.1281621
Overlay Multicast Trees of Minimal Delay.	Anton Riabov,Zhen Liu 0001,Li Zhang 0002	10.1109/ICDCS.2004.1281633
Scalability in Adaptive Multi-Metric Overlays.	Adolfo Rodriguez,Dejan Kostic,Amin Vahdat	10.1109/ICDCS.2004.1281574
ACT: An Adaptive CORBA Template to Support Unanticipated Adaptation.	Seyed Masoud Sadjadi,Philip K. McKinley	10.1109/ICDCS.2004.1281570
A Proximity-Based Dynamic Path Shortening Scheme for Ubiquitous Ad Hoc Networks.	Masato Saito,Hiroto Aida,Yoshito Tobe,Hideyuki Tokuda	10.1109/ICDCS.2004.1281604
Selection of Mobile Agents.	Ichiro Satoh	10.1109/ICDCS.2004.1281615
SOAP-binQ: High-Performance SOAP with Continuous Quality Management.	Balasubramanian Seshasayee,Karsten Schwan,Patrick M. Widener	10.1109/ICDCS.2004.1281579
On the Confidential Auditing of Distributed Computing Systems.	Yiping Shen,T. C. Lam,Jyh-Charn Liu,Wei Zhao 0001	10.1109/ICDCS.2004.1281627
A Clock Synchronization Algorithm for Multi-Hop Wireless Ad Hoc Networks.	Jang-Ping Sheu,Chih-Min Chao,Ching-Wen Sun	10.1109/ICDCS.2004.1281624
Nash Equilibria in Parallel Downloading with Multiple Clients.	Jiantao Song,Chaofeng Sha,Hong Zhu 0004	10.1109/ICDCS.2004.1281572
SLIC: A Selfish Link-Based Incentive Mechanism for Unstructured Peer-to-Peer Networks.	Qixiang Sun,Hector Garcia-Molina	10.1109/ICDCS.2004.1281617
Efficient Web Services Response Caching by Selecting Optimal Data Representation.	Toshiro Takase,Michiaki Tatsubori	10.1109/ICDCS.2004.1281583
Session-Affinity Aware Request Allocation for Web Clusters.	Xueyan Tang,Samuel T. Chanson,Huicheng Chi,Chuang Lin	10.1109/ICDCS.2004.1281577
A Distributed Approach to Topology-Aware Overlay Path Monitoring.	Chiping Tang,Philip K. McKinley	10.1109/ICDCS.2004.1281575
Distributed Network Monitoring for Evolving IP Networks.	Marina Thottan,Li (Erran) Li,Bin Yao,Vahab S. Mirrokni,Sanjoy Paul	10.1109/ICDCS.2004.1281639
Notification-Based QoS Control Protocol for Multimedia Group Communication in High-Speed Networks.	Takuya Tojo,Tomoya Enokido,Makoto Takizawa 0001	10.1109/ICDCS.2004.1281632
Subscription Summarization: A New Paradigm for Efficient Publish/Subscribe Systems.	Peter Triantafillou,Andreas A. Economides	10.1109/ICDCS.2004.1281623
sFlow: Towards Resource-Efficient and Agile Service Federation in Service Overlay Networks.	Mea Wang,Baochun Li,Zongpeng Li	10.1109/ICDCS.2004.1281630
Providing Statistical Delay Guarantees in Wireless Networks.	Shengquan Wang,Ripal Nathuji,Riccardo Bettati,Wei Zhao 0001	10.1109/ICDCS.2004.1281567
Distributed Caching and Adaptive Search in Multilayer P2P Networks.	Chen Wang 0010,Li Xiao 0001,Yunhao Liu 0001,Pei Zheng	10.1109/ICDCS.2004.1281586
Efficient End to End Data Exchange Using Configurable Compression.	Yair Wiseman,Karsten Schwan,Patrick M. Widener	10.1109/ICDCS.2004.1281587
A Distributed Formation of a Virtual Backbone in MANETs Using Adjustable Transmission Ranges.	Jie Wu 0001,Fei Dai 0001	10.1109/ICDCS.2004.1281602
An Analysis for Differentiated Services in IEEE 802.11 and IEEE 802.11e Wireless LANs.	Yang Xiao 0001	10.1109/ICDCS.2004.1281565
Analyzing the Secure Overlay Services Architecture under Intelligent DDoS Attacks.	Dong Xuan,Sriram Chellappan,Xun Wang,Shengquan Wang	10.1109/ICDCS.2004.1281606
An Autonomous and Decentralized Protocol for Delay Sensitive Overlay Multicast Tree.	Hirozumi Yamaguchi,Akihito Hiromori,Teruo Higashino,Kenichi Taniguchi	10.1109/ICDCS.2004.1281634
Evaluating GUESS and Non-Forwarding Peer-to-Peer Search.	Beverly Yang,Patrick Vinograd,Hector Garcia-Molina	10.1109/ICDCS.2004.1281585
Self-Healing Workflow Systems under Attacks.	Meng Yu 0001,Peng Liu 0005,Wanyu Zang	10.1109/ICDCS.2004.1281607
Modeling and Analysis of 2D Service Differentiation on e-Commerce Servers.	Xiaobo Zhou 0002,Jianbin Wei,Cheng-Zhong Xu 0001	10.1109/ICDCS.2004.1281642
24th International Conference on Distributed Computing Systems (ICDCS 2004), 24-26 March 2004, Hachioji, Tokyo, Japan		
