Energy Efficient and High Speed On-Chip Ternary Bus.	Chunjie Duan,Sunil P. Khatri	10.1109/DATE.2008.4484901
On Analysis and Synthesis of (n, k)-Non-Linear Feedback Shift Registers.	Elena Dubrova,Maxim Teslenko,Hannu Tenhunen	10.1109/DATE.2008.4484856
Memory-aware NoC Exploration and Design.	Nikil D. Dutt	10.1109/DATE.2008.4484829
A scalable low-power digital communication network architecture and an automated design path for controlling the analog/RF part of SDR transceivers.	Wolfgang Eberle,Michaël Goffioul	10.1109/DATE.2008.4484762
Programming Shared Memory Multiprocessors with Deterministic Message-Passing Concurrency: Compiling SHIM to Pthreads.	Stephen A. Edwards,Nalini Vasudevan,Olivier Tardieu	10.1109/DATE.2008.4484886
Synthesis of Fault-Tolerant Embedded Systems.	Petru Eles,Viacheslav Izosimov,Paul Pop,Zebo Peng	10.1109/DATE.2008.4484825
DfM in the Analogue and Digital World.	Carsten Elgert,Volker Herbig,Anton Ossner,Thomas Harms,Emmanuel Blanc	10.1109/DATE.2008.4484644
Scan Chain Organization for Embedded Diagnosis.	Melanie Elm,Hans-Joachim Wunderlich	10.1109/DATE.2008.4484725
Tool Support for Incremental Failure Mode and Effects Analysis of Component-Based Systems.	Jonas Elmqvist,Simin Nadjm-Tehrani	10.1109/DATE.2008.4484792
Resistive Bridging Fault Simulation of Industrial Circuits.	Piet Engelke,Ilia Polian,Jürgen Schlöffel,Bernd Becker 0001	10.1109/DATE.2008.4484747
Formal Methods in System and MpSoC Performance Analysis and Optimisation.	Rolf Ernst,Marek Jersak,Hans Sarnowski,Marco Bekooij,Samarjit Chakraborty	10.1109/DATE.2008.4484645
FPGA Design for Algebraic Tori-Based Public-Key Cryptography.	Junfeng Fan,Lejla Batina,Kazuo Sakiyama,Ingrid Verbauwhede	10.1109/DATE.2008.4484857
A Fast Approximation Algorithm for MIN-ONE SAT.	Lei Fang 0002,Michael S. Hsiao	10.1109/DATE.2008.4484921
Scalable Architecture for on-Chip Neural Network Training using Swarm Intelligence.	Amin Farmahini Farahani,Seid Mehdi Fakhraie,Saeed Safari	10.1109/DATE.2008.4484865
Minimizing Virtual Channel Buffer for Routers in On-chip Communication Architectures.	Mohammad Abdullah Al Faruque,Jörg Henkel	10.1109/DATE.2008.4484848
Partially Redundant Logic Detection Using Symbolic Equivalence Checking in Reversible and Irreversible Logic Circuits.	David Y. Feinstein,Mitchell A. Thornton,D. Michael Miller	10.1109/DATE.2008.4484932
Physical Architectures of Automotive Systems.	T. Forest,Alberto Ferrari,G. Audisio,Marco Sabatini,Alberto L. Sangiovanni-Vincentelli,Marco Di Natale	10.1109/DATE.2008.4484712
Time Properties of the BuST Protocol under the NPA Budget Allocation Scheme.	Gianluca Franchino,Giorgio C. Buttazzo,Tullio Facchinetti	10.1109/DATE.2008.4484820
Methods, Tools and Standards for the Analysis, Evaluation and Design of Modern Automotive Architectures.	E. Frank,Reinhard Wilhelm,Rolf Ernst,Alberto L. Sangiovanni-Vincentelli,Marco Di Natale	10.1109/DATE.2008.4484753
Error Detection/Correction in DNA Algorithmic Self-Assembly.	Stephen Frechette,Fabrizio Lombardi	10.1109/DATE.2008.4484919
Power Gating for Ultra-low Leakage: Physics, Design, and Analysis.	Jerry Frenkil,Ken Choi,Kimiyoshi Usami	10.1109/DATE.2008.4484640
On the Verification of High-Order Constraint Compliance in IC Design.	Jan B. Freuer,Göran Jerke,Joachim Gerlach,Wolfgang Nebel	10.1109/DATE.2008.4484655
Tailored Solutions for Safety-Installations in the Loetschberg Tunnel - A Project with Importance for the Trans-European Rail Traffic.	Walter Fuß	10.1109/DATE.2008.4484654
A methodology for improving software design lifecycle in embedded control systems.	Mohamed El Mongi Ben Gaid,Rémy Kocik,Yves Sorel,Rédha Hamouche	10.1109/DATE.2008.4484905
Mapping Semantics of CORBA IDL and GIOP to Open Core Protocol for Portability and Interoperability of SDR Waveform Components.	Grégory Gailliard,Hugues Balp,Michel Sarlotte,François Verdier	10.1109/DATE.2008.4484701
Completeness in SMT-based BMC for Software Programs.	Malay K. Ganai,Aarti Gupta	10.1109/DATE.2008.4484777
Safe Automatic Flight Back and Landing of Aircraft Flight Reconfiguration Function (FRF).	Juan Alberto Herreria Garcia	10.1109/DATE.2008.4484898
A Single-supply True Voltage Level Shifter.	Rajesh Garg,Gagandeep Mallarapu,Sunil P. Khatri	10.1109/DATE.2008.4484808
Efficient Implementation of Native Software Simulation for MPSoC.	Patrice Gerin,Xavier Guerin,Frédéric Pétrot	10.1109/DATE.2008.4484756
Parametric Throughput Analysis of Synchronous Data Flow Graphs.	Amir Hossein Ghamarian,Marc Geilen,Twan Basten,Sander Stuijk	10.1109/DATE.2008.4484672
Semantics for Model-Based Validation of Continuous/Discrete Systems.	Luiza Gheorghe,Faouzi Bouchhima,Gabriela Nicolescu,Hanifa Boucheneb	10.1109/DATE.2008.4484730
A Novel Low Overhead Fault Tolerant Kogge-Stone Adder Using Adaptive Clocking.	Swaroop Ghosh,Patrick Ndai,Kaushik Roy 0001	10.1109/DATE.2008.4484707
Emerging Yield and Reliability Challenges in Nanometer CMOS Technologies.	Georges G. E. Gielen,Pieter De Wit,Elie Maricau,Johan Loeckx,Javier Martín-Martínez,Ben Kaczer,Guido Groeseneken,Rosana Rodríguez,Montserrat Nafría	10.1109/DATE.2008.4484862
Power-Aware Testing and Test Strategies for Low Power Devices.	Dimitris Gizopoulos,Kaushik Roy 0001,Patrick Girard 0001,Nicola Nicolici,Xiaoqing Wen	10.1109/DATE.2008.4484642
Soft Errors: System Effects, Protection Techniques and Case Studies.	Dimitris Gizopoulos,Kaushik Roy 0001,Subhasish Mitra,Pia N. Sanda	10.1109/DATE.2008.4484646
A System Architecture for Reconfigurable Trusted Platforms.	Benjamin Glas,Alexander Klimm,Oliver Sander,Klaus D. Müller-Glaser,Jürgen Becker 0001	10.1109/DATE.2008.4484907
Symbolic Reliability Analysis and Optimization of ECU Networks.	Michael Glaß,Martin Lukasiewycz,Felix Reimann,Christian Haubelt,Jürgen Teich	10.1109/DATE.2008.4484679
Current source based standard cell model for accurate signal integrity and timing analysis.	Amit Goel,Sarma B. K. Vrudhula	10.1109/DATE.2008.4484738
Analysis of Oscillator Injection Locking by Harmonic Balance Method.	Mark M. Gourary,Sergey G. Rusakov,Sergey L. Ulyanov,Michael M. Zharov,Brian J. Mulvaney,Kiran K. Gullapalli	10.1109/DATE.2008.4484699
SystemC-based Modelling, Seamless Refinement, and Synthesis of a JPEG 2000 Decoder.	Kim Grüttner,Frank Oppenheimer,Wolfgang Nebel,Fabien Colas-Bigey,Anne-Marie Fouilliart	10.1109/DATE.2008.4484674
Novel Front-End Circuit Architectures for Integrated Bio-Electronic Interfaces.	Carlotta Guiducci,Alexandre Schmid,Frank K. Gürkaynak,Yusuf Leblebici	10.1109/DATE.2008.4484863
Impact of Leakage Current on Data Retention of RF-powered Devices During Amplitude-Modulation-based Communication.	Josef Haid,Bernd Zimek,Thomas Leutgeb,Thomas Künemund	10.1109/DATE.2008.4484911
Bandwidth-Centric Optimisation for Area-Constrained Links with Crosstalk Avoidance Methods.	Basel Halak,Alexandre Yakovlev	10.1109/DATE.2008.4484720
Model-Based-Design Is Nice But...	Herbert Hanselmann	10.1109/DATE.2008.4484734
Exact and Approximate Task Assignment Algorithms for Pipelined Software Synthesis.	Matin Hashemi,Soheil Ghiasi	10.1109/DATE.2008.4484768
Qalitative and Quantitative Analysis of IC Designs.	Stefan Häusler,Frank Poppen,Kevin Hausmann,Axel Hahn,Wolfgang Nebel	10.1109/DATE.2008.4484796
Software Components for Reliable Automotive Systems.	Harald Heinecke,Werner Damm,Bernhard Josko,Alexander Metzner,Hermann Kopetz,Alberto L. Sangiovanni-Vincentelli,Marco Di Natale	10.1109/DATE.2008.4484733
Retargetable Code Optimization for Predicated Execution.	Manuel Hohenauer,Felix Engel 0001,Rainer Leupers,Gerd Ascheid,Heinrich Meyr,Gerrit Bette,Balpreet Singh	10.1109/DATE.2008.4484885
Run-time Spatial Mapping of Streaming Applications to a Heterogeneous Multi-Processor System-on-Chip (MPSOC).	Philip K. F. Hölzenspies,Johann L. Hurink,Jan Kuper,Gerard J. M. Smit	10.1109/DATE.2008.4484688
Dynamic Voltage Scaling of Supply and Body Bias Exploiting Software Runtime Distribution.	Sungpack Hong,Sungjoo Yoo,Byeong Bin,Kyu-Myung Choi,Soo-Kwan Eo,Taehwan Kim 0007	10.1109/DATE.2008.4484693
Synthesizing Synchronous Elastic Flow Networks.	Greg Hoover,Forrest Brewer	10.1109/DATE.2008.4484697
De Bruijn Graph as a Low Latency Scalable Architecture for Energy Efficient Massive NoCs.	Mohammad Hosseinabady,Mohammad Reza Kakoee,Jimson Mathew,Dhiraj K. Pradhan	10.1109/DATE.2008.4484930
Cycle-approximate Retargetable Performance Estimation at the Transaction Level.	Yonghyun Hwang,Samar Abdi,Daniel Gajski	10.1109/DATE.2008.4484651
Specification and Design Considerations for Reliable Embedded Systems.	Adeel Israr,Sorin A. Huss	10.1109/DATE.2008.4484824
Scheduling of Fault-Tolerant Embedded Systems with Soft and Hard Timing Constraints.	Viacheslav Izosimov,Paul Pop,Petru Eles,Zebo Peng	10.1109/DATE.2008.4484791
Instruction Cache Energy Saving Through Compiler Way-Placement.	Timothy M. Jones 0001,Sandro Bartolini,Bruno De Bus,John Cavazos,Michael F. P. O&apos;Boyle	10.1109/DATE.2008.4484841
Resilient Dynamic Power Management under Uncertainty.	Hwisung Jung,Massoud Pedram	10.1109/DATE.2008.4484690
Process Variation Aware Issue Queue Design.	Kanakagiri Raghavendra,Madhu Mutyam	10.1109/DATE.2008.4484876
Magellan: A Search and Machine Learning-based Framework for Fast Multi-core Design Space Exploration and Optimization.	Sukhun Kang,Rakesh Kumar	10.1109/DATE.2008.4484875
Quantitative Evaluation in Embedded System Design: Trends in Modeling and Analysis Techniques.	Joost-Pieter Katoen	10.1109/DATE.2008.4484665
Efficient circuit-level modelling of ballistic CNT using piecewise non-linear approximation of mobile charge density.	Tom J. Kazmierski,Dafeng Zhou,Bashir M. Al-Hashimi	10.1109/DATE.2008.4484677
Variable Delay of Multi-Gigahertz Digital Signals for Deskew and Jitter-Injection Test Applications.	David C. Keezer,Dany Minier,Patrice Ducharme	10.1109/DATE.2008.4484884
Architecture Exploration of NAND Flash-based Multimedia Card.	Sungchan Kim,Chanik Park,Soonhoi Ha	10.1109/DATE.2008.4484689
Constraint Refinement for Online Verifiable Cross-Layer System Adaptation.	Minyoung Kim,Mark-Oliver Stehr,Carolyn L. Talcott,Nikil D. Dutt,Nalini Venkatasubramanian	10.1109/DATE.2008.4484750
CATCH: A Mechanism for Dynamically Detecting Cache-Content-Duplication and its Application to Instruction Caches.	Marios Kleanthous,Yiannakis Sazeides	10.1109/DATE.2008.4484874
Automated Trace Signals Identification and State Restoration for Improving Observability in Post-Silicon Validation.	Ho Fai Ko,Nicola Nicolici	10.1109/DATE.2008.4484858
On Automated Trigger Event Generation in Post-Silicon Validation.	Ho Fai Ko,Nicola Nicolici	10.1109/DATE.2008.4484892
A Novel Recursive Algorithm for Bit-Efficient Realization of Arbitrary Length Inverse Modified Cosine Transforms.	Ralf König 0001,Timo Stripf,Jürgen Becker 0001	10.1109/DATE.2008.4484743
Reliable Services in an Imperfect World.	Hermann Kopetz	10.1109/DATE.2008.4484826
Industrial IP Integration Flows based on IP-XACT Standards.	Wido Kruijtzer,Pieter van der Wolf,Erwin A. de Kock,Jan Stuyt,Wolfgang Ecker,Albrecht Mayer,Serge Hustin,Christophe Amerijckx,Serge de Paoli,Emmanuel Vaumorin	10.1109/DATE.2008.4484656
Power Balanced Gates Insensitive to Routing Capacitance Mismatch.	Konrad J. Kulikowski,Vyas Venkataraman,Zhen Wang 0001,Alexander Taubin	10.1109/DATE.2008.4484855
Vectorization of Reed Solomon Decoding and Mapping on the EVP.	Akash Kumar 0001,Kees van Berkel 0001	10.1109/DATE.2008.4484722
An Open-Loop Flow Control Scheme Based on the Accurate Global Information of On-Chip Communication.	Woo-Cheol Kwon,Sung-Min Hong,Sungjoo Yoo,Byeong Min,Kyu-Myung Choi,Soo-Kwan Eo	10.1109/DATE.2008.4484849
Improving Constant-Coefficient Multiplier Verification by Partial Product Identification.	Chao-Yue Lai,Chung-Yang Huang,Kei-Yong Khoo	10.1109/DATE.2008.4484774
Test-Architecture Optimization and Test Scheduling for SOCs with Core-Level Expansion of Compressed Test Patterns.	Anders Larsson,Erik Larsson,Krishnendu Chakrabarty,Petru Eles,Zebo Peng	10.1109/DATE.2008.4484684
Layout-Aware, IR-Drop Tolerant Transition Fault Pattern Generation.	Jeremy Lee,Sumit Narayan,Mike Kapralos,Mohammad Tehranipoor	10.1109/DATE.2008.4484837
Fine-Grained Supply Gating Through Hypergraph Partitioning and Shannon Decomposition for Active Power Reduction.	Lawrence Leinweber,Swarup Bhunia	10.1109/DATE.2008.4484709
Determining the Technical Complexity of Integrated Circuits.	Peter Leppelt,Erich Barke	10.1109/DATE.2008.4484795
Verification of Temporal Properties in Automotive Embedded Software.	Djones Lettnin,Pradeep Kumar Nalla,Jürgen Ruf,Thomas Kropf,Wolfgang Rosenstiel,Tobias Kirsten,Volker Schönknecht,Stephan Reitemeyer	10.1109/DATE.2008.4484680
System-Level Design and Application Mapping for Wireless and Multimedia MPSoC Architectures.	Rainer Leupers,Gerd Ascheid,Wilfried Verachtert,Tom Ashby,Arnout Vandecappelle	10.1109/DATE.2008.4484638
A Virtual Prototype for Bluetooth over Ultra Wide Band System Level Design.	Alexandre Lewicki,Javier del Prado Pavon,Jacky Talayssat,Eric Dekneuvel,Gilles Jacquemod	10.1109/DATE.2008.4484916
Optimizing Near-ML MIMO Detector for SDR Baseband on Parallel Programmable Architectures.	Min Li 0001,Bruno Bougard,Weiyu Xu,David Novo,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2008.4484721
A Novel Technique for Improving Temperature Independency of Ring-ADC.	Shun Li,Hua Chen,Feng Zhou	10.1109/DATE.2008.4484759
CASP: Concurrent Autonomous Chip Self-Test Using Stored Test Patterns.	Yanjing Li,Samy Makar,Subhasish Mitra	10.1109/DATE.2008.4484786
Generic Multi-Phase Software-Pipelined Partial-FFT on Instruction-Level-Parallel Architectures and SDR Baseband Applications.	Min Li 0001,David Novo,Bruno Bougard,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2008.4484742
ETBR: Extended Truncated Balanced Realization Method for On-Chip Power Grid Network Analysis.	Duo Li,Sheldon X.-D. Tan,Bruce McGaughy	10.1109/DATE.2008.4484719
iFill: An Impact-Oriented X-Filling Method for Shift- and Capture-Power Reduction in At-Speed Scan-Based Testing.	Jia Li,Qiang Xu 0001,Yu Hu 0001,Xiaowei Li 0001	10.1109/DATE.2008.4484839
Harnessing Horizontal Parallelism and Vertical Instruction Packing of Programs to Improve System Overall Efficiency.	Hai Lin 0004,Yunsi Fei	10.1109/DATE.2008.4484770
Physically-Aware N-Detect Test Pattern Selection.	Yen-Tzu Lin,Osei Poku,Naresh K. Bhatti,Ronald D. Blanton	10.1109/DATE.2008.4484748
TinyTimber, Reactive Objects in C for Real-Time Embedded Systems.	Per Lindgren,Johan Eriksson,Simon Aittamaa,Johan Nordlander	10.1109/DATE.2008.4484933
Signal Probability Based Statistical Timing Analysis.	Bao Liu	10.1109/DATE.2008.4484736
Spatial Correlation Extraction via Random Field Simulation and Production Chip Performance Regression.	Bao Liu	10.1109/DATE.2008.4484904
Energy Aware Dynamic Voltage and Frequency Selection for Real-Time Systems with Energy Harvesting.	Shaobo Liu,Qinru Qiu,Qing Wu	10.1109/DATE.2008.4484692
Developing Mesochronous Synchronizers to Enable 3D NoCs.	Igor Loi,Federico Angiolini,Luca Benini	10.1109/DATE.2008.4484872
BARP-A Dynamic Routing Protocol for Balanced Distribution of Traffic in NoCs.	Pejman Lotfi-Kamran,Masoud Daneshtalab,Caro Lucas,Zainalabedin Navabi	10.1109/DATE.2008.4484871
An efficient algorithm for free resources management on the FPGA.	Yi Lu 0004,Thomas Marconi,Georgi Gaydadjiev,Koen Bertels	10.1109/DATE.2008.4484923
