Formally Verifying Graphics FPU - An Intel® Experience.	Aarti Gupta,V. M. Achutha KiranKumar,Rajnish Ghughal	10.1007/978-3-319-06410-9_45
iscasMc: A Web-Based Probabilistic Model Checker.	Ernst Moritz Hahn,Yi Li,Sven Schewe,Andrea Turrini,Lijun Zhang 0001	10.1007/978-3-319-06410-9_22
Invariants, Well-Founded Statements and Real-Time Program Algebra.	Ian J. Hayes,Larissa Meinicke	10.1007/978-3-319-06410-9_23
Validity Checking of Putback Transformations in Bidirectional Programming.	Zhenjiang Hu,Hugo Pacheco 0001,Sebastian Fischer 0001	10.1007/978-3-319-06410-9_1
Proof Engineering Considered Essential.	Gerwin Klein	10.1007/978-3-319-06410-9_2
A Symbolic Algorithm for the Analysis of Robust Timed Automata.	Piotr Kordy,Rom Langerak,Sjouke Mauw,Jan Willem Polderman	10.1007/978-3-319-06410-9_25
Revisiting Compatibility of Input-Output Modal Transition Systems.	Ivo Krka,Nicolás D&apos;Ippolito,Nenad Medvidovic,Sebastián Uchitel	10.1007/978-3-319-06410-9_26
Checking Liveness Properties of Presburger Counter Systems Using Reachability Analysis.	K. Vasanta Lakshmi,Aravind Acharya,Raghavan Komondoor	10.1007/978-3-319-06410-9_24
Co-induction Simply - Automatic Co-inductive Proofs in a Program Verifier.	K. Rustan M. Leino,Michal Moskal	10.1007/978-3-319-06410-9_27
Management of Time Requirements in Component-Based Systems.	Yi Li 0008,Tian Huat Tan,Marsha Chechik	10.1007/978-3-319-06410-9_28
Compositional Synthesis of Concurrent Systems through Causal Model Checking and Learning.	Shang-Wei Lin 0001,Pao-Ann Hsiung	10.1007/978-3-319-06410-9_29
MDP-Based Reliability Analysis of an Ambient Assisted Living System.	Yan Liu 0012,Lin Gui 0002,Yang Liu 0003	10.1007/978-3-319-06410-9_46
Formal Verification of Operational Transformation.	Yang Liu 0003,Yi Xu,Shao Jie Zhang,Chengzheng Sun	10.1007/978-3-319-06410-9_30
Verification of a Transactional Memory Manager under Hardware Failures and Restarts.	Ognjen Maric,Christoph Sprenger 0001	10.1007/978-3-319-06410-9_31
SCJ: Memory-Safety Checking without Annotations.	Chris Marriott,Ana Cavalcanti 0001	10.1007/978-3-319-06410-9_32
Refactoring, Refinement, and Reasoning - A Logical Characterization for Hybrid Systems.	Stefan Mitsch,Jan-David Quesel,André Platzer	10.1007/978-3-319-06410-9_33
Object Propositions.	Ligia Nistor,Jonathan Aldrich,Stephanie Balzer,Hannes Mehnert	10.1007/978-3-319-06410-9_34
Flexible Invariants through Semantic Collaboration.	Nadia Polikarpova,Julian Tschannen,Carlo A. Furia,Bertrand Meyer 0001	10.1007/978-3-319-06410-9_35
Efficient Tight Field Bounds Computation Based on Shape Predicates.	Pablo Ponzio,Nicolás Rosner,Nazareno Aguirre,Marcelo F. Frias	10.1007/978-3-319-06410-9_36
A Graph-Based Transformation Reduction to Reach UPPAAL States Faster.	Jonas Rinast,Sibylle Schupp,Dieter Gollmann	10.1007/978-3-319-06410-9_37
Computing Quadratic Invariants with Min- and Max-Policy Iterations: A Practical Comparison.	Pierre Roux,Pierre-Loïc Garoche	10.1007/978-3-319-06410-9_38
Diagnosing Industrial Business Processes: Early Experiences.	Suman Roy 0001,A. S. M. Sajeev,Srivibha Sripathy	10.1007/978-3-319-06410-9_47
Analyzing Clinical Practice Guidelines Using a Decidable Metric Interval-Based Temporal Logic.	Morteza Yousef Sanati,Wendy MacCaull,T. S. E. Maibaum	10.1007/978-3-319-06410-9_41
Efficient Self-composition for Weakest Precondition Calculi.	Christoph Scheben,Peter H. Schmitt	10.1007/978-3-319-06410-9_39
Formal Verification of Lunar Rover Control Software Using UPPAAL.	Lijun Shan,Yuying Wang,Ning Fu,Xingshe Zhou 0001,Lei Zhao,Lijng Wan,Lei Qiao,Jianxin Chen	10.1007/978-3-319-06410-9_48
Towards a Formal Analysis of Information Leakage for Signature Attacks in Preferential Elections.	Roland Wen,Annabelle McIver,Carroll Morgan	10.1007/978-3-319-06410-9_40
Engineering UToPiA - Formal Semantics for CML.	Jim Woodcock 0001	10.1007/978-3-319-06410-9_3
A Modular Theory of Object Orientation in Higher-Order UTP.	Frank Zeyda,Thiago L. V. L. Santos,Ana Cavalcanti 0001,Augusto Sampaio	10.1007/978-3-319-06410-9_42
Formal Verification of a Descent Guidance Control Program of a Lunar Lander.	Hengjun Zhao,Mengfei Yang,Naijun Zhan,Bin Gu 0006,Liang Zou,Yao Chen	10.1007/978-3-319-06410-9_49
FM 2014: Formal Methods - 19th International Symposium, Singapore, May 12-16, 2014. Proceedings	Cliff B. Jones,Pekka Pihlajasaari,Jun Sun 0001	10.1007/978-3-319-06410-9
