Cluster Tool Performance Analysis using Graph Database.	Shiuan-Hau Huang,Hsin-Ping Yen,Yan-Hsiu Liu,Kuang-Hsien Tseng,Ji-Fu Kung,Chia-Chun Lin,Yi-Ting Li,Yung-Chih Chen,Chun-Yao Wang	10.1109/SOCC52499.2021.9739223
TestQuBE: A Testbench Enhancement Methodology for Universal Serial Interfaces in Complex SoCs.	Aditya Kulkarni,Ayush Singh,Sachin Arun Waje,Sunil Shrirangrao Kashide,Seonil Brian Choi	10.1109/SOCC52499.2021.9739431
Efficient Localization of Origins of PVC based on Random Signal Segmentation.	Dawei Li,Cong Liu,Xiaowei Xu 0004	10.1109/SOCC52499.2021.9739421
An IMU-aided Fitness System.	Yi-Ting Lin,Chun-Jui Chen,Pei-Yi Kuo,Si-Huei Lee,Chia-Chun Lin,Yun-Ju Lee,Yi-Ting Li,Yung-Chih Chen,Chun-Yao Wang	10.1109/SOCC52499.2021.9739294
Distributed On-Chip Power Supply for Security Enhancement in Multicore NoC.	Xingye Liu,Paul Ampadu	10.1109/SOCC52499.2021.9739219
Bandwidth-Efficient Sparse Matrix Multiplier Architecture for Deep Neural Networks on FPGA.	Mahesh M,Nalesh S,S. Kala	10.1109/SOCC52499.2021.9739346
Optimizing Quantum Circuits for Arbitrary State Synthesis and Initialization.	Naveed Mahmud,Andrew MacGillivray,Manu Chaudhary,Esam El-Araby	10.1109/SOCC52499.2021.9739614
Implementation of an SoC architecture with built-in safety features.	Tibor Gergely Markovits,Péter Arató,György Rácz	10.1109/SOCC52499.2021.9739573
Stereolithography-Based Rectenna for Wireless Energy Harvesting.	Xuan Viet Linh Nguyen,Tony Gerges,Jean-Marc Duchamp,Philippe Benech,Jacques Verdier,Philippe Lombard,Michel Cabrera,Bruno Allard	10.1109/SOCC52499.2021.9739329
Design Study on Impact of Memory Access Parallelism for Cloud FPGAs.	Arnab A. Purkayastha,Hamed Tabkhi	10.1109/SOCC52499.2021.9739477
An Efficient Capsule Network Reconfigurable Hardware Accelerator for Deciphering Ancient Scripts with Scarce Annotations.	Rodrigue Rizk,Dominick Rizk,Frederic Rizk,Ashok Kumar 0001,Magdy A. Bayoumi	10.1109/SOCC52499.2021.9739347
A Cost-Efficient Reversible-Based Configurable Ring Oscillator Physical Unclonable Function.	Dominick Rizk,Rodrigue Rizk,Frederic Rizk,Ashok Kumar 0001,Magdy A. Bayoumi	10.1109/SOCC52499.2021.9739636
On the stability, transient and quiescent current control of one low-voltage class-AB op-amp architecture.	Aniruddha Roy,Khyati Bansal,Nitin Agarwal	10.1109/SOCC52499.2021.9739631
Generating hardware and software for RISC-V cores generated with Rocket Chip generator.	Süleyman Savas,Endri Bezati,Jörn W. Janneck	10.1109/SOCC52499.2021.9739411
Combined Side-Channel Attacks on a Lightweight Prince Cipher Implementation.	Soner Seçkiner,Selçuk Köse	10.1109/SOCC52499.2021.9739534
1.81 kHz Relaxation Oscillator With Forward Bias Comparator and Leakage Current Compensation Based Techniques.	Xiao Sha,PuYang Zheng,Milutin Stanacevic	10.1109/SOCC52499.2021.9739396
Evaluating the Impact of Fault-Tolerance Capability of Deep Neural Networks Caused by Faults.	Yung-Yu Tsai,Jin-Fu Li	10.1109/SOCC52499.2021.9739383
Total Variation Reduction for Lossless Compression of HPC Applications.	Junqi Wang,Yida Li,Qing Liu 0002,Huizhang Luo,Kenli Li 0001	10.1109/SOCC52499.2021.9739467
Identifying Specious LUTs for Satisfiability Don&apos;t Care Trojan Detection.	Lingjuan Wu,Xuefei Li,Jiacheng Zhu,Jian Zheng,Wei Hu 0008	10.1109/SOCC52499.2021.9739555
Analysis of the Sub-µA Fully Integrated NMOS LDO for Backscattering System.	PuYang Zheng,Xiao Sha,Milutin Stanacevic	10.1109/SOCC52499.2021.9739384
34th IEEE International System-on-Chip Conference, SOCC 2021, Las Vegas, NV, USA, September 14-17, 2021	Gang Qu 0001,Jinjun Xiong,Danella Zhao,Venki Muthukumar,Md Farhadur Reza,Ramalingam Sridhar	10.1109/SOCC52499.2021
