Tight Space Self-Stabilizing Uniform l-Mutual Exclusion.	Maria Gradinariu,Sébastien Tixeuil	10.1109/ICDSC.2001.918936
Availability Study of Dynamic Voting Algorithms.	Kyle Ingols,Idit Keidar	10.1109/ICDSC.2001.918954
Placement of Read-Write Web Proxies in the Internet.	Xiaohua Jia,Deying Li 0001,Xiao-Dong Hu 0001,Ding-Zhu Du	10.1109/ICDSC.2001.919000
Dynamic Migration Algorithms for Distributed Object Systems.	Vana Kalogeraki,P. M. Melliar-Smith,Louise E. Moser	10.1109/ICDSC.2001.918940
The Effects of Inter-packet Spacing on the Delivery of Multimedia Content.	Apu Kapadia,Annette C. Feng,Wu-chun Feng	10.1109/ICDSC.2001.918997
Selective Checkpointing and Rollbacks in Multithreaded Distributed Systems.	Mangesh Kasbekar,Chita R. Das	10.1109/ICDSC.2001.918931
A General Resource Allocation Synchronization Problem.	Patrick Keane,Mark Moir	10.1109/ICDSC.2001.918986
JR: Flexible Distributed Programming in an Extended Java.	Aaron W. Keen,Tingjian Ge,Justin T. Maris,Ronald A. Olsson	10.1109/ICDSC.2001.918988
A Secure Access Control Mechanism against Internet Crackers.	Kenichi Kourai,Shigeru Chiba	10.1109/ICDSC.2001.919014
Shared State Consistency for Time-Sensitive Distributed Applications.	Vijaykumar Krishnaswamy,Mustaque Ahamad,Michel Raynal,David E. Bakken	10.1109/ICDSC.2001.918991
The Home Model and Competitive Algorithms for Load Balancing in a Computing Cluster.	Ron Lavi,Amnon Barak	10.1109/ICDSC.2001.918941
Efficient Generalized Deadlock Detection and Resolution in Distributed Systems.	Soojung Lee	10.1109/ICDSC.2001.918932
Distributed Query Processing in the Internet: Exploring Relation Replication and Network Characteristics.	Chang-Hung Lee,Ming-Syan Chen	10.1109/ICDSC.2001.918974
Applications of Probabilistic Quorums to Iterative Algorithms.	Hyunyoung Lee,Jennifer L. Welch	10.1109/ICDSC.2001.918929
Dynamic Database Management for PCS Networks.	Jie Li 0002,Yi Pan 0001	10.1109/ICDSC.2001.918999
Performance Analysis of the General Packet Radio Service.	Christoph Lindemann,Axel Thümmler	10.1109/ICDSC.2001.918998
OSU-MAC: A New, Real-Time Medium Access Control Protocol for Wireless WANs with Asymmetric Wireless Links.	Chunlei Liu 0010,Ye Ge,Michael P. Fitz,Jennifer C. Hou,Wei-Peng Chen,Raj Jain	10.1109/ICDSC.2001.918984
Comparing and Contrasting Adaptive Middleware Support in Wide-Area and Embedded Distributed Object Applications.	Joseph P. Loyall,Richard E. Schantz,John A. Zinky,Partha P. Pal,Richard Shapiro,Craig Rodrigues,Michael Atighetchi,David A. Karr,Jeanna M. Gossett,Christopher D. Gill	10.1109/ICDSC.2001.918993
Differentiated Caching Services; A Control-Theoretical Approach.	Ying Lu 0002,Avneesh Saxena,Tarek F. Abdelzaher	10.1109/ICDSC.2001.918992
MVSS: Multi-view Storage System.	Xiaonan Ma,A. L. Narasimha Reddy	10.1109/ICDSC.2001.918930
Modeling and Analyzing Real-Time CORBA and Supervision &amp; Control Framework and Applications.	Fernando Marotta,Angelo Morzenti,Dino Mandrioli	10.1109/ICDSC.2001.918987
Appia: A Flexible Protocol Kernel Supporting Multiple Coordinated Channels.	Hugo Miranda,Alexandre S. Pinto,Luís E. T. Rodrigues	10.1109/ICDSC.2001.919005
Interagent Communication and Synchronization in DaAgent.	Shivakant Mishra,Peng Xie	10.1109/ICDSC.2001.919003
On Detecting Global Predicates in Distributed Computations.	Neeraj Mittal,Vijay K. Garg	10.1109/ICDSC.2001.918927
Generalized Role-Based Access Control.	Matthew J. Moyer,Mustaque Ahamad	10.1109/ICDSC.2001.918969
LIME: A Middleware for Physical and Logical Mobility.	Amy L. Murphy,Gian Pietro Picco,Gruia-Catalin Roman	10.1109/ICDSC.2001.918983
An Application-Oriented Approach for Distributed System Modeling and Simulation.	Mara Nikolaidou,Dimosthenis Anagnostopoulos	10.1109/ICDSC.2001.918945
A Command and Control Support System Using CORBA.	José A. Rodrigues Nt.,Vera M. Ulm de G. Lima,Gladys M. P. S. Lima,Marcelo Corsino Ferreira,José Carlos Alves de Almeida,Sylvia de Oliveira e Cruz,Renato F. G. Cerqueira,Bazílio Martins	10.1109/ICDSC.2001.919012
Pushing the Limits of Multicast in Ad Hoc Networks.	Katia Obraczka,Gene Tsudik,Kumar Viswanath	10.1109/ICDSC.2001.919008
A Dynamic Heuristic Broadcasting Protocol for Video-on-Demand.	Scott R. Carter,Jehan-François Pâris,Saurabh Mohan,Darrell D. E. Long	10.1109/ICDSC.2001.918996
On-Line Realignment of Clients in Networked Databases.	Je-Ho Park,Alex Delis	10.1109/ICDSC.2001.918972
Revisiting Hierarchical Quorum Systems.	Nuno M. Preguiça,José Legatheaux Martins	10.1109/ICDSC.2001.918956
Distributed Network Simulations Using the Dynamic Simulation Backplane.	George F. Riley,Mostafa H. Ammar,Richard M. Fujimoto,Donghua Xu,Kalyan S. Perumalla	10.1109/ICDSC.2001.918947
A Transparent Network Handover for Nomadic CORBA Users.	Rainer Ruggaber,Jochen Seitz 0001	10.1109/ICDSC.2001.918980
Adaptive Protocols for Agent Migration.	Ichiro Satoh	10.1109/ICDSC.2001.919006
Mobile Transactional Agents.	Ron Sher,Yariv Aridor,Opher Etzion	10.1109/ICDSC.2001.918935
Object Distribution with Local Information.	Bujor D. Silaghi,Peter J. Keleher	10.1109/ICDSC.2001.918968
Modular Composition of Redundancy Management Protocols in Distributed Systems: An Outlook on Simplifying Protocol Level Formal Specification &amp; Verification.	Purnendu Sinha,Neeraj Suri	10.1109/ICDSC.2001.918955
Performance Tuning of Distributed Applications with CoSMoS.	Christoph Steigner,Jürgen Wilke	10.1109/ICDSC.2001.918946
A Lattice Based Framework of Shared Memory Consistency Models.	Robert C. Steinke,Gary J. Nutt	10.1109/ICDSC.2001.919004
An Application of Parameter Estimation to Route Discovery by On-Demand Routing Protocols.	John Sucec,Ivan Marsic	10.1109/ICDSC.2001.918950
Optimal Hash Routing for Web Proxies.	Xueyan Tang,Samuel T. Chanson	10.1109/ICDSC.2001.918948
An Exercise in Proving Self-Stabilization through Ljapunov Functions.	Oliver E. Theel	10.1109/ICDSC.2001.919010
Adaptive Approaches to Relieving Broadcast Storms in a Wireless Multihop Mobile Ad Hoc Network.	Yu-Chee Tseng,Sze-Yao Ni,En-Yu Shih	10.1109/ICDSC.2001.918978
Maintaining Mutual Consistency for Cached Web Objects.	Bhuvan Urgaonkar,Anoop George Ninan,Mohammad S. Raunak,Prashant J. Shenoy,Krithi Ramamritham	10.1109/ICDSC.2001.918967
Design and Implementation of a Composable Reflective Middleware Framework.	Nalini Venkatasubramanian,Mayur Deshpande,Shivajit Mohapatra,Sebastian Gutierrez-Nolasco,Jehan Wickramasuriya	10.1109/ICDSC.2001.918995
Robust TCP Congestion Recovery.	Haining Wang,Kang G. Shin	10.1109/ICDSC.2001.918949
A Hierarchical Cluster Algorithm for Dynamic, Centralized Timestamps.	Paul A. S. Ward,David J. Taylor	10.1109/ICDSC.2001.918989
Open Metadata Formats: Efficient XML-Based Communication for Heterogeneous Distributed Systems.	Patrick M. Widener,Karsten Schwan,Greg Eisenhauer	10.1109/ICDSC.2001.919013
A Framework for Modeling Agent-Oriented Software.	Haiping Xu,Sol M. Shatz	10.1109/ICDSC.2001.918933
Distributed Admission Control for Anycast Flows with QoS Requirements.	Dong Xuan,Weijia Jia 0001	10.1109/ICDSC.2001.918959
A Traveling Salesman Mobility Model and Its Location Tracking in PCS Networks.	Ming-Hour Yang,Lien-Wu Chen,Jang-Ping Sheu,Yu-Chee Tseng	10.1109/ICDSC.2001.918982
Robust Double Auction Protocol against False-Name Bids.	Makoto Yokoo,Yuko Sakurai,Shigeo Matsubara	10.1109/ICDSC.2001.918942
Combining Generality and Practicality in a Conit-Based Continuous Consistency Model for Wide-Area Replication.	Haifeng Yu,Amin Vahdat	10.1109/ICDSC.2001.918973
Maximizing Speedup through Performance Prediction for Distributed Shared Memory Systems.	Yi-Chang Zhuang,Ce-Kuen Shieh,Tyng-Yue Liang,Chih-Hui Chou	10.1109/ICDSC.2001.919009
Proceedings of the 21st International Conference on Distributed Computing Systems (ICDCS 2001), Phoenix, Arizona, USA, April 16-19, 2001		
