POSTT: Path-oriented static test compaction for transition faults in scan circuits.	Irith Pomeranz	10.1109/TEST.2017.8242073
Frequency scaled segmented (FSS) scan architecture for optimized scan-shift power and faster test application time.	W. Pradeep,P. Narayanan,R. Mittal,N. Maheshwari,N. Naresh	10.1109/TEST.2017.8242052
Demystifying automotive safety and security for semiconductor developer.	V. Prasanth,David Foley,Srivaths Ravi 0001	10.1109/TEST.2017.8242074
Safety analysis for integrated circuits in the context of hybrid systems.	V. Prasanth,Rubin A. Parekhji,Bharadwaj Amrutur	10.1109/TEST.2017.8242045
Analytical test of 3D integrated circuits.	Raphael Robertazzi,Micheal Scheurman,Matt Wordeman,Shurong Tian,Christy Tyberg	10.1109/TEST.2017.8242067
Design-for-test and test time optimization for 3D SOCs.	Surajit Kumar Roy,Chandan Giri	10.1109/TEST.2017.8242082
Use models for extending IEEE 1687 to analog test.	Peter Sarson,Jeff Rearick	10.1109/TEST.2017.8242068
Systematic defect detection methodology for volume diagnosis: A data mining perspective.	Chuanhe Jay Shan,Pietro Babighian,Yan Pan,John M. Carulli,Li-C. Wang	10.1109/TEST.2017.8242050
DFM-aware fault model and ATPG for intra-cell and inter-cell defects.	Arani Sinha,Sujay Pandey,Ayush Singhal,Alodeep Sanyal,Alan Schmaltz	10.1109/TEST.2017.8242059
Exploiting path delay test generation to develop better TDF tests for small delay defects.	Ankush Srivastava,Adit D. Singh,Virendra Singh,Kewal K. Saluja	10.1109/TEST.2017.8242072
Kernel based clustering for quality improvement and excursion detection.	Nik Sumikawa,Matt Nero,Li-C. Wang	10.1109/TEST.2017.8242071
A/MS benchmark circuits for comparing fault simulation, DFT, and test generation methods.	Stephen Sunter,Peter Sarson	10.1109/TEST.2017.8242079
An effective functional safety solution for automotive systems-on-chip.	Grigor Tshagharyan,Gurgen Harutyunyan,Yervant Zorian	10.1109/TEST.2017.8242075
Test reordering for improved scan chain diagnosis using an enhanced defect diagnosis procedure.	Srikanth Venkataraman,Irith Pomeranz,Shraddha Bodhe,M. Enamul Amyeen	10.1109/TEST.2017.8242049
Some considerations on choosing an outlier method for automotive product lines.	Li-C. Wang,Sebastian Siatkowski,Chuanhe Jay Shan,Matthew Nero,Nikolas Sumikawa,LeRoy Winemberg	10.1109/TEST.2017.8242047
Thwarting analog IC piracy via combinational locking.	Jiafan Wang 0002,Congyin Shi,Adriana C. Sanabria-Borbon,Edgar Sánchez-Sinencio,Jiang Hu	10.1109/TEST.2017.8242064
Automated die inking: A pattern recognition-based approach.	Constantinos Xanthopoulos,Peter Sarson,Heinz Reiter,Yiorgos Makris	10.1109/TEST.2017.8242040
Accurate ADC testing with significantly relaxed instrumentation including large cumulative jitter.	Li Xu,Yuming Zhuang,Rajavelu Thinakaran,Kenneth M. Butler,Degang Chen 0001	10.1109/TEST.2017.8242057
Software-based online self-testing of network-on-chip using bounded model checking.	Ying Zhang 0040,Krishnendu Chakrabarty,Huawei Li 0001,Jianhui Jiang	10.1109/TEST.2017.8242037
Accurate and robust spectral testing with relaxed instrumentation requirements.	Yuming Zhuang,Degang Chen 0001	10.1109/TEST.2017.8242081
IEEE International Test Conference, ITC 2017, Fort Worth, TX, USA, October 31 - Nov. 2, 2017		
