ERSA: Error Resilient System Architecture for probabilistic applications.	Larkhoon Leem,Hyungmin Cho,Jason Bau,Quinn A. Jacobson,Subhasish Mitra	10.1109/DATE.2010.5457059
Cool MPSoC programming.	Rainer Leupers,Lothar Thiele,Xiaoning Nie,Bart Kienhuis,Matthias Weiss,Tsuyoshi Isshiki	10.1109/DATE.2010.5457047
Compact model of memristors and its application in computing systems.	Hai Li 0001,Miao Hu	10.1109/DATE.2010.5457115
Power Variance Analysis breaks a masked ASIC implementation of AES.	Yang Li 0001,Kazuo Sakiyama,Lejla Batina,Daisuke Nakatsu,Kazuo Ohta	10.1109/DATE.2010.5456966
Exploiting local logic structures to optimize multi-core SoC floorplanning.	Cheng-Hong Li,Sampada Sonalkar,Luca P. Carloni	10.1109/DATE.2010.5457005
Reversible logic synthesis through ant colony optimization.	Min Li 0013,Yexin Zheng,Michael S. Hsiao,Chao Huang	10.1109/DATE.2010.5457190
Proactive NBTI mitigation for busy functional units in out-of-order microprocessors.	Lin Li,Youtao Zhang,Jun Yang 0002,Jianhua Zhao	10.1109/DATE.2010.5457170
An accurate and efficient yield optimization method for analog circuits based on computing budget allocation and memetic search technique.	Bo Liu 0003,Francisco V. Fernández 0001,Georges G. E. Gielen	10.1109/DATE.2010.5456974
FPGA-based adaptive computing for correlated multi-stream processing.	Ming Liu 0011,Zhonghai Lu,Wolfgang Kuehn,Axel Jantsch	10.1109/DATE.2010.5456909
Scheduling for energy efficiency and fault tolerance in hard real-time systems.	Yu Liu,Han Liang,Kaijie Wu 0001	10.1109/DATE.2010.5457039
Post-placement temperature reduction techniques.	Wei Liu 0016,Alberto Nannarelli,Andrea Calimera,Enrico Macii,Massimo Poncino	10.1109/DATE.2010.5457127
Combining optimizations in automated low power design.	Qiang Liu 0011,Tim Todman,Wayne Luk	10.1109/DATE.2010.5457104
Enhanced Q-learning algorithm for dynamic power management with performance constraint.	Wei Liu,Ying Tan,Qinru Qiu	10.1109/DATE.2010.5457135
Layout-aware pseudo-functional testing for critical paths considering power supply noise effects.	Xiao Liu 0011,Yubin Zhang,Feng Yuan,Qiang Xu 0001	10.1109/DATE.2010.5457037
A portable multi-pitch e-drum based on printed flexible pressure sensors.	Chun-Ming Lo,Tsung-Ching Huang,Cheng-Yi Chiang,Johnson Hou,Kwang-Ting Cheng	10.1109/DATE.2010.5456970
An efficient distributed memory interface for many-core platform with 3D stacked DRAM.	Igor Loi,Luca Benini	10.1109/DATE.2010.5457230
Differential Power Analysis enhancement with statistical preprocessing.	Victor Lomné,Amine Dehbaoui,Philippe Maurine,Lionel Torres,Michel Robert	10.1109/DATE.2010.5457007
Optimization of the bias current network for accurate on-chip thermal monitoring.	Jieyi Long,Seda Ogrenci Memik	10.1109/DATE.2010.5457023
Inversed Temperature Dependence aware clock skew scheduling for sequential circuits.	Jieyi Long,Seda Ogrenci Memik	10.1109/DATE.2010.5457079
Optimization of an on-chip active cooling system based on thin-film thermoelectric coolers.	Jieyi Long,Seda Ogrenci Memik,Matthew Grayson	10.1109/DATE.2010.5457225
Exploration of hardware sharing for image encoders.	Sebastián López,Roberto Sarmiento,Philip G. Potter,Wayne Luk,Peter Y. K. Cheung	10.1109/DATE.2010.5457095
Timing modeling for digital sub-threshold circuits.	Niklas Lotze,Jacob Göppert,Yiannos Manoli	10.1109/DATE.2010.5457192
Efficient power conversion for ultra low voltage micro scale energy transducers.	Chao Lu 0005,Sang Phill Park,Vijay Raghunathan,Kaushik Roy 0001	10.1109/DATE.2010.5457066
RALF: Reliability Analysis for Logic Faults - An exact algorithm and its applications.	Samuel B. Luckenbill,Ju-Yueh Lee,Yu Hu 0002,Rupak Majumdar,Lei He 0001	10.1109/DATE.2010.5456947
Design space exploration of a mesochronous link for cost-effective and flexible GALS NOCs.	Daniele Ludovici,Alessandro Strano,Georgi Nedeltchev Gaydadjiev,Luca Benini,Davide Bertozzi	10.1109/DATE.2010.5457116
Robust design of embedded systems.	Martin Lukasiewycz,Michael Glaß,Jürgen Teich	10.1109/DATE.2010.5457062
Clock skew optimization considering complicated power modes.	Chiao-Ling Lung,Zi-Yi Zeng,Chung-Han Chou,Shih-Chieh Chang	10.1109/DATE.2010.5457044
Passive reduced order modeling of multiport interconnects via semidefinite programming.	Zohaib Mahmood,Bradley N. Bond,Tarek Moselhy,Alexandre Megretski,Luca Daniel	10.1109/DATE.2010.5457132
Stretching the limits of FPGA SerDes for enhanced ATE performance.	A. M. Majid,David C. Keezer	10.1109/DATE.2010.5457212
Leveraging dominators for preprocessing QBF.	Hratch Mangassarian,Bao Le,Alexandra Goultiaeva,Andreas G. Veneris,Fahiem Bacchus	10.1109/DATE.2010.5457088
An industrial design space exploration framework for supporting run-time resource management on multi-core systems.	Giovanni Mariani,Prabhat Avasare,Geert Vanmeerbeeck,Chantal Ykman-Couvreur,Gianluca Palermo,Cristina Silvano,Vittorio Zaccaria	10.1109/DATE.2010.5457211
Variability-aware reliability simulation of mixed-signal ICs with quasi-linear complexity.	Elie Maricau,Georges G. E. Gielen	10.1109/DATE.2010.5456972
Testing TSV-based three-dimensional stacked ICs.	Erik Jan Marinissen	10.1109/DATE.2010.5457087
Adapting to adaptive testing.	Erik Jan Marinissen,Adit D. Singh,Dan Glotter,Marco Esposito,John M. Carulli Jr.,Amit Nahar,Kenneth M. Butler,Davide Appello,Chris Portelli	10.1109/DATE.2010.5457143
Efficient OpenMP data mapping for multicore platforms with vertically stacked memory.	Andrea Marongiu,Martino Ruggiero,Luca Benini	10.1109/DATE.2010.5457227
Panel 6.8: The challenges of heterogeneous multicore debug.	Grant Martin,Albrecht Mayer	
KL-Cuts: A new approach for logic synthesis targeting multiple output blocks.	Osvaldo Martinello,Felipe S. Marques 0001,Renato P. Ribas,André Inácio Reis	10.1109/DATE.2010.5456946
Constant-time admission control for Deadline Monotonic tasks.	Alejandro Masrur,Samarjit Chakraborty,Georg Färber	10.1109/DATE.2010.5457207
A 150Mbit/s 3GPP LTE Turbo code decoder.	Matthias May,Thomas Ilnseher,Norbert Wehn,Wolfgang Raab	10.1109/DATE.2010.5457035
A rapid prototyping system for error-resilient multi-processor systems-on-chip.	Matthias May,Norbert Wehn,Abdelmajid Bouajila,Johannes Zeppenfeld,Walter Stechele,Andreas Herkersdorf,Daniel Ziener,Jürgen Teich	10.1109/DATE.2010.5457176
Mapping scientific applications on a large-scale data-path accelerator implemented by single-flux quantum (SFQ) circuits.	Farhad Mehdipour,Hiroaki Honda,Hiroshi Kataoka,Koji Inoue,Irina Kataeva,Kazuaki J. Murakami,Hiroyuki Akaike,Akira Fujimaki	10.1109/DATE.2010.5456902
Throughput modeling to evaluate process merging transformations in polyhedral process networks.	Sjoerd Meijer,Hristo Nikolov,Todor P. Stefanov	10.1109/DATE.2010.5456953
Parallel simulation of systemC TLM 2.0 compliant MPSoC on SMP workstations.	Aline Mello 0001,Isaac Maia,Alain Greiner,François Pêcheux	10.1109/DATE.2010.5457136
Cost-effective slack allocation for lifetime improvement in NoC-based MPSoCs.	Brett H. Meyer,Adam S. Hartman,Donald E. Thomas	10.1109/DATE.2010.5457065
Far Correlation-based EMA with a precharacterized leakage model.	Olivier Meynard,Sylvain Guilley,Jean-Luc Danger,Laurent Sauvage	10.1109/DATE.2010.5456906
Test front loading in early stages of automotive software development based on AUTOSAR.	Alexander Michailidis,Uwe Spieth,Thomas Ringler,Bernd Hedenetz,Stefan Kowalewski	10.1109/DATE.2010.5457166
Optimized self-tuning for circuit aging.	Evelyn Mintarno,Joëlle Skaf,Rui Zheng,Jyothi Velamala,Yu Cao 0001,Stephen P. Boyd,Robert W. Dutton,Subhasish Mitra	10.1109/DATE.2010.5457140
Algorithms to maximize yield and enhance yield/area of pipeline circuitry by insertion of switches and redundant modules.	Mohammad Mirza-Aghatabar,Melvin A. Breuer,Sandeep K. Gupta	10.1109/DATE.2010.5456998
Closing the gap between UML-based modeling, simulation and synthesis of combined HW/SW systems.	Fabian Mischkalla,Da He,Wolfgang Müller 0003	10.1109/DATE.2010.5456990
Low-power FinFET circuit synthesis using surface orientation optimization.	Prateek Mishra,Niraj K. Jha	10.1109/DATE.2010.5457187
Cross-layer resilience challenges: Metrics and optimization.	Subhasish Mitra,Kevin Brelsford,Pia N. Sanda	10.1109/DATE.2010.5456961
A low-area flexible MIMO detector for WiFi/WiMAX standards.	Nariman Moezzi Madani,Thorlindur Thorolfsson,William Rhett Davis	10.1109/DATE.2010.5457073
FlashPower: A detailed power model for NAND flash memory.	Vidyabhushan Mohan,Sudhanva Gurumurthi,Mircea R. Stan	10.1109/DATE.2010.5457154
Are we there yet? Has IP block assembly become as easy as LEGO?	Bryon Moyer,Joachim Kunkel,John Cornish,Chris Rowen,Eshel Haritan,Yankin Tanurhan	
IP routing processing with graphic processors.	Shuai Mu 0002,Xinya Zhang,Nairen Zhang,Jiaxin Lu,Yangdong Steve Deng,Shu Zhang	10.1109/DATE.2010.5457229
Computation of yield-optimized Pareto fronts for analog integrated circuit specifications.	Daniel Mueller-Gritschneder,Helmut Graeb	10.1109/DATE.2010.5456971
Design of an automotive traffic sign recognition system targeting a multi-core SoC implementation.	Matthias Müller 0004,Axel G. Braun,Joachim Gerlach,Wolfgang Rosenstiel,Dennis Nienhüser,Johann Marius Zöllner,Oliver Bringmann 0001	10.1109/DATE.2010.5457147
Formal verification of analog circuits in the presence of noise and process variation.	Rajeev Narayanan,Behzad Akbarpour,Mohamed H. Zaki,Sofiène Tahar,Lawrence C. Paulson	10.1109/DATE.2010.5457009
Scalable stochastic processors.	Sriram Narayanan,John Sartori,Rakesh Kumar 0002,Douglas L. Jones	10.1109/DATE.2010.5457181
BCDL: A high speed balanced DPL for FPGA with global precharge and no early evaluation.	Maxime Nassar,Shivam Bhasin,Jean-Luc Danger,Guillaume Duc,Sylvain Guilley	10.1109/DATE.2010.5456932
A resilience roadmap.	Sani R. Nassif,Nikil Mehta,Yu Cao 0001	10.1109/DATE.2010.5456958
Enabling efficient post-silicon debug by clustering of hardware-assertions.	Mohammad Hossein Neishaburi,Zeljko Zilic	10.1109/DATE.2010.5456904
A software update service with self-protection capabilities.	Moritz Neukirchner,Steffen Stein,Harald Schrom,Rolf Ernst	10.1109/DATE.2010.5456925
Automatic pipelining from transactional datapath specifications.	Eriko Nurvitadhi,James C. Hoe,Timothy Kam,Shih-Lien Lu	10.1109/DATE.2010.5456900
Assertion-based verification of RTOS properties.	Marcio F. da S. Oliveira,Henning Zabel,Wolfgang Müller 0003	10.1109/DATE.2010.5457130
Automatic microarchitectural pipelining.	Marc Galceran Oms,Jordi Cortadella,Dmitry Bufistov,Michael Kishinevsky	10.1109/DATE.2010.5456910
A modeling method by eliminating execution traces for performance evaluation.	Kouichi Ono,Manabu Toyota,Ryo Kawahara,Yoshifumi Sakamoto,Takeo Nakada,Naoaki Fukuoka	10.1109/DATE.2010.5457016
A new approach for adaptive failure diagnostics based on emulation test.	Steffen Ostendorff,Heinz-Dietrich Wuttke,Jörg Sachße,S. Köhler	10.1109/DATE.2010.5457183
Temperature-aware dynamic resource provisioning in a power-optimized datacenter.	Ehsan Pakbaznia,Mohammad Ghasemazar,Massoud Pedram	10.1109/DATE.2010.5457223
A low cost multi-standard near-optimal soft-output sphere decoder: Algorithm and architecture.	Özgün Paker,Sebastian Eckert,Andreas Bury	10.1109/DATE.2010.5457032
IVF: Characterizing the vulnerability of microprocessor structures to intermittent faults.	Songjun Pan,Yu Hu 0001,Xiaowei Li 0001	10.1109/DATE.2010.5457206
An efficient transistor-level piecewise-linear macromodeling approach for model order reduction of nonlinear circuits.	Xiaoda Pan,Fan Yang 0001,Xuan Zeng 0001,Yangfeng Su	10.1109/DATE.2010.5457083
Error resilience of intra-die and inter-die communication with 3D spidergon STNoC.	Vladimir Pasca,Lorena Anghel,Claudia Rusu,Riccardo Locatelli,Massimo Coppola	10.1109/DATE.2010.5457198
A High-Voltage Low-Power DC-DC buck regulator for automotive applications.	Giuseppe Pasetti,Luca Fanucci,Riccardo Serventi	10.1109/DATE.2010.5456916
An on-chip clock generation scheme for faster-than-at-speed delay testing.	Songwei Pei,Huawei Li 0001,Xiaowei Li 0001	10.1109/DATE.2010.5457020
Fault-based attack of RSA authentication.	Andrea Pellegrini,Valeria Bertacco,Todd M. Austin	10.1109/DATE.2010.5456933
Worst case delay analysis for memory interference in multicore systems.	Rodolfo Pellizzoni,Andreas Schranzhofer,Jian-Jia Chen,Marco Caccamo,Lothar Thiele	10.1109/DATE.2010.5456952
High-quality pattern selection for screening small-delay defects considering process variations and crosstalk.	Ke Peng,Mahmut Yilmaz,Mohammad Tehranipoor,Krishnendu Chakrabarty	10.1109/DATE.2010.5457036
Predicting energy and performance overhead of Real-Time Operating Systems.	Sandro Penolazzi,Ingo Sander,Ahmed Hemani	10.1109/DATE.2010.5457244
Optimizing Data-Flow Graphs with min/max, adding and relational operations.	Jesús M. Pérez,Pablo Sánchez,Víctor Fernández 0001	10.1109/DATE.2010.5457022
COTS-based applications in space avionics.	Michel Pignol	10.1109/DATE.2010.5456992
Reducing the storage requirements of a test sequence by using a background vector.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/DATE.2010.5456996
On reset based functional broadside tests.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/DATE.2010.5457038
Demonstration of an in-band reconfiguration data distribution and network node reconfiguration.	Uwe Proß,Sebastian Goller,Erik Markert,Michael Jüttner,Jan Langer,Ulrich Heinkel,Joachim Knäblein,Axel Schneider	10.1109/DATE.2010.5457134
Loop flattening &amp; spherical sampling: Highly efficient model reduction techniques for SRAM yield analysis.	Masood Qazi,Mehul Tikekar,Lara Dolecek,Devavrat Shah,Anantha P. Chandrakasan	10.1109/DATE.2010.5456940
Low power design of the X-GOLD® SDR 20 baseband processor.	Wolfgang Raab,Jörg Berthold,J. A. Ulrich Hachmann,Dominik Langen,Michael Schreiner,Holger Eisenreich,Jens-Uwe Schluessler,Georg Ellguth	10.1109/DATE.2010.5456945
Always energy-optimal microscopic wireless systems.	Jan M. Rabaey	10.1109/DATE.2010.5457121
Checking and deriving module paths in Verilog cell library descriptions.	Matthias Raffelsieper,Mohammad Reza Mousavi 0001,Chris W. H. Strolenberg	10.1109/DATE.2010.5457050
A GPU based implementation of Center-Surround Distribution Distance for feature extraction and matching.	Aditi Rathi,Michael DeBole,Weina Ge,Robert T. Collins,Narayanan Vijaykrishnan	10.1109/DATE.2010.5457215
DVFS based task scheduling in a harvesting WSN for Structural Health Monitoring.	A. Ravinagarajan,Denis Dondi,Tajana Simunic Rosing	10.1109/DATE.2010.5457052
Investigating the impact of NBTI on different power saving cache strategies.	Andrew J. Ricketts,Jawar Singh,Krishnan Ramakrishnan,Narayanan Vijaykrishnan,Dhiraj K. Pradhan	10.1109/DATE.2010.5457137
Non-linear Operating Point Statistical Analysis for Local Variations in logic timing at low voltage.	Rahul Rithe,Jie Gu 0007,Alice Wang,Satyendra Datla,Gordon Gammie,Dennis Buss,Anantha P. Chandrakasan	10.1109/DATE.2010.5456911
Exploiting inter-event stream correlations between output event streams of non-preemptively scheduled tasks.	Jonas Rox,Rolf Ernst	10.1109/DATE.2010.5457208
All things are connected.	Alberto L. Sangiovanni-Vincentelli	10.1109/DATE.2010.5457248
Integration, cooling and packaging issues for aerospace equipments.	Claude Sarno,C. Tantolin	10.1109/DATE.2010.5456994
Increasing the power efficiency of PCs by improving the hardware/OS interaction.	Chris Schläger	10.1109/DATE.2010.5456901
Bounding the shared resource load for the performance analysis of multiprocessor systems.	Simon Schliecker,Mircea Negrean,Rolf Ernst	10.1109/DATE.2010.5456951
HW/SW co-detection of transient and permanent faults with fast recovery in statically scheduled data paths.	Mario Schölzel	10.1109/DATE.2010.5456957
Transmitting TLM transactions over analogue wire models.	Stephan Schulz 0004,Jörg Becker 0003,Thomas Uhle,Karsten Einwich,Sören Sonntag	10.1109/DATE.2010.5457067
A method to remove deadlocks in Networks-on-Chips with Wormhole flow control.	Ciprian Seiculescu,Srinivasan Murali,Luca Benini,Giovanni De Micheli	10.1109/DATE.2010.5457071
NBTI modeling in the framework of temperature variation.	Seyab,Said Hamdioui	10.1109/DATE.2010.5457196
Soft error-aware design optimization of low power and time-constrained embedded systems.	Rishad A. Shafik,Bashir M. Al-Hashimi,Krishnendu Chakrabarty	10.1109/DATE.2010.5457042
enBudget: A Run-Time Adaptive Predictive Energy-Budgeting scheme for energy-aware Motion Estimation in H.264/MPEG-4 AVC video encoder.	Muhammad Shafique 0001,Lars Bauer,Jörg Henkel	10.1109/DATE.2010.5457093
An HVS-based Adaptive Computational Complexity Reduction Scheme for H.264/AVC video encoder using Prognostic Early Mode Exclusion.	Muhammad Shafique 0001,Bastian Molkenthin,Jörg Henkel	10.1109/DATE.2010.5457091
Feedback control for providing QoS in NoC based multicores.	Akbar Sharifi,Hui Zhao 0013,Mahmut T. Kandemir	10.1109/DATE.2010.5457029
Scoped identifiers for efficient bit aligned logging.	Roy Shea,Mani B. Srivastava,Young Cho	10.1109/DATE.2010.5457040
Learning-based adaptation to applications and environments in a reconfigurable Network-on-Chip.	Jih-Sheng Shen,Chun-Hsian Huang,Pao-Ann Hsiung	10.1109/DATE.2010.5457173
Approximate logic synthesis for error tolerant applications.	Doochul Shin,Sandeep K. Gupta	10.1109/DATE.2010.5456913
Evaluation of runtime task mapping heuristics with rSesame - a case study.	Kamana Sigdel,Mark Thompson 0001,Carlo Galuzzi,Andy D. Pimentel,Koen Bertels	10.1109/DATE.2010.5456937
Verifying UML/OCL models using Boolean satisfiability.	Mathias Soeken,Robert Wille,Mirco Kuhlmann,Martin Gogolla,Rolf Drechsler	10.1109/DATE.2010.5457017
Clock gating approaches by IOEX graphs and cluster efficiency plots.	Jithendra Srinivas,Sukumar Jairam	10.1109/DATE.2010.5457128
Efficient 3D high-frequency impedance extraction for general interconnects and inductors above a layered substrate.	Navin Srivastava,Roberto Suaya,Kaustav Banerjee	10.1109/DATE.2010.5457162
A new placement algorithm for the mitigation of multiple cell upsets in SRAM-based FPGAs.	Luca Sterpone,Niccolò Battezzati	10.1109/DATE.2010.5456995
Monolithically stackable hybrid FPGA.	Dmitri B. Strukov,Alan Mishchenko	10.1109/DATE.2010.5457117
A general method to make multi-clock system deterministic.	Menghao Su,Yunji Chen,Xiang Gao	10.1109/DATE.2010.5457045
Multiplexed redundant execution: A technique for efficient fault tolerance in chip multiprocessors.	Pramod Subramanyan,Virendra Singh,Kewal K. Saluja,Erik Larsson	10.1109/DATE.2010.5457061
An architecture for self-organization in pervasive systems.	Aly A. Syed,Johan Lukkien,Roxana Frunza	10.1109/DATE.2010.5457057
Panel: Reliability of data centers: Hardware vs. software.	Mehdi Baradaran Tahoori,Ishwar Parulkar,Dan Alexandrescu,Kevin Granlund,Allan Silburt,Bapi Vinnakota	
Ultra-low power mixed-signal design platform using subthreshold source-coupled circuits.	Armin Tajalli,Yusuf Leblebici	10.1109/DATE.2010.5457110
Partitioning and allocation of scratch-pad memory for priority-based preemptive multi-task systems.	Hideki Takase,Hiroyuki Tomiyama,Hiroaki Takada	10.1109/DATE.2010.5456977
A fully-asynchronous low-power framework for GALS NoC integration.	Yvain Thonnart,Pascal Vivet,Fabien Clermidy	10.1109/DATE.2010.5457239
Dual-Vth leakage reduction with Fast Clock Skew Scheduling Enhancement.	Meng Tie,Haiying Dong,Tong Wang,Xu Cheng	10.1109/DATE.2010.5457149
MEDEA: a hybrid shared-memory/message-passing multiprocessor NoC-based architecture.	Sergio Tota,Mario R. Casu,Massimo Ruo Roch,Luca Rostagno,Maurizio Zamboni	10.1109/DATE.2010.5457237
Scenario extraction for a refined timing-analysis of automotive network topologies.	Matthias Traub,Thilo Streichert,Oleg Krasovytskyy,Jürgen Becker 0001	10.1109/DATE.2010.5457231
A reconfigurable multiprocessor architecture for a reliable face recognition implementation.	Antonino Tumeo,Francesco Regazzoni 0001,Gianluca Palermo,Fabrizio Ferrandi,Donatella Sciuto	10.1109/DATE.2010.5457185
Parallel X-fault simulation with critical path tracing technique.	Raimund Ubar,Sergei Devadze,Jaan Raik,Artur Jutman	10.1109/DATE.2010.5456929
On passivity of the super node algorithm for EM modeling of interconnect systems.	Maria V. Ugryumova,Wil H. A. Schilders	10.1109/DATE.2010.5457160
Multicore soft error rate stabilization using adaptive dual modular redundancy.	Ramakrishna Vadlamani,Jia Zhao,Wayne P. Burleson,Russell Tessier	10.1109/DATE.2010.5457242
A method for design of impulse bursts noise filters optimized for FPGA implementations.	Zdenek Vasícek,Lukás Sekanina,Michal Bidlo	10.1109/DATE.2010.5457094
GoldMine: Automatic assertion generation using data mining and static analysis.	Shobha Vasudevan,David Sheridan,Sanjay J. Patel,David Tcheng,William Tuohy,Daniel R. Johnson	10.1109/DATE.2010.5457129
Programmable aging sensor for automotive safety-critical applications.	Julio César Vázquez,Víctor H. Champac,Isabel C. Teixeira,Marcelino B. Santos,João Paulo Teixeira 0001	10.1109/DATE.2010.5457131
Ultra low-power 12-bit SAR ADC for RFID applications.	Daniela De Venuto,Eduard F. Stikvoort,David Tio Castro,Youri Ponomarev	10.1109/DATE.2010.5456968
Formal specification of networks-on-chips: deadlock and evacuation.	Freek Verbeek,Julien Schmaltz	10.1109/DATE.2010.5457089
A Smart Space application to dynamically relate medical and environmental information.	Fabio Vergari,Sara Bartolini,Federico Spadini,Alfredo D&apos;Elia,Guido Zamagni,Luca Roffia,Tullio Salmon Cinotti	10.1109/DATE.2010.5457056
UML design for dynamically reconfigurable multiprocessor embedded systems.	Jorgiano Vidal,Florent de Lamotte,Guy Gogniat,Jean-Philippe Diguet,Philippe Soulard	10.1109/DATE.2010.5456989
HORUS - high-dimensional Model Order Reduction via low moment-matching upgraded sampling.	Jorge Fernandez Villena,Luís Miguel Silveira	10.1109/DATE.2010.5457159
AUTOSAR and the automotive tool chain.	Stefan Voget	10.1109/DATE.2010.5457202
Spintronic memristor devices and application.	Xiaobin Wang,Yiran Chen 0001	10.1109/DATE.2010.5457118
Novel Physical Unclonable Function with process and environmental variations.	Xiaoxiao Wang 0001,Mohammad Tehranipoor	10.1109/DATE.2010.5456967
Reuse-aware modulo scheduling for stream processors.	Li Wang 0027,Jingling Xue,Xuejun Yang	10.1109/DATE.2010.5456975
Equivalent circuit modeling of multilayered power/ground planes for fast transient simulation.	Takayuki Watanabe,Hideki Asai	10.1109/DATE.2010.5456982
On signalling over Through-Silicon Via (TSV) interconnects in 3-D Integrated Circuits.	Roshan Weerasekera,Matt Grange,Dinesh Pamunuwa,Hannu Tenhunen	10.1109/DATE.2010.5457013
RunAssert: A non-intrusive run-time assertion for parallel programs debugging.	Chi-Neng Wen,Shu-Hsuan Chou,Tien-Fu Chen,Tay-Jyi Lin	10.1109/DATE.2010.5457193
Application-specific memory performance of a heterogeneous reconfigurable architecture.	Sean Whitty,Henning Sahlbach,Brady Hurlburt,Rolf Ernst,Wolfram Putzke-Röming	10.1109/DATE.2010.5457174
A black box method for stability analysis of arbitrary SRAM cell structures.	Michael Wieckowski,Dennis Sylvester,David T. Blaauw,Vikas Chandra,Sachin Idgunji,Cezary Pietrzyk,Robert C. Aitken	10.1109/DATE.2010.5456943
Simultaneous budget and buffer size computation for throughput-constrained task graphs.	Maarten Wiggers,Marco Bekooij,Marc Geilen,Twan Basten	10.1109/DATE.2010.5457082
Dynamically reconfigurable register file for a softcore VLIW processor.	Stephan Wong,Fakhar Anjam,Faisal Nadeem	10.1109/DATE.2010.5456908
Automatic generation of software TLM in multiple abstraction layers for efficient HW/SW co-simulation.	Meng-Huan Wu,Wen-Chuan Lee,Chen-Yu Chuang,Ren-Song Tsay	10.1109/DATE.2010.5456986
Clock skew scheduling for soft-error-tolerant sequential circuits.	Kai-Chiang Wu,Diana Marculescu	10.1109/DATE.2010.5456956
Scan based methodology for reliable state retention power gating designs.	Sheng Yang 0003,Bashir M. Al-Hashimi,David Flynn,S. Saqib Khursheed	10.1109/DATE.2010.5457233
Energy-efficient real-time task scheduling with temperature-dependent leakage.	Chuan-Yue Yang,Jian-Jia Chen,Lothar Thiele,Tei-Wei Kuo	10.1109/DATE.2010.5457243
SAT based multi-net rip-up-and-reroute for manufacturing hotspot removal.	Fan Yang,Yici Cai,Qiang Zhou 0001,Jiang Hu	10.1109/DATE.2010.5457024
Automated bottleneck-driven design-space exploration of media processing systems.	Yang Yang,Marc Geilen,Twan Basten,Sander Stuijk,Henk Corporaal	10.1109/DATE.2010.5456963
Diagnosis of multiple arbitrary faults with mask and reinforcement effect.	Jing Ye 0001,Yu Hu 0001,Xiaowei Li 0001	10.1109/DATE.2010.5456926
Extended Hamiltonian Pencil for passivity assessment and enforcement for S-parameter systems.	Zuochang Ye,L. Miguel Silveira,Joel R. Phillips	10.1109/DATE.2010.5456981
A memory- and time-efficient on-chip TCAM minimizer for IP lookup.	Heeyeol Yu	10.1109/DATE.2010.5456921
Behavioral level dual-vth design for reduced leakage power with thermal awareness.	Junbo Yu,Qiang Zhou 0001,Gang Qu 0001,Jinian Bian	10.1109/DATE.2010.5457000
Efficient High-Level modeling in the networking domain.	Christian Zebelein,Joachim Falk,Christian Haubelt,Jürgen Teich,Rainer Dorsch	10.1109/DATE.2010.5456988
Interconnect delay and slew metrics using the beta distribution.	Jun-Kuei Zeng,Chung-Ping Chen	10.1109/DATE.2010.5457014
Graphical Model Debugger Framework for embedded systems.	Kebin Zeng,Yu Guo,Christo Angelov	10.1109/DATE.2010.5457232
A special-purpose compiler for look-up table and code generation for function evaluation.	Yuanrui Zhang,Lanping Deng,Praveen Yedlapalli,Sai Prashanth Muralidhara,Hui Zhao 0013,Mahmut T. Kandemir,Chaitali Chakrabarti,Nikos Pitsianis,Xiaobai Sun	10.1109/DATE.2010.5456978
An abstraction-guided simulation approach using Markov models for microprocessor verification.	Tao Zhang,Tao Lv 0001,Xiaowei Li 0001	10.1109/DATE.2010.5457155
Domain specific architecture for next generation wireless communication.	Botao Zhang,Hengzhu Liu,Heng Zhao,Fangzheng Mo,Ting Chen	10.1109/DATE.2010.5457034
Carbon nanotube circuits: Living with imperfections and variations.	Jie Zhang 0007,Nishant Patil,Albert Lin,H.-S. Philip Wong,Subhasish Mitra	10.1109/DATE.2010.5456983
Performance-asymmetry-aware topology virtualization for defect-tolerant NoC-based many-core processors.	Lei Zhang 0008,Yue Yu,Jianbo Dong,Yinhe Han 0001,Shangping Ren,Xiaowei Li 0001	10.1109/DATE.2010.5457060
Retiming multi-rate DSP algorithms to meet real-time requirement.	Xue-Yang Zhu	10.1109/DATE.2010.5457103
Pareto efficient design for reconfigurable streaming applications on CPU/FPGAs.	Jun Zhu 0011,Ingo Sander,Axel Jantsch	10.1109/DATE.2010.5456962
Process variation and temperature-aware reliability management.	Cheng Zhuo,Dennis Sylvester,David T. Blaauw	10.1109/DATE.2010.5457139
Statistical SRAM analysis for yield enhancement.	Paul Zuber,Miguel Miranda,Petr Dobrovolný,Koen van der Zanden,Jong-Hoon Jung	10.1109/DATE.2010.5457235
Design, Automation and Test in Europe, DATE 2010, Dresden, Germany, March 8-12, 2010	Giovanni De Micheli,Bashir M. Al-Hashimi,Wolfgang Müller 0003,Enrico Macii	
